Symbol,Date,Open,High,Low,Close,Volume
AAME,21-Nov-2007,1.87,2.09,1.67,1.72,23700
AAON,21-Nov-2007,5.3215,5.6,5.3215,5.3333,125000
AAPL,21-Nov-2007,5.9229,6.1554,5.8811,6.0164,43520900
AAWW,21-Nov-2007,53.98,54.39,53.51,53.84,57900
ABCB,21-Nov-2007,14.05,14.86,14.05,14.53,18500
ABMD,21-Nov-2007,12.09,12.24,11.85,12.09,154300
ACAD,21-Nov-2007,10.5,10.57,10.12,10.26,306200
ACBA,21-Nov-2007,10.27,10.27,10.27,10.27,400
ACET,21-Nov-2007,7.7,7.77,7.7,7.75,15600
ACGL,21-Nov-2007,7.4356,7.5589,7.3756,7.4911,441900
ACIW,21-Nov-2007,7.22,7.4567,7.2167,7.2733,475400
ACLS,21-Nov-2007,17.28,17.68,16.84,17.08,847000
ACMR,21-Nov-2007,15.79,16.84,15.76,16.81,297700
ACOR,21-Nov-2007,17.5,17.55,16.84,17.5,300800
ACTG,21-Nov-2007,9.95,10.05,9.68,9.93,450500
ADBE,21-Nov-2007,41.87,42.44,41.47,41.84,4771500
ADES,21-Nov-2007,4.03,4.415,3.695,3.885,34300
ADI,21-Nov-2007,31.3,31.54,30.85,31.04,4979500
ADP,21-Nov-2007,40.1668,40.2985,39.5523,39.6664,3131500
ADPT,21-Nov-2007,3.38,3.38,3.27,3.31,728000
ADRE,21-Nov-2007,52.1,52.31,50.85,51.41,456500
ADSK,21-Nov-2007,46.29,47.18,44.9,45.23,2509400
ADTN,21-Nov-2007,21.82,21.97,21.37,21.39,761900
AEHR,21-Nov-2007,5.77,5.99,5.55,5.55,4600
AEIS,21-Nov-2007,14.39,14.64,14.15,14.2,428700
AEY,21-Nov-2007,5.51,5.64,5.5,5.51,66500
AEZS,21-Nov-2007,1026,1056,948,948,58700
AGEN,21-Nov-2007,2.11,2.16,2.11,2.12,76100
AGYS,21-Nov-2007,13.47,13.89,13.25,13.49,297600
AHPI,21-Nov-2007,6.36,6.36,6.36,6.36,100
AIMC,21-Nov-2007,16.01,16.35,15.94,16,58800
AINV,21-Nov-2007,53.4,54.15,52.89,53.1,947400
AIRT,21-Nov-2007,9.07,9.33,8.75,8.98,17500
AKAM,21-Nov-2007,36.13,36.65,34.78,35.88,2834800
ALCO,21-Nov-2007,42.7,44.36,42.48,43.67,9000
ALGN,21-Nov-2007,15.78,15.86,14.66,14.69,1382300
ALGT,21-Nov-2007,32,32.34,31.53,31.65,113900
ALKS,21-Nov-2007,12.69,13.64,12.69,13.08,2717200
ALLT,21-Nov-2007,4.94,4.96,4.63,4.78,71500
ALNY,21-Nov-2007,31.57,32.01,30.75,31.23,604900
ALOT,21-Nov-2007,8.8,10.24,8.71,9.82,55400
ALTR,21-Nov-2007,18.22,18.64,18,18.27,6287700
ALTU,21-Nov-2007,10.6,10.63,10.16,10.25,216600
ALVR,21-Nov-2007,92.2,93.7,88.4,92.3,850700
AMAT,21-Nov-2007,18.14,18.34,17.84,18,17669800
AMD,21-Nov-2007,11.15,11.5,10.52,10.83,34575500
AMED,21-Nov-2007,42.47,42.58,41.56,41.88,273200
AMGN,21-Nov-2007,53.5,53.94,52.59,52.84,8839100
AMKR,21-Nov-2007,7.71,7.87,7.6,7.72,2082000
AMNB,21-Nov-2007,20.2,20.2,20.2,20.2,500
AMOT,21-Nov-2007,4.36,4.53,4.36,4.4,3700
AMPH,21-Nov-2007,18.49,18.62,18.4,18.4,18200
AMPL,21-Nov-2007,136.4,137.4,133.6,134.4,23700
AMRN,21-Nov-2007,0.4,0.41,0.35,0.38,579800
AMSC,21-Nov-2007,222,222,206.2,206.2,681900
AMSF,21-Nov-2007,15.3,15.49,14.65,14.72,118500
AMSWA,21-Nov-2007,7.1,7.1,7,7.03,60900
AMWD,21-Nov-2007,24.01,24.17,23.6,23.81,91800
AMZN,21-Nov-2007,79.24,80.86,78.65,79.76,6679400
ANAT,21-Nov-2007,112.66,114.37,112.59,113.27,5700
ANDE,21-Nov-2007,28.4667,28.4667,27.4733,27.74,283200
ANGN,21-Nov-2007,6.17,6.25,6.01,6.18,22500
ANGO,21-Nov-2007,19.82,20.02,19.56,19.77,96800
ANIK,21-Nov-2007,13.12,14.2,13.09,13.52,100400
ANSS,21-Nov-2007,37.25,37.81,36.78,36.8,814500
APAC,21-Nov-2007,1.55,1.7,1.55,1.69,18300
APEI,21-Nov-2007,34.56,35.98,33.56,35.73,33800
APOG,21-Nov-2007,20.45,20.92,20.21,20.3,298300
ARAY,21-Nov-2007,15,15.31,14.67,15.05,356600
ARCC,21-Nov-2007,14.85,15.24,14.66,15.14,545600
ARKR,21-Nov-2007,36.49,36.5,36.07,36.39,1800
ARLP,21-Nov-2007,18.705,19.05,18.535,18.555,48300
ARNA,21-Nov-2007,80.6,82.7,80.4,81.4,1207600
AROW,21-Nov-2007,21.59,21.72,21.27,21.44,17200
ARRY,21-Nov-2007,10.99,11.1,10.65,10.71,255300
ARTL,21-Nov-2007,12.99,12.99,12,12.31,1100
ARTNA,21-Nov-2007,19.28,19.28,18.72,19.05,8000
ARTW,21-Nov-2007,19.34,19.65,19.11,19.65,3500
ARWR,21-Nov-2007,4.42,4.49,4.08,4.22,170000
ASML,21-Nov-2007,33.6,33.71,32.7,33.25,2161000
ASRV,21-Nov-2007,2.91,2.95,2.9,2.95,430700
ASTE,21-Nov-2007,35.28,36.61,35.22,36,222400
ASUR,21-Nov-2007,0.9067,0.9067,0.8867,0.9,117100
ASYS,21-Nov-2007,14.21,14.57,13.86,13.95,221100
ATEC,21-Nov-2007,51.24,52.08,49.08,51.36,31200
ATLO,21-Nov-2007,20.5,20.5,20.5,20.5,300
ATNI,21-Nov-2007,34.35,34.58,33.1,33.66,100100
ATRC,21-Nov-2007,11.1,11.1,10.84,10.88,19500
ATRI,21-Nov-2007,121.79,121.79,117.1,119.99,400
ATRO,21-Nov-2007,41.575,41.575,40,40.1833,41700
ATVI,21-Nov-2007,9.635,9.68,9.405,9.46,4563300
AUBN,21-Nov-2007,23.75,23.75,23.75,23.75,0
AUDC,21-Nov-2007,5.3,5.42,5.17,5.23,291200
AVAV,21-Nov-2007,25.1,25.13,24.06,24.1,90100
AVCT,21-Nov-2007,25,25.3,24.51,24.51,653500
AVID,21-Nov-2007,25.4,25.88,24.79,25.4,420900
AWRE,21-Nov-2007,5.07,5.13,4.72,5.02,53800
AXTI,21-Nov-2007,4.12,4.12,4.05,4.09,62000
AZPN,21-Nov-2007,14.88,16.41,14.88,15.9,771700
BANF,21-Nov-2007,45.03,46.3,44.2,45.49,25700
BANFP,21-Nov-2007,23,23,23,23,400
BANR,21-Nov-2007,202.23,202.65,197.96,200.62,146900
BBBY,21-Nov-2007,30.36,30.66,29.95,30.26,3302100
BBGI,21-Nov-2007,6.98,6.99,6.95,6.95,1700
BBSI,21-Nov-2007,15.83,16.13,15.83,15.95,55000
BCBP,21-Nov-2007,16.15,16.15,16.15,16.15,600
BCPC,21-Nov-2007,13.76,14.3267,13.76,14.2067,31900
BCRX,21-Nov-2007,6.11,6.24,5.94,6,149900
BDSI,21-Nov-2007,2.97,3.02,2.8,2.82,62900
BECN,21-Nov-2007,7.64,7.74,7.47,7.6,513500
BELFA,21-Nov-2007,33.95,34.35,33.95,34.35,1200
BELFB,21-Nov-2007,30.04,31.33,29.61,30.54,25600
BFIN,21-Nov-2007,15.63,16.06,15.6,15.76,53200
BGFV,21-Nov-2007,16.89,17.32,16.1,16.15,340400
BIDU,21-Nov-2007,30.606,31.605,30.256,30.792,6925700
BIIB,21-Nov-2007,64.4778,65.0212,63.1698,63.2159,1857200
BJRI,21-Nov-2007,17.75,18.15,17.55,17.75,134100
BKCC,21-Nov-2007,13.93,13.98,13.52,13.79,51900
BKSC,21-Nov-2007,15.29,15.29,15.29,15.29,0
BLDP,21-Nov-2007,4.61,4.63,4.44,4.48,305800
BLKB,21-Nov-2007,27.05,27.11,26.55,26.58,281200
BLUE,21-Nov-2007,0.58,0.6,0.55,0.56,45800
BMRC,21-Nov-2007,14,14.17,14,14,2100
BMRN,21-Nov-2007,25.98,26.25,25.17,25.56,1429300
BMTC,21-Nov-2007,22,22,21.37,21.98,6700
