Symbol,Date,Open,High,Low,Close,Volume
AAME,19-Feb-2007,3.88,3.88,3.88,3.88,0
AAON,19-Feb-2007,5.6107,5.6107,5.6107,5.6107,0
AAPL,19-Feb-2007,3.0297,3.0297,3.0297,3.0297,0
AAWW,19-Feb-2007,49.94,49.94,49.94,49.94,0
ABCB,19-Feb-2007,23.73,23.73,23.73,23.73,0
ABMD,19-Feb-2007,14.8,14.8,14.8,14.8,0
ACAD,19-Feb-2007,7.13,7.13,7.13,7.13,0
ACBA,19-Feb-2007,11.74,11.74,11.74,11.74,0
ACET,19-Feb-2007,8.45,8.45,8.45,8.45,0
ACGL,19-Feb-2007,7.3278,7.3278,7.3278,7.3278,0
ACLS,19-Feb-2007,30.56,30.56,30.56,30.56,0
ACMR,19-Feb-2007,20.01,20.01,20.01,20.01,0
ACOR,19-Feb-2007,24.03,24.03,24.03,24.03,0
ACTG,19-Feb-2007,14.24,14.24,14.24,14.24,0
ADBE,19-Feb-2007,40.27,40.27,40.27,40.27,0
ADES,19-Feb-2007,7.545,7.545,7.545,7.545,0
ADI,19-Feb-2007,32.98,32.98,32.98,32.98,0
ADP,19-Feb-2007,44.7411,44.7411,44.7411,44.7411,0
ADPT,19-Feb-2007,3.68,3.68,3.68,3.68,0
ADRE,19-Feb-2007,40.5,40.5,40.5,40.5,0
ADSK,19-Feb-2007,42.21,42.21,42.21,42.21,0
ADTN,19-Feb-2007,23.82,23.82,23.82,23.82,0
AEHR,19-Feb-2007,5.88,5.88,5.88,5.88,0
AEIS,19-Feb-2007,20.08,20.08,20.08,20.08,0
AEZS,19-Feb-2007,2208,2208,2208,2208,0
AGEN,19-Feb-2007,2.05,2.05,2.05,2.05,0
AGYS,19-Feb-2007,21.35,21.35,21.35,21.35,0
AHPI,19-Feb-2007,5.25,5.25,5.25,5.25,0
AIMC,19-Feb-2007,16.4,16.4,16.4,16.4,0
AINV,19-Feb-2007,71.37,71.37,71.37,71.37,0
AIRT,19-Feb-2007,7.83,7.83,7.83,7.83,0
AKAM,19-Feb-2007,55.99,55.99,55.99,55.99,0
ALCO,19-Feb-2007,48.8,48.8,48.8,48.8,0
ALGN,19-Feb-2007,17.56,17.56,17.56,17.56,0
ALGT,19-Feb-2007,34.77,34.77,34.77,34.77,0
ALKS,19-Feb-2007,17.62,17.62,17.62,17.62,0
ALLT,19-Feb-2007,9.67,9.67,9.67,9.67,0
ALNY,19-Feb-2007,20.44,20.44,20.44,20.44,0
ALOT,19-Feb-2007,11.34,11.34,11.34,11.34,0
ALTR,19-Feb-2007,21.1,21.1,21.1,21.1,0
ALTU,19-Feb-2007,17.5,17.5,17.5,17.5,0
ALVR,19-Feb-2007,83.2,83.2,83.2,83.2,0
AMAT,19-Feb-2007,19.02,19.02,19.02,19.02,0
AMD,19-Feb-2007,14.94,14.94,14.94,14.94,0
AMED,19-Feb-2007,34.8,34.8,34.8,34.8,0
AMGN,19-Feb-2007,66.73,66.73,66.73,66.73,0
AMKR,19-Feb-2007,11.82,11.82,11.82,11.82,0
AMNB,19-Feb-2007,22.65,22.65,22.65,22.65,0
AMOT,19-Feb-2007,6.69,6.69,6.69,6.69,0
AMPH,19-Feb-2007,17.68,17.68,17.68,17.68,0
AMPL,19-Feb-2007,98.8,98.8,98.8,98.8,0
AMRN,19-Feb-2007,1.83,1.83,1.83,1.83,0
AMSC,19-Feb-2007,108.8,108.8,108.8,108.8,0
AMSF,19-Feb-2007,17.26,17.26,17.26,17.26,0
AMSWA,19-Feb-2007,7.39,7.39,7.39,7.39,0
AMWD,19-Feb-2007,45.14,45.14,45.14,45.14,0
AMZN,19-Feb-2007,40.33,40.33,40.33,40.33,0
ANAT,19-Feb-2007,129.43,129.43,129.43,129.43,0
ANDE,19-Feb-2007,26.64,26.64,26.64,26.64,0
ANGN,19-Feb-2007,16.07,16.07,16.07,16.07,0
