Symbol,Date,Open,High,Low,Close,Volume
AAME,13-Feb-2007,3.65,3.72,3.65,3.72,6800
AAON,13-Feb-2007,5.5197,5.6326,5.5138,5.5849,101500
AAPL,13-Feb-2007,3.0414,3.0461,3.0107,3.0225,20784800
AAWW,13-Feb-2007,49.9,50.39,49.54,50.25,148600
ABCB,13-Feb-2007,24.27,24.34,24.06,24.34,14600
ABMD,13-Feb-2007,14.72,15,14.48,15,202000
ACAD,13-Feb-2007,6.93,7.1,6.88,7,160200
ACBA,13-Feb-2007,11.49,11.5,11.49,11.5,2600
ACET,13-Feb-2007,8.26,8.62,8,8.58,207400
ACGL,13-Feb-2007,7.2933,7.4533,7.1289,7.3911,607100
ACLS,13-Feb-2007,27.6,30.08,27.6,30,6571400
ACMR,13-Feb-2007,20.34,20.42,20.1,20.17,64500
ACOR,13-Feb-2007,22.68,22.72,21.8,22.03,275200
ACTG,13-Feb-2007,14.01,14.34,14,14.16,182800
ADBE,13-Feb-2007,38.59,39.07,38.3,38.43,7576900
ADES,13-Feb-2007,7.34,7.55,7.34,7.485,29300
ADI,13-Feb-2007,33,33.07,32.68,33.02,2266700
ADP,13-Feb-2007,43.4065,44.3107,43.3538,44.2406,5031200
ADPT,13-Feb-2007,3.69,3.71,3.63,3.7,1471800
ADRE,13-Feb-2007,39.22,39.64,39.22,39.63,161900
ADSK,13-Feb-2007,41.52,42.04,41.02,41.33,1825900
ADTN,13-Feb-2007,22.99,23.57,22.96,23.25,1256700
AEHR,13-Feb-2007,5.83,5.83,5.65,5.79,9000
AEIS,13-Feb-2007,19.24,19.7,19.23,19.46,325400
AEZS,13-Feb-2007,2346,2382,2322,2370,36500
AGEN,13-Feb-2007,1.9,2.05,1.88,2.01,276300
AGIL,13-Feb-2007,6.45,6.62,6.44,6.58,233000
AGYS,13-Feb-2007,20.68,21.51,20.68,21.21,359000
AHPI,13-Feb-2007,5.16,5.16,5.13,5.13,22500
AIMC,13-Feb-2007,15.88,16.38,15.87,16.25,71000
AINV,13-Feb-2007,69.09,70.32,69.09,70.11,1161300
AIRT,13-Feb-2007,7.78,7.86,7.65,7.81,38100
AKAM,13-Feb-2007,55.3,55.99,55.1,55.54,2505300
ALCO,13-Feb-2007,50,50.39,49.8,50.09,6200
ALGN,13-Feb-2007,16.87,17.16,16.6,16.99,1206300
ALGT,13-Feb-2007,33.61,33.61,32.45,32.71,177000
ALKS,13-Feb-2007,16.54,16.99,16.54,16.89,1152200
ALLT,13-Feb-2007,9.49,9.65,8.88,9.08,358500
ALNY,13-Feb-2007,21.64,21.99,20.88,21.01,284000
ALOT,13-Feb-2007,10.85,11.25,10.85,11.16,2800
ALTR,13-Feb-2007,20.41,21.03,20.41,20.62,6902100
ALTU,13-Feb-2007,18.37,18.77,17.81,17.97,74100
ALVR,13-Feb-2007,82.7,84.9,81,82.5,1543100
AMAT,13-Feb-2007,17.98,18.23,17.94,18.19,26881200
AMD,13-Feb-2007,14.75,14.86,14.47,14.6,17829100
AMED,13-Feb-2007,32.76,33.37,32.58,33.31,285800
AMGN,13-Feb-2007,68.73,68.98,68.5,68.8,6243900
AMKR,13-Feb-2007,11.07,11.42,11.02,11.36,2283300
AMNB,13-Feb-2007,22.5,22.5,22.5,22.5,1000
AMOT,13-Feb-2007,6.05,6.21,6.05,6.21,4700
AMPH,13-Feb-2007,17.03,17.03,17.03,17.03,0
AMPL,13-Feb-2007,97.2,100.6,94.8,98,51300
AMRN,13-Feb-2007,1.81,1.81,1.79,1.8,219500
AMSC,13-Feb-2007,102.4,103.9,100.7,101.8,111100
AMSF,13-Feb-2007,16.08,16.32,16.06,16.13,140600
AMSWA,13-Feb-2007,7.42,7.49,7.24,7.39,107900
AMWD,13-Feb-2007,44,45.1,44,45,287900
AMZN,13-Feb-2007,38.85,39.61,38.85,39.31,4520400
ANAT,13-Feb-2007,129.51,129.84,129.03,129.18,5100
ANDE,13-Feb-2007,26.6667,27.0933,26.2067,26.54,596900
ANGN,13-Feb-2007,16.71,17.35,16.51,16.59,90300
ANGO,13-Feb-2007,25.75,25.75,25.12,25.24,408700
ANIK,13-Feb-2007,14,14.5,13.92,13.99,87200
ANSS,13-Feb-2007,25.695,25.695,25.175,25.64,311800
APAC,13-Feb-2007,4.34,4.34,4.23,4.34,121900
APOG,13-Feb-2007,21.77,21.85,21.25,21.33,296500
APTM,13-Feb-2007,4.41,4.45,4.38,4.38,6100
ARAY,13-Feb-2007,29,29.4,26.77,27.61,1350100
ARCC,13-Feb-2007,19.53,19.65,19.42,19.55,504400
ARKR,13-Feb-2007,31.21,31.75,30.1,31.5,19500
ARLP,13-Feb-2007,17.6,17.675,17.535,17.6,86700
ARNA,13-Feb-2007,143.1,143.5,139.9,142.8,1067000
AROW,13-Feb-2007,24.08,24.28,23.92,24.26,8100
ARQQ,13-Feb-2007,10.6,10.6,10.47,10.57,13000
ARRY,13-Feb-2007,12.62,12.71,12.44,12.5,374200
ARTL,13-Feb-2007,9.2,9.24,9.2,9.2,3400
ARTNA,13-Feb-2007,19.07,19.88,19.05,19.88,6100
ARTW,13-Feb-2007,7.15,7.24,7.1,7.17,12300
ARWR,13-Feb-2007,3.96,4.08,3.96,4,38400
ASML,13-Feb-2007,24.96,25.07,24.64,24.88,3615800
ASRV,13-Feb-2007,4.5,4.55,4.5,4.52,12200
ASTE,13-Feb-2007,36.96,37.44,36.8,37.08,62900
ASYS,13-Feb-2007,7.67,7.9,7.67,7.7,48200
ATEC,13-Feb-2007,47.64,50.04,47.64,49.68,30000
ATLO,13-Feb-2007,21.5,21.5,21.49,21.5,1200
ATNI,13-Feb-2007,29.4,31,29.4,30.55,54300
ATRC,13-Feb-2007,12.56,13.5,12.53,12.85,44800
ATRI,13-Feb-2007,93.34,94.98,93.34,94.26,700
ATRO,13-Feb-2007,17.475,17.5417,17.1167,17.2417,26200
ATRS,13-Feb-2007,32.44,32.67,32.44,32.55,468700
ATVI,13-Feb-2007,8.19,8.26,8.15,8.26,5125000
AUBN,13-Feb-2007,28.9,28.9,28.9,28.9,100
AUDC,13-Feb-2007,10.08,10.11,9.96,10.09,250200
AVAV,13-Feb-2007,21.1,21.75,21,21.23,123900
AVCT,13-Feb-2007,35.32,35.4,34.87,35.04,354700
AVID,13-Feb-2007,32.42,32.45,31.9,32.2,563400
AWRE,13-Feb-2007,5.01,5.06,4.96,5.05,11300
AXTI,13-Feb-2007,4.98,5.06,4.86,5.05,237800
AZPN,13-Feb-2007,12.81,12.89,12.5,12.67,527900
BANF,13-Feb-2007,48.91,49.75,48.9,49.52,6900
BANFP,13-Feb-2007,25.34,25.34,25.3,25.3,700
BANR,13-Feb-2007,301.35,307.3,301.35,305.62,111200
BBBY,13-Feb-2007,41.83,42.31,41.79,42.19,1482700
BBGI,13-Feb-2007,9.2,9.25,9.16,9.2,15800
BBSI,13-Feb-2007,23.66,24.41,23.65,24.02,63600
BCBP,13-Feb-2007,16.54,16.55,16.49,16.55,5100
BCPC,13-Feb-2007,9.6067,10.2133,9.4667,9.7467,37000
BCRX,13-Feb-2007,11.1,11.32,10.82,11.08,380200
BDSI,13-Feb-2007,2.7,2.73,2.65,2.73,5200
BECN,13-Feb-2007,18.09,18.33,17.88,17.99,1291500
BELFA,13-Feb-2007,29.5,29.5,29,29.4,16600
BELFB,13-Feb-2007,33.66,33.68,32.57,33,46400
BFIN,13-Feb-2007,17.81,17.88,17.64,17.85,37600
BGFV,13-Feb-2007,24.12,24.35,24.05,24.22,39900
BIDU,13-Feb-2007,11.75,11.77,11.187,11.33,3171100
BIIB,13-Feb-2007,45.3187,45.7608,45.0147,45.291,2764100
BJRI,13-Feb-2007,19.85,20.54,19.85,20.29,78300
BKSC,13-Feb-2007,16.5,16.75,16.23,16.71,2800
BLDP,13-Feb-2007,5.49,5.54,5.45,5.45,278300
BLKB,13-Feb-2007,23.55,23.82,23.55,23.72,264000
BLUE,13-Feb-2007,2.15,2.17,1.95,1.99,250200
BMRC,13-Feb-2007,19.64,19.64,19.005,19.12,24300
BMRN,13-Feb-2007,19.37,19.74,19.27,19.53,1155500
BMTC,13-Feb-2007,24,24,23.31,23.47,2400
BNSO,13-Feb-2007,5.31,5.31,5.18,5.21,3700
BOKF,13-Feb-2007,52.51,52.78,52.46,52.77,12900
BOOM,13-Feb-2007,30.69,31.43,30.63,31.28,160300
BOSC,13-Feb-2007,10.12,10.12,10.04,10.08,3500
BPOP,13-Feb-2007,186.1,186.8,185.7,186.6,535100
BPOPM,13-Feb-2007,24.39,24.39,24.15,24.23,6100
BPOPN,13-Feb-2007,25.4,25.4,25.4,25.4,0
BRID,13-Feb-2007,7.55,7.74,7.3,7.51,5300
BRKL,13-Feb-2007,13.23,13.35,13.21,13.25,223300
BRKR,13-Feb-2007,7.93,8,7.69,7.99,461700
BRKS,13-Feb-2007,15.6,15.85,15.18,15.32,945600
BRLI,13-Feb-2007,11.85,12.065,11.85,12.06,66200
BSET,13-Feb-2007,15.97,15.99,15.85,15.96,11300
BSML,13-Feb-2007,1.6,1.6,1.3,1.4,20000
BSQR,13-Feb-2007,3.31,3.43,3.3,3.35,40300
BSRR,13-Feb-2007,29.61,29.79,29.46,29.76,5100
BUSE,13-Feb-2007,23.68,23.71,23.47,23.68,13500
BYFC,13-Feb-2007,10.52,10.52,10.52,10.52,0
CAAS,13-Feb-2007,9.18,9.3,9.04,9.1,178000
CACC,13-Feb-2007,27.48,27.75,27.17,27.54,35000
CAKE,13-Feb-2007,26.87,27.23,26.45,26.49,2492800
CALM,13-Feb-2007,7.075,7.22,6.945,7.035,435200
CAMP,13-Feb-2007,8.92,8.95,8.85,8.88,41300
CAMT,13-Feb-2007,4.37,4.45,4.36,4.42,23800
CASA,13-Feb-2007,10.88,10.88,10.78,10.78,500
CASH,13-Feb-2007,9.9833,10.0867,9.6933,9.7667,1800
CASS,13-Feb-2007,35.47,36.3,35.4,35.87,9700
CASY,13-Feb-2007,26.03,26.15,25.86,26.13,129400
CATY,13-Feb-2007,35.34,35.61,35.2,35.6,119200
CBAN,13-Feb-2007,18.73,19.15,18.61,18.76,2000
CBNK,13-Feb-2007,15.62,15.73,15.62,15.73,1600
CBRL,13-Feb-2007,47.4,48.29,47.4,48.05,526300
CBSH,13-Feb-2007,50.18,50.39,50,50.34,89600
CCBG,13-Feb-2007,34.17,34.47,34.12,34.47,8100
CCMP,13-Feb-2007,30.42,30.77,30.42,30.77,107400
CCNE,13-Feb-2007,14.58,14.89,14.39,14.39,3200
CCOI,13-Feb-2007,22.76,22.97,22.53,22.85,178500
CCRN,13-Feb-2007,21.9,22.17,21.4,21.53,412600
CDNS,13-Feb-2007,20.26,20.5,20.22,20.38,3246100
CDZI,13-Feb-2007,23.97,26.89,23.97,25.38,9100
CECE,13-Feb-2007,14.93,14.98,13.81,13.95,192000
CENT,13-Feb-2007,13.26,13.31,12.95,13.13,1205700
CENTA,13-Feb-2007,12.75,12.87,12.38,12.5,1678700
CENX,13-Feb-2007,47.02,49,47.02,47.92,1104300
CERN,13-Feb-2007,12.53,12.7575,12.485,12.755,1252900
CERS,13-Feb-2007,5.69,5.79,5.6,5.63,127500
