Symbol,Date,Open,High,Low,Close,Volume
AAME,19-Oct-2007,2.47,2.58,2.4,2.45,13900
AAON,19-Oct-2007,5.277,5.3867,5.1348,5.1497,93800
AAPL,19-Oct-2007,6.22,6.2368,6.0714,6.0864,46134900
AAWW,19-Oct-2007,56.92,56.92,56,56.24,208800
ABCB,19-Oct-2007,18.44,18.44,17.5,17.55,72400
ABMD,19-Oct-2007,13.16,13.18,12.29,12.33,159600
ACAD,19-Oct-2007,15.1,15.24,14.88,14.95,290600
ACBA,19-Oct-2007,12.51,12.51,12.45,12.45,9900
ACET,19-Oct-2007,8.92,9.04,8.9,8.9,14900
ACGL,19-Oct-2007,8.1533,8.1533,7.9133,7.9511,207900
ACIW,19-Oct-2007,7.6667,7.7367,7.49,7.5233,604500
ACLS,19-Oct-2007,19.16,19.68,18.56,18.72,1413900
ACMR,19-Oct-2007,15.85,15.85,15.2,15.4,179700
ACOR,19-Oct-2007,19.88,19.91,18.88,18.94,146400
ACTG,19-Oct-2007,16.37,16.37,15.56,15.6,147900
ADBE,19-Oct-2007,47.08,47.52,46.25,46.27,9984900
ADES,19-Oct-2007,5.975,6.01,5.81,5.82,4900
ADI,19-Oct-2007,35.39,35.49,34.52,34.63,3006400
ADP,19-Oct-2007,42.1422,42.2739,41.7032,41.7208,3101500
ADPT,19-Oct-2007,3.62,3.63,3.41,3.41,975400
ADRE,19-Oct-2007,57.8,57.8,54.25,54.67,522100
ADSK,19-Oct-2007,49,49.28,46.89,46.96,2690700
ADTN,19-Oct-2007,23.77,23.92,22.85,23.02,673700
AEHR,19-Oct-2007,7.28,7.35,7.25,7.25,3300
AEIS,19-Oct-2007,15.7,15.7,15.12,15.13,486100
AEY,19-Oct-2007,8.33,8.33,8.04,8.13,34700
AEZS,19-Oct-2007,1116,1182,1110,1182,22500
AGEN,19-Oct-2007,2.65,2.7,2.51,2.53,121100
AGYS,19-Oct-2007,16.84,16.95,16.18,16.18,264800
AHPI,19-Oct-2007,6.65,6.65,6.65,6.65,300
AIMC,19-Oct-2007,16.05,16.12,15.4,15.7,68400
AINV,19-Oct-2007,62.58,62.58,60.15,60.15,1238100
AIRT,19-Oct-2007,10,10.04,9.83,9.85,5500
AKAM,19-Oct-2007,34.4,34.44,33,33.08,5527800
ALCO,19-Oct-2007,47.95,48.07,46.13,46.27,22600
ALGN,19-Oct-2007,28.1,28.14,26.91,27.05,993000
ALGT,19-Oct-2007,36.5,36.51,35.47,35.82,76900
ALKS,19-Oct-2007,16.78,16.8,16.23,16.23,729900
ALLT,19-Oct-2007,5.78,6,5.66,5.7,34500
ALNY,19-Oct-2007,33.85,33.85,30.85,30.96,854300
ALOT,19-Oct-2007,10.09,10.09,10.05,10.05,1700
ALTR,19-Oct-2007,23.65,23.81,22.91,23.11,8882900
ALTU,19-Oct-2007,13.01,13.15,12.54,12.68,190400
ALVR,19-Oct-2007,132.2,132.3,126.5,128.7,1019200
AMAT,19-Oct-2007,20.84,20.87,20.06,20.1,21067700
AMD,19-Oct-2007,14.49,14.5,13.62,13.8,45686300
AMED,19-Oct-2007,36.94,37.39,36.39,36.75,409500
AMGN,19-Oct-2007,56.62,56.82,55.78,55.95,10966900
AMKR,19-Oct-2007,12.12,12.12,11.33,11.36,2222500
AMNB,19-Oct-2007,22.5,22.94,22.25,22.66,3100
AMOT,19-Oct-2007,4.5,4.75,4.5,4.5,17000
AMPH,19-Oct-2007,19.53,19.84,19.42,19.65,28100
AMPL,19-Oct-2007,128,129.8,124.6,125.8,44300
AMRN,19-Oct-2007,0.39,0.39,0.35,0.37,776800
AMSC,19-Oct-2007,259.2,261.5,255.3,258.1,656300
AMSF,19-Oct-2007,16.69,16.69,15.83,15.97,118200
AMSWA,19-Oct-2007,9.06,9.06,8.85,8.85,45800
AMWD,19-Oct-2007,24.54,24.69,23.9,23.97,80200
AMZN,19-Oct-2007,89.93,90.65,89.32,89.76,9130300
ANAT,19-Oct-2007,137.13,137.13,135.77,135.77,2000
ANDE,19-Oct-2007,32.8467,33,32.4533,32.6133,307200
ANGN,19-Oct-2007,7.08,7.31,6.95,7.14,48700
ANGO,19-Oct-2007,20.62,20.94,20.48,20.78,208700
ANIK,19-Oct-2007,19.89,19.94,19.43,19.5,27700
ANSS,19-Oct-2007,39.65,39.78,38.47,38.49,1005900
APAC,19-Oct-2007,2.31,2.36,2.25,2.32,29800
APOG,19-Oct-2007,26.26,26.33,25.3,25.31,458600
