Symbol,Date,Open,High,Low,Close,Volume
AAME,28-Aug-2007,2.9,2.91,2.9,2.9,18200
AAON,28-Aug-2007,6.1155,6.1719,5.8637,5.8903,58900
AAPL,28-Aug-2007,4.6782,4.7289,4.5225,4.5293,42120300
AAWW,28-Aug-2007,50.13,50.2,48.84,48.94,174300
ABCB,28-Aug-2007,20.22,20.48,19.5,19.54,31100
ABMD,28-Aug-2007,11.59,12.13,11.58,12.06,287000
ACAD,28-Aug-2007,14.48,14.51,13.99,14.04,237800
ACBA,28-Aug-2007,10.75,11,10.75,10.8,7900
ACET,28-Aug-2007,8.86,9.03,8.86,9,24000
ACGL,28-Aug-2007,7.7778,7.7778,7.5989,7.6011,267000
ACIW,28-Aug-2007,8.26,8.3733,8.22,8.2433,228800
ACLS,28-Aug-2007,19.04,19.08,18.04,18.08,1567000
ACMR,28-Aug-2007,18.27,18.39,17.68,17.72,148400
ACOR,28-Aug-2007,18.86,19,17.77,18.02,192300
ACTG,28-Aug-2007,11.92,12.25,11.85,12.06,260200
ADBE,28-Aug-2007,40.66,41.64,40.66,40.87,6710900
ADES,28-Aug-2007,5.23,5.275,5.125,5.13,23300
ADI,28-Aug-2007,36.37,36.55,35.56,35.71,3314300
ADP,28-Aug-2007,40.6936,40.913,40.3862,40.4215,2374900
ADPT,28-Aug-2007,3.6,3.63,3.59,3.61,591200
ADRE,28-Aug-2007,45.59,45.59,43.49,43.59,368200
ADSK,28-Aug-2007,45.29,45.47,44.03,44.03,1919400
ADTN,28-Aug-2007,26.45,26.45,25.75,25.77,478800
AEHR,28-Aug-2007,6.83,6.84,6.83,6.83,1100
AEIS,28-Aug-2007,17.13,17.16,15.76,15.9,650400
AEZS,28-Aug-2007,1806,1806,1740,1758,56900
AGEN,28-Aug-2007,2.29,2.37,2.22,2.24,83900
AGYS,28-Aug-2007,17.01,17.15,16.8,16.85,337700
AHPI,28-Aug-2007,6,6.09,5.86,6.09,400
AIMC,28-Aug-2007,17,17,16.46,16.64,106600
AINV,28-Aug-2007,65.7,65.97,63.21,63.51,857600
AIRT,28-Aug-2007,9.25,9.25,9.02,9.06,10200
AKAM,28-Aug-2007,32.05,32.82,31.47,31.5,4037900
ALCO,28-Aug-2007,49.6,49.79,47.6,47.6,18700
ALGN,28-Aug-2007,23.68,23.7,22.69,22.72,939600
ALGT,28-Aug-2007,29.96,30.26,29.56,29.67,89800
ALKS,28-Aug-2007,16.4,16.68,16.36,16.38,592800
ALLT,28-Aug-2007,5.87,6.15,5.87,6.01,61500
ALNY,28-Aug-2007,24.38,24.46,23.59,23.59,319500
ALOT,28-Aug-2007,10.15,10.72,10.1,10.68,3300
ALTR,28-Aug-2007,22.95,23.18,22.66,22.69,3911700
ALTU,28-Aug-2007,10.53,10.53,9.95,10.32,191300
ALVR,28-Aug-2007,117.6,118.1,113.6,114.2,764400
AMAT,28-Aug-2007,20.53,20.59,20.13,20.14,15335700
AMD,28-Aug-2007,11.9,12.05,11.66,11.66,14794300
AMED,28-Aug-2007,37.88,38.01,37.22,37.25,240300
AMGN,28-Aug-2007,49.59,49.92,49.01,49.01,9517500
AMKR,28-Aug-2007,11.56,11.68,11.15,11.36,2660600
AMNB,28-Aug-2007,21.3,21.3,21.29,21.29,900
AMOT,28-Aug-2007,4.41,4.94,4.41,4.92,12000
AMPH,28-Aug-2007,17.89,18,17.63,17.85,14800
AMPL,28-Aug-2007,108.4,111,107.8,110.8,12300
AMRN,28-Aug-2007,0.48,0.49,0.42,0.48,410200
AMSC,28-Aug-2007,193,196.3,174.1,175.3,1039500
AMSF,28-Aug-2007,15.85,15.91,15.34,15.43,122200
AMSWA,28-Aug-2007,10.47,10.97,10.41,10.84,144000
AMWD,28-Aug-2007,29.47,29.47,28.48,28.48,224800
AMZN,28-Aug-2007,77.86,78.65,76.08,76.22,5767500
ANAT,28-Aug-2007,131.89,132.31,126.13,126.13,13000
ANDE,28-Aug-2007,30.8933,31.6867,30.02,30.0933,269400
ANGN,28-Aug-2007,7.42,7.71,7.35,7.45,37300
ANGO,28-Aug-2007,19.1,19.43,18.89,19.03,264400
ANIK,28-Aug-2007,17.11,18.24,17,18.23,57600
ANSS,28-Aug-2007,31.39,31.66,30.8,30.81,452000
APAC,28-Aug-2007,2.66,2.71,2.63,2.67,55600
APOG,28-Aug-2007,25.86,25.99,25.09,25.14,242100
APTM,28-Aug-2007,5.88,5.92,5.85,5.88,88100
ARAY,28-Aug-2007,12.99,13.32,12.88,13.1,525500
ARCC,28-Aug-2007,16.07,16.13,15.61,15.65,492200
ARKR,28-Aug-2007,37.1,37.1,35.84,36.9,4400
ARLP,28-Aug-2007,16.9,16.9,16.47,16.67,58000
ARNA,28-Aug-2007,132.5,132.8,128.5,129.5,446500
AROW,28-Aug-2007,22.35,22.35,22.02,22.11,5200
ARRY,28-Aug-2007,10.93,11.03,10.75,10.78,178600
ARTL,28-Aug-2007,12.85,13.1,12.42,12.63,20600
ARTNA,28-Aug-2007,18.62,19,18.5,18.91,11000
ARTW,28-Aug-2007,16.76,16.8,15.9,15.9,14300
ARWR,28-Aug-2007,4.85,4.93,4.7,4.81,143900
ASML,28-Aug-2007,28.77,28.86,28.13,28.26,1925500
ASRV,28-Aug-2007,3.44,3.45,3.42,3.42,15700
ASTE,28-Aug-2007,51.44,51.76,49.3,49.4,117800
ASYS,28-Aug-2007,10.88,10.88,10.17,10.3,62700
ATEC,28-Aug-2007,45,45,44.4,44.4,28100
ATLO,28-Aug-2007,19.9,19.9,19.9,19.9,0
ATNI,28-Aug-2007,29.56,29.93,28.81,29.23,63400
ATRC,28-Aug-2007,10.79,10.85,10.64,10.8,4800
ATRI,28-Aug-2007,108,111.48,108,111.48,500
ATRO,28-Aug-2007,25.6,25.6,24.6583,25.3083,27700
ATVI,28-Aug-2007,9.445,9.5,9.185,9.195,2826700
AUBN,28-Aug-2007,25.6,25.6,25.05,25.05,800
AUDC,28-Aug-2007,4.97,5.13,4.95,4.98,309200
AVAV,28-Aug-2007,19.57,20.05,19.54,19.56,48100
AVCT,28-Aug-2007,27.72,27.95,27.31,27.36,237900
AVID,28-Aug-2007,30.46,30.75,30.35,30.38,319300
AWRE,28-Aug-2007,4.57,4.8,4.49,4.79,23700
AXTI,28-Aug-2007,4.73,4.76,4.55,4.6,76100
AZPN,28-Aug-2007,12.22,12.37,11.77,11.8,439900
BANF,28-Aug-2007,44.99,45.75,42.99,43.07,38000
BANFP,28-Aug-2007,24.59,24.6,24.59,24.6,600
BANR,28-Aug-2007,230.72,232.61,219.87,222.81,107000
BBBY,28-Aug-2007,33.6,33.87,32.83,32.83,4285200
BBGI,28-Aug-2007,7.18,7.22,7.13,7.16,4700
BBSI,28-Aug-2007,25.01,25.29,24.34,24.58,44400
BCBP,28-Aug-2007,15.1,15.11,15.1,15.11,300
BCPC,28-Aug-2007,13.4867,13.7133,12.8533,12.9067,83800
BCRX,28-Aug-2007,11.44,11.6,11.44,11.6,205800
BDSI,28-Aug-2007,4,4.04,3.88,3.95,22400
BECN,28-Aug-2007,10.96,11.29,10.96,11.06,880400
BELFA,28-Aug-2007,35.24,35.87,34.52,34.7,9400
BELFB,28-Aug-2007,31.94,32.34,31,31,27400
BFIN,28-Aug-2007,15.56,15.65,15.28,15.35,35200
BGFV,28-Aug-2007,20.93,20.93,20.22,20.29,95500
BIDU,28-Aug-2007,20.856,21.144,19.901,19.969,4235800
BIIB,28-Aug-2007,57.8918,58.0208,57.1734,57.1826,2461100
BJRI,28-Aug-2007,21.86,22.18,21.64,21.86,165800
BKCC,28-Aug-2007,14.04,14.14,13.9,13.99,125100
BKSC,28-Aug-2007,16.29,16.33,16,16.33,3000
BLDP,28-Aug-2007,4.36,4.4,4.31,4.33,163900
BLKB,28-Aug-2007,24.77,25.21,24.6,24.75,228500
BLUE,28-Aug-2007,1,1,0.98,0.98,33600
BMRC,28-Aug-2007,15.85,15.88,15.85,15.875,1200
BMRN,28-Aug-2007,21.29,21.45,20.56,20.59,1220200
BMTC,28-Aug-2007,22,22.03,21.74,22,4600
BNSO,28-Aug-2007,2.41,2.45,2.4,2.41,4300
BOKF,28-Aug-2007,51.66,51.7,50.68,50.84,49200
BOOM,28-Aug-2007,42.94,42.99,41.64,41.76,236800
BOSC,28-Aug-2007,9.96,9.96,9.88,9.92,3600
BPOP,28-Aug-2007,125,125.2,120.4,120.6,1509500
BPOPM,28-Aug-2007,23.34,23.4,23.25,23.25,3000
BPOPN,28-Aug-2007,25,25,25,25,2300
BRID,28-Aug-2007,7.16,7.41,7.16,7.17,1100
BRKL,28-Aug-2007,12.34,12.41,12.08,12.33,600000
BRKR,28-Aug-2007,7.18,7.25,7,7.04,211500
BRKS,28-Aug-2007,14.02,14.06,13.49,13.52,660000
BRLI,28-Aug-2007,13.74,13.96,13.605,13.675,99700
BSET,28-Aug-2007,11.28,11.45,11.25,11.37,13400
BSQR,28-Aug-2007,5.39,5.44,5.38,5.42,12200
BSRR,28-Aug-2007,29.42,29.6,28.55,28.71,9600
BUSE,28-Aug-2007,21.43,21.43,20.87,20.89,40200
BYFC,28-Aug-2007,10.5,10.5,10.5,10.5,0
