Symbol,Date,Open,High,Low,Close,Volume
AAME,18-Jan-2007,3.43,3.43,3.43,3.43,0
AAON,18-Jan-2007,5.4507,5.4507,5.2373,5.2471,26000
AAPL,18-Jan-2007,3.2893,3.2897,3.1804,3.1811,84529800
AAWW,18-Jan-2007,47.63,48,47.4,47.71,181100
ABCB,18-Jan-2007,27.6,27.71,26.67,26.77,51800
ABMD,18-Jan-2007,14.7,14.73,14.4,14.51,89700
ACAD,18-Jan-2007,7.07,7.41,7.06,7.37,233500
ACBA,18-Jan-2007,10.9,11.01,10.9,10.91,2300
ACET,18-Jan-2007,9.53,9.8,9.31,9.46,53400
ACGL,18-Jan-2007,7.3333,7.3444,7.2567,7.2633,286900
ACLS,18-Jan-2007,26.64,26.68,25.08,25.28,1819000
ACMR,18-Jan-2007,20.55,20.94,20.51,20.83,172300
ACOR,18-Jan-2007,17.85,17.9,17.47,17.57,105700
ACTG,18-Jan-2007,12.58,12.7,12.26,12.41,196500
ADBE,18-Jan-2007,40.1,40.4,38.42,38.57,5253400
ADES,18-Jan-2007,8.185,8.23,8.18,8.18,4000
ADI,18-Jan-2007,33.2,33.2,32.59,32.69,3208200
ADP,18-Jan-2007,42.9764,43.0201,42.3003,42.3353,1630800
ADPT,18-Jan-2007,4.06,4.1,3.97,4,741000
ADRE,18-Jan-2007,38.55,38.59,37.75,37.81,228300
ADSK,18-Jan-2007,44.65,44.9,42.94,43.09,2053700
ADTN,18-Jan-2007,22.68,22.73,22.06,22.11,1663000
AEHR,18-Jan-2007,6.2,6.2,5.95,5.99,17400
AEIS,18-Jan-2007,18.43,18.43,16.54,16.89,1135800
AEZS,18-Jan-2007,2640,2640,2586,2604,42200
AGEN,18-Jan-2007,2.04,2.06,2.04,2.06,86600
AGIL,18-Jan-2007,6.18,6.3,6.1,6.14,1374800
AGYS,18-Jan-2007,18.93,19.02,18.63,18.77,295200
AHPI,18-Jan-2007,5.13,5.13,5.13,5.13,200
AIMC,18-Jan-2007,14.42,14.7,14.35,14.41,93300
AINV,18-Jan-2007,66.3,66.45,65.49,65.76,1825200
AIRT,18-Jan-2007,9.05,9.07,8.96,9.04,13000
AKAM,18-Jan-2007,54.14,54.35,52.18,52.84,4099200
ALCO,18-Jan-2007,48.75,49.6,48.73,49.57,17400
ALGN,18-Jan-2007,14.23,14.47,14.23,14.35,407800
ALGT,18-Jan-2007,30.05,30.52,29.55,30.19,53700
ALKS,18-Jan-2007,14.91,15,14.72,14.85,1518400
ALLT,18-Jan-2007,10.89,10.95,10.38,10.51,66400
ALNY,18-Jan-2007,22.06,22.29,21.28,21.41,304800
ALOT,18-Jan-2007,10.49,10.69,10.46,10.59,5000
ALTR,18-Jan-2007,19.97,20.01,19.48,19.6,11802300
ALTU,18-Jan-2007,19.09,19.18,18.48,18.53,25900
ALVR,18-Jan-2007,66.4,66.9,64,64.8,515600
AMAT,18-Jan-2007,18.63,18.68,18.06,18.25,51371000
AMD,18-Jan-2007,18.07,18.18,17.76,17.92,21717000
AMED,18-Jan-2007,32.31,32.48,31.07,31.39,423000
AMGN,18-Jan-2007,74.1,74.35,73.36,73.69,7544100
AMKR,18-Jan-2007,10.76,10.76,10.18,10.34,4125200
AMNB,18-Jan-2007,23.31,23.31,23.01,23.03,3600
AMOT,18-Jan-2007,6.93,6.99,6.64,6.77,6900
AMPH,18-Jan-2007,15.04,15.99,15.04,15.99,5800
AMPL,18-Jan-2007,93.2,94.2,92.4,93.2,9500
AMRN,18-Jan-2007,2.04,2.05,1.98,2,50600
AMSC,18-Jan-2007,95.1,96.6,92.6,93,163800
AMSF,18-Jan-2007,16.68,16.81,16.46,16.53,341100
AMSWA,18-Jan-2007,7.16,7.19,7,7.04,70400
AMWD,18-Jan-2007,42.75,42.75,41.82,41.87,80000
AMZN,18-Jan-2007,37.5,37.65,36.72,36.98,9104400
ANAT,18-Jan-2007,120.22,120.95,120.06,120.71,4700
ANDE,18-Jan-2007,26.58,26.58,25.6733,26.0667,318400
ANGN,18-Jan-2007,16.3,16.3,15.04,15.56,125600
ANGO,18-Jan-2007,24.11,24.11,23.72,23.73,290800
