Symbol,Date,Open,High,Low,Close,Volume
AAME,16-Nov-2007,2.19,2.24,2.19,2.23,5500
AAON,16-Nov-2007,5.4252,5.5052,5.3333,5.4252,127400
AAPL,16-Nov-2007,5.9036,5.965,5.6904,5.9425,49410400
AAWW,16-Nov-2007,55.96,55.96,55.4,55.81,168700
ABCB,16-Nov-2007,14.84,14.88,14.2,14.82,46800
ABMD,16-Nov-2007,12.11,12.37,11.82,12.31,236300
ACAD,16-Nov-2007,11.24,11.44,11,11.28,514600
ACBA,16-Nov-2007,10.52,10.56,10.5,10.5,6400
ACET,16-Nov-2007,7.73,7.83,7.7,7.75,33300
ACGL,16-Nov-2007,7.7689,7.7689,7.5722,7.5889,439600
ACIW,16-Nov-2007,7.4167,7.49,7.26,7.3433,289000
ACLS,16-Nov-2007,17.48,17.76,17.36,17.56,606100
ACMR,16-Nov-2007,15.8,16.51,15.8,16.45,194100
ACOR,16-Nov-2007,18.16,18.37,17.97,18.12,233800
ACTG,16-Nov-2007,11.77,11.85,10.54,11.37,3341000
ADBE,16-Nov-2007,41.4,42.52,41.13,42.19,16459500
ADES,16-Nov-2007,4.595,4.595,3.96,4.115,53900
ADI,16-Nov-2007,32.8,32.99,32.21,32.61,3197300
ADP,16-Nov-2007,41.5451,41.5628,40.834,41.4047,2301600
ADPT,16-Nov-2007,3.4,3.44,3.34,3.43,876400
ADRE,16-Nov-2007,54.35,55.1,53.96,54.97,255000
ADSK,16-Nov-2007,44.87,47.46,44.78,46.41,6011200
ADTN,16-Nov-2007,22.58,22.72,22.29,22.52,594600
AEHR,16-Nov-2007,6.59,6.95,6.35,6.35,5600
AEIS,16-Nov-2007,14.77,14.93,14.37,14.78,628600
AEY,16-Nov-2007,5.87,6.03,5.72,5.98,44300
AEZS,16-Nov-2007,1080,1110,1080,1092,19200
AGEN,16-Nov-2007,2.18,2.18,2.08,2.1,232000
AGYS,16-Nov-2007,14.22,14.29,13.67,13.92,673700
AHPI,16-Nov-2007,6.35,6.35,6.35,6.35,100
AIMC,16-Nov-2007,16.1,16.25,15.78,16.22,480300
AINV,16-Nov-2007,55.74,56.58,54.93,55.74,1060100
AIRT,16-Nov-2007,9.4,9.4,8.96,9.21,21600
AKAM,16-Nov-2007,36.79,36.86,35.36,36.15,3180900
ALCO,16-Nov-2007,44.6,46.12,44.27,44.33,12800
ALGN,16-Nov-2007,16.21,16.38,15.72,15.87,1351600
ALGT,16-Nov-2007,31.03,31.96,30.89,31.53,182600
ALKS,16-Nov-2007,13.31,13.6,13.14,13.41,1214000
ALLT,16-Nov-2007,5.24,5.24,4.95,5.2,65700
ALNY,16-Nov-2007,33.08,34.1,33.03,33.96,539000
ALOT,16-Nov-2007,9.21,9.26,9,9.22,1700
ALTR,16-Nov-2007,19.03,19.1,18.67,18.9,6728300
ALTU,16-Nov-2007,11.31,11.69,10.86,11.03,261900
ALVR,16-Nov-2007,98.5,99.4,95.6,97.9,532000
AMAT,16-Nov-2007,18.96,19.02,18.22,18.55,23772800
AMD,16-Nov-2007,12.89,13.27,12.35,12.64,28143500
AMED,16-Nov-2007,43.43,43.72,43,43.43,181400
