Symbol,Date,Open,High,Low,Close,Volume
AAME,09-Aug-2007,3.2,3.21,3.17,3.21,1900
AAON,09-Aug-2007,6.595,6.8895,6.4862,6.6423,191800
AAPL,09-Aug-2007,4.6825,4.75,4.4675,4.5139,40243200
AAWW,09-Aug-2007,53.4,54.73,50.21,52.41,456200
ABCB,09-Aug-2007,19.58,20.6,19.58,20.04,127600
ABMD,09-Aug-2007,12.5,14.31,12.44,13.61,1304100
ACAD,09-Aug-2007,16.51,17.16,16.5,16.53,1513500
ACBA,09-Aug-2007,10.99,11.24,10.88,10.88,2000
ACET,09-Aug-2007,8.6,8.69,8.38,8.68,86600
ACGL,09-Aug-2007,7.5556,7.5556,7.1289,7.2,1261100
ACIW,09-Aug-2007,10.6133,10.84,9.59,10.2967,1133700
ACLS,09-Aug-2007,19.52,20.24,19.04,19.68,2994300
ACMR,09-Aug-2007,17.97,18.09,17.23,17.6,816000
ACOR,09-Aug-2007,17.56,18.03,17.4,17.52,518000
ACTG,09-Aug-2007,12.54,13,12.19,12.28,623100
ADBE,09-Aug-2007,39.9,41.74,39.86,40.75,7370400
ADES,09-Aug-2007,6.04,6.325,5.89,6.225,44300
ADI,09-Aug-2007,37.1,38.7,36.93,37.81,3197200
ADP,09-Aug-2007,42.5813,42.9764,41.7208,41.7471,3874300
ADPT,09-Aug-2007,3.67,3.75,3.6,3.67,2125200
ADRE,09-Aug-2007,45.5,45.95,44.48,44.66,315200
ADSK,09-Aug-2007,43.85,44.8,43.38,43.63,4474600
ADTN,09-Aug-2007,24.62,25.04,24.41,24.75,1636500
AEHR,09-Aug-2007,7.14,7.14,6.65,7.11,3300
AEIS,09-Aug-2007,14.05,14.54,13.42,13.93,2457200
AEZS,09-Aug-2007,1752,1752,1590,1656,57000
AGEN,09-Aug-2007,2.5,2.75,2.45,2.63,265300
AGYS,09-Aug-2007,15.14,15.14,14.44,14.5,1611200
AHPI,09-Aug-2007,5.95,5.95,5.95,5.95,100
AIMC,09-Aug-2007,16.2,17,16.01,16.36,203200
AINV,09-Aug-2007,64.5,67.44,63.03,64.5,2018600
AIRT,09-Aug-2007,9.86,9.86,9.53,9.6,20300
AKAM,09-Aug-2007,33.26,36.09,32.7,34.48,9956600
ALCO,09-Aug-2007,52.2,55.29,50.36,52.51,41100
ALGN,09-Aug-2007,26.91,28.34,26.7,26.93,2114700
ALGT,09-Aug-2007,33.25,33.65,31.09,31.44,216700
ALKS,09-Aug-2007,17.42,18.35,17.2,17.99,1986100
ALLT,09-Aug-2007,6.61,6.81,6.31,6.52,67900
ALNY,09-Aug-2007,25.76,26.73,25.61,25.98,850400
ALOT,09-Aug-2007,9.26,9.36,8.69,9.35,3500
ALTR,09-Aug-2007,24.35,26.24,24.3,25.45,17635700
ALTU,09-Aug-2007,10.08,10.74,10,10.41,195800
ALVR,09-Aug-2007,118,120,112.2,112.9,1547800
AMAT,09-Aug-2007,22.75,23,22.13,22.39,39169300
AMD,09-Aug-2007,12.9,13.36,12.86,13.08,61830100
AMED,09-Aug-2007,38.13,40.04,37.11,39.49,806700
AMGN,09-Aug-2007,51.6,52.5,50.98,50.99,11271400
AMKR,09-Aug-2007,10.08,10.42,9.65,9.8,7189900
AMNB,09-Aug-2007,21.03,21.32,20.77,20.77,1500
AMOT,09-Aug-2007,4.85,4.9,4.68,4.73,12700
AMPH,09-Aug-2007,17.1,17.87,17.06,17.6,7500
AMPL,09-Aug-2007,103.8,115.8,103.2,104.4,39200
AMRN,09-Aug-2007,0.4,0.42,0.4,0.41,228600
AMSC,09-Aug-2007,230.9,275.9,220.2,267.7,2116200
AMSF,09-Aug-2007,13.82,14.24,12.91,13.14,777000
AMSWA,09-Aug-2007,8.89,8.89,8.25,8.28,568800
AMWD,09-Aug-2007,28.04,28.3,26.25,26.39,711300
AMZN,09-Aug-2007,76.4,77.26,74.11,74.11,8349500
ANAT,09-Aug-2007,118.7,126.01,118.7,124.71,15300
ANDE,09-Aug-2007,31.38,35.1133,31.34,33.82,1726200
ANGN,09-Aug-2007,7.4,7.6,6.65,6.65,206600
ANGO,09-Aug-2007,20,21.01,20,20.68,983900
