Symbol,Date,Open,High,Low,Close,Volume
AAME,26-Nov-2007,1.79,1.85,1.67,1.72,11900
AAON,26-Nov-2007,5.5585,5.7037,5.2563,5.2652,125100
AAPL,26-Nov-2007,6.1997,6.3311,6.1554,6.1622,46634000
AAWW,26-Nov-2007,53.99,54.06,52.05,52.3,129100
ABCB,26-Nov-2007,14.65,14.92,14.04,14.15,46600
ABMD,26-Nov-2007,12.37,12.38,11.83,11.97,159100
ACAD,26-Nov-2007,10.26,10.44,9.95,9.99,252600
ACBA,26-Nov-2007,10.47,10.47,10.09,10.1,800
ACET,26-Nov-2007,7.65,8.18,7.65,7.88,45300
ACGL,26-Nov-2007,7.6111,7.6111,7.5078,7.5344,250000
ACIW,26-Nov-2007,7.65,7.65,7.34,7.3533,273100
ACLS,26-Nov-2007,17.32,17.64,16.68,16.68,590200
ACMR,26-Nov-2007,16.3,16.69,15.61,15.64,103600
ACOR,26-Nov-2007,17.21,17.61,17,17.19,151200
ACTG,26-Nov-2007,9.78,9.84,8.96,8.97,461500
ADBE,26-Nov-2007,41.69,41.99,40.81,40.9,6202700
ADES,26-Nov-2007,4.23,4.305,4.2,4.21,12100
ADI,26-Nov-2007,31.1,31.23,30.45,30.46,3312800
ADP,26-Nov-2007,40.2282,40.3425,39.4293,39.447,2282400
ADPT,26-Nov-2007,3.27,3.39,3.2,3.23,1524000
ADRE,26-Nov-2007,52.91,53.58,50.83,50.83,343700
ADSK,26-Nov-2007,45.37,46.13,44.51,44.56,1689900
ADTN,26-Nov-2007,21.97,22.11,21.22,21.22,655400
AEHR,26-Nov-2007,5.83,5.85,5.45,5.84,3400
AEIS,26-Nov-2007,14.63,14.86,13.87,14.01,521000
AEY,26-Nov-2007,5.75,5.98,5.5,5.53,87700
AEZS,26-Nov-2007,972,1092,972,1056,43700
AGEN,26-Nov-2007,2.16,2.2,2.15,2.16,136400
AGYS,26-Nov-2007,13.65,13.69,13.1,13.14,337900
AHPI,26-Nov-2007,6.35,6.35,6.35,6.35,100
AIMC,26-Nov-2007,16.27,16.56,16.12,16.26,49600
AINV,26-Nov-2007,54.3,54.75,51.33,51.33,1399500
AIRT,26-Nov-2007,9.13,9.27,8.75,9,14700
AKAM,26-Nov-2007,36.29,37.5,35.59,35.63,3553300
ALCO,26-Nov-2007,44.25,44.8,41.99,42.03,15100
ALGN,26-Nov-2007,14.75,15.54,14.7,15.26,1115700
ALGT,26-Nov-2007,32.64,32.92,31.83,31.92,110300
ALKS,26-Nov-2007,13.67,14.1,13.63,13.66,1578600
ALLT,26-Nov-2007,4.98,4.98,4.75,4.8,21500
ALNY,26-Nov-2007,32.18,34.17,32.09,32.89,604900
ALOT,26-Nov-2007,9.61,9.71,9.45,9.54,3800
ALTR,26-Nov-2007,18.64,18.8,18.19,18.2,5545000
ALTU,26-Nov-2007,10.15,10.34,9.89,10.1,208700
ALVR,26-Nov-2007,94.3,96.5,92.5,92.9,505300
AMAT,26-Nov-2007,18.34,18.37,17.82,17.82,19116700
AMD,26-Nov-2007,10.83,10.92,10.21,10.27,26668500
AMED,26-Nov-2007,42.99,43.26,41.82,41.95,187800
AMGN,26-Nov-2007,53.27,53.94,52.66,52.68,6115700
AMKR,26-Nov-2007,7.92,8.11,7.75,7.78,1925200
AMNB,26-Nov-2007,20.2,20.2,20.2,20.2,200
AMOT,26-Nov-2007,4.4,4.4,4.3,4.33,9000
AMPH,26-Nov-2007,17.8,18.23,17.5,18.23,27600
AMPL,26-Nov-2007,136,139.8,134.8,136.8,53100
AMRN,26-Nov-2007,0.37,0.38,0.34,0.35,368400
AMSC,26-Nov-2007,217.3,228.7,213.4,213.9,455300
AMSF,26-Nov-2007,15.79,15.79,14.18,14.42,212500
AMSWA,26-Nov-2007,7.05,7.43,7.01,7.02,216500
AMWD,26-Nov-2007,24.44,24.93,23.14,23.14,75200
AMZN,26-Nov-2007,82.3,84.49,81.14,81.3,8613000
ANAT,26-Nov-2007,114.86,114.86,110,111.3,6800
ANDE,26-Nov-2007,28,28.36,27,27.0467,137000
ANGN,26-Nov-2007,6.34,6.34,6.07,6.14,29000
ANGO,26-Nov-2007,20,20.05,19.44,19.86,151100
ANIK,26-Nov-2007,13.46,13.9,13.3,13.6,66500
ANSS,26-Nov-2007,38.18,38.29,36.55,36.78,478200
APAC,26-Nov-2007,1.84,1.86,1.73,1.76,65700
APEI,26-Nov-2007,37.06,39.31,37.06,38.68,62400
APOG,26-Nov-2007,20.61,21.31,20.06,20.53,526500
ARAY,26-Nov-2007,15.28,15.43,14.97,15.01,377600
ARCC,26-Nov-2007,15.37,15.49,14.69,14.72,458000
ARKR,26-Nov-2007,36.81,37.08,36.07,36.79,1900
ARLP,26-Nov-2007,18.965,19.155,18.86,18.9,51800
ARNA,26-Nov-2007,81.8,84.5,81.8,82.7,924200
AROW,26-Nov-2007,21.93,21.96,21.39,21.39,6200
ARRY,26-Nov-2007,10.75,10.86,10.5,10.61,475400
ARTL,26-Nov-2007,11.75,12.39,11.75,11.82,5100
