Symbol,Date,Open,High,Low,Close,Volume
AAME,05-Jan-2007,3.18,3.43,3.17,3.42,18500
AAON,05-Jan-2007,5.2925,5.3754,5.1701,5.1879,46500
AAPL,05-Jan-2007,3.0632,3.0786,3.0143,3.0375,29828400
AAWW,05-Jan-2007,45.08,45.75,44.63,45.16,204100
ABCB,05-Jan-2007,28.39,28.45,27.37,27.88,31800
ABMD,05-Jan-2007,14.31,15,14.05,14.14,272000
ACAD,05-Jan-2007,8.7,8.71,8.3,8.3,141500
ACBA,05-Jan-2007,10.97,10.97,10.76,10.8,9700
ACET,05-Jan-2007,8.6,8.88,8.57,8.8,71100
ACGL,05-Jan-2007,7.46,7.4922,7.3889,7.4189,83400
ACLS,05-Jan-2007,24.24,24.24,23.6,24.04,716200
ACMR,05-Jan-2007,21.32,21.32,20.22,20.37,280200
ACOR,05-Jan-2007,15.07,15.84,15.06,15.45,366900
ACTG,05-Jan-2007,13.23,13.77,13.23,13.55,305200
ADBE,05-Jan-2007,40.78,40.9,40.12,40.62,2730400
ADES,05-Jan-2007,8.45,8.48,8.3,8.375,8300
ADI,05-Jan-2007,33.27,33.3,32.65,33.03,2628100
ADP,05-Jan-2007,42.9324,42.9938,42.6867,42.8094,1535000
ADPT,05-Jan-2007,4.6,4.65,4.59,4.59,425300
ADRE,05-Jan-2007,38.37,38.44,37.21,37.63,365200
ADSK,05-Jan-2007,41.5,42,41.01,41.93,2172800
ADTN,05-Jan-2007,24.1,24.1,23.05,23.32,1655000
AEHR,05-Jan-2007,5.48,5.56,5.07,5.39,183300
AEIS,05-Jan-2007,18.9,18.9,18.29,18.63,495500
AEZS,05-Jan-2007,2370,2370,2298,2322,40800
AGEN,05-Jan-2007,1.89,1.97,1.88,1.95,108000
AGIL,05-Jan-2007,6.26,6.35,6.18,6.32,780900
AGYS,05-Jan-2007,19.51,19.63,18.68,18.73,307400
AHPI,05-Jan-2007,5.29,5.32,5.28,5.29,600
AIMC,05-Jan-2007,13.51,14.09,13.51,13.85,40000
AINV,05-Jan-2007,67.11,67.11,65.1,66.12,1257900
AIRT,05-Jan-2007,8.9,8.95,8.8,8.9,3900
AKAM,05-Jan-2007,53,53.78,52.42,53.19,2874100
ALCO,05-Jan-2007,50.99,51,50.11,50.2,12400
ALGN,05-Jan-2007,13.55,13.71,13.46,13.64,435800
ALGT,05-Jan-2007,27.6,27.85,27.26,27.75,93600
ALKS,05-Jan-2007,13.5,13.64,13.32,13.58,1332300
ALLT,05-Jan-2007,11.79,11.79,10.8,11.09,114600
ALNY,05-Jan-2007,21.43,21.43,20.26,20.56,599100
ALOT,05-Jan-2007,10.51,10.59,10.13,10.18,3700
ALTR,05-Jan-2007,19.98,20.04,19.76,19.96,5946400
ALTU,05-Jan-2007,19.38,19.65,19.11,19.58,351000
ALVR,05-Jan-2007,69.7,71,69.2,69.7,283800
AMAT,05-Jan-2007,18.64,18.75,18.42,18.67,31181500
AMD,05-Jan-2007,19.54,19.91,19.54,19.71,15902900
AMED,05-Jan-2007,32.6,32.94,32.1,32.28,432300
AMGN,05-Jan-2007,71.34,72.08,71.01,71.5,10462000
AMKR,05-Jan-2007,9.93,9.95,9.59,9.81,3051300
AMNB,05-Jan-2007,23.8,23.85,23.5,23.65,2800
AMOT,05-Jan-2007,6.33,6.49,6.2,6.47,3300
AMPH,05-Jan-2007,15.45,15.45,15.45,15.45,200
AMPL,05-Jan-2007,95.8,97,94,94.8,6300
AMRN,05-Jan-2007,2.2,2.28,2.15,2.27,225800
AMSC,05-Jan-2007,98.6,98.6,94.9,96.4,263500
AMSF,05-Jan-2007,15.7,15.7,15.27,15.48,222600
AMSWA,05-Jan-2007,6.94,7.05,6.91,7,46400
AMWD,05-Jan-2007,40.84,40.88,40.16,40.62,240100
AMZN,05-Jan-2007,38.72,38.79,37.6,38.37,6620800
ANAT,05-Jan-2007,115.27,115.27,114.01,114.84,7100
ANDE,05-Jan-2007,26.5,26.5267,24.9533,25.6867,666400
ANGN,05-Jan-2007,13.36,13.68,12.36,12.64,151900
ANGO,05-Jan-2007,25.39,26.37,24.99,25.98,558500
ANIK,05-Jan-2007,13.33,13.38,13.18,13.29,19700
ANSS,05-Jan-2007,22.015,22.15,21.825,22,425300
APAC,05-Jan-2007,3.75,3.76,3.6,3.74,182400
APOG,05-Jan-2007,19.18,19.18,18.71,18.9,169500
APTM,05-Jan-2007,6,6.05,5.91,5.91,3000
ARCC,05-Jan-2007,19.25,19.25,18.99,19.13,352600
ARKR,05-Jan-2007,32.9,33.2,32.62,32.74,6000
ARLP,05-Jan-2007,16.96,16.96,16.7,16.855,161100
ARNA,05-Jan-2007,128.4,128.4,126,127.9,926700
AROW,05-Jan-2007,24.9,24.91,24.09,24.42,25100
ARQQ,05-Jan-2007,10.41,10.49,10.28,10.49,3500
ARRY,05-Jan-2007,12.98,13.05,12.37,12.72,381500
ARTL,05-Jan-2007,9.29,9.29,9.2,9.22,4500
ARTNA,05-Jan-2007,19.1,19.35,18.62,19.35,7200
ARTW,05-Jan-2007,6.3,6.54,6.3,6.54,1400
ARWR,05-Jan-2007,4.42,4.42,4.32,4.4,77800
ASML,05-Jan-2007,24.64,24.76,24.5,24.75,3767200
ASRV,05-Jan-2007,4.76,4.82,4.75,4.82,31100
ASTE,05-Jan-2007,34.32,34.32,33.65,34.17,116300
ASYS,05-Jan-2007,7.7,7.7,7.52,7.52,13400
