Symbol,Date,Open,High,Low,Close,Volume
AAME,08-Jan-2007,3.45,3.62,3.45,3.59,8900
AAON,08-Jan-2007,5.1997,5.2865,5.0693,5.2373,20400
AAPL,08-Jan-2007,3.07,3.0904,3.0457,3.0525,28480200
AAWW,08-Jan-2007,45.09,45.67,44.59,45.61,126600
ABCB,08-Jan-2007,28.17,28.27,27.73,28.12,20300
ABMD,08-Jan-2007,14.49,14.79,13.99,14.11,194200
ACAD,08-Jan-2007,8.28,8.28,8,8.07,175200
ACBA,08-Jan-2007,10.93,10.93,10.8,10.8,400
ACET,08-Jan-2007,8.83,9.01,8.82,9,62500
ACGL,08-Jan-2007,7.4156,7.4711,7.4156,7.4622,93900
ACLS,08-Jan-2007,24,24.2,23.44,23.96,720700
ACMR,08-Jan-2007,20.27,20.46,19.82,20.19,471400
ACOR,08-Jan-2007,15.32,15.85,15.28,15.6,221500
ACTG,08-Jan-2007,13.6,13.6,13,13.14,236800
ADBE,08-Jan-2007,40.41,40.97,40.13,40.45,5228800
ADES,08-Jan-2007,8.375,8.435,8.305,8.325,10500
ADI,08-Jan-2007,33.18,33.62,32.95,33.29,2879100
ADP,08-Jan-2007,42.6777,42.9938,42.546,42.8357,2177300
ADPT,08-Jan-2007,4.57,4.59,4.5,4.51,729800
ADRE,08-Jan-2007,37.71,38.12,37.71,38.04,224900
ADSK,08-Jan-2007,41.9,42.47,41.59,41.8,1875200
ADTN,08-Jan-2007,23.23,23.59,22.99,23.46,1071600
AEHR,08-Jan-2007,5.45,5.89,5.37,5.8,110200
AEIS,08-Jan-2007,18.63,19.13,18.48,18.88,829000
AEZS,08-Jan-2007,2322,2346,2298,2340,59800
AGEN,08-Jan-2007,1.95,2.02,1.94,1.96,229500
AGIL,08-Jan-2007,6.31,6.42,6.25,6.37,225700
AGYS,08-Jan-2007,18.74,19.11,18.36,18.83,336200
AHPI,08-Jan-2007,5.24,5.24,5.24,5.24,400
AIMC,08-Jan-2007,13.6,14,13.5,13.93,29300
AINV,08-Jan-2007,66.27,66.96,65.64,66.69,732300
AIRT,08-Jan-2007,8.82,8.94,8.8,8.8,11100
AKAM,08-Jan-2007,53.1,53.46,52.1,53.01,3311600
ALCO,08-Jan-2007,50.1,50.2,47.05,48.76,53200
ALGN,08-Jan-2007,13.62,13.76,13.2,13.68,631200
ALGT,08-Jan-2007,27.91,27.91,26.68,26.98,134000
ALKS,08-Jan-2007,13.8,13.88,13.25,13.8,2509000
ALLT,08-Jan-2007,11,11,10.32,10.52,168800
ALNY,08-Jan-2007,20.59,20.67,20.36,20.41,408500
ALOT,08-Jan-2007,10.52,10.52,10.24,10.31,600
ALTR,08-Jan-2007,19.9,20.12,19.8,19.82,6125200
ALTU,08-Jan-2007,19.58,19.58,18.62,19.24,85400
ALVR,08-Jan-2007,70.1,71,68,68.8,368600
AMAT,08-Jan-2007,18.63,19.05,18.57,18.89,30155400
AMD,08-Jan-2007,19.71,19.86,19.25,19.47,15817100
AMED,08-Jan-2007,32.23,32.74,32.21,32.5,157100
AMGN,08-Jan-2007,71.63,71.89,70.79,70.93,6744600
AMKR,08-Jan-2007,9.83,10.29,9.75,10.22,3346000
AMNB,08-Jan-2007,23.98,23.98,23.36,23.48,5300
AMOT,08-Jan-2007,6.64,6.7,6.42,6.58,6600
AMPH,08-Jan-2007,15.65,16.06,15.13,15.17,3200
AMPL,08-Jan-2007,96.2,97.2,92.6,94.6,1500
AMRN,08-Jan-2007,2.25,2.28,2.13,2.2,238200
AMSC,08-Jan-2007,95.8,97.4,93.9,96.3,260500
AMSF,08-Jan-2007,15.6,15.75,15.3,15.5,138600
AMSWA,08-Jan-2007,6.96,7.25,6.85,7.21,99500
AMWD,08-Jan-2007,40.82,41.26,40.25,41.14,148600
AMZN,08-Jan-2007,38.22,38.31,37.17,37.5,6649000
ANAT,08-Jan-2007,114,114.92,114,114.92,1100
ANDE,08-Jan-2007,25.64,26.2533,25.5,25.9333,263300
ANGN,08-Jan-2007,13.57,14.49,13.28,13.68,334600
ANGO,08-Jan-2007,26.03,26.14,24.82,25.05,295000
ANIK,08-Jan-2007,13.24,13.24,13.07,13.18,23200
ANSS,08-Jan-2007,22.075,22.275,21.77,22.16,622300
APAC,08-Jan-2007,3.76,3.95,3.6,3.85,324500
APOG,08-Jan-2007,18.94,19.19,18.75,18.88,171700
APTM,08-Jan-2007,5.86,6,5.8,5.9,21900
ARCC,08-Jan-2007,19.22,19.38,19.02,19.29,339500
ARKR,08-Jan-2007,32.73,32.9,32.7,32.7,5100
ARLP,08-Jan-2007,16.855,17.13,16.8,16.925,87300
ARNA,08-Jan-2007,127.3,127.5,124.1,126.2,1221300
AROW,08-Jan-2007,24.48,24.48,24.03,24.14,8100
ARQQ,08-Jan-2007,10.46,10.47,10.3,10.45,6200
