Symbol,Date,Open,High,Low,Close,Volume
AAME,10-Oct-2006,2.48,2.48,2.47,2.47,800
AAON,10-Oct-2006,4.7431,4.763,4.6779,4.7097,25600
AAPL,10-Oct-2006,2.6622,2.6636,2.61,2.6361,18990000
AAWW,10-Oct-2006,45.39,46.44,45.35,46.24,83800
ABCB,10-Oct-2006,28.34,29.39,28.21,29.13,63000
ABMD,10-Oct-2006,14.63,15,14.63,14.86,74400
ACAD,10-Oct-2006,9.34,9.66,9.34,9.51,139500
ACBA,10-Oct-2006,11.3,11.34,11.3,11.33,29800
ACET,10-Oct-2006,7.08,7.1,7.06,7.1,11400
ACGL,10-Oct-2006,7.1344,7.1633,7.0978,7.1422,174800
ACLS,10-Oct-2006,29.6,29.72,28.8,29.6,1895900
ACMR,10-Oct-2006,20.11,20.24,19.71,19.91,201900
ACOR,10-Oct-2006,16.37,16.73,15.41,16.16,5910800
ACTG,10-Oct-2006,12.88,13.17,12.8,13.03,143700
ADBE,10-Oct-2006,37.43,37.98,37.23,37.77,3518600
ADES,10-Oct-2006,6.9,7,6.805,6.95,30200
ADI,10-Oct-2006,30.49,30.63,29.86,30.05,3892300
ADP,10-Oct-2006,41.5628,41.6594,41.1414,41.2204,1797500
ADPT,10-Oct-2006,4.51,4.56,4.38,4.48,330500
ADRE,10-Oct-2006,32.73,33.11,32.62,33.1,823000
ADSK,10-Oct-2006,35.48,35.83,35.13,35.69,2443100
ADTN,10-Oct-2006,22.8,22.97,22.59,22.78,935100
AEHR,10-Oct-2006,7.08,7.4,7.08,7.29,26200
AEIS,10-Oct-2006,17.47,17.47,16.9,17.14,436300
AEZS,10-Oct-2006,3060,3060,2904,3030,49300
AGEN,10-Oct-2006,1.59,1.67,1.57,1.66,102300
AGIL,10-Oct-2006,6.93,6.98,6.83,6.93,578900
AGYS,10-Oct-2006,14.74,14.77,14.42,14.7,110900
AHPI,10-Oct-2006,5.11,5.14,5.11,5.11,600
AINV,10-Oct-2006,62.97,63,62.55,62.73,472300
AIRT,10-Oct-2006,10.37,10.54,10.37,10.41,10000
AKAM,10-Oct-2006,49.95,50.67,49.07,49.95,4751400
ALCO,10-Oct-2006,59.25,59.37,58.97,58.97,26700
ALGN,10-Oct-2006,13.35,13.9,13.26,13.74,1493400
ALKS,10-Oct-2006,16.18,16.18,15.59,15.65,1369100
ALNY,10-Oct-2006,16.83,17.1,16.7,17.09,316000
ALOT,10-Oct-2006,10.11,10.6,10.11,10.6,6200
ALTR,10-Oct-2006,18.97,19.04,18.52,18.6,7790000
ALTU,10-Oct-2006,15.85,16.24,15.64,15.77,14300
ALVR,10-Oct-2006,72.6,73.8,71.2,71.9,725400
AMAT,10-Oct-2006,18.37,18.69,18.37,18.58,25514600
AMD,10-Oct-2006,23.21,23.73,22.87,23.14,27698800
AMED,10-Oct-2006,29.963,30.075,29.708,30,115600
AMGN,10-Oct-2006,73.93,74.14,73.16,73.73,4666600
AMKR,10-Oct-2006,6.75,6.79,6.57,6.71,5587700
AMNB,10-Oct-2006,23.69,23.69,23.25,23.32,10700
AMOT,10-Oct-2006,5,5.03,4.9,5,2300
AMPH,10-Oct-2006,14.37,15.96,14.37,15.96,1700
AMPL,10-Oct-2006,93.4,94,93.4,93.6,1500
AMRN,10-Oct-2006,2.63,2.69,2.55,2.63,130600
AMSC,10-Oct-2006,96.8,99.2,96.8,97.6,195700
AMSF,10-Oct-2006,10.49,10.62,10.3,10.43,13200
AMSWA,10-Oct-2006,6.92,7.1,6.91,7.01,57000
AMWD,10-Oct-2006,35.17,36.1,34.71,35.71,200900
AMZN,10-Oct-2006,33.27,33.58,32.49,32.62,6346400
ANAT,10-Oct-2006,117.8,118.8,117.78,118.8,2000
ANDE,10-Oct-2006,23.2533,24.1867,23.2533,23.76,504100
ANGN,10-Oct-2006,10,10.55,9.25,9.5,548000
ANGO,10-Oct-2006,23,24.84,22.87,23.96,434500
ANIK,10-Oct-2006,14.34,14.6,14.2,14.2,18200
ANSS,10-Oct-2006,22.4,22.485,21.95,22.23,132200
APAC,10-Oct-2006,2.6,2.63,2.34,2.58,48500
APOG,10-Oct-2006,15.48,15.98,15.48,15.76,67900
APTM,10-Oct-2006,7.45,7.71,7.37,7.54,33400
ARCC,10-Oct-2006,17.99,18.04,17.84,17.92,374700
ARKR,10-Oct-2006,27.84,27.84,27.84,27.84,0
ARLP,10-Oct-2006,17.125,17.615,17.1,17.505,107800
ARNA,10-Oct-2006,153.7,153.7,144.1,147.7,1825100
AROW,10-Oct-2006,26,26,25.46,25.94,8300
ARQQ,10-Oct-2006,9.91,9.91,9.76,9.8,4800
ARRY,10-Oct-2006,8.62,8.65,8.39,8.42,110200
ARTL,10-Oct-2006,7.56,7.56,7.56,7.56,0
ARTNA,10-Oct-2006,18.3,18.8,18.27,18.56,3700
ARTW,10-Oct-2006,6.75,6.79,6.74,6.75,7900
ARWR,10-Oct-2006,4.53,4.53,4.45,4.49,33800
ASML,10-Oct-2006,23.44,23.45,23.29,23.42,1596700
ASRV,10-Oct-2006,4.46,4.58,4.45,4.5,8400
ASTE,10-Oct-2006,26.45,26.94,26.06,26.92,133100
ASYS,10-Oct-2006,6.43,6.55,6.43,6.48,3100
ATEC,10-Oct-2006,47.16,47.16,38.4,38.52,339900
ATLO,10-Oct-2006,20,20,19.9,19.9,3300
ATNI,10-Oct-2006,19.35,19.39,19,19.02,23600
ATRC,10-Oct-2006,7.12,7.3,7.12,7.25,4500
ATRI,10-Oct-2006,77.03,78.07,77.03,78.07,300
ATRO,10-Oct-2006,13.5083,13.5417,13.1833,13.3167,10000
ATRS,10-Oct-2006,20.85,20.85,20.38,20.79,244900
ATVI,10-Oct-2006,7.72,7.72,7.495,7.545,2364800
AUBN,10-Oct-2006,27,27,27,27,0
AUDC,10-Oct-2006,9.5,9.6,9.47,9.6,124000
AVCT,10-Oct-2006,30.48,30.81,29.96,30.66,453500
AVID,10-Oct-2006,37.98,38.42,37.51,38,342600
AWRE,10-Oct-2006,5.06,5.17,5.02,5.12,39800
AXTI,10-Oct-2006,4.99,4.99,4.77,4.87,75000
AZPN,10-Oct-2006,10.18,10.26,9.76,10.01,843700
BANF,10-Oct-2006,48.4,48.64,48.07,48.36,16400
BANFP,10-Oct-2006,25.35,25.35,25.35,25.35,0
BANR,10-Oct-2006,294,298.06,293.44,297.99,24900
BBBY,10-Oct-2006,40.02,40.26,39.55,39.93,2147500
BBGI,10-Oct-2006,6.94,6.94,6.85,6.85,53100
BBSI,10-Oct-2006,23.39,24.01,23.09,23.25,22600
BCBP,10-Oct-2006,14.9,15.85,14.9,15.07,8600
BCPC,10-Oct-2006,8.76,8.92,8.738,8.8933,8800
BCRX,10-Oct-2006,11.77,11.97,11.64,11.91,390900
BDSI,10-Oct-2006,1.94,1.97,1.9,1.97,11600
BECN,10-Oct-2006,21.08,22.11,20.84,21.98,617000
BELFA,10-Oct-2006,28.37,28.37,28.37,28.37,0
BELFB,10-Oct-2006,33.41,33.41,32.99,33.35,15700
BFIN,10-Oct-2006,17.96,18.35,17.73,18,58400
BGFV,10-Oct-2006,22.02,23.19,21.77,22.77,307000
BIDU,10-Oct-2006,8.502,8.74,8.502,8.65,757000
BIIB,10-Oct-2006,42.1408,42.1869,41.2105,41.45,1919500
BJRI,10-Oct-2006,21.82,22.13,21.75,21.91,57300
BKSC,10-Oct-2006,16.4,16.4,16.4,16.4,100
BLDP,10-Oct-2006,5.51,5.61,5.49,5.61,241000
BLKB,10-Oct-2006,23.75,23.8,23.21,23.76,217700
BLUE,10-Oct-2006,4.45,4.45,4.1,4.14,50400
BMRC,10-Oct-2006,16.375,16.375,16.23,16.25,1300
BMRN,10-Oct-2006,16.14,16.25,15.78,16.09,786600
BMTC,10-Oct-2006,22.25,22.3,22.13,22.3,2300
BNSO,10-Oct-2006,3.32,3.38,3.3,3.31,2400
BOKF,10-Oct-2006,52.78,53.21,52.39,52.87,55100
BOOM,10-Oct-2006,30.72,31.1,30.42,30.77,288500
BOSC,10-Oct-2006,10,10.2,10,10.2,2600
BPOP,10-Oct-2006,196.1,197.5,194.6,195.2,539300
BPOPM,10-Oct-2006,24.52,24.52,24.52,24.52,4200
BPOPN,10-Oct-2006,25.3,25.65,25.29,25.65,3800
BRID,10-Oct-2006,6.07,6.07,5.88,5.88,7500
BRKL,10-Oct-2006,14.16,14.18,13.98,14.1,135600
BRKR,10-Oct-2006,7.54,7.54,7.25,7.42,211400
BRKS,10-Oct-2006,13.99,13.99,13.61,13.75,821700
BRLI,10-Oct-2006,11.135,11.155,10.875,11.005,103800
BSET,10-Oct-2006,15.61,16.29,15.59,15.95,59700
BSML,10-Oct-2006,2.12,2.12,1.98,2.03,15800
BSQR,10-Oct-2006,2.15,2.15,2.03,2.09,15200
