Symbol,Date,Open,High,Low,Close,Volume
AAME,08-Feb-2006,2.8,2.8,2.8,2.8,400
AAON,08-Feb-2006,3.992,3.992,3.9289,3.9725,18100
AAPL,08-Feb-2006,2.4461,2.4672,2.3572,2.4575,34045200
ABCB,08-Feb-2006,20.19,20.35,20.15,20.16,4000
ABMD,08-Feb-2006,10.37,10.48,10.14,10.35,62100
ACAD,08-Feb-2006,13.8,14.2,13.58,13.76,373900
ACBA,08-Feb-2006,13.674,13.674,13.513,13.513,1800
ACET,08-Feb-2006,7.21,7.28,7.2,7.26,27100
ACGL,08-Feb-2006,5.9622,5.9622,5.7778,5.8867,149300
ACLS,08-Feb-2006,24.44,25.48,24.44,25.44,1604500
ACMR,08-Feb-2006,15.5,15.5,14.88,14.98,478400
ACTG,08-Feb-2006,7.42,7.58,7.3,7.46,113000
ADBE,08-Feb-2006,39.43,39.76,38.64,38.8,3797300
ADES,08-Feb-2006,10.975,11.2,10.63,10.98,11700
ADI,08-Feb-2006,40.38,41,40.12,40.9,3385600
ADP,08-Feb-2006,39.1572,39.684,39.0166,39.6313,3342400
ADPT,08-Feb-2006,5.67,5.9,5.62,5.88,1964500
ADRE,08-Feb-2006,31.463,31.573,31.218,31.558,62800
ADSK,08-Feb-2006,35.75,36.74,35.55,36.58,4026400
ADTN,08-Feb-2006,28.46,28.92,28.01,28.86,1026800
AEHR,08-Feb-2006,3.77,3.77,3.77,3.77,0
AEIS,08-Feb-2006,16,16.7,15.76,15.94,760300
AEZS,08-Feb-2006,3690,3780,3672,3774,25300
AGEN,08-Feb-2006,5.25,5.35,5.04,5.17,259800
AGIL,08-Feb-2006,6.44,6.5,6.24,6.37,376000
AGYS,08-Feb-2006,20.19,20.37,19.06,20.02,174700
AHPI,08-Feb-2006,5.55,5.75,5.55,5.61,15000
AINV,08-Feb-2006,55.83,58.11,55.83,57.84,918900
AIRT,08-Feb-2006,11.26,11.38,10.5,10.74,89000
AKAM,08-Feb-2006,22.48,22.48,21.75,22,3976000
ALCO,08-Feb-2006,45.18,45.4,44.56,45.05,5300
ALGN,08-Feb-2006,7.96,8.06,7.9,8.01,296600
ALKS,08-Feb-2006,23.89,23.89,23.04,23.37,1697100
ALNY,08-Feb-2006,12.84,12.84,12.11,12.17,282800
ALOT,08-Feb-2006,8.52,8.52,8.52,8.52,0
ALTR,08-Feb-2006,19.89,20.25,19.85,20.23,7565500
ALTU,08-Feb-2006,19.48,19.48,18.17,19.1,223800
ALVR,08-Feb-2006,98.4,101.9,96.7,99.5,2040700
AMAT,08-Feb-2006,19.9,20.1,19.7,20.1,36723600
AMD,08-Feb-2006,41.35,41.65,40.17,40.86,10415400
AMED,08-Feb-2006,32.91,32.925,27.345,29.813,3690100
AMGN,08-Feb-2006,72.9,73.13,71.44,72.05,7847500
AMKR,08-Feb-2006,5.95,6.1,5.7,5.76,5803600
AMNB,08-Feb-2006,23,23.01,22.7,22.84,14600
AMOT,08-Feb-2006,4.33,4.33,4.3,4.3,6300
AMPH,08-Feb-2006,12.94,12.95,12.68,12.68,1200
