Symbol,Date,Open,High,Low,Close,Volume
AAME,31-Mar-2006,2.78,2.85,2.78,2.81,3500
AAON,31-Mar-2006,4.6225,4.7253,4.5514,4.7253,20200
AAPL,31-Mar-2006,2.2589,2.2718,2.2229,2.24,29144800
ABCB,31-Mar-2006,23.1,23.4,23.05,23.26,50600
ABMD,31-Mar-2006,12.8,12.9,12.62,12.9,226200
ACAD,31-Mar-2006,15.86,16.25,15.71,15.98,252900
ACBA,31-Mar-2006,13,13.5,13,13.48,2400
ACET,31-Mar-2006,7.13,7.38,7.13,7.37,117700
ACGL,31-Mar-2006,6.3333,6.4522,6.3167,6.4156,411000
ACLS,31-Mar-2006,24.36,24.36,23.36,23.44,1536500
ACMR,31-Mar-2006,18.28,18.64,18.24,18.4,198600
ACOR,31-Mar-2006,5.43,5.7,5.22,5.22,10600
ACTG,31-Mar-2006,8.46,9,8.31,8.82,526200
ADBE,31-Mar-2006,35.31,35.75,34.91,34.95,5043900
ADES,31-Mar-2006,12.5,12.62,12.005,12.07,3400
ADI,31-Mar-2006,38.49,38.8,37.98,38.29,2370700
ADP,31-Mar-2006,40.3952,40.4215,39.9561,40.1054,2256100
ADPT,31-Mar-2006,5.69,5.72,5.5,5.53,1851700
ADRE,31-Mar-2006,32.098,32.445,32.098,32.32,22400
ADSK,31-Mar-2006,38.01,38.89,37.75,38.52,3238100
ADTN,31-Mar-2006,26.56,26.65,26.07,26.17,1551600
AEHR,31-Mar-2006,5.15,5.15,4.95,5.05,22500
AEIS,31-Mar-2006,14.09,14.23,13.95,14.13,200900
AEZS,31-Mar-2006,3924,4002,3876,3978,36700
AGEN,31-Mar-2006,2.8,2.84,2.65,2.74,1074800
AGIL,31-Mar-2006,7.46,7.67,7.46,7.63,577600
AGYS,31-Mar-2006,15.29,15.41,14.9,15.06,125600
AHPI,31-Mar-2006,6.01,6.03,6,6.01,3800
AINV,31-Mar-2006,53.91,53.94,53.31,53.43,509200
AIRT,31-Mar-2006,11.42,11.42,11.24,11.31,18400
AKAM,31-Mar-2006,31.5,33.17,31.42,32.89,7803400
ALCO,31-Mar-2006,45.1,45.44,44.66,45.44,19500
ALGN,31-Mar-2006,9.32,9.39,9.05,9.17,706700
ALKS,31-Mar-2006,22.3,22.57,21.78,22.05,3216800
ALNY,31-Mar-2006,17.61,17.7,16.95,17.59,316700
ALOT,31-Mar-2006,8.568,8.8,8.44,8.72,21200
ALTR,31-Mar-2006,20.86,21.04,20.48,20.64,3984500
ALTU,31-Mar-2006,22.46,22.64,21.51,21.93,513300
ALVR,31-Mar-2006,91,91.6,89.1,90,308700
AMAT,31-Mar-2006,17.82,17.86,17.51,17.51,21940700
AMD,31-Mar-2006,33.6,33.95,32.95,33.16,13499700
AMED,31-Mar-2006,26.25,26.513,25.785,26.063,388600
AMGN,31-Mar-2006,72.89,73.35,72.66,72.75,8851500
AMKR,31-Mar-2006,8.96,9.1,8.48,8.64,4768700
AMNB,31-Mar-2006,23.49,23.49,23.49,23.49,1100
AMOT,31-Mar-2006,3.75,3.76,3.75,3.76,5200
AMPH,31-Mar-2006,13.8,13.85,13.78,13.85,5200
AMPL,31-Mar-2006,91.4,91.4,87,91,27400
AMRN,31-Mar-2006,3.23,3.25,3.06,3.17,545300
AMSC,31-Mar-2006,112.5,114.5,112,113.5,274700
AMSF,31-Mar-2006,11.45,12.5,11.18,12,11500
AMSWA,31-Mar-2006,7.25,7.28,7.11,7.27,77100
AMWD,31-Mar-2006,35.73,35.75,35.36,35.5,131400
AMZN,31-Mar-2006,36.68,36.77,36.48,36.53,2671400
ANAT,31-Mar-2006,111.44,113.32,111.38,112.08,23000
ANDE,31-Mar-2006,26.6667,26.6667,25.48,26.0767,212600
ANGN,31-Mar-2006,4.95,4.97,4.75,4.89,6700
ANGO,31-Mar-2006,29.52,30.14,29.32,30.06,146400
ANIK,31-Mar-2006,11.81,12.37,11.75,12.22,84700
ANSS,31-Mar-2006,26.9,27.3,26.9,27.075,327800
APAC,31-Mar-2006,2.28,2.3,2.14,2.21,149900
APOG,31-Mar-2006,16.64,16.97,16.5,16.88,189200
APTM,31-Mar-2006,6.51,6.51,6.15,6.46,46500
ARCC,31-Mar-2006,17.22,17.22,17.02,17.18,344500
ARKR,31-Mar-2006,29.5,29.95,29.5,29.95,1200
ARLP,31-Mar-2006,18.075,18.115,17.93,18.05,47300
ARNA,31-Mar-2006,187.6,187.7,178.9,181.1,898300
AROW,31-Mar-2006,27.06,27.41,26.73,27.4,17800
ARQQ,31-Mar-2006,9.86,9.86,9.75,9.84,1000
ARRY,31-Mar-2006,9.16,9.2,9.05,9.14,192500
ARTL,31-Mar-2006,7.15,7.75,7.15,7.75,11900
ARTNA,31-Mar-2006,22.171,22.338,22.104,22.278,2500
ARTW,31-Mar-2006,5.69,5.69,5.69,5.69,0
ARWR,31-Mar-2006,5.04,5.25,5.04,5.12,142400
ASML,31-Mar-2006,20.34,20.53,20.23,20.37,2926100
ASRV,31-Mar-2006,4.83,5,4.83,5,9100
ASTE,31-Mar-2006,35.5,36.2,35.28,35.9,136800
ASYS,31-Mar-2006,7.15,7.42,7.12,7.31,15500
ATLO,31-Mar-2006,24.7,24.7,24.05,24.28,4700
ATRC,31-Mar-2006,7.76,8.02,7.7,8,64500
ATRI,31-Mar-2006,78.5,79.04,78.5,78.99,500
ATRO,31-Mar-2006,10.75,11.2417,10.75,11.2417,4900
ATRS,31-Mar-2006,22.17,22.37,21.8,22.01,347800
ATVI,31-Mar-2006,7.005,7.01,6.81,6.895,4197300
AUBN,31-Mar-2006,23,23,23,23,0
AUDC,31-Mar-2006,13.81,13.86,13.66,13.82,235800
