Symbol,Date,Open,High,Low,Close,Volume
AAME,16-Jan-2006,2.79,2.79,2.79,2.79,0
AAON,16-Jan-2006,3.6462,3.6462,3.6462,3.6462,0
AAPL,16-Jan-2006,3.0568,3.0568,3.0568,3.0568,0
ABCB,16-Jan-2006,20.58,20.58,20.58,20.58,0
ABMD,16-Jan-2006,10.27,10.27,10.27,10.27,0
ACAD,16-Jan-2006,10.71,10.71,10.71,10.71,0
ACBA,16-Jan-2006,12.259,12.259,12.259,12.259,0
ACET,16-Jan-2006,6.63,6.63,6.63,6.63,0
ACGL,16-Jan-2006,6.0911,6.0911,6.0911,6.0911,0
ACLS,16-Jan-2006,22.12,22.12,22.12,22.12,0
ACMR,16-Jan-2006,12.99,12.99,12.99,12.99,0
ACTG,16-Jan-2006,8.09,8.09,8.09,8.09,0
ADBE,16-Jan-2006,38.84,38.84,38.84,38.84,0
ADES,16-Jan-2006,11.765,11.765,11.765,11.765,0
ADI,16-Jan-2006,39.02,39.02,39.02,39.02,0
ADP,16-Jan-2006,40.1668,40.1668,40.1668,40.1668,0
ADPT,16-Jan-2006,6.08,6.08,6.08,6.08,0
ADRE,16-Jan-2006,30.888,30.888,30.888,30.888,0
ADSK,16-Jan-2006,42.88,42.88,42.88,42.88,0
ADTN,16-Jan-2006,31.13,31.13,31.13,31.13,0
AEHR,16-Jan-2006,3.71,3.71,3.71,3.71,0
AEIS,16-Jan-2006,13.97,13.97,13.97,13.97,0
AEZS,16-Jan-2006,3594,3594,3594,3594,0
AGEN,16-Jan-2006,5.03,5.03,5.03,5.03,0
AGYS,16-Jan-2006,19.56,19.56,19.56,19.56,0
AHPI,16-Jan-2006,5.65,5.65,5.65,5.65,0
AINV,16-Jan-2006,55.5,55.5,55.5,55.5,0
AIRT,16-Jan-2006,11.45,11.45,11.45,11.45,0
AKAM,16-Jan-2006,22.8,22.8,22.8,22.8,0
ALCO,16-Jan-2006,44,44,44,44,0
ALGN,16-Jan-2006,7.46,7.46,7.46,7.46,0
ALKS,16-Jan-2006,24.43,24.43,24.43,24.43,0
ALNY,16-Jan-2006,14.17,14.17,14.17,14.17,0
ALOT,16-Jan-2006,8.912,8.912,8.912,8.912,0
ALTR,16-Jan-2006,19.01,19.01,19.01,19.01,0
ALVR,16-Jan-2006,101.3,101.3,101.3,101.3,0
AMAT,16-Jan-2006,20.15,20.15,20.15,20.15,0
AMD,16-Jan-2006,34.13,34.13,34.13,34.13,0
