Symbol,Date,Open,High,Low,Close,Volume
AAME,26-Jan-2006,2.65,2.65,2.65,2.65,800
AAON,26-Jan-2006,3.7668,3.824,3.7511,3.8181,101000
AAPL,26-Jan-2006,2.6618,2.6939,2.5689,2.5832,42228400
ABCB,26-Jan-2006,20.5,20.99,20.37,20.95,15800
ABMD,26-Jan-2006,10.72,11.05,10.43,10.9,117100
ACAD,26-Jan-2006,10.91,10.91,10.4,10.55,59400
ACBA,26-Jan-2006,12.673,12.853,12.406,12.46,19100
ACET,26-Jan-2006,6.89,7.08,6.85,7.01,160800
ACGL,26-Jan-2006,5.9756,6.1222,5.9667,6.0889,370500
ACLS,26-Jan-2006,26.64,26.96,26.36,26.48,2129800
ACMR,26-Jan-2006,14.89,15.1,14.56,14.97,256500
ACTG,26-Jan-2006,7.3,7.69,7.17,7.66,56600
ADBE,26-Jan-2006,39.15,39.45,38.22,38.77,4958300
ADES,26-Jan-2006,10.725,10.725,10.25,10.52,23000
ADI,26-Jan-2006,39.08,39.79,38.63,39.76,3617700
ADP,26-Jan-2006,40.2371,40.3862,39.3766,39.4206,2359900
ADPT,26-Jan-2006,5.65,5.69,5.5,5.68,1250100
ADRE,26-Jan-2006,31.743,32.19,31.595,32.17,25800
ADSK,26-Jan-2006,42.24,42.25,40.32,41.09,3361200
ADTN,26-Jan-2006,29,29.49,28.62,29.14,1504100
AEHR,26-Jan-2006,3.65,3.7,3.65,3.7,1400
AEIS,26-Jan-2006,14.24,15.12,14,14.99,568200
AEZS,26-Jan-2006,3618,3648,3600,3630,6200
AGEN,26-Jan-2006,5.03,5.03,4.89,4.99,122900
AGIL,26-Jan-2006,6.36,6.52,6.3,6.51,489500
AGYS,26-Jan-2006,19.77,20.78,19.69,20.71,135100
AHPI,26-Jan-2006,5.51,5.7,5.41,5.58,13100
AINV,26-Jan-2006,54.78,55.29,54.12,54.75,172400
AIRT,26-Jan-2006,11.38,11.5,11.26,11.39,41500
AKAM,26-Jan-2006,22.73,22.73,22.25,22.38,1936600
ALCO,26-Jan-2006,43.75,44.92,43.75,44.58,6000
ALGN,26-Jan-2006,8.14,8.61,8.14,8.54,1514700
ALKS,26-Jan-2006,23.71,24.12,23.42,24.11,1257100
ALNY,26-Jan-2006,13.95,13.99,13.21,13.28,135000
ALOT,26-Jan-2006,8.4,9.176,8.4,8.808,2400
ALTR,26-Jan-2006,18.74,19.54,18.28,19.49,12543100
ALTU,26-Jan-2006,15.26,17,15,16.82,4189500
ALVR,26-Jan-2006,104.4,106.5,103.4,105.2,647700
AMAT,26-Jan-2006,19.25,19.75,19.03,19.73,41574700
AMD,26-Jan-2006,38.82,40.64,38.76,40.41,31668100
AMED,26-Jan-2006,31.643,32.145,30.938,31.92,449400
AMGN,26-Jan-2006,74.35,74.93,71.44,71.9,34357200
AMKR,26-Jan-2006,5.46,5.72,5.42,5.68,3932100
AMNB,26-Jan-2006,23.54,23.54,22.95,22.95,1000
AMOT,26-Jan-2006,4.33,4.38,4.33,4.38,1500
AMPH,26-Jan-2006,12.92,13,12.88,12.95,1600
AMPL,26-Jan-2006,82.8,83.2,82.6,83.2,1200
AMRN,26-Jan-2006,2.85,2.85,2.67,2.72,274900
AMSC,26-Jan-2006,112.1,117,111.7,115.7,311900
AMSF,26-Jan-2006,10,11.64,9.82,11.64,33600
AMSWA,26-Jan-2006,6.62,6.74,6.51,6.68,36800
AMWD,26-Jan-2006,29.01,29.89,28.62,29.63,59700
AMZN,26-Jan-2006,43.95,44.78,43.79,44.68,4890900
ANAT,26-Jan-2006,117.16,117.3,117.16,117.3,400
ANDE,26-Jan-2006,15.8367,16.2467,15.7667,16.0767,24800
ANGN,26-Jan-2006,4.35,4.4,4.15,4.22,36100
ANGO,26-Jan-2006,29.03,29.97,28.93,29.54,120000
ANIK,26-Jan-2006,10.51,10.77,10.45,10.51,62600
ANSS,26-Jan-2006,21.26,22.06,21.25,21.9,422500
APAC,26-Jan-2006,1.79,1.81,1.79,1.81,29400
APOG,26-Jan-2006,17.22,17.75,17.01,17.64,111000
APTM,26-Jan-2006,7.21,7.3,7.2,7.22,5300
ARCC,26-Jan-2006,16.46,16.64,16.45,16.56,273200
ARKR,26-Jan-2006,27.52,27.52,27.07,27.07,600
ARLP,26-Jan-2006,19.07,19.225,18.77,19.025,151100
ARNA,26-Jan-2006,166.2,171,164.5,169.7,745700
AROW,26-Jan-2006,27,27.25,26.65,27.25,6800
ARRY,26-Jan-2006,7.88,7.98,7.75,7.98,311000
ARTL,26-Jan-2006,7.82,7.95,7.35,7.95,1800
ARTNA,26-Jan-2006,19.743,19.75,19.583,19.75,700
ARTW,26-Jan-2006,5.6,5.98,5.48,5.98,8600
ARWR,26-Jan-2006,5.07,5.15,5,5.1,155500
ASML,26-Jan-2006,23.1,23.36,22.97,23.2,3025800
ASRV,26-Jan-2006,4.44,4.44,4.32,4.42,5100
ASTE,26-Jan-2006,34.26,36.75,34.05,36.74,335000
ASYS,26-Jan-2006,7.87,9.65,7.87,9.56,79100
ATLO,26-Jan-2006,26.28,26.99,25.28,26.99,2900
ATRC,26-Jan-2006,11.55,11.89,11.5,11.8,16200
ATRI,26-Jan-2006,69.01,69.01,69.01,69.01,0
ATRO,26-Jan-2006,8.4333,9.8333,8.4333,9.625,34500
ATRS,26-Jan-2006,19.35,19.54,19.24,19.52,130900
ATVI,26-Jan-2006,6.9,7.095,6.87,7.045,5095900
AUBN,26-Jan-2006,23,23,23,23,0
AUDC,26-Jan-2006,12.91,13.24,12.9,13.06,207300
AVCT,26-Jan-2006,31.7,32.94,31.61,32.6,739100
AVID,26-Jan-2006,54.65,54.65,53.08,53.83,956400
AWRE,26-Jan-2006,4.67,4.98,4.57,4.63,70600
AXTI,26-Jan-2006,2.22,2.3,2.18,2.19,68800
AZPN,26-Jan-2006,9,9.01,8.86,8.92,283100
BANF,26-Jan-2006,41.655,41.88,41.605,41.75,6600
BANFP,26-Jan-2006,25.35,25.35,25.1,25.1,700
BANR,26-Jan-2006,220.5,230.65,220.5,229.53,64400
BBBY,26-Jan-2006,36.71,37.26,36.38,37.25,5563200
BBGI,26-Jan-2006,14.07,14.13,13.99,14.08,17100
BBSI,26-Jan-2006,26.7,26.7,26.16,26.2,58600
BCBP,26-Jan-2006,15.35,15.35,15.34,15.34,400
BCPC,26-Jan-2006,10.0227,10.1293,10.0053,10.0493,32000
BCRX,26-Jan-2006,20.17,20.29,19.8,19.84,430100
BDSI,26-Jan-2006,3,3.05,2.95,3.05,27400
BECN,26-Jan-2006,22.511,23.025,22.458,23.025,392500
BELFA,26-Jan-2006,30.66,31.74,30.47,31.61,2700
BELFB,26-Jan-2006,36.11,37.91,35.87,37.91,25700
BFIN,26-Jan-2006,15,15,14.83,15,45800
BGFV,26-Jan-2006,21.66,22.27,21.66,22.27,114300
BIDU,26-Jan-2006,5.322,5.365,5.151,5.186,526000
