Symbol,Date,Open,High,Low,Close,Volume
AAME,03-Mar-2006,2.62,2.68,2.59,2.65,1900
AAON,03-Mar-2006,4.2628,4.3102,4.2095,4.2353,32100
AAPL,03-Mar-2006,2.4786,2.4968,2.4118,2.4186,26350500
ABCB,03-Mar-2006,22.68,22.7,22.1,22.11,26600
ABMD,03-Mar-2006,10.74,10.92,10.59,10.63,54900
ACAD,03-Mar-2006,14.95,15.41,14.94,15.23,403100
ACBA,03-Mar-2006,13.67,13.67,13.5,13.6,29200
ACET,03-Mar-2006,7.57,7.65,7.52,7.56,109100
ACGL,03-Mar-2006,6.2222,6.2744,6.17,6.2056,136700
ACLS,03-Mar-2006,28.24,28.92,28,28.24,914300
ACMR,03-Mar-2006,17.47,17.68,17.36,17.5,111100
ACOR,03-Mar-2006,6.15,6.83,6.15,6.47,68000
ACTG,03-Mar-2006,8.2,8.68,8.2,8.56,219000
ADBE,03-Mar-2006,38.5,39.5,38.3,39.05,4552100
ADES,03-Mar-2006,11.6,12.21,11.6,11.95,51400
ADI,03-Mar-2006,38.84,38.95,38.4,38.52,3060700
ADP,03-Mar-2006,40.1228,40.8956,40.0878,40.6322,1830900
ADPT,03-Mar-2006,6.57,6.6,6.4,6.42,1185900
ADRE,03-Mar-2006,32.53,32.628,32.315,32.483,114400
ADSK,03-Mar-2006,40.5,41,40,40.5,3383400
ADTN,03-Mar-2006,28.67,29,28.18,28.29,554000
AEHR,03-Mar-2006,3.86,3.92,3.75,3.75,141200
AEIS,03-Mar-2006,14.4,14.78,14.13,14.42,607600
AEZS,03-Mar-2006,3708,3708,3588,3624,75300
AGEN,03-Mar-2006,6.48,6.59,6.4,6.47,246300
AGIL,03-Mar-2006,7.22,7.33,7.08,7.27,379000
AGYS,03-Mar-2006,14.52,15.03,14.33,14.45,288200
AHPI,03-Mar-2006,5.93,5.93,5.73,5.79,2400
AINV,03-Mar-2006,56.1,56.61,55.23,55.35,500700
AIRT,03-Mar-2006,11.53,11.58,11.11,11.24,37900
AKAM,03-Mar-2006,26.3,26.34,25.78,26.11,2102500
ALCO,03-Mar-2006,45.25,45.64,44.82,44.86,6000
ALGN,03-Mar-2006,8.51,8.62,8.29,8.43,545800
ALKS,03-Mar-2006,25.89,26.75,25.56,25.74,1656600
ALNY,03-Mar-2006,16.15,17.2,16.12,17.04,838900
ALOT,03-Mar-2006,8.088,8.104,7.92,7.96,6500
ALTR,03-Mar-2006,20.94,21.37,20.7,20.89,5312100
ALTU,03-Mar-2006,22.2,23.53,22.2,22.73,123800
ALVR,03-Mar-2006,95,96.4,93.4,95,500600
AMAT,03-Mar-2006,18.82,19.05,18.62,18.62,26102100
AMD,03-Mar-2006,41.76,42.7,39.04,39.51,38671800
AMED,03-Mar-2006,24.3,24.87,24.015,24.158,862800
AMGN,03-Mar-2006,76.39,76.88,75.36,75.39,6977200
AMKR,03-Mar-2006,9.4,10,9.35,9.74,4985400
AMNB,03-Mar-2006,23.56,23.99,23.42,23.42,11100
AMOT,03-Mar-2006,4.05,4.28,4.04,4.04,9800
AMPH,03-Mar-2006,12.76,12.78,12.51,12.51,7500
AMPL,03-Mar-2006,88.8,88.8,87.8,87.8,1200
