Symbol,Date,Open,High,Low,Close,Volume
AAME,15-Dec-2006,3.04,3.04,2.96,3.04,800
AAON,15-Dec-2006,5.3321,5.413,5.1977,5.2193,40400
AAPL,15-Dec-2006,3.1793,3.1864,3.1189,3.1329,26408900
AAWW,15-Dec-2006,46.43,47.05,46.12,46.48,291700
ABCB,15-Dec-2006,28.55,28.8,28.23,28.3,44800
ABMD,15-Dec-2006,13.15,13.21,13.09,13.09,132100
ACAD,15-Dec-2006,9.26,9.5,9.1,9.16,194500
ACBA,15-Dec-2006,11.1,11.16,11.1,11.16,2000
ACET,15-Dec-2006,8.5,8.99,8.5,8.96,73900
ACGL,15-Dec-2006,7.57,7.6756,7.5689,7.6267,240800
ACLS,15-Dec-2006,24.16,24.44,23.44,23.92,2333300
ACMR,15-Dec-2006,22.38,22.43,22.16,22.24,206600
ACOR,15-Dec-2006,16.36,16.72,16.04,16.36,243600
ACTG,15-Dec-2006,13.21,13.32,13.11,13.12,147000
ADBE,15-Dec-2006,43.15,43.22,42.22,42.81,19155900
ADES,15-Dec-2006,8.285,8.285,8.115,8.235,9100
ADI,15-Dec-2006,32.61,32.84,32.42,32.59,3653900
ADP,15-Dec-2006,43.4505,43.7049,43.1518,43.5822,3679700
ADPT,15-Dec-2006,4.5,4.55,4.47,4.49,1507500
ADRE,15-Dec-2006,37.93,38.17,37.75,37.84,453100
ADSK,15-Dec-2006,41.57,42.15,41.37,41.81,2823600
ADTN,15-Dec-2006,21.95,22.27,21.91,22.02,2270300
AEHR,15-Dec-2006,4.96,4.99,4.82,4.94,7100
AEIS,15-Dec-2006,18.13,18.32,18.06,18.27,423800
AEZS,15-Dec-2006,3348,3534,3330,3534,47500
AGEN,15-Dec-2006,1.97,1.98,1.91,1.92,141100
AGIL,15-Dec-2006,6.17,6.2,6.1,6.13,395600
AGYS,15-Dec-2006,16.5,16.9,16.5,16.85,234100
AHPI,15-Dec-2006,5.2,5.2,5.17,5.17,1900
AIMC,15-Dec-2006,13.5,14.29,13.36,14.29,5134900
AINV,15-Dec-2006,67.92,67.95,67.56,67.56,1258600
AIRT,15-Dec-2006,8.89,9.08,8.89,8.91,16500
AKAM,15-Dec-2006,56.28,56.47,55.83,56.39,4463200
ALCO,15-Dec-2006,52.02,52.29,51.59,51.59,18600
ALGN,15-Dec-2006,13.8,13.9,13.36,13.52,828300
ALGT,15-Dec-2006,28.64,28.79,26.61,27.65,234700
ALKS,15-Dec-2006,13.88,14.18,13.82,14.12,2255500
ALLT,15-Dec-2006,10.23,10.69,10.06,10.28,87500
ALNY,15-Dec-2006,22.84,23.1,22.5,22.7,337600
ALOT,15-Dec-2006,9.92,10.04,9.8,9.9,17500
ALTR,15-Dec-2006,20.13,20.22,19.96,20.01,8149900
ALTU,15-Dec-2006,19.9,19.91,19.45,19.46,78600
ALVR,15-Dec-2006,70,70.1,67.7,68.7,421500
AMAT,15-Dec-2006,18.44,18.48,18.05,18.13,26655800
AMD,15-Dec-2006,22.95,23,22.02,22.12,34433700
AMED,15-Dec-2006,32.42,32.84,32.29,32.79,484900
AMGN,15-Dec-2006,71.79,71.99,70.12,70.22,15862100
AMKR,15-Dec-2006,9.86,9.97,9.8,9.83,2481800
AMNB,15-Dec-2006,23.67,23.74,23.27,23.3,7100
AMOT,15-Dec-2006,6.53,6.75,6.53,6.75,19700
AMPH,15-Dec-2006,15.66,15.73,15.57,15.73,2300
AMPL,15-Dec-2006,98.6,101.4,98.6,100,6100
AMRN,15-Dec-2006,2.2,2.2,2.04,2.08,161600
AMSC,15-Dec-2006,108.5,110,107.9,108.5,200700
AMSF,15-Dec-2006,14.28,14.48,13.8,13.98,50600
AMSWA,15-Dec-2006,7.7,7.73,7.52,7.56,78200
AMWD,15-Dec-2006,41.44,41.73,41.01,41.4,213100
AMZN,15-Dec-2006,39.38,40.19,39.23,40.01,8128300
ANAT,15-Dec-2006,114.64,115.02,114.37,115,18300
ANDE,15-Dec-2006,26.6667,26.88,26.3533,26.62,311800
ANGN,15-Dec-2006,12.7,13.27,12.5,12.79,68200
ANGO,15-Dec-2006,21.71,21.86,21.5,21.69,230600
ANIK,15-Dec-2006,12.46,13.74,12.43,13.39,205600
ANSS,15-Dec-2006,22.88,23.02,22.46,22.555,282600
APAC,15-Dec-2006,3.34,3.4,3.25,3.37,176200
APOG,15-Dec-2006,16.55,16.94,16.42,16.87,172000
APTM,15-Dec-2006,7.15,7.15,6.98,7.01,11100
ARCC,15-Dec-2006,18.67,19,18.65,18.85,644200
ARKR,15-Dec-2006,32.49,32.5,32.24,32.5,1200
ARLP,15-Dec-2006,17.53,17.71,17.415,17.71,182800
ARNA,15-Dec-2006,135.6,137.3,133.5,133.9,766200
AROW,15-Dec-2006,24.17,25.29,24,24.98,64500
ARQQ,15-Dec-2006,10.52,10.62,10.52,10.58,14200
ARRY,15-Dec-2006,13.02,13.17,12.93,12.93,411700
