Symbol,Date,Open,High,Low,Close,Volume
AAME,03-Jul-2006,3.05,3.05,3.05,3.05,400
AAON,03-Jul-2006,5.1363,5.2907,5.0812,5.2273,15400
AAPL,03-Jul-2006,2.0543,2.0779,2.0479,2.0697,6956100
AAWW,03-Jul-2006,48.98,50,48.98,49.95,83800
ABCB,03-Jul-2006,22.52,23,22.52,22.8,14600
ABMD,03-Jul-2006,13.12,13.12,12.65,12.81,45300
ACAD,03-Jul-2006,8.46,8.76,8.43,8.6,47700
ACBA,03-Jul-2006,12.25,12.3,12.16,12.28,2600
ACET,03-Jul-2006,6.98,7.11,6.97,7.09,10000
ACGL,03-Jul-2006,6.6344,6.6533,6.6011,6.6478,61800
ACLS,03-Jul-2006,24.16,24.32,23.4,24,407000
ACMR,03-Jul-2006,16.26,16.33,16.06,16.22,335000
ACOR,03-Jul-2006,4.12,4.6,4.12,4.25,16200
ACTG,03-Jul-2006,14.2,14.8,14.17,14.79,272100
ADBE,03-Jul-2006,30.61,30.78,30.4,30.64,1246800
ADES,03-Jul-2006,8.75,9.005,8.75,9.005,4900
ADI,03-Jul-2006,32.14,32.59,32.11,32.5,801000
ADP,03-Jul-2006,39.8157,40.0175,39.7277,39.9298,544600
ADPT,03-Jul-2006,4.31,4.5,4.31,4.42,376800
ADRE,03-Jul-2006,31.633,31.94,31.298,31.94,38500
ADSK,03-Jul-2006,34.49,35.1,34.24,34.94,748500
ADTN,03-Jul-2006,22.54,22.87,22.38,22.79,305800
AEHR,03-Jul-2006,11,11,10.45,10.89,93700
AEIS,03-Jul-2006,13.18,13.99,13.18,13.73,172300
AEZS,03-Jul-2006,3600,3654,3408,3528,18500
AGEN,03-Jul-2006,2,2.05,1.99,2,127300
AGIL,03-Jul-2006,6.27,6.38,6.27,6.38,52900
AGYS,03-Jul-2006,18,18.1,17.32,17.5,99100
AHPI,03-Jul-2006,5.55,5.81,5.55,5.72,3500
AINV,03-Jul-2006,55.35,55.71,55.2,55.62,179100
AIRT,03-Jul-2006,11.17,11.17,10.86,11,24100
AKAM,03-Jul-2006,36.11,37.14,36.11,36.68,1597900
ALCO,03-Jul-2006,55.8,55.8,55.23,55.73,9300
ALGN,03-Jul-2006,7.42,7.68,7.29,7.59,337000
