Symbol,Date,Open,High,Low,Close,Volume
AAME,28-Aug-2006,2.65,2.65,2.65,2.65,0
AAON,28-Aug-2006,4.3499,4.5298,4.3321,4.5298,17300
AAPL,28-Aug-2006,2.4464,2.4504,2.3814,2.3922,26365300
AAWW,28-Aug-2006,42.88,43.34,41.86,42.7,52200
ABCB,28-Aug-2006,25.92,27.14,25.92,27.05,38200
ABMD,28-Aug-2006,13.31,13.6,13.17,13.43,83600
ACAD,28-Aug-2006,8.59,8.62,8.01,8.05,163600
ACBA,28-Aug-2006,11.25,11.25,11.25,11.25,4900
ACET,28-Aug-2006,6.99,6.99,6.7,6.95,3100
ACGL,28-Aug-2006,6.5311,6.6144,6.5222,6.5944,171400
ACLS,28-Aug-2006,23.84,24.24,23.52,24.12,968300
ACMR,28-Aug-2006,17.4,18.13,16.99,17.24,377200
ACOR,28-Aug-2006,3.19,3.7,2.58,2.65,316900
ACTG,28-Aug-2006,10.13,10.5,10.06,10.5,102900
ADBE,28-Aug-2006,32.43,33,32.26,32.86,2565100
ADES,28-Aug-2006,7.265,7.405,7.265,7.375,5000
ADI,28-Aug-2006,28.81,30.14,28.72,30.01,9443700
ADP,28-Aug-2006,40.8253,41.7032,40.8253,41.4924,1487200
ADPT,28-Aug-2006,3.89,4.01,3.87,3.97,473500
ADRE,28-Aug-2006,31.91,32.21,31.73,32.14,121800
ADSK,28-Aug-2006,33.53,34.18,33.47,33.89,1933500
ADTN,28-Aug-2006,23.2,23.73,23.12,23.58,709900
AEHR,28-Aug-2006,9.86,10.09,9.51,10.07,46200
AEIS,28-Aug-2006,13.95,14.11,13.83,14.09,259900
AEZS,28-Aug-2006,3258,3270,3234,3258,4400
AGEN,28-Aug-2006,1.66,1.75,1.62,1.75,117000
AGIL,28-Aug-2006,5.76,5.77,5.65,5.73,190200
AGYS,28-Aug-2006,12.24,12.72,12.24,12.65,123600
AHPI,28-Aug-2006,5.59,5.59,5.18,5.18,24400
AINV,28-Aug-2006,58.23,59.25,57.81,58.65,501400
AIRT,28-Aug-2006,8.5,8.7,8.5,8.69,16400
AKAM,28-Aug-2006,37.99,39.5,37.55,38.94,3353100
ALCO,28-Aug-2006,56.57,57.66,56.42,57.65,9600
ALGN,28-Aug-2006,5.67,6.08,5.67,6.01,1061900
ALKS,28-Aug-2006,16.21,16.63,16.16,16.46,528000
ALNY,28-Aug-2006,12.78,13,12.67,12.67,116900
ALOT,28-Aug-2006,10,10.05,9.75,10.05,4900
ALTR,28-Aug-2006,19.03,19.6,18.83,19.59,4609600
ALTU,28-Aug-2006,14.6,14.6,14.32,14.44,22400
ALVR,28-Aug-2006,71.9,71.9,70.6,70.9,268700
AMAT,28-Aug-2006,16.16,16.44,16.1,16.33,17835000
AMD,28-Aug-2006,24.54,24.84,23.85,23.92,17498500
AMED,28-Aug-2006,30.03,30.218,29.858,30.158,199800
AMGN,28-Aug-2006,67.69,68.78,67.51,68.26,5351000
AMKR,28-Aug-2006,5.33,5.52,5.33,5.41,1578500
AMNB,28-Aug-2006,23.35,23.35,23.35,23.35,0
AMOT,28-Aug-2006,4.6,4.64,4.57,4.62,7200
AMPH,28-Aug-2006,14.39,14.52,14.14,14.26,21900
AMPL,28-Aug-2006,93.2,95.6,92.4,94.2,7400
AMRN,28-Aug-2006,2.86,2.86,2.69,2.75,110000
AMSC,28-Aug-2006,97.5,98.3,95,95.6,167400
AMSF,28-Aug-2006,11.75,12.5,11.4,12,29500
AMSWA,28-Aug-2006,5.85,6,5.85,5.99,18600
AMWD,28-Aug-2006,31.85,33.06,31.79,32.68,110600
AMZN,28-Aug-2006,28.4,29,28.27,28.91,6067400
ANAT,28-Aug-2006,113.25,114.3,113.1,114,8700
ANDE,28-Aug-2006,26.2333,26.84,26.0133,26.4933,579300
ANGN,28-Aug-2006,3.99,4.26,3.99,4.25,5200
