Symbol,Date,Open,High,Low,Close,Volume
AAME,09-Jun-2006,3.05,3.05,3.05,3.05,800
AAON,09-Jun-2006,4.4249,4.5831,4.3973,4.411,21800
AAPL,09-Jun-2006,2.185,2.1986,2.1107,2.1157,27712800
AAWW,09-Jun-2006,49.7,49.9,48.96,49.15,13800
ABCB,09-Jun-2006,21.34,21.7,21.06,21.24,12200
ABMD,09-Jun-2006,13.22,13.49,12.86,12.98,148200
ACAD,09-Jun-2006,9.22,9.43,9.02,9.15,175500
ACBA,09-Jun-2006,12.34,12.34,12.34,12.34,400
ACET,09-Jun-2006,7.4,7.41,7.37,7.39,13000
ACGL,09-Jun-2006,6.4233,6.64,6.4233,6.5844,392800
ACLS,09-Jun-2006,25.2,25.84,23.72,23.72,3412200
ACMR,09-Jun-2006,17.43,17.43,16.87,16.92,59800
ACOR,09-Jun-2006,3.9,4.02,3.75,3.89,1094600
ACTG,09-Jun-2006,12.42,13.21,12.42,13.13,476800
ADBE,09-Jun-2006,28.03,28.67,27.88,27.99,5666300
ADES,09-Jun-2006,8.7,8.7,8.25,8.335,3100
ADI,09-Jun-2006,33,33.42,32.23,32.45,3338500
ADP,09-Jun-2006,39.2889,39.4557,39.0693,39.1483,2187400
ADPT,09-Jun-2006,4.45,4.56,4.36,4.39,529700
ADRE,09-Jun-2006,29.188,29.56,28.748,28.748,90000
ADSK,09-Jun-2006,34.51,35.17,34.19,34.45,1660900
ADTN,09-Jun-2006,25.66,25.89,24.83,25.18,1096500
AEHR,09-Jun-2006,7.52,7.8,7.48,7.7,25200
AEIS,09-Jun-2006,13.98,14.24,13.65,13.76,221600
AEZS,09-Jun-2006,3690,4002,3666,3894,22100
AGEN,09-Jun-2006,2.17,2.3,2.12,2.28,262000
AGIL,09-Jun-2006,6.81,6.87,6.53,6.61,254300
AGYS,09-Jun-2006,16.6,17.05,16.2,16.3,137400
AHPI,09-Jun-2006,5.86,5.92,5.7,5.7,6400
AINV,09-Jun-2006,56.88,56.97,55.95,56.1,196600
AIRT,09-Jun-2006,11.58,11.73,11.5,11.65,22300
AKAM,09-Jun-2006,30.19,30.97,29.75,30,3224800
ALCO,09-Jun-2006,52.17,52.57,51.55,51.6,34200
ALGN,09-Jun-2006,7.94,7.95,7.63,7.66,526400
ALKS,09-Jun-2006,20.5,20.92,20.08,20.1,963100
ALNY,09-Jun-2006,15.08,15.09,14.21,14.41,799600
ALOT,09-Jun-2006,9.312,9.48,9.312,9.48,200
ALTR,09-Jun-2006,18.06,18.3,17.71,17.82,3408500
ALTU,09-Jun-2006,19.24,19.78,18.97,19.08,425100
ALVR,09-Jun-2006,68.1,69.4,66.8,67.4,396600
AMAT,09-Jun-2006,16.66,16.81,16.3,16.47,18218700
AMD,09-Jun-2006,27.4,28.03,26.65,26.75,14963500
AMED,09-Jun-2006,28.148,28.268,27.015,27.165,106200
AMGN,09-Jun-2006,68.25,68.79,67.62,67.64,5952700
AMKR,09-Jun-2006,9.03,9.1,8.53,8.71,3201100
AMNB,09-Jun-2006,23.05,24.41,22.94,23.93,36700
AMOT,09-Jun-2006,5.12,5.12,4.6,4.9,24900
AMPH,09-Jun-2006,14.69,14.69,14.5,14.5,4600
AMPL,09-Jun-2006,97.4,99.2,97.2,99.2,3400
AMRN,09-Jun-2006,2.44,2.52,2.3,2.34,144500
AMSC,09-Jun-2006,92.5,95.1,91.9,92.8,172400
AMSF,09-Jun-2006,11.17,11.66,11.17,11.31,33700
AMSWA,09-Jun-2006,7,7.1,6.93,7.1,33000
AMWD,09-Jun-2006,32.48,35.07,32.48,32.95,581800
AMZN,09-Jun-2006,33.5,34.35,33.45,33.78,5232800
ANAT,09-Jun-2006,114.77,115.81,114.75,115.81,1000
ANDE,09-Jun-2006,30.93,31.9633,29.7,29.8967,773400
ANGN,09-Jun-2006,5.51,5.75,5.5,5.63,90300
ANGO,09-Jun-2006,27.15,27.55,26.94,27.25,85300
ANIK,09-Jun-2006,10.62,10.62,10.26,10.29,44500
ANSS,09-Jun-2006,24.005,24.185,23.5,23.745,298900
APAC,09-Jun-2006,2.09,2.11,1.82,1.92,265800
APOG,09-Jun-2006,14.07,14.16,13.52,13.82,248700
APTM,09-Jun-2006,6.71,6.71,6.41,6.41,10000
ARCC,09-Jun-2006,17.2,17.23,16.82,16.88,152300
ARKR,09-Jun-2006,28.47,28.61,28.26,28.26,2200
ARLP,09-Jun-2006,17.475,17.94,17.415,17.585,59200
ARNA,09-Jun-2006,136.9,137.5,130.3,130.6,414200
AROW,09-Jun-2006,25.29,25.53,24.87,24.87,12900
ARQQ,09-Jun-2006,9.13,9.13,9.12,9.12,1800
ARRY,09-Jun-2006,8.77,9.13,8.71,8.95,365800
ARTL,09-Jun-2006,8.18,8.63,8.09,8.37,6400
ARTNA,09-Jun-2006,20.01,20.01,19.71,19.71,1500
