Symbol,Date,Open,High,Low,Close,Volume
AAME,09-Mar-2006,2.71,2.89,2.52,2.87,20700
AAON,09-Mar-2006,4.2966,4.3321,4.2886,4.3102,15400
AAPL,09-Mar-2006,2.3564,2.3739,2.2789,2.2832,28580900
ABCB,09-Mar-2006,21.23,21.54,21,21.01,15700
ABMD,09-Mar-2006,10.74,10.77,10.39,10.51,63700
ACAD,09-Mar-2006,14.59,14.96,14.55,14.83,409800
ACBA,09-Mar-2006,13.65,13.67,13.3,13.6,14200
ACET,09-Mar-2006,7.59,7.59,7.34,7.47,44500
ACGL,09-Mar-2006,6.1333,6.1489,6.0433,6.06,68200
ACLS,09-Mar-2006,26.28,26.96,25.72,26.2,1068500
ACMR,09-Mar-2006,16.9,17.12,16.43,16.58,128200
ACOR,09-Mar-2006,6.4,6.4,6.01,6.07,9000
ACTG,09-Mar-2006,8.3,8.47,8.21,8.34,109100
ADBE,09-Mar-2006,38.01,38.52,37.33,37.44,3284800
ADES,09-Mar-2006,11.685,11.945,11.685,11.815,13600
ADI,09-Mar-2006,37.88,38.29,37.12,37.18,3207600
ADP,09-Mar-2006,41.2644,41.4838,41.0536,41.2907,2510400
ADPT,09-Mar-2006,5.81,5.98,5.75,5.78,996400
ADRE,09-Mar-2006,30.563,31.053,30.418,30.418,65300
ADSK,09-Mar-2006,38.58,38.89,37.88,38,2462600
ADTN,09-Mar-2006,28.7,28.7,27.86,27.94,993200
AEHR,09-Mar-2006,3.8,3.99,3.8,3.9,10200
AEIS,09-Mar-2006,14.07,14.58,13.95,14.05,569800
AEZS,09-Mar-2006,3708,3738,3660,3696,15400
AGEN,09-Mar-2006,6.19,6.35,6.1,6.12,322000
AGIL,09-Mar-2006,7.29,7.33,7.15,7.32,688300
AGYS,09-Mar-2006,14.51,14.87,14.51,14.69,154500
AHPI,09-Mar-2006,5.55,5.65,5.43,5.5,5900
AINV,09-Mar-2006,55.77,56.64,54.87,55.35,324800
AIRT,09-Mar-2006,11.37,11.47,11,11.12,54800
AKAM,09-Mar-2006,25.12,25.9,25.12,25.29,1110300
ALCO,09-Mar-2006,45.36,45.36,44.35,44.35,38600
ALGN,09-Mar-2006,8.04,8.1,7.97,8.01,262700
ALKS,09-Mar-2006,24.91,25.35,24.51,24.58,1192600
ALNY,09-Mar-2006,16.48,16.95,16.42,16.55,170700
ALOT,09-Mar-2006,7.88,7.912,7.8,7.912,1300
ALTR,09-Mar-2006,19.9,20.15,19.71,19.74,4840100
ALTU,09-Mar-2006,22.77,23.79,22.08,23.38,53400
ALVR,09-Mar-2006,93.6,94.9,90.3,90.3,538100
AMAT,09-Mar-2006,18.01,18.19,17.68,17.7,27467400
AMD,09-Mar-2006,37.12,37.83,36.19,36.21,14345700
AMED,09-Mar-2006,24.788,24.788,24.15,24.3,278800
AMGN,09-Mar-2006,74.23,74.45,73.58,73.58,6996500
AMKR,09-Mar-2006,8.63,8.94,8.49,8.5,3491000
AMNB,09-Mar-2006,23.32,23.32,23.32,23.32,0
AMOT,09-Mar-2006,4.16,4.16,4.16,4.16,0
AMPH,09-Mar-2006,12.71,12.8,12.7,12.8,1100
AMPL,09-Mar-2006,87.4,87.4,87.4,87.4,0
AMRN,09-Mar-2006,3.35,3.35,3.15,3.24,189100
AMSC,09-Mar-2006,93.5,95.7,90.9,91.3,207600
AMSF,09-Mar-2006,10.55,10.6,10.55,10.6,1800
AMSWA,09-Mar-2006,7.04,7.05,6.86,6.97,43100
AMWD,09-Mar-2006,32.73,33.36,31.9,31.99,114200
AMZN,09-Mar-2006,36.8,36.96,35.9,36.12,7200100
ANAT,09-Mar-2006,113.08,113.79,113.07,113.79,600
ANDE,09-Mar-2006,18.3967,19.75,18.3967,19.44,75800
ANGN,09-Mar-2006,4.25,4.48,4.25,4.42,40600
ANGO,09-Mar-2006,24.12,24.23,23.38,23.68,62200
ANIK,09-Mar-2006,12.88,13.13,12.8,12.9,44700
ANSS,09-Mar-2006,23.725,24.575,23.7,24.365,213900
APAC,09-Mar-2006,1.97,1.99,1.96,1.99,1043400
APOG,09-Mar-2006,16.84,17.17,16.72,17,70500
APTM,09-Mar-2006,4.77,4.85,4.53,4.58,189600
ARCC,09-Mar-2006,17.62,17.91,17.53,17.86,333200
ARKR,09-Mar-2006,29.9,29.9,29.21,29.25,500
ARLP,09-Mar-2006,18.415,18.415,18.05,18.215,81200
ARNA,09-Mar-2006,196.4,203.5,196.4,198.8,910400
AROW,09-Mar-2006,26.21,26.79,25.95,25.96,5700
ARQQ,09-Mar-2006,9.7,9.7,9.56,9.56,600
ARRY,09-Mar-2006,9.67,9.67,9.51,9.59,136000
ARTL,09-Mar-2006,7.48,7.48,7.25,7.25,5500
ARTNA,09-Mar-2006,19.683,20.01,19.663,19.67,2000
ARTW,09-Mar-2006,6.25,6.36,6,6,2900
ARWR,09-Mar-2006,4.64,4.82,4.51,4.65,96000
ASML,09-Mar-2006,20.42,20.47,20.07,20.09,1336600
ASRV,09-Mar-2006,4.7,4.71,4.63,4.68,6100
ASTE,09-Mar-2006,34.38,34.42,32.75,32.86,191800
ASYS,09-Mar-2006,8.07,8.15,7.75,8.05,11400
ATLO,09-Mar-2006,23.18,23.7,22.9,22.91,6200
ATRC,09-Mar-2006,8.11,8.18,7.85,8.06,34300
ATRI,09-Mar-2006,75.13,75.13,75.13,75.13,2500
ATRO,09-Mar-2006,11.1917,11.45,11.0083,11.125,7900
ATRS,09-Mar-2006,20.6,20.6,20.24,20.4,142700
ATVI,09-Mar-2006,6.05,6.125,6.035,6.075,4105700
AUBN,09-Mar-2006,21.96,23,21.95,22.01,6800
AUDC,09-Mar-2006,12.11,12.22,12.04,12.09,189800
AVCT,09-Mar-2006,32.29,32.53,31.91,32.11,282700
AVID,09-Mar-2006,47.05,47.4,46.52,47.02,335100
AWRE,09-Mar-2006,5.48,5.48,5.4,5.41,25700
AXTI,09-Mar-2006,3.08,3.22,3.02,3.2,99200
AZPN,09-Mar-2006,12.26,12.65,12.26,12.43,409800
BANF,09-Mar-2006,40.12,40.9,40.02,40.57,8200
BANFP,09-Mar-2006,25.13,25.13,25.13,25.13,500
BANR,09-Mar-2006,219.45,221.06,218.68,218.82,23700
BBBY,09-Mar-2006,36.75,37,36.5,36.77,2566500
BBGI,09-Mar-2006,10.67,11.15,10.65,10.67,19900
BBSI,09-Mar-2006,25.18,25.41,24.49,24.75,56800
BCBP,09-Mar-2006,15.37,15.37,15.3,15.3,1500
BCPC,09-Mar-2006,9.418,9.4667,9.2933,9.3693,16000
BCRX,09-Mar-2006,19.46,20.51,19.21,19.61,1476800
BDSI,09-Mar-2006,2.16,2.34,2.16,2.2,53900
BECN,09-Mar-2006,25.453,25.946,25.199,25.659,145100
BELFA,09-Mar-2006,27.7,27.7,27.52,27.52,800
BELFB,09-Mar-2006,33.31,33.31,32.93,32.93,12600
BFIN,09-Mar-2006,15.37,15.49,15.08,15.11,47200
BGFV,09-Mar-2006,20.61,20.62,20.2,20.23,118800
BIDU,09-Mar-2006,5.033,5.06,4.683,4.832,1600500
BIIB,09-Mar-2006,45.1713,45.2081,43.2277,43.7896,14461400
BJRI,09-Mar-2006,24.26,24.63,24.1,24.28,32900
BKSC,09-Mar-2006,20.5,20.5,20.5,20.5,200
BLDP,09-Mar-2006,5.85,6.03,5.85,6.01,316700
BLKB,09-Mar-2006,19.21,19.55,19.21,19.47,432000
BMRC,09-Mar-2006,18.235,18.255,18.125,18.125,3200
BMRN,09-Mar-2006,12.66,12.7,12.32,12.39,1069700
BMTC,09-Mar-2006,21.68,21.7,21.55,21.7,5100
BNSO,09-Mar-2006,5.3,5.3,5.15,5.25,10100
BOKF,09-Mar-2006,46.26,46.46,46.22,46.22,21700
BOOM,09-Mar-2006,30.9,31.99,30.9,31.21,380000
BOSC,09-Mar-2006,10.12,10.36,10.08,10.16,60100
BPOP,09-Mar-2006,196.2,196.9,195,195.4,358100
BPOPM,09-Mar-2006,25,25,25,25,1700
BPOPN,09-Mar-2006,25.26,25.26,25.16,25.16,5000
BRID,09-Mar-2006,6.36,6.36,6.1,6.1,1500
BRKL,09-Mar-2006,15.11,15.22,15.08,15.19,269400
BRKR,09-Mar-2006,4.51,4.7,4.47,4.5,70100
BRKS,09-Mar-2006,14.62,14.72,14.18,14.21,693900
BRLI,09-Mar-2006,8.4,8.975,8.4,8.875,405400
BSET,09-Mar-2006,18.95,19.23,18.7,18.81,35900
BSML,09-Mar-2006,1.17,1.17,1.16,1.16,1600
BSQR,09-Mar-2006,3.55,3.65,3.36,3.55,81500
BSRR,09-Mar-2006,25.52,25.96,25.4,25.51,7900
BUSE,09-Mar-2006,20.15,20.15,19.95,19.96,12500
BYFC,09-Mar-2006,11.05,11.1,11.05,11.1,500
CAAS,09-Mar-2006,11.88,12.6,11.8,12.07,198400
CACC,09-Mar-2006,23.3,23.5,23.2,23.32,64200
CAKE,09-Mar-2006,35.85,36.12,35.67,35.7,501800
CALM,09-Mar-2006,3.08,3.125,3.07,3.075,29300
CAMP,09-Mar-2006,9.78,9.87,9.69,9.69,148300
CAMT,09-Mar-2006,5.4,5.4,5.15,5.21,20700
CASA,09-Mar-2006,10.57,10.57,10.37,10.37,200
CASH,09-Mar-2006,6.84,6.84,6.84,6.84,100
CASS,09-Mar-2006,23.212,23.212,22.691,22.691,1400
CASY,09-Mar-2006,25.39,25.4,22.44,23.22,1360000
CATY,09-Mar-2006,35.55,36.04,35.09,35.19,96200
CBAN,09-Mar-2006,22.9,23.04,22.73,22.73,5300
CBRL,09-Mar-2006,44.04,44.25,43.85,44.12,517300
CBSH,09-Mar-2006,51.85,51.85,51.5,51.64,51000
CCBG,09-Mar-2006,34.36,34.82,33.98,34.51,39400
CCMP,09-Mar-2006,33,33.97,32.81,33,271300
CCNE,09-Mar-2006,13.99,13.99,13.99,13.99,0
CCOI,09-Mar-2006,7.57,7.79,7.45,7.71,178100
CCRN,09-Mar-2006,17.38,17.58,16.71,16.75,178500
CDNS,09-Mar-2006,17.9,18,17.68,17.94,1280700
CDZI,09-Mar-2006,17,17,15.65,16.99,3100
CECE,09-Mar-2006,8.67,8.86,8.24,8.31,77900
CENT,09-Mar-2006,51.58,51.8,50.27,50.57,205900
CENX,09-Mar-2006,34.95,35.88,34.15,35.15,500300
CERN,09-Mar-2006,10.945,10.99,10.7525,10.8775,386800
CERS,09-Mar-2006,9.9,9.9,9.48,9.54,283600
CEVA,09-Mar-2006,6.45,6.7,6.25,6.6,83200
CFBK,09-Mar-2006,210.375,210.375,200.475,203.5,11000
CFFI,09-Mar-2006,39.75,39.75,39.75,39.75,0
CFFN,09-Mar-2006,31.99,32.31,31.97,32.24,28500
CGEN,09-Mar-2006,4.02,4.18,4.02,4.13,29300
CGNX,09-Mar-2006,7.0725,7.1675,7,7.125,173700
CHCI,09-Mar-2006,8.91,9.03,8.89,8.91,191200
CHCO,09-Mar-2006,35.62,35.81,35.42,35.45,36400
CHDN,09-Mar-2006,13.53,13.6633,13.2067,13.2067,15000
CHKP,09-Mar-2006,20.85,21.06,20.71,20.96,2072400
CHNR,09-Mar-2006,10.7,12.9,10.7,11.65,468600
CHRS,09-Mar-2006,13.58,13.67,13.18,13.19,687400
CHRW,09-Mar-2006,44.21,44.97,43.92,44.08,592500
CHSCP,09-Mar-2006,26.05,26.1,25.9,26.04,23300
CHTR,09-Mar-2006,1.06,1.08,1.01,1.02,15358300
CINF,09-Mar-2006,44,44,43.75,43.76,164800
CLBK,09-Mar-2006,34.51,34.59,34.08,34.08,17900
CLMT,09-Mar-2006,25.06,26,25,25.75,49300
CLRO,09-Mar-2006,3.09,3.09,3,3,19300
CLWT,09-Mar-2006,13.4567,13.4567,12.54,13.2,101300
CMCO,09-Mar-2006,26.08,26.74,25.75,26.36,163800
CMCSA,09-Mar-2006,8.8945,8.9045,8.761,8.7845,11283100
CMLS,09-Mar-2006,90.64,92.16,87.68,90.88,1059400
CMTL,09-Mar-2006,30.54,32.85,30.26,30.87,2230700
CNBKA,09-Mar-2006,29.55,29.95,29.32,29.66,3900
CNET,09-Mar-2006,13.18,13.38,13.07,13.19,971900
CNOB,09-Mar-2006,11.6,11.6,11.41,11.41,3700
CNSL,09-Mar-2006,14.9,14.9,14.45,14.53,68100
CNTY,09-Mar-2006,8.85,8.89,8.8,8.85,21500
COCO,09-Mar-2006,14.03,14.06,13.94,13.97,612300
COGT,09-Mar-2006,19.57,19.82,19.47,19.64,675200
COHR,09-Mar-2006,30.18,30.97,30.18,30.74,962800
COHU,09-Mar-2006,21.29,21.51,20.49,20.5,304800
COKE,09-Mar-2006,43.25,44,43.25,43.41,9000
COLB,09-Mar-2006,33.94,34.01,33.59,33.86,145800
COLM,09-Mar-2006,24.865,25.26,24.825,25.165,130000
COMS,09-Mar-2006,4.68,4.79,4.62,4.71,6624000
CONN,09-Mar-2006,33.64,34.88,33.64,34.76,149800
COOL,09-Mar-2006,47.88,48.3,46.2,47.46,122000
COOP,09-Mar-2006,14.674,15.034,14.674,15.034,700
CORT,09-Mar-2006,4.88,5.05,4.82,5.02,17600
COST,09-Mar-2006,53.83,53.9,53,53.07,2053500
CPRT,09-Mar-2006,6.7125,6.7125,6.525,6.53,378100
CPSI,09-Mar-2006,44.46,45.3,44.42,44.91,93900
CPSS,09-Mar-2006,7.4,8.19,7.27,8,166300
CRAI,09-Mar-2006,47.87,48.94,47.86,48.49,115100
CRESY,09-Mar-2006,13.22,13.52,13,13.2,129000
CRIS,09-Mar-2006,12,12.3,11.8,11.8,259300
CRMT,09-Mar-2006,20.8,21.23,20.43,20.73,114000
CRNT,09-Mar-2006,4.88,4.9,4.7,4.84,69500
CROX,09-Mar-2006,12.995,13,12.575,12.75,1136000
CRTX,09-Mar-2006,5.8,5.88,5.8,5.88,17500
CRUS,09-Mar-2006,7.79,8,7.64,7.71,504300
CRVL,09-Mar-2006,6.423,6.5865,6.42,6.42,21400
CSCO,09-Mar-2006,20.9,20.91,20.44,20.44,45642900
CSGP,09-Mar-2006,51.54,52.67,51,51.55,79500
CSGS,09-Mar-2006,22.57,22.68,22.32,22.54,517600
CSTL,09-Mar-2006,3,3.14,2.95,3.12,7200
CSTR,09-Mar-2006,26.25,26.29,25.75,25.8,115700
CSWC,09-Mar-2006,24.0825,24.4625,23.5225,23.5225,2400
CSX,09-Mar-2006,9.0417,9.1483,9,9.1,1207700
CTAS,09-Mar-2006,42.29,42.5,41.82,42,551900
CTBI,09-Mar-2006,31.3,31.56,31.15,31.31,29100
CTEC,09-Mar-2006,12.1,12.47,11.66,11.74,67300
CTHR,09-Mar-2006,13.32,13.62,12.48,12.48,198400
CTIB,09-Mar-2006,2.84,2.94,2.83,2.93,9300
CTIC,09-Mar-2006,402,408,380,386,582500
CTRN,09-Mar-2006,39.31,41.95,39.25,41.58,552200
CTSH,09-Mar-2006,14.0275,14.11,13.8425,13.845,708800
CTXS,09-Mar-2006,25.828,26.1545,25.5334,25.6131,942400
CUBA,09-Mar-2006,7.8,8.3,7.8,8.19,1600
CUTR,09-Mar-2006,27.3,27.9,26.54,26.83,350900
CVBF,09-Mar-2006,16.43,16.5,16.34,16.37,100900
CVCO,09-Mar-2006,43.38,47,43.02,46.37,131500
CVCY,09-Mar-2006,16.34,16.49,16.18,16.49,300
CVGI,09-Mar-2006,18.25,18.31,18.1,18.12,168200
CVGW,09-Mar-2006,9.55,9.76,9.51,9.51,6200
CVLY,09-Mar-2006,20.27,20.27,20.27,20.27,0
CWBC,09-Mar-2006,14.22,14.22,14.22,14.22,100
CWCO,09-Mar-2006,26.1,26.66,25.18,25.39,55100
CWST,09-Mar-2006,13.68,13.81,12.75,12.84,182500
CYAN,09-Mar-2006,2.36,2.48,2.36,2.44,7600
CYBE,09-Mar-2006,15.31,15.31,14.62,14.87,29600
CYTK,09-Mar-2006,42.6,43.5,42.3,42.36,50200
CYTO,09-Mar-2006,3.47,3.48,3.25,3.36,141300
CZNC,09-Mar-2006,25,25,24.5,24.5,11700
DAIO,09-Mar-2006,4.07,4.18,4.05,4.18,20800
DAKT,09-Mar-2006,18.005,18.55,17.875,18.51,353700
DCOM,09-Mar-2006,13.51,14.02,13.51,13.62,178500
DCTH,09-Mar-2006,1029.12,1052.16,952.32,1029.12,341400
DDMX,09-Mar-2006,18.36,19,18.34,18.82,130100
DENN,09-Mar-2006,4.25,4.27,4.17,4.21,1203200
DGICA,09-Mar-2006,16.68,16.853,16.59,16.8,36500
DGICB,09-Mar-2006,21.39,21.56,21.32,21.32,1700
DGII,09-Mar-2006,11.66,11.68,11.29,11.39,161900
DHIL,09-Mar-2006,44.95,46,44.7,45.09,6800
DIOD,09-Mar-2006,24.346,24.892,24.245,24.686,597900
DISCA,09-Mar-2006,14.21,14.28,14.01,14.24,1040800
DISCB,09-Mar-2006,14.14,14.29,14.14,14.2,1400
DISH,09-Mar-2006,28.86,28.94,28.56,28.73,1418300
DJCO,09-Mar-2006,40.3,40.3,40.3,40.3,0
DLTR,09-Mar-2006,8.7867,8.83,8.6834,8.6967,759300
DMLP,09-Mar-2006,24.03,24.25,23.62,23.8,42100
DMRC,09-Mar-2006,7.67,7.8,7.55,7.64,27300
DRIV,09-Mar-2006,39.73,41.19,39.72,40.45,1253300
DRRX,09-Mar-2006,5.65,5.75,5.55,5.71,264800
DSGX,09-Mar-2006,3.6,3.69,3.6,3.6,41600
DSPG,09-Mar-2006,27.7,27.97,27.54,27.55,219800
DSWL,09-Mar-2006,10.22,10.22,9.99,10,23700
DVAX,09-Mar-2006,61.3,62.2,59.7,61.1,55500
DWSN,09-Mar-2006,24.8,25.6,24.76,25.43,180200
DXCM,09-Mar-2006,18.18,18.63,18.1,18.35,247300
DXPE,09-Mar-2006,24.12,25.73,23.01,23.16,164900
DXYN,09-Mar-2006,14.76,14.77,14.62,14.62,11600
DYNT,09-Mar-2006,7.7,7.75,7.55,7.55,10200
EBAY,09-Mar-2006,16.1853,16.3411,15.8484,15.8611,10360700
EBIX,09-Mar-2006,2.2289,2.2289,2.2289,2.2289,0
EBTC,09-Mar-2006,17.205,17.24,16.875,16.875,800
ECHO,09-Mar-2006,13.5,13.5,12.62,12.8,28500
ECOL,09-Mar-2006,19.16,19.48,18.8,19.05,1400100
ECPG,09-Mar-2006,17.17,17.45,17.17,17.4,219400
EDAP,09-Mar-2006,9.66,10.41,9.59,10.16,46300
EDUC,09-Mar-2006,4.05,4.05,4.025,4.025,38900
EEFT,09-Mar-2006,34.25,34.75,33.8,34.61,1129600
EFSC,09-Mar-2006,26.93,27,26.33,26.33,3600
EGBN,09-Mar-2006,22.08,22.09,21.76,21.95,7500
EGLE,09-Mar-2006,121464,122875.2,119347.2,120456,132700
ELSE,09-Mar-2006,4.06,4.06,4.06,4.06,0
ELTK,09-Mar-2006,4.43,4.43,4.3,4.4,11800
EMKR,09-Mar-2006,28.08,29.68,27.8,29.16,813500
ENDP,09-Mar-2006,32.25,32.48,30.86,30.9,1893000
ENTG,09-Mar-2006,10.59,10.69,10.47,10.54,1400000
EPAY,09-Mar-2006,12.2,12.54,12.18,12.18,63500
EPIX,09-Mar-2006,79.4,80.8,77.4,77.6,139100
EQIX,09-Mar-2006,50.74,51.79,50.74,51.66,324700
ERES,09-Mar-2006,14.1,14.49,14.07,14.18,273900
ERIE,09-Mar-2006,51.98,52.48,51.77,52.48,50500
ESBK,09-Mar-2006,25.77,26.8,25.77,26.29,700
ESCA,09-Mar-2006,11.1,11.31,11.02,11.02,13500
ESGR,09-Mar-2006,75,75.96,74.19,75.96,3200
ESLT,09-Mar-2006,23.96,24.49,23.96,24.19,6400
EVOL,09-Mar-2006,2.75,2.8,2.75,2.75,35200
EWBC,09-Mar-2006,36.65,36.76,36.1,36.13,110300
EWEB,09-Mar-2006,3.33,3.36,3.3,3.32,23700
EXAS,09-Mar-2006,2.38,2.44,2.33,2.4,78100
EXEL,09-Mar-2006,11.33,11.55,11.2,11.29,354000
EXPD,09-Mar-2006,38.815,39.655,38.525,39.505,613600
EXPE,09-Mar-2006,18.83,18.94,18.52,18.57,2034200
EXPO,09-Mar-2006,15.71,15.825,15.465,15.515,49100
EXTR,09-Mar-2006,4.55,4.66,4.51,4.53,1862100
EZPW,09-Mar-2006,8.125,8.615,8.125,8.445,294300
FARM,09-Mar-2006,21.62,21.89,21.6,21.78,55100
FARO,09-Mar-2006,15.5,15.9,15.34,15.7,97500
FAST,09-Mar-2006,10.72,10.72,10.545,10.5925,613500
FBIZ,09-Mar-2006,22.2,22.2,22.2,22.2,0
FBNC,09-Mar-2006,21.2,21.33,20.69,20.76,19600
FCAP,09-Mar-2006,19.49,19.49,19.49,19.49,0
