Symbol,Date,Open,High,Low,Close,Volume
AAME,16-Mar-2006,3,3,2.78,2.99,3100
AAON,16-Mar-2006,4.4071,4.4388,4.2966,4.3221,21000
AAPL,16-Mar-2006,2.3875,2.3893,2.2964,2.2968,26784500
ABCB,16-Mar-2006,22.88,23,22.71,22.77,17400
ABMD,16-Mar-2006,10.95,11.03,10.83,11.01,75200
ACAD,16-Mar-2006,17.1,17.9,16.88,17.8,653000
ACBA,16-Mar-2006,13.62,13.62,13.45,13.6,24300
ACET,16-Mar-2006,7.3,7.31,7.24,7.28,18000
ACGL,16-Mar-2006,6.3233,6.3333,6.3022,6.3222,125500
ACLS,16-Mar-2006,27.52,27.84,25.12,25.6,3145800
ACMR,16-Mar-2006,16.45,16.7,16.24,16.44,109100
ACOR,16-Mar-2006,5.82,5.96,5.77,5.9,13100
ACTG,16-Mar-2006,8.5,8.5,8.34,8.42,41800
ADBE,16-Mar-2006,37,37.35,35.91,35.93,6439000
ADES,16-Mar-2006,11.33,11.59,11.33,11.58,4200
ADI,16-Mar-2006,38.02,38.03,37.22,37.23,3665700
ADP,16-Mar-2006,41.1327,41.3521,40.9657,41.2291,2498400
ADPT,16-Mar-2006,6.02,6.08,5.88,5.88,882200
ADRE,16-Mar-2006,32.468,32.468,31.94,32.065,67000
ADSK,16-Mar-2006,39.37,39.7,38.94,38.95,2138400
ADTN,16-Mar-2006,27.97,28.4,27.9,28.08,708600
AEHR,16-Mar-2006,4.27,4.27,3.95,4.08,16600
AEIS,16-Mar-2006,14.66,14.66,13.72,13.84,831400
AEZS,16-Mar-2006,3852,3852,3708,3804,29800
AGEN,16-Mar-2006,5.95,6.01,5.86,5.97,298000
AGIL,16-Mar-2006,7.68,7.74,7.44,7.49,913000
AGYS,16-Mar-2006,14.63,14.7,14.11,14.38,173300
AHPI,16-Mar-2006,5.75,5.78,5.75,5.77,4800
AINV,16-Mar-2006,54.18,54.75,53.49,53.55,1153800
AIRT,16-Mar-2006,11.59,11.72,11.2,11.66,23700
AKAM,16-Mar-2006,27.6,28.44,27.15,27.19,2627700
ALCO,16-Mar-2006,42.99,43.21,42.82,43,6000
ALGN,16-Mar-2006,8.41,8.46,8.32,8.45,239200
ALKS,16-Mar-2006,25.7,25.9,25.16,25.21,745500
ALNY,16-Mar-2006,16.91,17.24,16.63,16.89,186500
ALOT,16-Mar-2006,8,8,8,8,400
ALTR,16-Mar-2006,20.48,20.48,19.8,19.81,4564000
ALTU,16-Mar-2006,24.9,24.9,24.45,24.85,267500
ALVR,16-Mar-2006,92.9,92.9,91.3,91.4,521500
AMAT,16-Mar-2006,18.54,18.54,17.66,17.7,30509800
AMD,16-Mar-2006,35.5,35.63,33.99,34.08,13238900
AMED,16-Mar-2006,26.22,26.295,26.048,26.13,257400
AMGN,16-Mar-2006,74.53,74.71,73.65,73.84,8925900
AMKR,16-Mar-2006,8.85,8.92,7.47,7.64,10919400
AMNB,16-Mar-2006,23.42,23.74,23.39,23.43,1100
AMOT,16-Mar-2006,4.3,4.35,3.9,3.97,9700
AMPH,16-Mar-2006,13,13,12.71,12.71,2600
AMPL,16-Mar-2006,86.2,86.2,86,86.2,800
AMRN,16-Mar-2006,3.45,3.45,3.25,3.35,71100
AMSC,16-Mar-2006,98.5,99.9,96.6,98.6,115700
AMSF,16-Mar-2006,10.4,11.2,10.4,10.6,12600
AMSWA,16-Mar-2006,6.94,7,6.85,6.9,55100
AMWD,16-Mar-2006,33.11,33.51,32.89,33.17,63700
AMZN,16-Mar-2006,37.08,37.39,36.74,36.77,4822800
ANAT,16-Mar-2006,112.5,113.5,112.5,112.98,2200
ANDE,16-Mar-2006,20.5333,20.8933,19.9633,20.8933,24400
ANGN,16-Mar-2006,5.44,5.51,5.31,5.35,36200
ANGO,16-Mar-2006,25.35,25.45,24.6,24.74,210000
ANIK,16-Mar-2006,12.21,12.39,11.37,11.57,158900
ANSS,16-Mar-2006,25.16,25.435,25.125,25.335,158600
APAC,16-Mar-2006,2.32,2.42,2.27,2.42,57300
APOG,16-Mar-2006,17.87,18.04,17.55,17.55,261200
APTM,16-Mar-2006,5.27,5.27,5.1,5.12,34100
ARCC,16-Mar-2006,17.99,17.99,17.6,17.73,167200
ARKR,16-Mar-2006,29.3,29.86,29.25,29.7,2300
ARLP,16-Mar-2006,18.11,18.215,17.95,18.07,133900
ARNA,16-Mar-2006,195.8,196.6,182.7,185.1,976200
AROW,16-Mar-2006,27.75,27.98,27.65,27.81,18700
ARQQ,16-Mar-2006,9.89,9.9,9.68,9.68,13800
ARRY,16-Mar-2006,9.3,9.39,9.02,9.07,91300
ARTL,16-Mar-2006,7.47,7.47,7.47,7.47,200
ARTNA,16-Mar-2006,19.683,19.937,19.683,19.937,1200
ARTW,16-Mar-2006,5.86,5.86,5.86,5.86,100
ARWR,16-Mar-2006,4.95,4.98,4.8,4.96,127300
ASML,16-Mar-2006,20.96,20.96,20.36,20.38,3221300
ASRV,16-Mar-2006,4.64,4.83,4.64,4.8,38500
ASTE,16-Mar-2006,34.97,35,34.34,34.43,68800
ASYS,16-Mar-2006,7.73,7.99,7.73,7.82,9300
ATLO,16-Mar-2006,25.93,26,25.27,26,7100
ATRC,16-Mar-2006,7.58,8,7.45,7.52,25200
ATRI,16-Mar-2006,75.73,75.73,75.73,75.73,0
ATRO,16-Mar-2006,10.8167,11.0167,10.5,10.8917,6800
ATRS,16-Mar-2006,21.62,21.63,20.57,20.7,971300
ATVI,16-Mar-2006,7.01,7.035,6.865,6.9,7798300
AUBN,16-Mar-2006,23.2,23.2,22.92,22.92,500
AUDC,16-Mar-2006,12.69,12.85,12.6,12.76,259900
AVCT,16-Mar-2006,33.05,33.05,32.43,32.48,214500
AVID,16-Mar-2006,44.35,44.82,44,44.25,623200
AWRE,16-Mar-2006,6.01,6.13,5.81,6.02,18100
AXTI,16-Mar-2006,3.06,3.24,3.06,3.19,84100
AZPN,16-Mar-2006,13.33,13.35,11.72,12.51,1869500
BANF,16-Mar-2006,43.01,43.36,42.75,43.25,15000
BANFP,16-Mar-2006,25.3,25.3,25.12,25.12,800
BANR,16-Mar-2006,229.74,230.65,228.06,230.02,15100
BBBY,16-Mar-2006,37.33,37.71,37.05,37.1,2420700
BBGI,16-Mar-2006,10.51,10.55,10.42,10.53,9800
BBSI,16-Mar-2006,25.29,25.34,24.9,24.98,17100
BCBP,16-Mar-2006,15.15,15.5,15.15,15.5,5900
BCPC,16-Mar-2006,10.294,10.6453,10.2493,10.5607,15400
BCRX,16-Mar-2006,18.83,20.03,18.83,19.36,900800
BDSI,16-Mar-2006,2.24,2.29,2.17,2.25,36600
BECN,16-Mar-2006,26.773,27.214,26.627,26.887,111400
BELFA,16-Mar-2006,28.15,28.15,27.5,27.5,1400
BELFB,16-Mar-2006,33.39,33.71,32.64,32.83,28900
BFIN,16-Mar-2006,16,16,15.9,16,35800
BGFV,16-Mar-2006,19.25,19.35,19.15,19.26,46900
BIDU,16-Mar-2006,4.925,4.925,4.818,4.832,360600
BIIB,16-Mar-2006,45.5397,45.77,45.1621,45.2266,3339800
BJRI,16-Mar-2006,25.25,25.25,24.87,24.99,114700
BKSC,16-Mar-2006,20.55,20.55,20.5,20.5,700
BLDP,16-Mar-2006,6.2,6.33,6.15,6.2,370100
BLKB,16-Mar-2006,20.09,20.42,19.83,19.98,687200
BMRC,16-Mar-2006,18.025,18.125,18,18.025,3200
BMRN,16-Mar-2006,14.99,15.29,13.63,13.92,11494900
BMTC,16-Mar-2006,21.72,21.79,21.61,21.61,3800
BNSO,16-Mar-2006,5,5.07,4.98,4.98,9800
BOKF,16-Mar-2006,47,47.17,46.89,47.17,24500
BOOM,16-Mar-2006,33.79,35.2,33.76,34.34,1042700
BOSC,16-Mar-2006,11.88,11.96,11,11.48,36700
BPOP,16-Mar-2006,201.9,204.4,201.9,203.7,382500
BPOPM,16-Mar-2006,25.05,25.05,25.05,25.05,0
BPOPN,16-Mar-2006,25.25,25.25,25.2,25.2,3200
BRID,16-Mar-2006,6.35,6.35,6.35,6.35,0
BRKL,16-Mar-2006,15.52,15.69,15.38,15.55,199400
BRKR,16-Mar-2006,4.9,4.92,4.83,4.89,62200
BRKS,16-Mar-2006,14.99,15.01,14.12,14.21,727600
BRLI,16-Mar-2006,9.12,9.17,9.03,9.16,68800
BSET,16-Mar-2006,19.17,19.5,19.06,19.26,43300
