Symbol,Date,Open,High,Low,Close,Volume
AAME,23-Mar-2006,2.9,2.9,2.9,2.9,200
AAON,23-Mar-2006,4.4447,4.4823,4.3914,4.4663,2800
AAPL,23-Mar-2006,2.2079,2.2107,2.1289,2.1486,51054800
ABCB,23-Mar-2006,22.64,22.75,22.25,22.56,23800
ABMD,23-Mar-2006,12,12.97,11.94,12.8,240200
ACAD,23-Mar-2006,15.51,15.74,15.25,15.58,326600
ACBA,23-Mar-2006,13.25,13.25,13.25,13.25,1100
ACET,23-Mar-2006,7.09,7.33,6.84,7.2,137900
ACGL,23-Mar-2006,6.2167,6.2167,6.1756,6.1756,149400
ACLS,23-Mar-2006,24.4,24.6,23.84,24,1375300
ACMR,23-Mar-2006,16.76,16.95,16.65,16.82,209200
ACOR,23-Mar-2006,6.05,6.05,5.81,6,19100
ACTG,23-Mar-2006,7.79,8.01,7.77,7.98,81600
ADBE,23-Mar-2006,35.58,36.61,35.39,36.33,16923100
ADES,23-Mar-2006,11.785,11.87,11.505,11.865,1500
ADI,23-Mar-2006,37.55,38.18,37.49,37.83,2678800
ADP,23-Mar-2006,40.7639,41.2117,40.5356,41.159,1306800
ADPT,23-Mar-2006,6.17,6.22,5.94,6.01,902400
ADRE,23-Mar-2006,31.75,32.17,31.75,31.838,49300
ADSK,23-Mar-2006,37.66,37.66,36.58,36.71,2071700
ADTN,23-Mar-2006,27.8,27.99,27.34,27.64,733900
AEHR,23-Mar-2006,4.4,4.65,4.38,4.5,107300
AEIS,23-Mar-2006,13.76,14.25,13.68,14.11,395200
AEZS,23-Mar-2006,3600,3714,3594,3702,25700
AGEN,23-Mar-2006,5.23,5.26,5.02,5.11,358400
AGIL,23-Mar-2006,7.26,7.38,7.24,7.29,196900
AGYS,23-Mar-2006,14.81,15.12,14.36,14.93,200300
AHPI,23-Mar-2006,5.89,5.98,5.86,5.91,1600
AINV,23-Mar-2006,54.36,54.45,53.85,54,882700
AIRT,23-Mar-2006,11.81,11.81,11.51,11.51,29700
AKAM,23-Mar-2006,29.09,29.18,28.56,28.68,1746400
ALCO,23-Mar-2006,43.88,43.9,43.25,43.53,10700
ALGN,23-Mar-2006,8.72,8.87,8.62,8.67,456100
ALKS,23-Mar-2006,25.03,25.15,24,24.06,1092100
ALNY,23-Mar-2006,17.29,17.29,16.88,17.08,151400
ALOT,23-Mar-2006,8.696,9.032,8.696,8.728,12200
ALTR,23-Mar-2006,20.23,20.6,20.2,20.36,4785000
ALTU,23-Mar-2006,24.72,24.73,23.25,23.31,423400
ALVR,23-Mar-2006,91.1,92.1,90,91.8,371400
AMAT,23-Mar-2006,17.66,17.9,17.56,17.6,18902000
AMD,23-Mar-2006,35.05,36.13,34.74,34.75,22824800
AMED,23-Mar-2006,26.88,27,26.235,26.618,400200
AMGN,23-Mar-2006,72.2,72.88,71.8,72.8,5466300
AMKR,23-Mar-2006,7.82,8.34,7.75,8.17,4308200
AMNB,23-Mar-2006,23.49,23.49,23.49,23.49,0
AMOT,23-Mar-2006,3.75,4.18,3.75,3.92,7200
AMPH,23-Mar-2006,13.6,13.64,13.21,13.57,1700
AMPL,23-Mar-2006,87,87.4,84.4,86.4,8700
AMRN,23-Mar-2006,3.46,3.6,3.35,3.4,269200
AMSC,23-Mar-2006,97,101.3,96.7,101.2,181100
AMSF,23-Mar-2006,11.16,11.22,10.8,10.86,12200
AMSWA,23-Mar-2006,6.96,6.98,6.86,6.95,28100
AMWD,23-Mar-2006,33.83,33.93,33.16,33.35,37300
AMZN,23-Mar-2006,35.96,36.34,35.48,35.68,4044900
ANAT,23-Mar-2006,114.28,114.28,113.11,113.24,700
ANDE,23-Mar-2006,22.1133,22.3333,21.8067,21.9367,33100
ANGN,23-Mar-2006,5.54,5.54,5.25,5.34,30100
ANGO,23-Mar-2006,28.66,29.25,28.37,28.98,278300
ANIK,23-Mar-2006,11.28,11.67,11.2,11.52,60000
ANSS,23-Mar-2006,24.72,24.89,24.495,24.785,120400
APAC,23-Mar-2006,2.29,2.4,2.27,2.39,54800
APOG,23-Mar-2006,17.51,17.83,17.41,17.75,43300
APTM,23-Mar-2006,5.58,6.03,5.55,5.62,48300
ARCC,23-Mar-2006,17.42,17.5,17.07,17.15,185300
ARKR,23-Mar-2006,29.95,29.95,29.95,29.95,100
ARLP,23-Mar-2006,17.6,17.995,17.435,17.915,52500
ARNA,23-Mar-2006,180.3,181.9,175,176.9,519200
AROW,23-Mar-2006,27.21,27.44,26.64,26.85,14400
ARQQ,23-Mar-2006,9.72,9.76,9.68,9.7,21500
ARRY,23-Mar-2006,9.41,9.5,9.25,9.44,199500
ARTL,23-Mar-2006,7.09,7.09,7.09,7.09,2300
ARTNA,23-Mar-2006,20.017,20.597,19.95,20.597,4500
ARTW,23-Mar-2006,5.8,5.8,5.52,5.66,1000
ARWR,23-Mar-2006,5,5.2,4.92,5.19,248100
ASML,23-Mar-2006,19.81,19.98,19.49,19.56,3133600
ASRV,23-Mar-2006,4.74,4.95,4.74,4.85,4300
ASTE,23-Mar-2006,34.99,35.92,34.56,35.15,115100
ASYS,23-Mar-2006,7.13,7.27,6.95,7.13,36400
ATLO,23-Mar-2006,25,25,24.56,24.96,1200
ATRC,23-Mar-2006,7.25,7.69,7.25,7.56,83200
ATRI,23-Mar-2006,77.71,77.71,77.71,77.71,100
ATRO,23-Mar-2006,11.025,11.3333,10.7583,11.0833,2100
ATRS,23-Mar-2006,20.82,21.7,20.55,21.26,406900
ATVI,23-Mar-2006,7.05,7.115,6.92,6.935,4473900
AUBN,23-Mar-2006,22.75,22.75,21.5,22.5,3600
AUDC,23-Mar-2006,13.5,13.53,13.29,13.51,170300
AVCT,23-Mar-2006,31.34,31.34,30.53,31.03,372700
AVID,23-Mar-2006,43.43,44.46,42.93,44.4,746400
AWRE,23-Mar-2006,6.02,6.07,5.91,6.01,16300
AXTI,23-Mar-2006,3.15,3.32,3.15,3.24,53900
AZPN,23-Mar-2006,12.74,13,12.45,12.5,394600
BANF,23-Mar-2006,43.72,43.72,43.1,43.63,5900
BANFP,23-Mar-2006,25.74,25.74,25.74,25.74,0
BANR,23-Mar-2006,230.72,231.14,228.48,231.14,10600
BBBY,23-Mar-2006,37.35,38.28,37.35,37.92,3005400
BBGI,23-Mar-2006,10.31,10.31,10.11,10.26,3800
BBSI,23-Mar-2006,25.68,25.78,25.31,25.65,25600
BCBP,23-Mar-2006,15.49,15.75,15.49,15.5,1900
BCPC,23-Mar-2006,9.9607,10.2893,9.8713,9.9207,74800
BCRX,23-Mar-2006,19.01,19.03,18.65,18.7,402000
BDSI,23-Mar-2006,2.49,2.55,2.35,2.41,83600
BECN,23-Mar-2006,25.7,26.08,25.693,26.06,157700
BELFA,23-Mar-2006,28.17,28.17,28.17,28.17,100
BELFB,23-Mar-2006,33.45,33.9,33.37,33.74,5300
BFIN,23-Mar-2006,15.83,16.1,15.7,15.89,40300
BGFV,23-Mar-2006,19.23,19.88,19.2,19.49,193100
BIDU,23-Mar-2006,5.11,5.2,5.05,5.06,372400
BIIB,23-Mar-2006,44.066,44.1673,42.7396,42.804,3432100
BJRI,23-Mar-2006,26.34,26.34,25.69,25.8,31200
BKSC,23-Mar-2006,20.29,20.43,20.07,20.43,1100
BLDP,23-Mar-2006,6.4,6.45,6.28,6.37,283000
BLKB,23-Mar-2006,19.47,19.65,19.33,19.5,397500
BMRC,23-Mar-2006,18.14,18.23,18.025,18.23,3100
BMRN,23-Mar-2006,13.3,13.7,12.95,13.13,2127800
BMTC,23-Mar-2006,21.9,22.06,21.9,21.99,4800
BNSO,23-Mar-2006,5.1,5.14,5.03,5.05,16200
BOKF,23-Mar-2006,47.29,47.74,47.29,47.74,25900
BOOM,23-Mar-2006,33.94,34.9,33.8,34.4,292100
BOSC,23-Mar-2006,11.28,11.88,10.96,11.76,60900
BPOP,23-Mar-2006,208,208.6,205.7,205.8,386800
BPOPM,23-Mar-2006,24.48,24.5,24.48,24.49,2400
BPOPN,23-Mar-2006,25.25,25.39,25.25,25.39,1700
BRID,23-Mar-2006,6.1,6.1,6.07,6.07,700
BRKL,23-Mar-2006,15.43,15.49,15.29,15.34,216300
BRKR,23-Mar-2006,4.85,4.93,4.55,4.92,77200
BRKS,23-Mar-2006,13.67,14.08,13.66,13.8,847700
BRLI,23-Mar-2006,9.29,9.34,9.19,9.25,75800
BSET,23-Mar-2006,19.7,19.71,19.5,19.7,8300
BSML,23-Mar-2006,1.16,1.2,1.12,1.16,11100
BSQR,23-Mar-2006,2.89,2.93,2.88,2.9,23200
BSRR,23-Mar-2006,25.52,25.52,25.21,25.39,2500
BUSE,23-Mar-2006,20.39,20.62,20.23,20.42,11600
BYFC,23-Mar-2006,10.5,11.09,10.5,10.9,900
CAAS,23-Mar-2006,10.55,11.23,10.55,10.61,170500
CACC,23-Mar-2006,23.15,23.15,23.15,23.15,500
CAKE,23-Mar-2006,36.71,37.1,36.59,37.04,456500
CALM,23-Mar-2006,3.2,3.235,3.195,3.235,72700
CAMP,23-Mar-2006,10.37,10.44,10.13,10.42,74100
CAMT,23-Mar-2006,5.16,5.16,4.95,5,75100
CASA,23-Mar-2006,10.67,11.33,10.67,11.33,1900
CASH,23-Mar-2006,7.4433,7.5667,7.4433,7.5667,1100
CASS,23-Mar-2006,22.398,22.398,22.398,22.398,0
CASY,23-Mar-2006,23.17,23.23,22.62,23.03,268300
CATY,23-Mar-2006,37.92,38.15,37.5,37.97,94300
CBAN,23-Mar-2006,22.97,22.97,21.53,22.01,5400
CBRL,23-Mar-2006,45.25,45.42,44.75,44.82,760800
CBSH,23-Mar-2006,52.06,52.21,51.8,51.92,66800
CCBG,23-Mar-2006,34.52,34.67,34.03,34.67,10700
CCMP,23-Mar-2006,32.96,33.64,32.85,33.27,260700
CCNE,23-Mar-2006,13.8,13.8,13.65,13.65,1000
CCOI,23-Mar-2006,9.04,9.14,8.6,8.8,356000
CCRN,23-Mar-2006,17.84,17.89,17.58,17.72,43000
CDNS,23-Mar-2006,17.89,18.17,17.74,18.04,1889500
