Symbol,Date,Open,High,Low,Close,Volume
AAME,22-Dec-2006,2.87,3.01,2.87,2.97,34000
AAON,22-Dec-2006,5.0039,5.099,4.9467,5.0753,9500
AAPL,22-Dec-2006,2.9807,3.0014,2.9143,2.9357,21921000
AAWW,22-Dec-2006,45.04,46.12,44.74,44.96,64000
ABCB,22-Dec-2006,28.07,28.46,28.04,28.19,21100
ABMD,22-Dec-2006,14.09,14.13,13.79,13.89,144000
ACAD,22-Dec-2006,8.84,8.98,8.84,8.92,42500
ACBA,22-Dec-2006,11.05,11.05,11,11,15600
ACET,22-Dec-2006,8.89,8.92,8.25,8.27,77700
ACGL,22-Dec-2006,7.5944,7.6311,7.5867,7.6244,107000
ACLS,22-Dec-2006,23.08,23.4,22.72,22.8,704100
ACMR,22-Dec-2006,21.94,22.04,21.8,21.94,68500
ACOR,22-Dec-2006,15.62,15.64,15.34,15.39,120400
ACTG,22-Dec-2006,13.23,13.38,13.04,13.24,30000
ADBE,22-Dec-2006,41.32,41.62,40.58,40.75,2459600
ADES,22-Dec-2006,7.525,7.525,7.265,7.465,7800
ADI,22-Dec-2006,32.7,32.75,32.2,32.2,2946900
ADP,22-Dec-2006,43.2835,43.4415,43.0201,43.0291,1295000
ADPT,22-Dec-2006,4.64,4.68,4.57,4.62,550100
ADRE,22-Dec-2006,37.72,38.25,37.5,37.7,125200
ADSK,22-Dec-2006,40.54,40.56,39.66,40.04,989600
ADTN,22-Dec-2006,21.06,22.35,20.99,21.91,3027100
AEHR,22-Dec-2006,4.69,4.9,4.5,4.9,11200
AEIS,22-Dec-2006,18.16,18.29,17.94,18.14,112200
AEZS,22-Dec-2006,3648,3672,3606,3618,12600
AGEN,22-Dec-2006,1.87,1.94,1.85,1.86,195000
AGIL,22-Dec-2006,6.12,6.14,6.06,6.09,213200
AGYS,22-Dec-2006,16.5,16.5,16.04,16.08,96600
AHPI,22-Dec-2006,5.21,5.21,5.21,5.21,500
AIMC,22-Dec-2006,14.05,14.49,13.81,14.19,40800
AINV,22-Dec-2006,66.63,66.63,65.22,66.06,462700
AIRT,22-Dec-2006,8.9,9.02,8.8,8.88,23300
AKAM,22-Dec-2006,54.02,54.29,53.05,53.41,2371800
ALCO,22-Dec-2006,49.8,49.8,49.08,49.45,7200
ALGN,22-Dec-2006,13.9,14.07,13.8,13.97,599000
ALGT,22-Dec-2006,27.06,28,27.01,27.23,107900
ALKS,22-Dec-2006,13.48,13.83,13.45,13.59,1566600
ALLT,22-Dec-2006,10.28,10.46,10.05,10.19,60900
ALNY,22-Dec-2006,21.47,21.65,21.04,21.59,192400
ALOT,22-Dec-2006,10.23,10.23,10.23,10.23,0
ALTR,22-Dec-2006,19.41,19.56,19.31,19.45,4302300
ALTU,22-Dec-2006,19.76,20.22,19.47,19.78,202900
ALVR,22-Dec-2006,66,66.7,65.8,66.1,249800
AMAT,22-Dec-2006,18.05,18.26,17.97,18.16,19290300
AMD,22-Dec-2006,21,21.2,20.68,20.77,10635500
AMED,22-Dec-2006,33.26,33.26,32.72,33.03,142500
AMGN,22-Dec-2006,69,69.27,68.6,68.71,4453400
AMKR,22-Dec-2006,9.38,9.53,9.32,9.37,852800
AMNB,22-Dec-2006,23.5,23.5,23.4,23.4,1200
AMOT,22-Dec-2006,6.38,6.56,6.38,6.47,11300
AMPH,22-Dec-2006,15.91,15.91,15.54,15.54,3300
AMPL,22-Dec-2006,94,97.4,94,96.4,7400
AMRN,22-Dec-2006,2.02,2.04,2,2,62200
AMSC,22-Dec-2006,100.4,100.5,98.4,99.4,109400
AMSF,22-Dec-2006,14.79,14.9,14.51,14.72,139400
AMSWA,22-Dec-2006,7.23,7.27,7.11,7.24,34700
AMWD,22-Dec-2006,41.08,41.1,40.33,40.73,120200
AMZN,22-Dec-2006,39.98,40.51,39.91,40.24,5585100
