Symbol,Date,Open,High,Low,Close,Volume
AAME,02-Aug-2006,2.76,2.76,2.76,2.76,0
AAON,02-Aug-2006,4.4981,4.672,4.4981,4.579,20400
AAPL,02-Aug-2006,2.4161,2.4529,2.4111,2.4343,19676500
AAWW,02-Aug-2006,40.99,41.5,40.25,41,41800
ABCB,02-Aug-2006,25.55,25.96,25.55,25.96,48500
ABMD,02-Aug-2006,13.55,14.19,13.49,13.69,284300
ACAD,02-Aug-2006,6.2,6.42,6.18,6.32,106700
ACBA,02-Aug-2006,11.5,12,11.3,11.74,10400
ACET,02-Aug-2006,6.8,6.94,6.69,6.85,14400
ACGL,02-Aug-2006,6.7111,6.7278,6.6278,6.6278,166000
ACLS,02-Aug-2006,22.24,22.64,21.96,22.52,2010300
ACMR,02-Aug-2006,17,17,16.65,16.84,156900
ACOR,02-Aug-2006,3.09,3.19,2.89,2.94,6900
ACTG,02-Aug-2006,11.57,11.59,11.36,11.44,198700
ADBE,02-Aug-2006,30,32.58,29.99,32.28,12151300
ADES,02-Aug-2006,7.75,7.75,7.545,7.74,4900
ADI,02-Aug-2006,31.7,31.94,31.35,31.54,2481600
ADP,02-Aug-2006,39.2099,40.2545,37.4626,39.3327,5563000
ADPT,02-Aug-2006,4.31,4.32,4.01,4.02,1606000
ADRE,02-Aug-2006,31.75,32.23,31.74,32.06,185800
ADSK,02-Aug-2006,33.54,33.71,32.67,32.75,3275700
ADTN,02-Aug-2006,21.35,21.82,21.12,21.25,946400
AEHR,02-Aug-2006,6.65,6.93,5.89,6.8,131400
AEIS,02-Aug-2006,12.4,12.7,12.36,12.5,147500
AEZS,02-Aug-2006,3258,3288,3204,3204,5800
AGEN,02-Aug-2006,1.85,1.85,1.74,1.74,346700
AGIL,02-Aug-2006,5.71,5.82,5.68,5.7,397100
AGYS,02-Aug-2006,14.83,15.48,14.66,15.37,155300
AHPI,02-Aug-2006,5.6,5.65,5.57,5.57,4100
AINV,02-Aug-2006,57.42,58.32,57,57.6,297100
AIRT,02-Aug-2006,9.68,10,9.55,9.97,10400
AKAM,02-Aug-2006,38.6,39.24,38.38,38.66,2754700
ALCO,02-Aug-2006,54.59,55.27,54.59,55.27,15100
ALGN,02-Aug-2006,6.85,6.85,6.49,6.61,464200
ALKS,02-Aug-2006,16.64,17.06,16.61,16.71,567000
ALNY,02-Aug-2006,12.92,13.32,12.41,12.55,167200
ALOT,02-Aug-2006,9.71,10,9.71,9.99,1000
ALTR,02-Aug-2006,16.95,17.39,16.84,17.22,4117700
ALTU,02-Aug-2006,13.86,13.99,13.62,13.74,38900
ALVR,02-Aug-2006,60.5,69.8,60.4,67.2,3645800
AMAT,02-Aug-2006,15.51,15.75,15.38,15.59,15976400
AMD,02-Aug-2006,19.26,20.03,19.26,19.6,17211500
AMED,02-Aug-2006,29.678,29.678,28.808,29.258,634400
AMGN,02-Aug-2006,70.1,71.3,69.78,70.77,9050400
AMKR,02-Aug-2006,5.97,6.14,5.94,6.08,2831100
AMNB,02-Aug-2006,23,23,23,23,100
AMOT,02-Aug-2006,4.9,5.21,4.9,5.1,9100
AMPH,02-Aug-2006,14.43,14.43,14.43,14.43,0
AMPL,02-Aug-2006,95.4,96.8,95.2,95.4,8600
AMRN,02-Aug-2006,2.74,2.78,2.55,2.77,190300
AMSC,02-Aug-2006,92.4,93.9,91.5,92,148800
AMSF,02-Aug-2006,12.45,12.5,11.96,12.45,27000
AMSWA,02-Aug-2006,5.91,6.18,5.85,5.97,66300
AMWD,02-Aug-2006,33.66,34.05,33.61,33.88,199500
AMZN,02-Aug-2006,26.15,26.3,25.89,26.09,7813000
ANAT,02-Aug-2006,114.4,114.4,113.99,114.2,20200
ANDE,02-Aug-2006,25.4067,25.5333,24.9133,25.0867,325300
ANGN,02-Aug-2006,3.76,3.98,3.63,3.82,47000
ANGO,02-Aug-2006,22.41,23.83,22.25,23.65,118200
ANIK,02-Aug-2006,12.31,12.63,12.26,12.5,38400
ANSS,02-Aug-2006,22.49,22.81,22.34,22.53,144000
APAC,02-Aug-2006,2.07,2.09,2.02,2.07,19800
APOG,02-Aug-2006,14.99,15.16,14.85,15.02,111700
APTM,02-Aug-2006,7.12,7.57,7.12,7.54,11800
ARCC,02-Aug-2006,16.31,16.53,16.3,16.39,198800
ARKR,02-Aug-2006,26.37,26.72,26.37,26.72,200
ARLP,02-Aug-2006,18.75,19.35,18.75,19,139400
ARNA,02-Aug-2006,103.9,107.5,103,106.7,587400
AROW,02-Aug-2006,26.64,26.66,26,26.28,16000
ARQQ,02-Aug-2006,8.43,8.7,8.43,8.6,537700
ARRY,02-Aug-2006,8.04,8.33,8.04,8.3,180500
ARTL,02-Aug-2006,8.3,8.3,8.3,8.3,2000
ARTNA,02-Aug-2006,19.5,19.94,19.5,19.72,10400
ARTW,02-Aug-2006,6.24,6.24,5.47,5.5,5100
ARWR,02-Aug-2006,4.89,5,4.88,4.92,17700
ASML,02-Aug-2006,19.77,19.95,19.65,19.8,1234700
ASRV,02-Aug-2006,4.66,4.97,4.63,4.94,23400
ASTE,02-Aug-2006,20.14,20.86,20.14,20.33,425600
ASYS,02-Aug-2006,6.82,6.86,6.77,6.84,1400
ATEC,02-Aug-2006,57,60.24,57,57.84,143000
ATLO,02-Aug-2006,20.3,20.5,20.25,20.25,2700
ATNI,02-Aug-2006,18.48,18.72,18.25,18.5,85400
ATRC,02-Aug-2006,6,6,5.82,5.91,9100
ATRI,02-Aug-2006,67.51,67.51,67.51,67.51,0
ATRO,02-Aug-2006,10.55,10.875,10.2083,10.8333,22400
ATRS,02-Aug-2006,19.6,20.72,19.52,20.43,716800
ATVI,02-Aug-2006,5.825,6.245,5.825,6.13,7062600
AUBN,02-Aug-2006,23.95,24,23.95,24,900
AUDC,02-Aug-2006,10.21,10.48,9.94,10.4,397100
AVCT,02-Aug-2006,25.03,25.48,24.85,25.05,401100
AVID,02-Aug-2006,35.25,35.68,34.88,34.96,568400
AWRE,02-Aug-2006,5.47,5.61,5.4,5.61,6900
AXTI,02-Aug-2006,3.14,3.36,3.06,3.27,79300
AZPN,02-Aug-2006,11.53,12.55,11.46,12.39,660200
BANF,02-Aug-2006,48.35,48.78,47.71,47.73,32600
BANFP,02-Aug-2006,25.25,25.25,25.25,25.25,0
BANR,02-Aug-2006,276.22,278.88,274.75,278.18,34300
BBBY,02-Aug-2006,33.06,33.85,32.85,33.76,2234100
BBGI,02-Aug-2006,6.55,6.56,6.27,6.32,17200
BBSI,02-Aug-2006,21.5,22.05,21.33,21.61,37600
BCBP,02-Aug-2006,15.1,15.1,15,15,1400
BCPC,02-Aug-2006,9.5607,9.6893,9.5333,9.6227,13600
BCRX,02-Aug-2006,10.9,11.27,10.83,11.1,239800
BDSI,02-Aug-2006,2.15,2.19,2.15,2.16,12600
BECN,02-Aug-2006,18.06,18.42,17.82,17.9,308700
BELFA,02-Aug-2006,27.21,27.95,27.21,27.74,1800
BELFB,02-Aug-2006,31.4,32.59,30.51,32.14,19400
BFIN,02-Aug-2006,17.18,17.18,16.83,16.99,35900
BGFV,02-Aug-2006,19.49,19.59,19.39,19.57,53800
BIDU,02-Aug-2006,7.085,7.153,6.792,6.87,2114600
BIIB,02-Aug-2006,38.1156,39.5157,37.9406,38.8433,3057200
BJRI,02-Aug-2006,18.51,18.73,17.8,17.95,195200
BKSC,02-Aug-2006,15.55,15.55,15.16,15.16,1600
BLDP,02-Aug-2006,6.12,6.17,6.01,6.07,473100
BLKB,02-Aug-2006,20.18,20.77,19.9,20.47,101100
BLUE,02-Aug-2006,4.8,5,4.78,5,3400
BMRC,02-Aug-2006,15.75,15.75,15.6,15.6,6300
BMRN,02-Aug-2006,14.67,14.73,14.26,14.42,750000
BMTC,02-Aug-2006,21.86,22.07,21.86,21.99,2400
BNSO,02-Aug-2006,3.43,3.52,3.33,3.42,8500
BOKF,02-Aug-2006,51.71,52,51.65,51.88,22200
BOOM,02-Aug-2006,30.32,31.99,30.25,31.82,715400
BOSC,02-Aug-2006,10.64,10.8,10.4,10.76,15400
BPOP,02-Aug-2006,181.7,183,180.1,181.8,340000
BPOPM,02-Aug-2006,23.4,23.4,23.4,23.4,0
BPOPN,02-Aug-2006,24.75,24.94,24.75,24.75,6800
BRID,02-Aug-2006,5.85,6.11,5.85,6.11,400
BRKL,02-Aug-2006,12.92,13.04,12.83,12.97,287800
BRKR,02-Aug-2006,5.6,5.9,5.55,5.9,230800
BRKS,02-Aug-2006,11.47,11.96,11.4,11.89,1006400
BRLI,02-Aug-2006,10.475,10.73,9.91,10.15,383100
BSET,02-Aug-2006,17.49,17.75,17.2,17.4,52800
BSML,02-Aug-2006,2.58,2.58,1.67,2.3,196200
BSQR,02-Aug-2006,2.17,2.2,2.06,2.2,9700
BSRR,02-Aug-2006,30.39,30.83,30.3,30.83,5900
BUSE,02-Aug-2006,20.94,20.94,20.77,20.89,42600
BYFC,02-Aug-2006,10.4,10.4,10.4,10.4,1000
CAAS,02-Aug-2006,7.6,7.6,7.14,7.25,138000
CACC,02-Aug-2006,26.45,26.86,25.35,26.39,54100
CAKE,02-Aug-2006,22.52,23.04,22.49,22.98,1897000
CALM,02-Aug-2006,3.385,3.43,3.35,3.41,55500
CAMP,02-Aug-2006,6.25,6.42,6.13,6.14,205700
CAMT,02-Aug-2006,6.25,6.52,6.21,6.44,68900
CASA,02-Aug-2006,10.25,10.58,10.25,10.51,800
CASH,02-Aug-2006,7.7167,7.7167,7.7167,7.7167,0
CASS,02-Aug-2006,31.769,32.116,31.302,32.056,6900
CASY,02-Aug-2006,22.6,22.7,22.23,22.5,177500
CATY,02-Aug-2006,36.65,37.18,36.61,36.9,127600
CBAN,02-Aug-2006,19.8,21.09,19.8,21.09,1800
CBNK,02-Aug-2006,14.25,14.4,14.25,14.38,45200
CBRL,02-Aug-2006,32.68,33.71,32.56,33.19,767300
CBSH,02-Aug-2006,50.42,50.88,50.24,50.61,71600
CCBG,02-Aug-2006,32.03,32.46,31.87,32.27,14700
CCMP,02-Aug-2006,29.15,29.97,29.15,29.72,309500
CCNE,02-Aug-2006,13.92,13.96,13.92,13.96,400
CCOI,02-Aug-2006,8.61,8.68,8.39,8.53,175700
CCRN,02-Aug-2006,17.53,17.9,17.42,17.84,64600
CDNS,02-Aug-2006,15.98,16.21,15.94,16.1,2381800
CDZI,02-Aug-2006,19.14,19.14,19.14,19.14,100
CECE,02-Aug-2006,8.97,9.1,8.7,8.84,38200
CENT,02-Aug-2006,38.48,38.61,37.86,38.17,183000
CENX,02-Aug-2006,31.78,35.15,31.67,34.8,1856500
CERN,02-Aug-2006,10.125,10.375,10.125,10.325,1059300
CERS,02-Aug-2006,5.89,6.04,5.75,5.84,99500
CEVA,02-Aug-2006,5.15,5.39,5.11,5.3,87200
CFBK,02-Aug-2006,220,220.275,220,220.275,600
CFFI,02-Aug-2006,37.5,37.5,37.5,37.5,100
CFFN,02-Aug-2006,34.38,34.48,34.29,34.37,34700
CGEN,02-Aug-2006,2.82,2.98,2.82,2.89,9300
CGNX,02-Aug-2006,5.82,6.02,5.82,6.005,289000
CHCI,02-Aug-2006,5.42,5.7,5.33,5.63,221300
CHCO,02-Aug-2006,39,39,38.66,38.74,21000
CHDN,02-Aug-2006,12.6467,12.6467,12.3833,12.47,23400
CHKP,02-Aug-2006,16.38,16.59,16.37,16.56,2130600
CHNR,02-Aug-2006,7.83,7.83,6.85,6.88,54500
CHRS,02-Aug-2006,10.21,10.36,9.86,9.92,1796000
CHRW,02-Aug-2006,44.4,45.95,44.21,45.57,1045100
CHSCP,02-Aug-2006,26.49,26.5,26.16,26.5,10700
CHTR,02-Aug-2006,1.25,1.3,1.25,1.29,4182000
CINF,02-Aug-2006,46.88,47.45,46.76,47.32,435000
CLAY,02-Aug-2006,12.91,12.92,12.73,12.78,51800
CLBK,02-Aug-2006,35,35.26,34.94,34.99,33400
CLMT,02-Aug-2006,30.31,30.31,29.56,29.75,21500
CLRO,02-Aug-2006,3.5,3.5,3.5,3.5,400
CLWT,02-Aug-2006,7.6633,7.81,7.5167,7.5167,20000
CMCO,02-Aug-2006,17.86,18.06,17.61,17.73,214000
CMCSA,02-Aug-2006,11.4625,11.649,11.4225,11.619,15674200
CMLS,02-Aug-2006,75.92,76.96,75.6,76.64,372500
CMTL,02-Aug-2006,27.13,28.66,27.05,28.45,253100
