Symbol,Date,Open,High,Low,Close,Volume
AAME,21-Sep-2006,2.45,2.45,2.45,2.45,0
AAON,21-Sep-2006,4.5239,4.5713,4.3795,4.4388,9100
AAPL,21-Sep-2006,2.6875,2.7164,2.6436,2.6661,28365400
AAWW,21-Sep-2006,44.3,44.45,43.86,44.16,106700
ABCB,21-Sep-2006,27,28.25,27,27.74,38800
ABMD,21-Sep-2006,15.17,15.45,15.07,15.3,136600
ACAD,21-Sep-2006,8.29,8.36,8.02,8.05,72600
ACBA,21-Sep-2006,11.25,11.35,11.25,11.35,2800
ACET,21-Sep-2006,7.43,7.51,7.16,7.48,30700
ACGL,21-Sep-2006,6.8811,7.1,6.8744,6.9833,429300
ACLS,21-Sep-2006,27,27.12,25.64,25.84,964500
ACMR,21-Sep-2006,19.2,19.42,18.71,18.9,134800
ACOR,21-Sep-2006,2.33,2.45,2.2,2.24,41600
ACTG,21-Sep-2006,10.25,10.45,10.2,10.35,215500
ADBE,21-Sep-2006,37.83,38.12,37.06,37.4,4671600
ADES,21-Sep-2006,5.525,5.675,5.52,5.595,5200
ADI,21-Sep-2006,30.9,31.05,30.03,30.12,4049600
ADP,21-Sep-2006,41.6155,41.7471,41.2644,41.4224,1102000
ADPT,21-Sep-2006,4.56,4.62,4.45,4.45,482600
ADRE,21-Sep-2006,32.28,32.28,31.54,31.63,395300
ADSK,21-Sep-2006,37.27,37.27,36.43,36.53,2177500
ADTN,21-Sep-2006,23.99,24.12,23.6,23.88,733400
AEHR,21-Sep-2006,7.9,8,7.85,8,11400
AEIS,21-Sep-2006,16.33,16.5,16.01,16.17,438100
AEZS,21-Sep-2006,3360,3360,3114,3168,12800
AGEN,21-Sep-2006,1.56,1.63,1.54,1.55,62300
AGIL,21-Sep-2006,6.52,6.64,6.4,6.41,860100
AGYS,21-Sep-2006,13.56,13.58,13.25,13.45,237700
AHPI,21-Sep-2006,5.11,5.24,5.08,5.24,16600
AINV,21-Sep-2006,62.37,62.37,61.62,61.89,411800
AIRT,21-Sep-2006,9.8,9.85,9.66,9.79,4500
AKAM,21-Sep-2006,46.56,47.87,46.05,46.16,5390700
ALCO,21-Sep-2006,59.8,60,58.73,59.57,13900
ALGN,21-Sep-2006,6.68,6.7,6.48,6.57,95900
ALKS,21-Sep-2006,14.44,14.44,13.64,13.69,1675700
ALNY,21-Sep-2006,14.2,14.31,13.42,13.48,243700
ALOT,21-Sep-2006,10,10.19,10,10.01,3800
ALTR,21-Sep-2006,19.6,19.61,18.86,18.95,5585400
ALTU,21-Sep-2006,16.46,16.69,16.25,16.46,94500
ALVR,21-Sep-2006,64.8,65.2,63.1,63.6,199300
AMAT,21-Sep-2006,17.3,17.41,16.93,16.94,30801000
AMD,21-Sep-2006,27.58,27.9,26.84,26.98,16597500
AMED,21-Sep-2006,31.47,31.493,30.863,31.088,85400
AMGN,21-Sep-2006,71.25,72.57,71.06,72.01,13390900
AMKR,21-Sep-2006,5.9,6,5.62,5.64,3737200
AMNB,21-Sep-2006,23.25,23.25,22.52,22.98,2400
AMOT,21-Sep-2006,4.9,4.9,4.8,4.89,6500
AMPH,21-Sep-2006,16.54,16.94,16.54,16.9,1400
AMPL,21-Sep-2006,92,92,91.4,92,1200
AMRN,21-Sep-2006,2.67,2.69,2.57,2.61,45400
AMSC,21-Sep-2006,100.6,101,96.4,97.2,133000
AMSF,21-Sep-2006,10.51,10.9,10.03,10.19,47500
AMSWA,21-Sep-2006,7.05,7.1,7.01,7.01,43400
AMWD,21-Sep-2006,31.59,32.46,31.59,32.26,642700
AMZN,21-Sep-2006,32.24,32.56,30.07,30.22,15555000
ANAT,21-Sep-2006,113.54,115,113.54,114.56,7100
ANDE,21-Sep-2006,24.6133,24.96,23.76,23.8467,369300
ANGN,21-Sep-2006,7.59,7.59,6.91,7.04,282000
ANGO,21-Sep-2006,18.99,19,18.4,18.47,345600
ANIK,21-Sep-2006,13.19,13.25,12.9,13.04,26900
ANSS,21-Sep-2006,23,23.04,22.535,22.64,136400
APAC,21-Sep-2006,2.75,2.75,2.66,2.7,45900
APOG,21-Sep-2006,15.13,15.39,14.25,15.21,228200
APTM,21-Sep-2006,7.06,7.27,6.8,6.95,45100
ARCC,21-Sep-2006,17.25,17.44,17.14,17.18,282200
ARKR,21-Sep-2006,28.43,28.43,28.43,28.43,300
ARLP,21-Sep-2006,17.18,17.655,17.18,17.485,106900
ARNA,21-Sep-2006,129,129.7,122.6,125.3,729200
AROW,21-Sep-2006,26.44,26.54,26.04,26.21,9700
ARQQ,21-Sep-2006,9.6,9.6,9.29,9.39,9000
ARRY,21-Sep-2006,8.45,8.45,8.17,8.23,90300
ARTL,21-Sep-2006,7.55,7.55,7.55,7.55,0
ARTNA,21-Sep-2006,18.73,18.77,18.33,18.42,8300
ARTW,21-Sep-2006,6.42,6.42,6,6.1,3000
ARWR,21-Sep-2006,4.61,4.7,4.48,4.55,84700
ASML,21-Sep-2006,22.76,22.83,22.25,22.45,3121700
ASRV,21-Sep-2006,4.4,4.52,4.39,4.51,2500
ASTE,21-Sep-2006,26.73,26.98,25.82,26.09,370400
ASYS,21-Sep-2006,6.76,6.94,6.73,6.73,8100
ATEC,21-Sep-2006,78.36,80.76,76.8,79.68,116900
ATLO,21-Sep-2006,22.05,22.05,22.05,22.05,0
ATNI,21-Sep-2006,17.52,17.94,17.39,17.7,64400
ATRC,21-Sep-2006,6.88,6.88,6.88,6.88,200
ATRI,21-Sep-2006,74.55,74.55,72.49,73.49,1400
ATRO,21-Sep-2006,13.3167,13.3167,12.5583,12.9833,10600
