Symbol,Date,Open,High,Low,Close,Volume
AAME,07-Aug-2006,2.82,2.87,2.75,2.79,3500
AAON,07-Aug-2006,4.7253,4.7867,4.5455,4.7867,29400
AAPL,07-Aug-2006,2.4186,2.4857,2.3682,2.4004,44860600
AAWW,07-Aug-2006,39.74,39.98,39.25,39.45,57900
ABCB,07-Aug-2006,26.35,26.55,26.13,26.31,64600
ABMD,07-Aug-2006,13.27,13.5,12.98,13.29,124200
ACAD,07-Aug-2006,5.75,5.97,5.67,5.92,186700
ACBA,07-Aug-2006,11.59,11.59,11.25,11.29,5300
ACET,07-Aug-2006,6.96,7,6.6,6.8,26700
ACGL,07-Aug-2006,6.5089,6.5611,6.4056,6.5522,385700
ACLS,07-Aug-2006,22.2,22.64,21.64,22.4,1417100
ACMR,07-Aug-2006,16.87,16.87,16.34,16.67,118200
ACOR,07-Aug-2006,4.05,4.15,3.85,3.96,56500
ACTG,07-Aug-2006,10.89,11.11,10.75,11,85900
ADBE,07-Aug-2006,31.63,32,31.13,31.79,3817300
ADES,07-Aug-2006,7.745,7.95,7.74,7.925,10800
ADI,07-Aug-2006,32.35,32.51,32.01,32.24,2113200
ADP,07-Aug-2006,40.2545,40.3952,39.8771,40.0701,1731600
ADPT,07-Aug-2006,4.1,4.14,3.98,4.02,361300
ADRE,07-Aug-2006,32.07,32.17,31.7,31.98,130300
ADSK,07-Aug-2006,33.1,33.25,32.27,33.06,1754500
ADTN,07-Aug-2006,21.32,21.62,21.32,21.55,449800
AEHR,07-Aug-2006,7.46,7.97,7.32,7.88,35500
AEIS,07-Aug-2006,12.37,12.38,12.02,12.28,223700
AEZS,07-Aug-2006,3240,3240,3126,3126,8700
AGEN,07-Aug-2006,1.72,1.76,1.62,1.62,316900
AGIL,07-Aug-2006,5.1,5.47,5.08,5.38,819200
AGYS,07-Aug-2006,14.23,14.43,14.17,14.28,137600
AHPI,07-Aug-2006,5.6,5.7,5.55,5.63,6700
AINV,07-Aug-2006,57.9,58.44,57.24,58.2,411100
AIRT,07-Aug-2006,10.5,10.55,9.82,9.82,15200
AKAM,07-Aug-2006,39.03,39.83,38.52,38.96,3348700
ALCO,07-Aug-2006,56.01,56.07,55.74,55.92,24200
ALGN,07-Aug-2006,6.3,6.3,6.02,6.11,432200
ALKS,07-Aug-2006,16.93,17.02,16.5,16.61,602700
ALNY,07-Aug-2006,12.45,12.65,12.25,12.58,125400
ALOT,07-Aug-2006,10.2,10.3,10,10.3,4400
ALTR,07-Aug-2006,17.48,17.72,17.32,17.43,2099900
ALTU,07-Aug-2006,13,13.06,12.51,13.04,62700
ALVR,07-Aug-2006,68.5,70.3,66.3,67.9,1018800
AMAT,07-Aug-2006,15.4,15.62,15.27,15.4,13721400
AMD,07-Aug-2006,20.28,20.85,20.1,20.22,13926100
AMED,07-Aug-2006,28.275,28.365,27.825,27.99,236300
AMGN,07-Aug-2006,68.56,68.96,67.85,67.87,6582200
AMKR,07-Aug-2006,5.98,6.08,5.89,5.95,4117800
AMNB,07-Aug-2006,23.01,23.01,23.01,23.01,1800
AMOT,07-Aug-2006,5.16,5.21,5.01,5.17,8900
AMPH,07-Aug-2006,13.9,14.09,13.9,14.09,4300
AMPL,07-Aug-2006,94.8,97.6,94.8,96.6,11100
AMRN,07-Aug-2006,2.61,2.7,2.61,2.7,84400
AMSC,07-Aug-2006,90.5,91.5,88.6,89.8,143200
AMSF,07-Aug-2006,11.5,11.5,11.02,11.02,3200
AMSWA,07-Aug-2006,5.97,6.01,5.88,5.91,34600
AMWD,07-Aug-2006,36.5,37.32,36.14,36.44,204500
AMZN,07-Aug-2006,27.19,27.29,26.59,26.78,5476900
ANAT,07-Aug-2006,113.4,115.56,113.4,115.56,11200
ANDE,07-Aug-2006,25.3267,26.32,24.82,26.0733,472500
ANGN,07-Aug-2006,3.97,4.1,3.52,3.6,48000
ANGO,07-Aug-2006,24.25,24.36,23.75,23.81,58000
ANIK,07-Aug-2006,12.4,12.58,12.4,12.46,20100
ANSS,07-Aug-2006,24.735,24.855,24.05,24.505,200700
APAC,07-Aug-2006,2.25,2.35,2.1,2.31,24100
APOG,07-Aug-2006,15.49,15.49,14.99,15.17,108100
APTM,07-Aug-2006,7.53,7.53,6.97,7.16,4700
ARCC,07-Aug-2006,16.62,16.8,16.59,16.66,307500
ARKR,07-Aug-2006,26.15,26.7,26.15,26.7,1200
ARLP,07-Aug-2006,19.2,19.455,18.895,19.11,95900
ARNA,07-Aug-2006,102.3,103.1,100,102.6,389700
AROW,07-Aug-2006,26.02,26.36,25.95,26.28,9700
ARQQ,07-Aug-2006,8.65,8.65,8.45,8.52,8300
ARRY,07-Aug-2006,8.39,8.4,8.07,8.14,176900
ARTL,07-Aug-2006,8.25,8.39,8.25,8.39,5700
ARTNA,07-Aug-2006,19.55,19.59,19.55,19.55,3200
ARTW,07-Aug-2006,5.8,6.14,5.75,5.75,9600
ARWR,07-Aug-2006,4.96,5.2,4.96,5.01,15100
ASML,07-Aug-2006,19.56,19.7,19.47,19.58,1343700
ASRV,07-Aug-2006,4.64,4.8,4.57,4.62,23400
ASTE,07-Aug-2006,20.6,20.76,20.3,20.73,288700
ASYS,07-Aug-2006,6.59,6.77,6.51,6.7,13700
ATEC,07-Aug-2006,57.6,61.2,57.6,61.2,71100
ATLO,07-Aug-2006,20.78,20.91,20.71,20.71,900
ATNI,07-Aug-2006,18.84,19.1,18.7,19.1,169800
ATRC,07-Aug-2006,6.4,6.4,5.81,6.09,10300
ATRI,07-Aug-2006,71.86,71.86,71.86,71.86,500
ATRO,07-Aug-2006,11.8083,12.0417,11.7083,11.9167,21200
ATRS,07-Aug-2006,20.3,20.66,20.06,20.15,206100
ATVI,07-Aug-2006,6.35,6.4,6.145,6.255,4466700
AUBN,07-Aug-2006,23.5,23.74,23.5,23.74,200
AUDC,07-Aug-2006,10.11,10.12,9.77,9.94,153600
AVCT,07-Aug-2006,26.42,26.79,25.79,25.97,666500
AVID,07-Aug-2006,36.29,36.3,34.82,35.16,595400
AWRE,07-Aug-2006,5.3,5.48,5.28,5.28,23600
AXTI,07-Aug-2006,3.14,3.18,3.05,3.13,29000
AZPN,07-Aug-2006,12.4,12.47,12.11,12.47,336300
BANF,07-Aug-2006,47.79,48.66,47.79,48.45,8700
BANFP,07-Aug-2006,25.1,25.1,25.1,25.1,0
BANR,07-Aug-2006,276.92,279.86,274.19,275.87,126300
BBBY,07-Aug-2006,34.91,35.18,34.51,34.79,2089300
BBGI,07-Aug-2006,6.59,6.63,6.38,6.63,175400
BBSI,07-Aug-2006,21.08,21.49,20.85,20.93,49200
BCBP,07-Aug-2006,15,15,15,15,0
BCPC,07-Aug-2006,9.3693,9.4667,9.2267,9.3293,19000
BCRX,07-Aug-2006,11.18,11.52,10.96,11.12,381000
