Symbol,Date,Open,High,Low,Close,Volume
AAME,06-Oct-2006,2.44,2.45,2.44,2.45,1600
AAON,06-Oct-2006,4.8675,4.8675,4.7313,4.7372,39600
AAPL,06-Oct-2006,2.6579,2.68,2.6361,2.6507,16678400
AAWW,06-Oct-2006,44.9,45.57,44.9,45.38,135700
ABCB,06-Oct-2006,28.36,28.48,27.88,28.18,12600
ABMD,06-Oct-2006,14.98,15.09,14.61,14.7,51000
ACAD,06-Oct-2006,8.91,9,8.81,8.85,88600
ACBA,06-Oct-2006,11.3,11.33,11.3,11.3,4400
ACET,06-Oct-2006,6.99,7.06,6.97,7.04,6400
ACGL,06-Oct-2006,7.2456,7.2478,7.0933,7.1256,395700
ACLS,06-Oct-2006,28.52,29.04,28.4,28.92,1398100
ACMR,06-Oct-2006,20.45,20.5,20.09,20.35,290600
ACOR,06-Oct-2006,12.91,16.97,12.85,14.9,18390400
ACTG,06-Oct-2006,12.48,12.8,12.1,12.7,176700
ADBE,06-Oct-2006,38.25,38.3,37.57,38.15,3142100
ADES,06-Oct-2006,6.735,6.84,6.7,6.76,8500
ADI,06-Oct-2006,29.29,30.24,29.24,30.07,3292700
ADP,06-Oct-2006,41.7911,41.8788,41.5451,41.6768,1574000
ADPT,06-Oct-2006,4.37,4.47,4.34,4.43,335200
ADRE,06-Oct-2006,32.97,32.97,32.1,32.77,164300
ADSK,06-Oct-2006,35.05,35.25,34.85,35.1,2262200
ADTN,06-Oct-2006,23.06,23.3,23,23.12,676100
AEHR,06-Oct-2006,7.06,7.2,7,7.19,16300
AEIS,06-Oct-2006,17.57,17.57,16.91,17.23,411100
AEZS,06-Oct-2006,3114,3114,3036,3054,21800
AGEN,06-Oct-2006,1.64,1.64,1.6,1.6,62000
AGIL,06-Oct-2006,6.38,6.85,6.37,6.75,447000
AGYS,06-Oct-2006,14.6,14.8,14.53,14.79,157100
AHPI,06-Oct-2006,5,5.11,5,5.11,4200
AINV,06-Oct-2006,62.76,63.03,62.46,62.88,395900
AIRT,06-Oct-2006,10.59,10.61,10.23,10.23,6100
AKAM,06-Oct-2006,51.92,52,51.13,51.37,4556000
ALCO,06-Oct-2006,59.08,59.37,58.44,59.17,15300
ALGN,06-Oct-2006,13,13.65,12.79,13.61,3639600
ALKS,06-Oct-2006,16.02,16.11,15.76,15.82,539800
ALNY,06-Oct-2006,15.72,16.24,15.52,16.21,300100
ALOT,06-Oct-2006,10.2,10.2,10.2,10.2,1400
ALTR,06-Oct-2006,18.63,18.64,18.28,18.5,4286500
ALTU,06-Oct-2006,16.7,16.88,16.2,16.2,80500
ALVR,06-Oct-2006,65.3,69.6,65.3,68.4,491200
AMAT,06-Oct-2006,17.95,18.5,17.9,18.3,42892900
AMD,06-Oct-2006,24.66,24.8,23.96,24.01,17300500
AMED,06-Oct-2006,29.888,30.15,29.7,29.723,87500
AMGN,06-Oct-2006,74.64,74.67,73.51,74.01,6744500
AMKR,06-Oct-2006,5.4,5.4,4.92,5.05,8881000
AMNB,06-Oct-2006,23.24,23.25,23.06,23.25,2800
AMOT,06-Oct-2006,4.87,5.03,4.78,5.03,4200
AMPH,06-Oct-2006,15.75,16.25,15.75,16.25,700
AMPL,06-Oct-2006,96.8,96.8,95.2,95.4,6700
AMRN,06-Oct-2006,2.61,2.66,2.59,2.6,30600
AMSC,06-Oct-2006,96,96,93.8,95,85300
AMSF,06-Oct-2006,10.9,11.25,10.55,10.8,27700
AMSWA,06-Oct-2006,6.75,6.94,6.65,6.84,69100
AMWD,06-Oct-2006,35.06,35.38,33.79,34.27,165800
AMZN,06-Oct-2006,33.15,33.22,32.5,32.59,4219100
ANAT,06-Oct-2006,117.1,117.1,116.78,116.78,900
ANDE,06-Oct-2006,22.9333,23.0533,22.2,22.28,431400
ANGN,06-Oct-2006,9.03,9.7,8.8,9.22,509900
ANGO,06-Oct-2006,22.61,23.12,22.15,23.11,274300
ANIK,06-Oct-2006,14.13,14.47,14.13,14.45,17300
ANSS,06-Oct-2006,22.525,22.82,22.16,22.405,84400
APAC,06-Oct-2006,2.61,2.61,2.56,2.59,35000
APOG,06-Oct-2006,15.4,15.44,15.07,15.14,71600
APTM,06-Oct-2006,7.4,7.83,7.16,7.24,14900
ARCC,06-Oct-2006,17.95,18.02,17.81,17.92,353800
ARKR,06-Oct-2006,27.25,27.8,27.25,27.8,1800
ARLP,06-Oct-2006,17.25,17.475,17.25,17.34,58600
ARNA,06-Oct-2006,145.1,154.7,141.6,149.3,2425500
AROW,06-Oct-2006,25.71,25.9,25.68,25.75,7500
ARQQ,06-Oct-2006,9.85,9.9,9.67,9.87,3600
ARRY,06-Oct-2006,8.73,8.79,8.61,8.71,348900
ARTL,06-Oct-2006,7.87,7.87,7.87,7.87,0
ARTNA,06-Oct-2006,18.35,18.62,18.05,18.35,4500
ARTW,06-Oct-2006,6.71,6.71,6.49,6.49,600
ARWR,06-Oct-2006,4.78,4.78,4.58,4.59,18300
ASML,06-Oct-2006,23.36,23.45,23.27,23.33,1820000
ASRV,06-Oct-2006,4.51,4.63,4.43,4.45,12000
ASTE,06-Oct-2006,26.05,26.42,25.55,25.93,166600
ASYS,06-Oct-2006,6.39,6.61,6.39,6.48,14700
ATEC,06-Oct-2006,55.8,55.8,54.12,54.6,11700
ATLO,06-Oct-2006,20,20,19.92,20,5500
ATNI,06-Oct-2006,19,19.4,18.99,19.25,27300
ATRC,06-Oct-2006,6.91,7.52,6.9,7.33,23100
ATRI,06-Oct-2006,78.5,78.5,77.39,77.39,200
ATRO,06-Oct-2006,13.775,13.775,12.5417,13.3333,17300
ATRS,06-Oct-2006,20.7,21.02,20.4,20.78,299700
ATVI,06-Oct-2006,7.48,7.57,7.36,7.515,3644400
AUBN,06-Oct-2006,27,27,27,27,100
AUDC,06-Oct-2006,9.38,9.43,9.25,9.29,148800
AVCT,06-Oct-2006,30.33,30.79,30.07,30.65,422300
AVID,06-Oct-2006,36.8,37.45,36.54,37.18,282500
AWRE,06-Oct-2006,5.4,5.52,5.4,5.45,43400
AXTI,06-Oct-2006,5,5.2,4.76,4.99,140100
AZPN,06-Oct-2006,10.15,10.29,10.01,10.26,496000
BANF,06-Oct-2006,47.29,47.89,47.29,47.47,15700
BANFP,06-Oct-2006,25.35,25.35,25.35,25.35,0
BANR,06-Oct-2006,289.03,293.93,289.03,293.93,61700
BBBY,06-Oct-2006,39.95,39.95,39.4,39.53,2487900
BBGI,06-Oct-2006,6.9,6.96,6.9,6.9,8200
BBSI,06-Oct-2006,22.98,23.09,22.78,22.87,26300
BCBP,06-Oct-2006,14.9,15,14.9,14.9,5100
BCPC,06-Oct-2006,8.92,8.938,8.7913,8.8047,12600
BCRX,06-Oct-2006,11.06,11.51,11.06,11.35,354100
BDSI,06-Oct-2006,2.01,2.08,1.98,1.99,14700
BECN,06-Oct-2006,20.87,21.07,20.31,20.54,460600
BELFA,06-Oct-2006,26.7,28.14,26.7,27.28,1100
BELFB,06-Oct-2006,32.79,33.31,32.63,32.77,11900
BFIN,06-Oct-2006,17.85,17.96,17.62,17.85,49000
BGFV,06-Oct-2006,22.25,22.56,22.09,22.17,77900
BIDU,06-Oct-2006,8.525,8.567,8.355,8.408,700400
BIIB,06-Oct-2006,42.0395,42.3803,41.8277,42.0579,1979400
BJRI,06-Oct-2006,22.58,22.61,22.21,22.37,49800
BKSC,06-Oct-2006,17.15,17.15,16.25,16.6,3500
BLDP,06-Oct-2006,5.59,5.65,5.52,5.62,154500
BLKB,06-Oct-2006,24.02,24.02,23.24,23.54,139200
BLUE,06-Oct-2006,4.35,4.41,4.33,4.37,11000
BMRC,06-Oct-2006,16.125,16.125,16.105,16.105,4600
BMRN,06-Oct-2006,16.08,16.25,15.95,16.03,778700
BMTC,06-Oct-2006,22.45,22.5,22.35,22.35,1100
BNSO,06-Oct-2006,3.31,3.37,3.24,3.37,5500
