Symbol,Date,Open,High,Low,Close,Volume
AAME,14-Aug-2006,2.7,2.7,2.7,2.7,1500
AAON,14-Aug-2006,4.4308,4.4367,4.3479,4.411,20800
AAPL,14-Aug-2006,2.2875,2.3293,2.2714,2.2836,25630800
AAWW,14-Aug-2006,37.95,39.1,36.63,38.15,156200
ABCB,14-Aug-2006,26.01,27.44,26.01,26.41,38400
ABMD,14-Aug-2006,13.06,13.24,12.93,13.14,57500
ACAD,14-Aug-2006,5.4,5.84,5.39,5.49,216700
ACBA,14-Aug-2006,11.5,11.5,11.5,11.5,300
ACET,14-Aug-2006,6.57,6.67,6.56,6.57,41400
ACGL,14-Aug-2006,6.55,6.6311,6.5311,6.6144,177500
ACLS,14-Aug-2006,21.88,22.36,21.4,21.92,1159900
ACMR,14-Aug-2006,15.9,16.01,15.58,15.65,251300
ACOR,14-Aug-2006,3.51,3.51,3.4,3.4,6700
ACTG,14-Aug-2006,10.01,10.48,10.01,10.07,113600
ADBE,14-Aug-2006,32.19,32.89,31.9,32.51,3625900
ADES,14-Aug-2006,7.565,7.565,7.475,7.475,3400
ADI,14-Aug-2006,26.96,27.8,26.9,27.59,9650300
ADP,14-Aug-2006,40.6936,40.9043,40.4389,40.4916,1437600
ADPT,14-Aug-2006,3.94,3.99,3.82,3.96,886700
ADRE,14-Aug-2006,32.28,32.33,31.9,31.99,280200
ADSK,14-Aug-2006,32.56,32.71,32.14,32.35,4196300
ADTN,14-Aug-2006,21.25,21.54,21.25,21.42,761400
AEHR,14-Aug-2006,8.24,8.5,7.87,8.19,15500
AEIS,14-Aug-2006,12.48,12.96,12.42,12.77,434400
AEZS,14-Aug-2006,3444,3444,2946,3162,18000
AGEN,14-Aug-2006,1.6,1.6,1.54,1.57,52000
AGIL,14-Aug-2006,5.39,5.5,5.23,5.42,274200
AGYS,14-Aug-2006,13.7,14.29,13.46,13.9,168800
AHPI,14-Aug-2006,5.62,5.68,5.58,5.58,3600
AINV,14-Aug-2006,58.62,59.01,57.75,58.23,290000
AIRT,14-Aug-2006,9.07,9.15,8.86,8.88,25800
AKAM,14-Aug-2006,37.93,38.4,37.08,37.21,2463400
ALCO,14-Aug-2006,55.42,55.66,54.97,55.35,10500
ALGN,14-Aug-2006,5.89,5.97,5.83,5.84,216800
ALKS,14-Aug-2006,16.07,16.38,16,16.01,879100
ALNY,14-Aug-2006,11.97,12.39,11.71,12.11,107200
ALOT,14-Aug-2006,9.86,9.86,9.8,9.8,1800
ALTR,14-Aug-2006,17.83,18.16,17.66,18.07,4935100
ALTU,14-Aug-2006,12.55,13.55,12.5,12.82,106400
ALVR,14-Aug-2006,68.7,69.9,68.1,68.5,376600
AMAT,14-Aug-2006,15.35,15.71,15.31,15.4,19602200
AMD,14-Aug-2006,19.93,20.34,19.59,19.87,14513700
AMED,14-Aug-2006,27.968,28.41,27.885,28.17,214400
AMGN,14-Aug-2006,66.65,66.94,65.56,65.69,7125900
AMKR,14-Aug-2006,5.66,5.71,5.5,5.66,2792600
AMNB,14-Aug-2006,22.95,22.95,22.95,22.95,1200
AMOT,14-Aug-2006,4.8,4.87,4.63,4.76,14800
AMPH,14-Aug-2006,14,14.05,14,14,2500
AMPL,14-Aug-2006,96,96.6,92.2,96,15900
AMRN,14-Aug-2006,2.96,2.98,2.88,2.92,61800
AMSC,14-Aug-2006,93.1,94.8,92,93.1,131800
AMSF,14-Aug-2006,13.5,13.5,12.5,12.5,15500
AMSWA,14-Aug-2006,5.8,5.87,5.74,5.74,22800
AMWD,14-Aug-2006,33.85,34.28,32.94,33.27,292400
AMZN,14-Aug-2006,26.22,27.06,26.18,26.53,5128000
ANAT,14-Aug-2006,113.83,114.85,113.58,114.52,1800
ANDE,14-Aug-2006,24.5933,24.68,22.7267,22.8467,524400
ANGN,14-Aug-2006,3.63,3.9,3.63,3.82,15200
ANGO,14-Aug-2006,17.8,19.18,17.39,18.5,543100
