Symbol,Date,Open,High,Low,Close,Volume
AAME,30-Mar-2006,2.74,2.85,2.65,2.82,13600
AAON,30-Mar-2006,4.5475,4.6445,4.5455,4.6225,11700
AAPL,30-Mar-2006,2.2436,2.2607,2.1975,2.2411,49678900
ABCB,30-Mar-2006,22.9,23.4,22.9,23.2,14500
ABMD,30-Mar-2006,12.8,12.9,12.67,12.72,106700
ACAD,30-Mar-2006,15.82,16.29,15.68,15.7,593900
ACBA,30-Mar-2006,13.5,13.5,13.5,13.5,0
ACET,30-Mar-2006,7.2,7.27,7.13,7.15,26500
ACGL,30-Mar-2006,6.3133,6.3322,6.2833,6.3122,330900
ACLS,30-Mar-2006,24.12,24.52,23.76,24.04,1885100
ACMR,30-Mar-2006,18.25,18.3,18.13,18.22,120300
ACOR,30-Mar-2006,5.71,5.71,5.1,5.37,67700
ACTG,30-Mar-2006,8.36,8.4,8.21,8.37,70600
ADBE,30-Mar-2006,36.37,36.37,35.2,35.31,10553300
ADES,30-Mar-2006,12.11,12.5,12.11,12.38,9200
ADI,30-Mar-2006,37.95,38.85,37.9,38.3,3805000
ADP,30-Mar-2006,40.5356,40.992,40.5092,40.5356,2087800
ADPT,30-Mar-2006,5.78,5.78,5.6,5.7,1087400
ADRE,30-Mar-2006,31.973,32.515,31.973,32.218,47100
ADSK,30-Mar-2006,38.21,38.91,37.8,38.07,2307300
ADTN,30-Mar-2006,26.9,27.07,26.26,26.47,1268300
AEHR,30-Mar-2006,4.94,5.08,4.77,5.08,28400
AEIS,30-Mar-2006,14.23,14.52,13.97,14.02,241100
AEZS,30-Mar-2006,3732,3912,3732,3912,29800
AGEN,30-Mar-2006,2.87,2.9,2.75,2.82,1447600
AGIL,30-Mar-2006,7.4,7.55,7.29,7.53,752300
AGYS,30-Mar-2006,15.09,15.21,14.78,15.15,118600
AHPI,30-Mar-2006,5.99,6,5.85,6,3000
AINV,30-Mar-2006,53.85,54.18,53.64,53.73,600200
AIRT,30-Mar-2006,11.35,11.48,11.33,11.34,11500
AKAM,30-Mar-2006,31.55,31.98,30.51,30.77,3206200
ALCO,30-Mar-2006,44.5,45.1,44.5,45.1,14600
ALGN,30-Mar-2006,9.21,9.43,9.05,9.33,669400
ALKS,30-Mar-2006,22.79,23.2,22.28,22.3,2172100
ALNY,30-Mar-2006,18.21,18.25,17.24,17.5,348100
ALOT,30-Mar-2006,8.608,8.616,8.24,8.568,14800
ALTR,30-Mar-2006,20.74,21.15,20.46,20.88,4989300
ALTU,30-Mar-2006,22.69,22.69,22.29,22.34,53600
ALVR,30-Mar-2006,91,92,89.9,90.2,441900
