Symbol,Date,Open,High,Low,Close,Volume
AAME,05-Dec-2006,2.85,2.85,2.81,2.81,1400
AAON,05-Dec-2006,5.4921,5.573,5.4663,5.4942,32700
AAPL,05-Dec-2006,3.2736,3.2975,3.2454,3.2597,23684700
AAWW,05-Dec-2006,43.48,43.51,42.97,43.39,215400
ABCB,05-Dec-2006,28.4,28.55,27.8,28.03,14400
ABMD,05-Dec-2006,12.75,13.13,12.57,13.07,140500
ACAD,05-Dec-2006,9.15,9.2,9.02,9.12,114700
ACBA,05-Dec-2006,11.05,11.05,11.05,11.05,2500
ACET,05-Dec-2006,8.33,8.45,8.2,8.24,50900
ACGL,05-Dec-2006,7.4356,7.4511,7.41,7.4133,458500
ACLS,05-Dec-2006,26.64,26.76,26.24,26.48,1920700
ACMR,05-Dec-2006,22.38,22.44,21.96,22.35,174300
ACOR,05-Dec-2006,18.14,18.75,18.06,18.12,605000
ACTG,05-Dec-2006,14.22,14.59,14.08,14.53,165200
ADBE,05-Dec-2006,39.62,39.62,38.72,39.15,3600000
ADES,05-Dec-2006,8.05,8.23,8.05,8.145,5000
ADI,05-Dec-2006,33.43,33.74,33.29,33.6,2912400
ADP,05-Dec-2006,42.5637,42.5813,42.0282,42.1862,2843400
ADPT,05-Dec-2006,4.39,4.47,4.39,4.45,428900
ADRE,05-Dec-2006,37.51,37.9,37.45,37.88,285200
ADSK,05-Dec-2006,42.26,42.4,41.51,41.93,2042500
ADTN,05-Dec-2006,21.48,21.6,20.95,21.18,2093600
AEHR,05-Dec-2006,4.92,5.07,4.88,4.91,12100
AEIS,05-Dec-2006,17.86,18.24,17.78,17.94,377700
AEZS,05-Dec-2006,3180,3180,3138,3150,19600
AGEN,05-Dec-2006,2.01,2.09,2.01,2.02,100000
AGIL,05-Dec-2006,6.74,6.85,6.44,6.61,393900
AGYS,05-Dec-2006,16,16,15.77,15.86,131300
AHPI,05-Dec-2006,5.07,5.18,5.07,5.17,3200
AINV,05-Dec-2006,66.27,66.93,65.73,66.57,873700
AIRT,05-Dec-2006,9.42,9.42,9.16,9.28,17800
AKAM,05-Dec-2006,49.57,49.67,48.59,49.4,3034800
ALCO,05-Dec-2006,56.51,56.78,55.91,56.2,12400
ALGN,05-Dec-2006,13.59,14.25,13.45,14.22,890300
ALKS,05-Dec-2006,15.59,15.93,15.56,15.85,1113200
ALLT,05-Dec-2006,11.27,11.49,10.9,10.92,292800
ALNY,05-Dec-2006,22.01,22.95,22,22.79,460700
ALOT,05-Dec-2006,9.94,10,9.94,10,1600
ALTR,05-Dec-2006,20.4,20.5,20.01,20.3,5196000
ALTU,05-Dec-2006,18.41,18.92,18.38,18.76,230500
ALVR,05-Dec-2006,71.9,72.9,71.8,72.5,341700
AMAT,05-Dec-2006,18.45,18.71,18.38,18.55,18222100
AMD,05-Dec-2006,21.04,21.49,21.04,21.34,16965900
AMED,05-Dec-2006,30.56,30.56,29.85,30.05,383500
AMGN,05-Dec-2006,69.35,69.4,68.5,69.06,9521700
AMKR,05-Dec-2006,10.16,10.4,10.08,10.2,3075700
AMNB,05-Dec-2006,23.29,23.32,23.12,23.25,8300
AMOT,05-Dec-2006,5.92,5.95,5.84,5.92,10200
AMPH,05-Dec-2006,15.94,15.94,15.53,15.54,1300
AMPL,05-Dec-2006,95,98.6,95,97.6,307600
AMRN,05-Dec-2006,2.33,2.34,2.29,2.29,72600
AMSC,05-Dec-2006,110,110.3,107.7,109.3,183400
AMSF,05-Dec-2006,13.85,13.85,13.7,13.7,91800
AMSWA,05-Dec-2006,7.88,8.24,7.88,8.2,148600
AMWD,05-Dec-2006,39.56,41.89,39.53,41.12,486400
AMZN,05-Dec-2006,39.13,39.3,38.72,38.98,5738700
ANAT,05-Dec-2006,114.5,115.5,114.5,114.6,24500
ANDE,05-Dec-2006,26.6933,26.8933,26.3333,26.6067,242300
ANGN,05-Dec-2006,14.56,14.99,14.32,14.91,127600
ANGO,05-Dec-2006,21.67,21.93,21.35,21.84,171100
ANIK,05-Dec-2006,12.9,12.9,12.5,12.68,78500
ANSS,05-Dec-2006,23.555,23.805,23.42,23.535,232900
APAC,05-Dec-2006,3.18,3.18,2.99,3.09,34900
APOG,05-Dec-2006,17.11,17.36,16.7,16.85,118400
APTM,05-Dec-2006,7.85,7.85,7.82,7.83,11000
ARCC,05-Dec-2006,19.01,19.17,18.95,19.15,385400
ARKR,05-Dec-2006,31.98,32.3,31.45,31.94,8400
ARLP,05-Dec-2006,17.34,17.545,17.34,17.51,149400
ARNA,05-Dec-2006,130.8,137.4,129.5,134.7,1135000
AROW,05-Dec-2006,24.6,24.6,23.98,24.06,14800
ARQQ,05-Dec-2006,10.49,10.56,10.39,10.39,6500
ARRY,05-Dec-2006,13.26,13.39,12.9,13.09,293200
ARTL,05-Dec-2006,8.46,8.6,8.39,8.6,8200
ARTNA,05-Dec-2006,19.47,19.67,19.47,19.65,5500
ARTW,05-Dec-2006,6.66,6.72,6.54,6.72,2100
ARWR,05-Dec-2006,4.63,4.77,4.63,4.71,18100
ASML,05-Dec-2006,25.02,25.23,24.97,25.1,1073300
ASRV,05-Dec-2006,4.95,4.96,4.88,4.96,10300
ASTE,05-Dec-2006,34.96,35.2,34.36,35.01,60200
ASYS,05-Dec-2006,6.83,7.02,6.83,7.02,14800
ATEC,05-Dec-2006,52.8,53.28,49.68,50.76,120500
