Symbol,Date,Open,High,Low,Close,Volume
AAME,06-Apr-2006,2.91,3.01,2.91,3.01,1000
AAON,06-Apr-2006,4.7155,4.8853,4.6957,4.8658,61900
AAPL,06-Apr-2006,2.4393,2.5732,2.4357,2.5443,95145900
ABCB,06-Apr-2006,22.72,23.15,22.63,23.13,4900
ABMD,06-Apr-2006,13.31,13.96,13.28,13.74,147100
ACAD,06-Apr-2006,16.19,16.19,15.7,15.8,247000
ACBA,06-Apr-2006,13.5,13.5,13.36,13.36,2100
ACET,06-Apr-2006,7.31,7.79,7.2,7.72,947700
ACGL,06-Apr-2006,6.4956,6.5167,6.4344,6.4467,289700
ACLS,06-Apr-2006,24.4,25.8,23.96,25.24,1268600
ACMR,06-Apr-2006,17.68,17.68,16.78,16.79,623600
ACOR,06-Apr-2006,5.5,5.5,5.15,5.49,36000
ACTG,06-Apr-2006,9.8,10.03,9.75,9.97,178600
ADBE,06-Apr-2006,35.94,36.41,35.6,36.1,3077000
ADES,06-Apr-2006,11.505,11.765,11.505,11.675,1300
ADI,06-Apr-2006,38.78,39.49,38.76,39.23,2047700
ADP,06-Apr-2006,40.3952,41.2027,40.3425,41.071,1968800
ADPT,06-Apr-2006,5.78,5.89,5.68,5.75,415300
ADRE,06-Apr-2006,32.86,33.75,32.86,33.6,35500
ADSK,06-Apr-2006,39.03,41.56,39.03,41.31,6647300
ADTN,06-Apr-2006,25.5,25.75,25.35,25.5,688800
AEHR,06-Apr-2006,5.05,5.05,4.95,5.02,16000
AEIS,06-Apr-2006,15.15,15.5,15.08,15.32,238000
AEZS,06-Apr-2006,4350,4386,4176,4224,61600
AGEN,06-Apr-2006,2.71,2.72,2.61,2.71,776300
AGIL,06-Apr-2006,7.68,7.78,7.65,7.73,739000
AGYS,06-Apr-2006,15.03,15.23,14.93,14.98,168700
AHPI,06-Apr-2006,6.16,6.19,6.04,6.08,2700
AINV,06-Apr-2006,55.74,56.61,55.65,56.22,1285200
AIRT,06-Apr-2006,11.23,11.47,11.23,11.47,13600
AKAM,06-Apr-2006,31.6,32.03,31.4,31.79,2539000
ALCO,06-Apr-2006,45.63,45.63,44.6,45,13500
ALGN,06-Apr-2006,8.93,8.99,8.83,8.91,289300
ALKS,06-Apr-2006,22.19,22.3,21.12,21.2,1809500
ALNY,06-Apr-2006,16.65,16.66,16.01,16.31,202700
ALOT,06-Apr-2006,8.288,8.384,8,8.384,18100
ALTR,06-Apr-2006,20.82,21.26,20.75,21.2,4608200
ALTU,06-Apr-2006,21.77,22.43,21.77,22.03,85900
ALVR,06-Apr-2006,90,90.5,88.3,88.7,455000
AMAT,06-Apr-2006,18.32,18.6,18.26,18.43,19039400
AMD,06-Apr-2006,34.78,35.4,34.1,34.7,13344300
AMED,06-Apr-2006,25.575,25.598,24.548,24.87,755100
AMGN,06-Apr-2006,72.56,73.12,71.41,71.85,9637500
AMKR,06-Apr-2006,9.1,9.31,9.1,9.31,2168500
AMNB,06-Apr-2006,23.4,23.4,23.22,23.38,1600
AMOT,06-Apr-2006,3.97,4.06,3.97,4.03,700
AMPH,06-Apr-2006,14.13,14.5,14.01,14.06,8700
AMPL,06-Apr-2006,93.8,95.2,93.8,94.8,4000
AMRN,06-Apr-2006,2.75,2.92,2.75,2.86,258700
AMSC,06-Apr-2006,111.5,112.3,110,110.6,168500
AMSF,06-Apr-2006,11.9,12,11.9,12,10100
AMSWA,06-Apr-2006,7.24,7.39,7.19,7.39,92800
AMWD,06-Apr-2006,35.5,35.74,35.01,35.66,32800
AMZN,06-Apr-2006,37.2,38.84,37.13,38.51,9294500
ANAT,06-Apr-2006,113,113,113,113,0
ANDE,06-Apr-2006,29.3133,29.6667,28.2833,28.5833,291300
ANGN,06-Apr-2006,4.86,4.95,4.86,4.87,6100
ANGO,06-Apr-2006,28.73,29.48,28.73,29.31,71700
ANIK,06-Apr-2006,11.88,11.98,11.5,11.81,63800
ANSS,06-Apr-2006,26.66,26.755,26.205,26.38,165900
APAC,06-Apr-2006,2.21,2.21,2.04,2.16,34800
APOG,06-Apr-2006,17.5,17.5,16.07,16.25,526600
APTM,06-Apr-2006,6.24,6.29,6.17,6.2,55500
ARCC,06-Apr-2006,17.19,17.39,17.1,17.22,182000
ARKR,06-Apr-2006,29.43,29.95,29.43,29.7,1300
ARLP,06-Apr-2006,17.75,18.475,17.705,18.385,240800
ARNA,06-Apr-2006,175.6,175.8,163.3,164.5,1307200
AROW,06-Apr-2006,26.84,26.96,26.52,26.94,14800
ARQQ,06-Apr-2006,9.83,10.04,9.83,9.9,8600
ARRY,06-Apr-2006,8.55,8.63,8.2,8.28,170600
ARTL,06-Apr-2006,7.31,7.51,7.31,7.51,300
ARTNA,06-Apr-2006,21.711,21.711,21.164,21.164,400
ARTW,06-Apr-2006,6,6,6,6,1200
ARWR,06-Apr-2006,5.5,5.73,5.4,5.7,119400
ASML,06-Apr-2006,20.98,21.2,20.89,21.1,1729500
ASRV,06-Apr-2006,4.99,5.01,4.99,5,30100
ASTE,06-Apr-2006,36.93,38.34,36.93,38.19,118700
ASYS,06-Apr-2006,7.5,7.64,7.5,7.64,4300
ATLO,06-Apr-2006,24.16,24.65,24.02,24.62,1200
ATRC,06-Apr-2006,8.59,9.4,8.59,9.37,89400
ATRI,06-Apr-2006,80.44,82,79.58,80.32,700
ATRO,06-Apr-2006,11.4583,11.4583,11.2333,11.375,6900
ATRS,06-Apr-2006,21.86,21.89,21.46,21.71,161100
ATVI,06-Apr-2006,6.74,6.76,6.66,6.735,3849300
AUBN,06-Apr-2006,23.74,23.74,23.74,23.74,0
AUDC,06-Apr-2006,13.92,14,13.6,13.66,139900
AVCT,06-Apr-2006,33.76,33.95,33.38,33.7,303400
