Symbol,Date,Open,High,Low,Close,Volume
AAME,14-Apr-2006,2.94,2.94,2.94,2.94,0
AAON,14-Apr-2006,4.763,4.763,4.763,4.763,0
AAPL,14-Apr-2006,2.3739,2.3739,2.3739,2.3739,0
ABCB,14-Apr-2006,21.4,21.4,21.4,21.4,0
ABMD,14-Apr-2006,13.4,13.4,13.4,13.4,0
ACAD,14-Apr-2006,14.9,14.9,14.9,14.9,0
ACBA,14-Apr-2006,13.02,13.02,13.02,13.02,0
ACET,14-Apr-2006,7.72,7.72,7.72,7.72,0
ACGL,14-Apr-2006,6.5144,6.5144,6.5144,6.5144,0
ACLS,14-Apr-2006,23.64,23.64,23.64,23.64,0
ACMR,14-Apr-2006,18.24,18.24,18.24,18.24,0
ACOR,14-Apr-2006,5.17,5.17,5.17,5.17,0
ACTG,14-Apr-2006,10.34,10.34,10.34,10.34,0
ADBE,14-Apr-2006,36.83,36.83,36.83,36.83,0
ADES,14-Apr-2006,11.925,11.925,11.925,11.925,0
ADI,14-Apr-2006,38.14,38.14,38.14,38.14,0
ADP,14-Apr-2006,40.4652,40.4652,40.4652,40.4652,0
ADPT,14-Apr-2006,5.32,5.32,5.32,5.32,0
ADRE,14-Apr-2006,32.938,32.938,32.938,32.938,0
ADSK,14-Apr-2006,42.01,42.01,42.01,42.01,0
ADTN,14-Apr-2006,25.37,25.37,25.37,25.37,0
AEHR,14-Apr-2006,5.77,5.77,5.77,5.77,0
AEIS,14-Apr-2006,15.16,15.16,15.16,15.16,0
AEZS,14-Apr-2006,4158,4158,4158,4158,0
AGEN,14-Apr-2006,2.38,2.38,2.38,2.38,0
AGYS,14-Apr-2006,14.51,14.51,14.51,14.51,0
AHPI,14-Apr-2006,6.15,6.15,6.15,6.15,0
AINV,14-Apr-2006,54.84,54.84,54.84,54.84,0
AIRT,14-Apr-2006,11.29,11.29,11.29,11.29,0
AKAM,14-Apr-2006,31.06,31.06,31.06,31.06,0
ALCO,14-Apr-2006,45.1,45.1,45.1,45.1,0
ALGN,14-Apr-2006,9.05,9.05,9.05,9.05,0
ALKS,14-Apr-2006,21.96,21.96,21.96,21.96,0
ALNY,14-Apr-2006,15.08,15.08,15.08,15.08,0
ALOT,14-Apr-2006,8.872,8.872,8.872,8.872,0
ALTR,14-Apr-2006,20.57,20.57,20.57,20.57,0
ALTU,14-Apr-2006,21.29,21.29,21.29,21.29,0
ALVR,14-Apr-2006,84.1,84.1,84.1,84.1,0
AMAT,14-Apr-2006,18.11,18.11,18.11,18.11,0
AMD,14-Apr-2006,31.8,31.8,31.8,31.8,0
AMED,14-Apr-2006,24.765,24.765,24.765,24.765,0
AMGN,14-Apr-2006,70.07,70.07,70.07,70.07,0
