Symbol,Date,Open,High,Low,Close,Volume
AAME,26-Jul-2006,2.84,2.9,2.8,2.8,7900
AAON,26-Jul-2006,4.7233,4.747,4.6382,4.6581,38300
AAPL,26-Jul-2006,2.2143,2.3086,2.2029,2.2811,32093900
AAWW,26-Jul-2006,42.5,42.7,41.41,41.63,57900
ABCB,26-Jul-2006,23.14,23.57,22.66,23.47,36000
ABMD,26-Jul-2006,13.52,13.75,13.24,13.67,105600
ACAD,26-Jul-2006,6.77,6.9,6.59,6.63,122000
ACBA,26-Jul-2006,11.96,12,11.78,11.78,5500
ACET,26-Jul-2006,6.92,6.94,6.9,6.94,6800
ACGL,26-Jul-2006,6.5789,6.6611,6.5511,6.6267,241600
ACLS,26-Jul-2006,21.2,21.84,20.84,21.32,997700
ACMR,26-Jul-2006,17.02,17.03,16.32,16.41,265300
ACOR,26-Jul-2006,3.45,3.58,3.3,3.45,3200
ACTG,26-Jul-2006,12.05,12.25,11.9,12,91200
ADBE,26-Jul-2006,26.7,27.34,25.98,26.89,7310000
ADES,26-Jul-2006,8.05,8.12,7.885,7.985,1700
ADI,26-Jul-2006,30.95,31.41,30.15,30.96,3630600
ADP,26-Jul-2006,37.8403,37.972,37.4276,37.4276,1390100
ADPT,26-Jul-2006,4.25,4.31,4.1,4.21,557600
ADRE,26-Jul-2006,31.17,31.42,30.98,31.29,605100
ADSK,26-Jul-2006,32.48,32.49,31.35,31.64,3897400
ADTN,26-Jul-2006,21.26,21.3,20.89,21.02,610500
AEHR,26-Jul-2006,7.73,7.94,7.55,7.64,22000
AEIS,26-Jul-2006,11.87,11.97,11.5,11.71,527200
AEZS,26-Jul-2006,3276,3276,3180,3198,8800
AGEN,26-Jul-2006,1.68,1.88,1.68,1.81,120100
AGIL,26-Jul-2006,5.7,5.79,5.68,5.77,480000
AGYS,26-Jul-2006,15.52,16.17,15.41,15.51,122800
AHPI,26-Jul-2006,5.63,5.7,5.62,5.64,5800
AINV,26-Jul-2006,55.74,56.16,54.93,55.59,325000
AIRT,26-Jul-2006,10.11,10.16,10,10.02,13000
AKAM,26-Jul-2006,32.1,32.1,30,30,8223300
ALCO,26-Jul-2006,53.73,54.64,53.69,54.11,21900
ALGN,26-Jul-2006,6.61,6.91,6.15,6.89,604100
ALKS,26-Jul-2006,16.84,17.5,16.65,17.24,824000
ALNY,26-Jul-2006,12.8,12.8,12.09,12.44,530000
ALOT,26-Jul-2006,9.9,9.99,9.9,9.99,1400
ALTR,26-Jul-2006,16.78,17.1,16.42,16.89,6789400
ALTU,26-Jul-2006,12.8,13.42,12.04,13.27,171300
ALVR,26-Jul-2006,51.3,52.5,51.1,51.9,438100
AMAT,26-Jul-2006,14.88,15.63,14.87,15.05,23636300
AMD,26-Jul-2006,17.88,18.5,17.57,18.25,19998700
AMED,26-Jul-2006,27.233,27.885,26.73,27.758,202700
AMGN,26-Jul-2006,68.15,70.13,67.57,69.61,14379700
AMKR,26-Jul-2006,6.95,7.8,6.92,7.51,10538000
AMNB,26-Jul-2006,22.37,22.72,22.36,22.48,2000
AMOT,26-Jul-2006,5.2,5.2,4.61,4.86,22400
AMPH,26-Jul-2006,14,14.44,14,14.31,1900
AMPL,26-Jul-2006,94.2,98.8,94.2,98.8,18800
AMRN,26-Jul-2006,2.26,2.46,2.25,2.45,252200
AMSC,26-Jul-2006,90,91.7,87,89.7,676700
AMSF,26-Jul-2006,11.15,11.2,11.1,11.1,17900
AMSWA,26-Jul-2006,6,6.08,5.75,5.83,36600
AMWD,26-Jul-2006,33.77,34.05,33.1,33.29,183800
