Symbol,Date,Open,High,Low,Close,Volume
AAME,26-Dec-2006,3.12,3.12,2.99,3.04,4400
AAON,26-Dec-2006,4.9822,5.0969,4.9822,5.0969,8100
AAPL,26-Dec-2006,2.9339,2.9489,2.8889,2.9111,17540400
AAWW,26-Dec-2006,44.81,45.02,44.74,44.85,63200
ABCB,26-Dec-2006,28,28.34,27.92,28.18,24200
ABMD,26-Dec-2006,13.85,13.98,13.75,13.86,93300
ACAD,26-Dec-2006,8.89,9.1,8.88,9.06,73500
ACBA,26-Dec-2006,11.2,11.2,11.11,11.11,200
ACET,26-Dec-2006,8.3,8.75,8.3,8.46,43200
ACGL,26-Dec-2006,7.6011,7.6667,7.6011,7.6544,56100
ACLS,26-Dec-2006,22.88,23.52,22.84,23.44,614600
ACMR,26-Dec-2006,21.99,22.2,21.85,22.1,137500
ACOR,26-Dec-2006,15.34,15.89,15.34,15.65,138600
ACTG,26-Dec-2006,13.52,13.52,13.16,13.41,69300
ADBE,26-Dec-2006,40.75,41.55,40.75,41.44,2332400
ADES,26-Dec-2006,7.395,7.395,7.21,7.21,2800
ADI,26-Dec-2006,32.08,32.55,32.07,32.38,1480700
ADP,26-Dec-2006,42.9324,43.3888,42.9324,43.3275,960800
ADPT,26-Dec-2006,4.6,4.71,4.6,4.67,822100
ADRE,26-Dec-2006,37.8,38.35,37.8,38.34,127000
ADSK,26-Dec-2006,39.95,40.71,39.83,40.57,639500
ADTN,26-Dec-2006,22.24,22.29,21.75,22.02,874800
AEHR,26-Dec-2006,4.85,4.95,4.82,4.95,31700
AEIS,26-Dec-2006,18.18,18.82,17.95,18.67,256600
AEZS,26-Dec-2006,3684,3708,3660,3678,9800
AGEN,26-Dec-2006,1.82,1.93,1.8,1.84,204000
AGIL,26-Dec-2006,6.06,6.16,6.01,6.07,189800
AGYS,26-Dec-2006,16.12,16.88,16.12,16.62,85500
AHPI,26-Dec-2006,5.27,5.3,5.2,5.2,2600
AIMC,26-Dec-2006,13.71,14,13.5,14,88200
AINV,26-Dec-2006,66.36,66.63,65.82,66,279600
AIRT,26-Dec-2006,8.73,8.9,8.66,8.85,19400
