Symbol,Date,Open,High,Low,Close,Volume
AAME,25-Feb-2008,1.54,1.59,1.47,1.55,6400
AAON,25-Feb-2008,4.9837,5.1822,4.9837,5.1497,26200
AAPL,25-Feb-2008,4.2354,4.2918,4.1664,4.2764,44884700
AAWW,25-Feb-2008,47.05,48.26,46.77,47.97,214400
ABCB,25-Feb-2008,14.99,15.39,14.32,15.02,29400
ABMD,25-Feb-2008,14.7,14.99,14.53,14.93,174200
ACAD,25-Feb-2008,10.39,10.83,10.34,10.42,222600
ACBA,25-Feb-2008,9.48,9.59,9.21,9.59,600
ACET,25-Feb-2008,6.69,6.88,6.69,6.82,13500
ACGL,25-Feb-2008,7.7389,7.8067,7.6444,7.78,315100
ACIW,25-Feb-2008,5.5367,6.1333,5.4933,6.1033,564300
ACLS,25-Feb-2008,20.24,21,19.84,20.84,731800
ACMR,25-Feb-2008,8.55,8.87,8.45,8.77,306200
ACOR,25-Feb-2008,22.47,23,21.55,22.06,686800
ACTG,25-Feb-2008,7.26,7.34,7.02,7.26,102600
ADBE,25-Feb-2008,35.08,35.85,35.01,35.54,8105300
ADES,25-Feb-2008,5.4,5.68,5.39,5.65,29200
ADI,25-Feb-2008,28.14,28.65,27.79,28.39,4819000
ADP,25-Feb-2008,35.8209,35.9966,35.5399,35.9526,3207500
ADPT,25-Feb-2008,2.74,2.8,2.74,2.77,681900
ADRE,25-Feb-2008,52.57,53.37,52,53.3,923000
ADSK,25-Feb-2008,38.88,39.6,38.81,39.3,4238600
ADTN,25-Feb-2008,18.84,19.6,18.77,19.45,580700
AEHR,25-Feb-2008,7.11,7.49,7.11,7.25,7700
AEIS,25-Feb-2008,13.06,13.69,12.83,13.54,602900
AEY,25-Feb-2008,4.26,4.28,4.21,4.24,44200
AEZS,25-Feb-2008,870,870,798,822,52600
AGEN,25-Feb-2008,2.24,2.4,2.22,2.28,136600
AGYS,25-Feb-2008,12.4,12.78,12.18,12.36,352100
AHPI,25-Feb-2008,6,6,6,6,1400
AIMC,25-Feb-2008,12.97,13.05,12.75,12.98,51000
AINV,25-Feb-2008,46.2,47.19,45.21,46.89,1051000
AIRT,25-Feb-2008,11.8,11.84,11.5,11.61,12900
AKAM,25-Feb-2008,32.8,33.12,32.03,32.86,2798100
ALCO,25-Feb-2008,40.88,42.15,40.6,42.05,4700
ALGN,25-Feb-2008,12.75,13.13,12.74,12.95,983500
ALGT,25-Feb-2008,27.89,28.6,27.89,28.39,116900
ALKS,25-Feb-2008,13.15,13.34,12.96,13.16,934000
ALLT,25-Feb-2008,2.94,2.95,2.84,2.94,9700
ALNY,25-Feb-2008,29.3,30.61,29.3,30.52,405700
ALOT,25-Feb-2008,9.8,9.8,9.52,9.77,1100
ALTR,25-Feb-2008,17.31,17.54,16.97,17.38,4769700
ALTU,25-Feb-2008,5.4,5.75,5.2,5.72,86200
ALVR,25-Feb-2008,78.6,79.1,76.5,78.2,393000
AMAT,25-Feb-2008,19.5,20,19.32,19.65,20503400
AMD,25-Feb-2008,6.64,6.99,6.64,6.97,17599900
AMED,25-Feb-2008,45.76,47.88,45.72,47.71,482500
AMGN,25-Feb-2008,46.63,47.02,46.06,46.75,7117000
AMKR,25-Feb-2008,11.87,12.2,11.51,11.89,5005500
AMNB,25-Feb-2008,22.07,22.07,22.07,22.07,0
AMOT,25-Feb-2008,4.73,4.94,4.72,4.82,8500
AMPH,25-Feb-2008,18.99,18.99,18.7,18.7,9300
AMPL,25-Feb-2008,131.2,133.6,129.4,132.6,27300
AMRN,25-Feb-2008,3.12,3.44,3.1,3.25,15200
AMSC,25-Feb-2008,192,202,190,200.3,591700
AMSF,25-Feb-2008,14.38,14.64,14.05,14.6,244300
AMSWA,25-Feb-2008,8.7,8.7,8.45,8.5,45800
AMWD,25-Feb-2008,18.71,19.83,18.5,19.77,169200
AMZN,25-Feb-2008,72.35,73.5,71.41,73.27,7856500
ANAT,25-Feb-2008,114.54,121.76,114.54,121.3,11400
ANDE,25-Feb-2008,28.9,30.18,28.7733,30.0267,207300
ANGN,25-Feb-2008,8.09,8.27,8.03,8.11,9900
ANGO,25-Feb-2008,17.91,17.91,17.13,17.41,221000
ANIK,25-Feb-2008,11.99,12.45,11.99,12.22,12000
ANSS,25-Feb-2008,36.77,36.96,35.94,36.85,785800
APAC,25-Feb-2008,1.24,1.24,1.07,1.21,94300
APEI,25-Feb-2008,35.21,35.21,33.5,34,98600
APOG,25-Feb-2008,15.86,16.65,15.59,16.56,310600
ARAY,25-Feb-2008,10.51,10.75,10.45,10.51,777700
ARCC,25-Feb-2008,12.7,12.85,12.36,12.85,810700
ARKR,25-Feb-2008,30.37,32.03,30.15,31,2700
ARLP,25-Feb-2008,19.495,19.865,19.25,19.685,60400
ARNA,25-Feb-2008,67.2,71,67.2,70.5,1275600
AROW,25-Feb-2008,22.15,22.28,21.79,22.21,3100
ARRY,25-Feb-2008,5.56,5.97,5.5,5.89,641300
ARTL,25-Feb-2008,11.55,11.55,11.55,11.55,300
ARTNA,25-Feb-2008,18.81,19.13,18.47,18.56,6400
ARTW,25-Feb-2008,15.9,16.75,15.5,16.5,47300
ARWR,25-Feb-2008,2.27,2.4,2.2,2.38,143700
ASML,25-Feb-2008,24.67,24.85,24.33,24.76,2129200
ASRV,25-Feb-2008,3,3.1,3,3.1,9500
ASTE,25-Feb-2008,32.01,32.52,31.66,31.81,541800
ASUR,25-Feb-2008,0.4533,0.4733,0.4533,0.4667,36800
ASYS,25-Feb-2008,12.59,13.59,12.52,13.54,108400
ATAI,25-Feb-2008,9.55,9.55,9.3,9.48,6500
ATEC,25-Feb-2008,71.4,73.2,69.72,70.8,37800
ATHX,25-Feb-2008,3.75,3.8,3.74,3.75,3400
ATLO,25-Feb-2008,20.1,20.1,20.1,20.1,500
ATNI,25-Feb-2008,30.53,30.94,29.34,30.68,53900
ATRC,25-Feb-2008,11.95,12.38,11.47,12.1,55100
