Symbol,Date,Open,High,Low,Close,Volume
AAME,18-Mar-2008,1.47,1.48,1.47,1.47,1200
AAON,18-Mar-2008,5.2652,5.443,5.1911,5.443,125200
AAPL,18-Mar-2008,4.6136,4.75,4.5954,4.7436,43039900
AAWW,18-Mar-2008,51.84,51.84,50.46,51.17,241400
ABCB,18-Mar-2008,15.75,16,15.39,15.96,39000
ABMD,18-Mar-2008,13.73,14.19,13.64,14.08,243000
ACAD,18-Mar-2008,8.09,8.5,7.63,8.05,296500
ACBA,18-Mar-2008,8.25,8.74,8.25,8.7,2400
ACET,18-Mar-2008,6.75,6.91,6.75,6.84,5900
ACGL,18-Mar-2008,7.3511,7.4733,7.3511,7.4611,467900
ACIW,18-Mar-2008,6.2133,6.4733,6.0133,6.21,544100
ACLS,18-Mar-2008,21.36,22.36,21.28,22.28,628300
ACMR,18-Mar-2008,6.04,6.27,5.77,6.1,284900
ACOR,18-Mar-2008,18.07,18.66,17.32,18.6,658300
ACTG,18-Mar-2008,4.98,5.21,4.77,5.18,518700
ADBE,18-Mar-2008,31.53,31.9,31.1,31.88,12183600
ADES,18-Mar-2008,4.25,4.405,4.1,4.355,35600
ADI,18-Mar-2008,28.4,28.5,27.76,28.5,4446700
ADP,18-Mar-2008,34.4953,35.4171,34.3636,35.3995,4208800
ADPT,18-Mar-2008,2.55,2.56,2.48,2.51,774300
ADRE,18-Mar-2008,48,49.35,48,49.35,611800
ADSK,18-Mar-2008,34.5,34.5,32.11,33.05,9338300
ADTN,18-Mar-2008,17.59,18.76,17.53,18.76,1292000
AEHR,18-Mar-2008,6.02,6.4,6.02,6.35,8200
AEIS,18-Mar-2008,13.6,13.99,13,13.2,883500
AEY,18-Mar-2008,4.01,4.13,3.89,3.91,33100
AEZS,18-Mar-2008,588,600,546,594,30800
AGEN,18-Mar-2008,2.3,2.45,2.28,2.38,198700
AGYS,18-Mar-2008,11.71,12.28,11.09,11.47,300300
AHPI,18-Mar-2008,6.4,6.4,6.4,6.4,0
AIMC,18-Mar-2008,12.57,13.04,12.57,12.98,185300
AINV,18-Mar-2008,46.05,48.9,45.96,48.54,5918200
AIRT,18-Mar-2008,8.93,9.28,8.75,8.86,28000
AKAM,18-Mar-2008,30.48,31.49,30.15,31.4,4697800
ALCO,18-Mar-2008,43.13,45,42.51,44.85,19500
ALGN,18-Mar-2008,10.55,11.68,10.34,11.53,1024900
ALGT,18-Mar-2008,23.4,25.18,22.92,25.16,95800
ALKS,18-Mar-2008,10.97,11.05,10.32,10.85,1536200
ALLT,18-Mar-2008,2.48,2.61,2.48,2.57,13800
ALNY,18-Mar-2008,23.3,24.73,23.3,24.68,653700
ALOT,18-Mar-2008,9.33,9.33,9.01,9.01,300
