Symbol,Date,Open,High,Low,Close,Volume
AAME,14-Apr-2008,1.55,1.78,1.53,1.65,4600
AAON,14-Apr-2008,5.2089,5.2948,5.1763,5.2148,71800
AAPL,14-Apr-2008,5.2418,5.3304,5.1622,5.2779,30189300
AAWW,14-Apr-2008,57.39,59.03,57.39,58.54,120600
ABCB,14-Apr-2008,14.67,14.74,14.42,14.48,96700
ABMD,14-Apr-2008,14.02,14.48,13.99,14.12,177000
ACAD,14-Apr-2008,8.34,8.65,8.15,8.15,234300
ACBA,14-Apr-2008,8.66,8.7,8.66,8.7,800
ACET,14-Apr-2008,6.79,7.08,6.75,6.8,11600
ACGL,14-Apr-2008,7.6556,7.7256,7.6456,7.6489,171200
ACIW,14-Apr-2008,6.9867,7.28,6.92,7.0567,184900
ACLS,14-Apr-2008,19.64,20.44,18.52,18.76,1505000
ACMR,14-Apr-2008,6.06,6.55,5.73,6.35,218800
ACOR,14-Apr-2008,19.26,19.65,18.93,19.29,548500
ACTG,14-Apr-2008,5.55,5.55,5.3,5.3,123800
ACWI,14-Apr-2008,51.19,51.19,50.4,50.51,3800
ACWX,14-Apr-2008,50.04,51.46,47.74,51.14,8800
ADBE,14-Apr-2008,35.95,36.62,35.73,36.29,5551300
ADES,14-Apr-2008,5.145,5.375,5,5.24,8800
ADI,14-Apr-2008,30.39,30.49,29.82,29.85,2210700
ADP,14-Apr-2008,36.7867,37.1378,36.7604,36.9271,1269200
ADPT,14-Apr-2008,2.76,2.82,2.7,2.7,375600
ADRE,14-Apr-2008,50.57,51.25,50.18,50.91,336100
ADSK,14-Apr-2008,31.85,31.99,31.66,31.68,1899900
ADTN,14-Apr-2008,18.74,19.24,18.64,19.09,1035900
AEHR,14-Apr-2008,8.98,8.98,8.46,8.46,53300
AEIS,14-Apr-2008,13.1,13.37,12.91,13.24,493400
AEY,14-Apr-2008,3.74,3.76,3.6,3.76,34800
AEZS,14-Apr-2008,936,936,762,768,62800
AGEN,14-Apr-2008,2.58,2.59,2.41,2.48,895300
AGYS,14-Apr-2008,10.18,10.4,10.03,10.13,151000
AHPI,14-Apr-2008,6.19,6.19,6.19,6.19,200
AIMC,14-Apr-2008,13.71,13.98,13.23,13.32,146400
AINV,14-Apr-2008,48.57,48.9,47.67,47.67,1012400
AIRT,14-Apr-2008,9.62,9.68,9.45,9.56,13700
AKAM,14-Apr-2008,29.53,29.98,29.02,29.6,4848600
ALCO,14-Apr-2008,41.02,42.3,40.16,40.16,19700
ALGN,14-Apr-2008,9.9,10.05,9.87,9.97,1055600
ALGT,14-Apr-2008,24.57,25.4,24.38,24.52,115400
ALKS,14-Apr-2008,11.09,11.2,10.87,11.19,825600
ALLT,14-Apr-2008,2.84,2.96,2.84,2.91,11600
ALNY,14-Apr-2008,23.2,23.36,22.55,22.89,491400
ALOT,14-Apr-2008,8.53,8.55,8.23,8.55,1800
ALTR,14-Apr-2008,18.57,18.65,18.19,18.21,4604200
ALTU,14-Apr-2008,4.96,5.01,4.79,4.8,58500
ALVR,14-Apr-2008,68.8,68.8,66.7,67.2,547600
AMAT,14-Apr-2008,18.92,19.21,18.75,18.89,17938100
AMD,14-Apr-2008,6.06,6.09,5.83,5.86,19333200
AMED,14-Apr-2008,39.71,39.87,38.26,38.53,511300
AMGN,14-Apr-2008,42.98,43.37,42.81,42.95,5926400
AMKR,14-Apr-2008,9,9.5,8.84,9.35,3842500
AMNB,14-Apr-2008,20.75,21.65,20.75,20.85,6900
AMOT,14-Apr-2008,4.4,4.58,4.4,4.4,6800
AMPH,14-Apr-2008,20.5,20.82,20.47,20.61,21600
AMPL,14-Apr-2008,118.2,122.2,117.4,120.6,25900
AMRN,14-Apr-2008,2.83,3.09,2.82,3.07,23900
AMSC,14-Apr-2008,243.3,255.1,239.1,248.7,332500
AMSF,14-Apr-2008,14.02,14.09,13.8,13.95,138700
AMSWA,14-Apr-2008,6.3,6.54,6.29,6.41,90200
AMWD,14-Apr-2008,20.58,20.83,20.37,20.56,84000
AMZN,14-Apr-2008,71.7,74,71.29,72.61,4354500
ANAT,14-Apr-2008,105.65,111.88,105,106.47,15100
ANDE,14-Apr-2008,27.9533,28.5733,27.48,27.9867,135300
ANGN,14-Apr-2008,7.47,7.5,7.45,7.45,7500
ANGO,14-Apr-2008,12.81,13,12.45,12.45,182000
ANIK,14-Apr-2008,9.32,9.39,9.05,9.22,37400
ANSS,14-Apr-2008,35.51,36.57,35.23,36.12,1027400
APAC,14-Apr-2008,0.77,0.77,0.74,0.75,15000
APEI,14-Apr-2008,32.59,33.02,31.51,32.61,101800
APOG,14-Apr-2008,19.58,20,19.56,19.57,470100
ARAY,14-Apr-2008,7.67,7.71,7.53,7.58,512300
ARCC,14-Apr-2008,11.55,11.81,11.18,11.23,1059800
ARKR,14-Apr-2008,26.61,27.21,26.61,26.84,1000
ARLP,14-Apr-2008,18.345,18.58,18.32,18.485,52200
ARNA,14-Apr-2008,62,63.1,59,60.3,1464100
AROW,14-Apr-2008,21.82,22.24,21.77,22.24,2400
ARRY,14-Apr-2008,6.77,6.95,6.6,6.61,216400
ARTL,14-Apr-2008,9.35,9.35,9.35,9.35,200
ARTNA,14-Apr-2008,18.48,18.49,18.13,18.16,1700
ARTW,14-Apr-2008,21.5,22.49,21.5,22.49,7200
ARWR,14-Apr-2008,2.52,2.66,2.5,2.5,127600
ASML,14-Apr-2008,24.09,24.35,23.93,24.02,1751100
ASRV,14-Apr-2008,2.62,2.65,2.5,2.6,8700
ASTE,14-Apr-2008,37.85,37.9,37.04,37.15,117200
ASUR,14-Apr-2008,0.38,0.4067,0.38,0.4,5300
ASYS,14-Apr-2008,12.02,12.45,11.75,11.93,50300
ATAI,14-Apr-2008,10,10.18,9.78,10.05,2700
ATEC,14-Apr-2008,59.52,61.68,57.48,57.72,56700
ATHX,14-Apr-2008,2.91,3.1,2.87,3.02,29900
ATLO,14-Apr-2008,19.59,19.6,19.59,19.6,200
ATNI,14-Apr-2008,32.03,33.43,32.03,33.09,46900
ATRC,14-Apr-2008,12.95,13,12.67,12.83,9400
ATRI,14-Apr-2008,102.75,102.75,101,101.43,600
ATRO,14-Apr-2008,15.6333,15.6417,15.0167,15.2833,43700
