Symbol,Date,Open,High,Low,Close,Volume
AAME,29-Aug-2008,1.52,1.52,1.52,1.52,0
AAON,29-Aug-2008,6.317,6.477,6.2667,6.3289,169300
AAPL,29-Aug-2008,6.1772,6.1964,6.0372,6.0547,21405300
AAWW,29-Aug-2008,56.17,57.99,55.87,57.74,189300
AAXJ,29-Aug-2008,49.39,49.39,49.33,49.33,400
ABCB,29-Aug-2008,12.59,12.6,12,12.02,26200
ABMD,29-Aug-2008,18.03,18.09,17.74,18.02,469400
ACAD,29-Aug-2008,2.61,2.61,2.42,2.55,87800
ACBA,29-Aug-2008,7,7,7,7,100
ACET,29-Aug-2008,8.33,8.56,8.15,8.54,70800
ACGL,29-Aug-2008,7.7744,7.8522,7.6789,7.7511,394200
ACIW,29-Aug-2008,6.2433,6.25,6.0233,6.04,177300
ACLS,29-Aug-2008,19.2,19.92,18.76,18.92,1068800
ACMR,29-Aug-2008,7.32,7.67,7.27,7.54,52200
ACOR,29-Aug-2008,28.12,28.54,27.83,28.15,602000
ACTG,29-Aug-2008,3.98,4.04,3.88,3.99,27900
ACWI,29-Aug-2008,47.43,47.45,47.03,47.06,25000
ACWX,29-Aug-2008,46.13,46.19,45.9,45.95,291000
ADBE,29-Aug-2008,43.97,44.01,42.75,42.83,6947100
ADES,29-Aug-2008,4.25,4.3,4.05,4.05,31200
ADI,29-Aug-2008,28.01,28.15,27.75,27.96,3140900
ADP,29-Aug-2008,39.2099,39.403,38.8939,38.9639,1789000
ADPT,29-Aug-2008,3.99,3.99,3.78,3.79,1174700
ADRE,29-Aug-2008,45.19,45.7,44.73,45.7,147200
ADSK,29-Aug-2008,37.09,37.23,35.46,35.53,3365200
ADTN,29-Aug-2008,22.9,23.1,22.65,22.8,876900
AEHR,29-Aug-2008,4.43,4.46,4.35,4.37,27800
AEIS,29-Aug-2008,16.46,16.53,16.03,16.13,204500
AEY,29-Aug-2008,3.03,3.25,3.03,3.14,31600
AEZS,29-Aug-2008,642,690,642,684,6200
AGEN,29-Aug-2008,1.81,1.86,1.74,1.74,77600
AGNC,29-Aug-2008,18.74,19.14,18.29,18.95,128300
AGYS,29-Aug-2008,13,13.48,12.84,13.01,126300
AHPI,29-Aug-2008,6.4,6.4,6.4,6.4,26000
AIMC,29-Aug-2008,18.57,18.67,17.97,17.99,163000
AINV,29-Aug-2008,53.67,54.12,53.04,53.1,1326100
AIRT,29-Aug-2008,11.25,11.4,11.15,11.34,8900
AKAM,29-Aug-2008,23.21,23.21,22.68,22.9,2966900
ALCO,29-Aug-2008,42.45,44,42.39,43.15,6400
ALGN,29-Aug-2008,12.98,13.14,12.9,13.04,351200
ALGT,29-Aug-2008,29.63,31.03,28.96,31.01,223900
ALKS,29-Aug-2008,13.47,13.57,13.34,13.37,1306700
ALLT,29-Aug-2008,2.5,2.5,2.47,2.48,13100
ALNY,29-Aug-2008,29.5,30.08,29.5,29.65,214100
ALOT,29-Aug-2008,9.35,9.38,9.35,9.38,1200
ALTR,29-Aug-2008,23.24,23.24,22.57,22.64,6753300
ALTU,29-Aug-2008,1.61,1.69,1.59,1.59,141200
ALVR,29-Aug-2008,62.6,64.8,62.5,64.8,347800
AMAT,29-Aug-2008,18.63,18.69,17.78,17.92,19934800
AMD,29-Aug-2008,6.14,6.35,6.1,6.29,16256900
AMED,29-Aug-2008,54.72,54.79,53.01,53.22,530000
AMGN,29-Aug-2008,63.66,64.16,62.83,62.85,6727400
AMKR,29-Aug-2008,7.52,7.65,7.39,7.51,1770400
AMNB,29-Aug-2008,16.65,16.84,16.51,16.84,2600
