Symbol,Date,Open,High,Low,Close,Volume
AAME,28-Apr-2008,2.05,2.11,2.05,2.06,1200
AAON,28-Apr-2008,5.5437,5.5437,5.4163,5.44,71100
AAPL,28-Apr-2008,6.0625,6.2054,6.0404,6.1514,28114700
AAWW,28-Apr-2008,59.33,60.5,59.23,60.4,94200
ABCB,28-Apr-2008,15.7,15.73,15.36,15.57,29900
ABMD,28-Apr-2008,14.91,15.1,14.87,15.06,124900
ACAD,28-Apr-2008,7.98,8.11,7.98,8.02,378300
ACBA,28-Apr-2008,8.52,8.68,8.5,8.52,1100
ACET,28-Apr-2008,7.08,7.17,7,7.02,13600
ACGL,28-Apr-2008,8.0011,8.1222,8,8.0811,420200
ACIW,28-Apr-2008,7.32,7.42,7.26,7.3867,210700
ACLS,28-Apr-2008,21.16,21.2,20.8,21.04,683500
ACMR,28-Apr-2008,6.71,6.82,6.6,6.69,270700
ACOR,28-Apr-2008,22.34,23.1,22.34,23.03,529700
ACTG,28-Apr-2008,5.54,5.62,5.35,5.44,93000
ACWI,28-Apr-2008,53.5,53.5,52.96,53.15,16000
ACWX,28-Apr-2008,54.04,55.2,54.04,54.56,4800
ADBE,28-Apr-2008,37.02,37.51,36.65,37.18,5016900
ADES,28-Apr-2008,5.22,5.22,5.015,5.11,3000
ADI,28-Apr-2008,32.35,32.43,31.94,32.28,3113900
ADP,28-Apr-2008,38.6215,38.8499,38.4284,38.4548,1441200
ADPT,28-Apr-2008,2.95,2.97,2.79,2.81,569300
ADRE,28-Apr-2008,54.2,54.2,53.63,53.63,303000
ADSK,28-Apr-2008,39.4,39.6,38.52,38.55,4701300
ADTN,28-Apr-2008,23.43,24.39,23.26,23.77,1286300
AEHR,28-Apr-2008,8.33,8.71,8.3,8.64,77600
AEIS,28-Apr-2008,14.97,14.97,14.32,14.38,500700
AEY,28-Apr-2008,3.8,3.82,3.75,3.76,12600
AEZS,28-Apr-2008,774,774,690,744,31300
AGEN,28-Apr-2008,2.22,2.34,2.2,2.32,332300
AGYS,28-Apr-2008,10.45,10.68,10.38,10.58,135200
AHPI,28-Apr-2008,6,6,6,6,0
AIMC,28-Apr-2008,14.35,14.67,14.32,14.61,239700
AINV,28-Apr-2008,47.73,50.19,47.73,49.83,659500
AIRT,28-Apr-2008,9.21,9.4,9.21,9.32,7500
AKAM,28-Apr-2008,35,35.99,34.56,35.55,4238900
ALCO,28-Apr-2008,39.93,41,39.56,39.72,37300
ALGN,28-Apr-2008,9.97,10.49,9.97,10.4,2300100
ALGT,28-Apr-2008,20.15,21.14,20.15,20.8,341200
ALKS,28-Apr-2008,11.47,12.22,11.47,12.1,1277700
ALLT,28-Apr-2008,3.3,3.47,3.19,3.47,28900
ALNY,28-Apr-2008,25.15,26.06,25.15,25.91,237700
ALOT,28-Apr-2008,8.4,8.46,8.4,8.4,800
ALTR,28-Apr-2008,21.96,22.1,21.51,21.53,4794000
ALTU,28-Apr-2008,4.42,4.43,4.08,4.31,95400
ALVR,28-Apr-2008,63.8,64.2,62.5,63.1,350300
AMAT,28-Apr-2008,19.17,19.24,18.92,18.99,10420200
AMD,28-Apr-2008,6.06,6.11,6,6,8006800
AMED,28-Apr-2008,47.54,49.54,47.07,47.64,1435000
AMGN,28-Apr-2008,42.25,42.64,41.83,41.85,7016800
AMKR,28-Apr-2008,9.76,9.8,9.41,9.45,2827800
AMNB,28-Apr-2008,19.02,19.02,19,19,300
AMOT,28-Apr-2008,4.5,4.5,4.41,4.41,800
AMPH,28-Apr-2008,22,22.04,21.68,21.97,10200
AMPL,28-Apr-2008,130,130,124.4,129.4,23700
AMRN,28-Apr-2008,2.98,2.98,2.83,2.97,10500
