Symbol,Date,Open,High,Low,Close,Volume
AAME,28-Jan-2008,1.5,1.65,1.5,1.56,4900
AAON,28-Jan-2008,5.0222,5.2415,4.957,5.1763,55900
AAPL,28-Jan-2008,4.5772,4.7572,4.5161,4.6432,52672900
AAWW,28-Jan-2008,49.24,50.16,48.81,49.91,126600
ABCB,28-Jan-2008,14.29,14.46,13.82,14.31,58300
ABMD,28-Jan-2008,15.58,15.68,15.22,15.51,338500
ACAD,28-Jan-2008,10.9,11.14,10.75,10.9,220200
ACBA,28-Jan-2008,9.29,9.36,9.29,9.31,5800
ACET,28-Jan-2008,6.74,6.99,6.5,6.93,73700
ACGL,28-Jan-2008,7.48,7.6156,7.4689,7.5844,421600
ACIW,28-Jan-2008,4.4367,4.6633,4.4033,4.5867,309300
ACLS,28-Jan-2008,16.04,16.48,16,16.24,432600
ACMR,28-Jan-2008,10.94,11.74,10.36,11.53,232100
ACOR,28-Jan-2008,25.39,27.55,25,27.28,4827000
ACTG,28-Jan-2008,8,8.07,7.83,8.07,193100
ADBE,28-Jan-2008,35.22,35.32,34.8,35.15,5746300
ADES,28-Jan-2008,4.18,4.78,4.18,4.705,13800
ADI,28-Jan-2008,27.94,28.1,27.28,28.06,3114100
ADP,28-Jan-2008,34.1352,34.706,33.9245,34.6883,3077600
ADPT,28-Jan-2008,3,3.06,2.99,3.02,501900
ADRE,28-Jan-2008,47.92,49.49,47.55,49.35,523100
ADSK,28-Jan-2008,41.31,41.41,40.44,41.14,1904100
ADTN,28-Jan-2008,19.96,21.19,19.96,21.07,1289400
AEHR,28-Jan-2008,6.54,7.24,6.38,7.24,29000
AEIS,28-Jan-2008,10.4,10.55,9.94,10.54,379400
AEY,28-Jan-2008,4.9,4.99,4.8,4.81,22500
AEZS,28-Jan-2008,912,948,912,912,19300
AGEN,28-Jan-2008,2.27,2.36,2.12,2.36,189500
AGYS,28-Jan-2008,14.95,15.25,14.69,15.11,327800
AHPI,28-Jan-2008,7.09,7.23,7.09,7.23,200
AIMC,28-Jan-2008,12.25,12.52,12.03,12.26,166900
AINV,28-Jan-2008,44.4,44.82,43.8,44.37,1422000
