Symbol,Date,Open,High,Low,Close,Volume
AAME,04-Dec-2008,0.88,0.88,0.88,0.88,4300
AAON,04-Dec-2008,5.6948,5.9259,5.3897,5.6237,95300
AAPL,04-Dec-2008,3.3725,3.4004,3.1807,3.2647,38988700
AAWW,04-Dec-2008,13.57,14.45,12.73,13.12,266100
AAXJ,04-Dec-2008,29.42,29.7,28.11,28.98,105000
ABCB,04-Dec-2008,10.82,11,10.11,10.24,21500
ABMD,04-Dec-2008,14.12,14.85,14.08,14.42,260300
ACAD,04-Dec-2008,1.31,1.47,1.31,1.45,61600
ACBA,04-Dec-2008,9.2,9.75,9.2,9.65,14900
ACET,04-Dec-2008,9.02,9.19,8.44,8.62,195700
ACGL,04-Dec-2008,7.3889,7.61,7.1833,7.2222,501500
ACIW,04-Dec-2008,4.7133,4.96,4.5033,4.5633,544600
ACLS,04-Dec-2008,2.12,2.28,2.08,2.08,488500
ACMR,04-Dec-2008,1.17,1.3,1.1,1.13,59900
ACOR,04-Dec-2008,16.13,16.45,15.25,15.54,474600
ACTG,04-Dec-2008,2.72,2.75,2.53,2.63,240200
ACWI,04-Dec-2008,29.28,29.8,28.62,29.29,265700
ACWX,04-Dec-2008,27.13,27.35,26.18,26.64,290400
ADBE,04-Dec-2008,20.91,21.66,20,20.44,18690500
ADES,04-Dec-2008,1.9,1.98,1.9,1.92,13000
ADI,04-Dec-2008,17,17.1,15.93,16.19,6055900
ADP,04-Dec-2008,33.5821,34.1089,31.7033,32.0631,4573900
ADPT,04-Dec-2008,2.97,3.18,2.77,2.84,973600
ADRE,04-Dec-2008,24.01,24.55,23.22,23.6,170600
ADSK,04-Dec-2008,15.43,15.95,14.91,15.13,3794100
ADTN,04-Dec-2008,13.67,14.11,12.97,13.23,771100
AEHR,04-Dec-2008,2.05,2.05,1.94,1.94,5100
AEIS,04-Dec-2008,7.49,8.07,7.49,7.88,582900
AEY,04-Dec-2008,1.38,1.44,1.26,1.44,14800
AEZS,04-Dec-2008,156,252,156,240,65600
AGEN,04-Dec-2008,0.5,0.5,0.45,0.48,14300
AGNC,04-Dec-2008,19.73,20,19.15,19.39,139700
AGYS,04-Dec-2008,3.14,3.75,3.05,3.23,118100
AHPI,04-Dec-2008,4,4,3.79,3.79,9400
AIMC,04-Dec-2008,7.05,7.64,6.73,7.01,159900
AINV,04-Dec-2008,27.27,27.9,26.16,27.12,1734500
AIRT,04-Dec-2008,5.95,6.15,5.95,5.95,12000
AKAM,04-Dec-2008,11.67,12.38,11.27,11.49,4561000
ALCO,04-Dec-2008,30.18,30.79,29.15,29.15,3800
ALGN,04-Dec-2008,7.35,7.9,6.91,7.01,1171700
ALGT,04-Dec-2008,39.28,39.8,37.5,37.96,302600
ALKS,04-Dec-2008,7.15,7.92,7.06,7.68,1734300
ALLT,04-Dec-2008,2.02,2.02,2.02,2.02,400
ALNY,04-Dec-2008,17.43,18.21,17.43,17.89,395200
ALOT,04-Dec-2008,5.61,6,5.61,5.65,11400
ALTR,04-Dec-2008,15.14,15.2,13.81,14.04,11533000
ALTU,04-Dec-2008,0.51,0.55,0.5,0.5,106600
ALVR,04-Dec-2008,35.1,37.3,34.9,35.2,352700
AMAT,04-Dec-2008,9.4,10.05,9.29,9.52,30945500
AMD,04-Dec-2008,2,2.35,1.92,2.08,32671500
AMED,04-Dec-2008,37.78,39.21,37.05,38.33,714400
AMGN,04-Dec-2008,56.8,57.59,56,56.34,8211300
AMKR,04-Dec-2008,2,2.05,1.85,1.88,1662300
AMNB,04-Dec-2008,16.5,16.5,16,16,600
AMOT,04-Dec-2008,1.6,1.61,1.52,1.52,13700
AMPH,04-Dec-2008,20.49,21,20.38,21,22300
AMPL,04-Dec-2008,22,23.2,20.6,21.6,26800
AMRN,04-Dec-2008,0.71,0.75,0.71,0.71,7200
AMSC,04-Dec-2008,134.2,149.3,122.5,127.3,1229000
AMSF,04-Dec-2008,16.71,18.3,16.26,17.76,240500
AMSWA,04-Dec-2008,3.73,3.9,3.01,3.29,174300
AMWD,04-Dec-2008,14.43,15.6,13.84,14.28,153300
AMZN,04-Dec-2008,45.94,50.5,45.75,47.32,19790300
ANAT,04-Dec-2008,64.53,67.37,62.15,62.97,37500
ANDE,04-Dec-2008,7.9333,8.3,7.7133,7.9467,499000
ANGN,04-Dec-2008,2.99,2.99,2.95,2.95,10100
ANGO,04-Dec-2008,10.5,10.5,9.12,10.1,655500
ANIK,04-Dec-2008,3.65,3.67,3.58,3.64,29600
ANSS,04-Dec-2008,27.5,28,25.73,26.39,1175300
APAC,04-Dec-2008,1.05,1.15,1.05,1.15,73500
APEI,04-Dec-2008,40.95,43.05,40.25,40.72,184200
APOG,04-Dec-2008,7.48,7.74,6.98,7.15,214700
ARAY,04-Dec-2008,4.46,4.5,4.14,4.22,256300
ARCC,04-Dec-2008,5.6,5.92,5.34,5.48,851400
ARKR,04-Dec-2008,10.75,11.25,10.65,11.25,13900
ARLP,04-Dec-2008,11.5,12.135,11.5,11.84,117200
ARNA,04-Dec-2008,33.4,35.4,33.4,35,718000
AROW,04-Dec-2008,26.19,27.81,25.68,25.68,32200
ARRY,04-Dec-2008,3.35,3.64,3.15,3.25,326700
ARTL,04-Dec-2008,3.75,3.75,2.94,2.98,13800
ARTNA,04-Dec-2008,15.31,16,15.31,16,3300
ARTW,04-Dec-2008,4.23,4.24,3.85,4.18,1500
ARWR,04-Dec-2008,1.32,1.32,1.22,1.25,54600
ASML,04-Dec-2008,14.07,14.47,13.86,14.06,3116100
ASRV,04-Dec-2008,2.35,2.35,2.25,2.25,6800
ASTE,04-Dec-2008,30.8,31.2,29.17,29.92,445400
ASUR,04-Dec-2008,0.1333,0.14,0.12,0.1333,67000
ASYS,04-Dec-2008,3.43,3.55,3.31,3.39,104900
ATAI,04-Dec-2008,5.5,5.5,5.37,5.48,31000
ATAX,04-Dec-2008,5.08,5.08,5,5.05,14200
ATEC,04-Dec-2008,20.88,23.64,20.4,22.2,408400
ATHX,04-Dec-2008,0.35,0.4,0.32,0.39,20500
ATLO,04-Dec-2008,23.57,23.86,22.04,22.04,4100
ATNI,04-Dec-2008,21.98,23.7,21.01,21.76,41800
ATRC,04-Dec-2008,2.18,2.21,2.11,2.11,3100
ATRI,04-Dec-2008,92,93.85,89,90.15,3600
ATRO,04-Dec-2008,6.8167,6.975,6.4583,6.65,24700
ATSG,04-Dec-2008,0.38,0.4,0.33,0.36,256700
ATVI,04-Dec-2008,10.59,10.91,9.86,10,9511200
AUBN,04-Dec-2008,19.54,22.5,19.54,22.25,3900
AUDC,04-Dec-2008,1.83,1.92,1.83,1.86,39600
AVAV,04-Dec-2008,34.18,34.19,29.69,30.21,584300
AVCT,04-Dec-2008,16.75,16.75,15.52,15.9,604600
AVID,04-Dec-2008,11.02,11.21,10.34,10.51,423400
AWRE,04-Dec-2008,1.68,1.73,1.66,1.68,60500
AXTI,04-Dec-2008,1.04,1.05,0.95,1.05,53300
AZPN,04-Dec-2008,6.1,6.3,6.05,6.15,14600
BANF,04-Dec-2008,40.73,43.9,40.53,41.23,64600
BANFP,04-Dec-2008,23,23.5,23,23.5,1900
BANR,04-Dec-2008,69.51,75.11,67.62,69.51,97500
BBBY,04-Dec-2008,21.86,23.59,21.67,22.86,10139900
BBGI,04-Dec-2008,1.24,1.7,1.24,1.6,38900
BBSI,04-Dec-2008,10.29,10.79,10.29,10.68,15400
BCBP,04-Dec-2008,11.5,11.96,11.5,11.96,5300
BCPC,04-Dec-2008,16.2533,16.8067,15.28,15.7467,97900
BCRX,04-Dec-2008,1.24,1.39,1.24,1.3,96400
BDSI,04-Dec-2008,2.47,2.55,2.3,2.55,20900
BECN,04-Dec-2008,11.44,12.01,10.78,11.1,1094700
BELFA,04-Dec-2008,16,16.5,15.47,15.47,1400
BELFB,04-Dec-2008,17.39,19.69,16.62,16.97,36100
BFIN,04-Dec-2008,10.01,10.37,9.75,9.95,60800
BGCP,04-Dec-2008,3.51,3.88,3.25,3.41,224800
BGFV,04-Dec-2008,4.05,4.47,3.93,4.23,167500
BIDU,04-Dec-2008,11.334,11.986,11.182,11.453,3414500
BIIB,04-Dec-2008,38.0511,39.0827,37.7656,38.4103,3181800
BJRI,04-Dec-2008,9.35,9.89,9.33,9.67,150700
BKCC,04-Dec-2008,10.06,10.25,9.41,9.7,80100
BKSC,04-Dec-2008,12.07,12.07,12.07,12.07,0
BLDP,04-Dec-2008,1.82,1.85,1.7,1.7,182700
BLKB,04-Dec-2008,12.03,12.58,11.54,11.78,328400
BMRC,04-Dec-2008,11.75,11.95,11.65,11.65,4700
BMRN,04-Dec-2008,15.33,16.53,15.01,15.98,2235000
BMTC,04-Dec-2008,19.83,20.49,18.9,19.21,3800
BNSO,04-Dec-2008,0.65,0.75,0.64,0.75,5800
BOKF,04-Dec-2008,43.34,44.8,42.32,42.8,96000
BOLT,04-Dec-2008,7.74,8.01,6.9,7.08,90400
BOOM,04-Dec-2008,14.2,14.93,13.45,13.81,198400
BOSC,04-Dec-2008,1.88,1.92,1.88,1.92,2900
BPOP,04-Dec-2008,60.6,62.7,58.2,58.7,1021400
BPOPM,04-Dec-2008,19.04,19.04,19.04,19.04,0
BPOPN,04-Dec-2008,22,22.65,22,22.65,500
BRID,04-Dec-2008,3.9,3.9,3.9,3.9,0
BRKL,04-Dec-2008,10.58,11,10.5,10.62,451600
BRKR,04-Dec-2008,4.37,4.5,4.22,4.28,624800
BRKS,04-Dec-2008,4.28,4.69,4.28,4.4,551900
BRLI,04-Dec-2008,10.715,10.94,10.315,10.565,41700
BSET,04-Dec-2008,4.19,4.19,3.6,3.65,8100
BSQR,04-Dec-2008,2.64,2.78,2.63,2.75,16100
BSRR,04-Dec-2008,19.24,20,18.04,18.04,9600
BUSE,04-Dec-2008,16.53,17,15.61,16.1,94100
BYFC,04-Dec-2008,5.1,5.1,4.75,4.75,300
CAAS,04-Dec-2008,2.73,2.78,2.71,2.71,4400
CAC,04-Dec-2008,25.66,27.85,24.21,24.31,6900
CACC,04-Dec-2008,12.69,14.22,12.69,13.47,30500
CAKE,04-Dec-2008,6.86,7.36,6.7,7.01,1596400
CALM,04-Dec-2008,11.845,12.72,11.845,12.285,215400
CAMP,04-Dec-2008,0.57,0.66,0.5,0.54,21800
CAMT,04-Dec-2008,0.4,0.47,0.4,0.47,5000
CARV,04-Dec-2008,5.6,5.97,5.6,5.6,1200
CASA,04-Dec-2008,2.25,2.25,2,2,2100
CASH,04-Dec-2008,2.9633,3.26,2.52,2.6667,8600
CASS,04-Dec-2008,33.59,35.6,33.59,34.1,11700
CASY,04-Dec-2008,27.08,27.08,22.51,22.65,2263300
CATY,04-Dec-2008,19.31,20.49,18.18,18.78,571100
CBAN,04-Dec-2008,6.71,6.71,6.71,6.71,900
CBNK,04-Dec-2008,11.7,11.7,11.7,11.7,100
CBRL,04-Dec-2008,18.35,20.04,18.35,19.14,617900
CBSH,04-Dec-2008,40.03,41.49,39.04,39.81,646700
CCBG,04-Dec-2008,25.29,26.58,24.81,25.01,35800
CCMP,04-Dec-2008,22.99,23.68,21.22,21.67,460800
CCNE,04-Dec-2008,11.5,11.99,11,11.94,600
CCOI,04-Dec-2008,5.02,5.63,4.95,5.05,472400
CCRN,04-Dec-2008,8.27,8.48,7.96,8.24,328100
CDNS,04-Dec-2008,3.68,3.76,3.47,3.54,5447800
CDZI,04-Dec-2008,10.29,10.49,9.08,9.1,12800
CECE,04-Dec-2008,2.2,2.51,2.2,2.33,47800
