Symbol,Date,Open,High,Low,Close,Volume
AAME,21-Jul-2008,1.52,1.52,1.52,1.52,200
AAON,21-Jul-2008,5.117,5.4489,5.0993,5.4015,225500
AAPL,21-Jul-2008,5.9607,5.9822,5.7543,5.9389,48588100
AAWW,21-Jul-2008,48,49.17,47.99,48.79,164100
ABCB,21-Jul-2008,9.72,9.72,9.11,9.37,23900
ABMD,21-Jul-2008,18.47,18.47,17.71,18.36,147600
ACAD,21-Jul-2008,3.5,3.62,3.43,3.43,160300
ACBA,21-Jul-2008,5.6,5.68,5.52,5.67,15400
ACET,21-Jul-2008,7.2,7.25,7.16,7.17,14200
ACGL,21-Jul-2008,7.2667,7.3156,7.1911,7.2244,402800
ACIW,21-Jul-2008,6.5167,6.5167,6.0533,6.0567,297000
ACLS,21-Jul-2008,19.72,20.32,19.52,20.24,213800
ACMR,21-Jul-2008,6.8,7.02,6.49,6.73,134700
ACOR,21-Jul-2008,30.94,32.15,30.94,31.83,286200
ACTG,21-Jul-2008,4.74,4.92,4.67,4.76,133300
ACWI,21-Jul-2008,48.14,49.15,48.14,48.15,306900
ACWX,21-Jul-2008,49.29,49.32,49.18,49.21,13600
ADBE,21-Jul-2008,41.87,41.94,40.7,41.16,5162000
ADES,21-Jul-2008,4.275,4.275,4.23,4.235,10900
ADI,21-Jul-2008,31.82,32.06,30.9,31.26,3237100
ADP,21-Jul-2008,37.2608,37.4099,36.7514,37.4012,3004500
ADPT,21-Jul-2008,3.31,3.45,3.29,3.4,729900
ADRE,21-Jul-2008,48.1,48.73,48.1,48.53,351000
ADSK,21-Jul-2008,35.71,35.81,34,34.25,3950000
ADTN,21-Jul-2008,22.96,23.54,22.62,22.95,1780400
AEHR,21-Jul-2008,7.3,7.47,7.11,7.35,150500
AEIS,21-Jul-2008,13.56,13.87,13.48,13.61,791600
AEY,21-Jul-2008,2.8,2.8,2.73,2.78,5000
AEZS,21-Jul-2008,630,702,630,702,14000
AGEN,21-Jul-2008,1.8,1.85,1.77,1.81,171400
AGNC,21-Jul-2008,15.76,16.08,15.28,15.46,318800
AGYS,21-Jul-2008,12.06,12.06,11.83,11.91,83000
AHPI,21-Jul-2008,6.67,6.67,6.6,6.6,1400
AIMC,21-Jul-2008,16.4,16.7,16.34,16.66,137900
AINV,21-Jul-2008,45.63,46.65,44.94,45.39,729200
AIRT,21-Jul-2008,10.05,10.4,9.99,9.99,4100
AKAM,21-Jul-2008,33.95,34.01,32.65,33.07,3295300
ALCO,21-Jul-2008,38.5,40.5,37.77,40.27,22700
ALGN,21-Jul-2008,11.47,11.69,10.98,11.04,831800
ALGT,21-Jul-2008,23.88,23.88,22.09,22.51,328200
ALKS,21-Jul-2008,14.52,15.1,14.45,14.91,1473000
ALLT,21-Jul-2008,2.58,2.66,2.58,2.61,1500
ALNY,21-Jul-2008,31.49,32.47,31.33,31.71,424800
ALOT,21-Jul-2008,9,9,9,9,200
ALTR,21-Jul-2008,21.73,21.75,20.97,21.19,9033300
ALTU,21-Jul-2008,4.77,4.88,4.75,4.76,136600
ALVR,21-Jul-2008,67.7,69.2,67.2,67.8,303800
