Symbol,Date,Open,High,Low,Close,Volume
AAME,06-Aug-2008,1.42,1.42,1.33,1.33,5300
AAON,06-Aug-2008,5.6267,5.92,5.4667,5.8015,170900
AAPL,06-Aug-2008,5.7132,5.9786,5.6429,5.8639,28266400
AAWW,06-Aug-2008,46.72,47.58,45.75,47.02,198100
ABCB,06-Aug-2008,11.41,11.73,10.76,11.71,45300
ABMD,06-Aug-2008,19.16,19.89,19.06,19.82,963300
ACAD,06-Aug-2008,2.69,3,2.63,2.99,350100
ACBA,06-Aug-2008,6.69,6.82,6.4,6.4,7800
ACET,06-Aug-2008,7.59,7.76,7.23,7.58,40900
ACGL,06-Aug-2008,7.7622,7.8011,7.6789,7.7644,356700
ACIW,06-Aug-2008,6.66,6.6833,6.5433,6.6533,250600
ACLS,06-Aug-2008,20.36,20.4,19.28,19.96,448200
ACMR,06-Aug-2008,8.5,8.55,8.01,8.19,263200
ACOR,06-Aug-2008,30.32,30.72,29,29.93,1148300
ACTG,06-Aug-2008,4.19,4.19,4.05,4.13,121000
ACWI,06-Aug-2008,47.79,48.12,47.65,48.12,8100
ACWX,06-Aug-2008,47.49,48.07,47.39,47.95,4600
ADBE,06-Aug-2008,43.14,43.77,42.61,43.53,6197800
ADES,06-Aug-2008,4.36,4.435,4.05,4.055,16700
ADI,06-Aug-2008,31.05,31.64,30.61,31.49,2930300
ADP,06-Aug-2008,38.6305,39.0342,38.2441,39.0255,2251100
ADPT,06-Aug-2008,3.84,4,3.79,4,1475400
ADRE,06-Aug-2008,46.08,47.1,46.08,46.99,406700
ADSK,06-Aug-2008,33.66,34.4,33.39,34.2,2951400
ADTN,06-Aug-2008,22.75,23,22.39,22.79,793700
AEHR,06-Aug-2008,4.73,4.74,4.59,4.63,47900
AEIS,06-Aug-2008,14.97,15.08,14.54,14.86,326000
AEY,06-Aug-2008,2.75,2.75,2.69,2.7,12400
AEZS,06-Aug-2008,738,762,738,756,4100
AGEN,06-Aug-2008,1.97,2.07,1.97,2.02,334500
AGNC,06-Aug-2008,15.92,15.92,15.5,15.64,151400
