Symbol,Date,Open,High,Low,Close,Volume
AAME,06-May-2008,2.23,2.23,2.05,2.05,6400
AAON,06-May-2008,5.4785,5.5793,5.443,5.4993,52300
AAPL,06-May-2008,6.595,6.6829,6.5064,6.6664,32816700
AAWW,06-May-2008,61.25,62.02,61.25,61.46,87000
ABCB,06-May-2008,15.26,15.5,15.14,15.43,27300
ABMD,06-May-2008,14.75,15,14.69,14.72,128600
ACAD,06-May-2008,8.13,8.43,7.95,8.39,337000
ACBA,06-May-2008,8.2,8.25,7.76,8.19,13600
ACET,06-May-2008,6.97,7.09,6.95,7,17700
ACGL,06-May-2008,7.65,7.73,7.6289,7.7,663500
ACIW,06-May-2008,7.2867,7.4167,7.1633,7.26,637500
ACLS,06-May-2008,22.4,23.2,22.16,22.76,748100
ACMR,06-May-2008,6.82,6.92,6.72,6.85,343900
ACOR,06-May-2008,21.05,21.19,20.4,20.65,466600
ACTG,06-May-2008,5.2,5.8,5.16,5.76,197900
ACWI,06-May-2008,53.42,53.93,53.39,53.93,2100
ACWX,06-May-2008,54.53,55.03,54.53,55.02,20300
ADBE,06-May-2008,40.15,40.45,39.53,40.25,4972400
ADES,06-May-2008,4.73,5.225,4.5,5.15,30100
ADI,06-May-2008,33.8,34.44,33.4,34.3,4888100
ADP,06-May-2008,37.7787,38.3494,37.5943,38.2001,1706500
ADPT,06-May-2008,2.79,2.85,2.78,2.78,329900
ADRE,06-May-2008,55.98,56.35,55.38,56.34,358500
ADSK,06-May-2008,38.25,39.6,38.14,39.29,2099000
ADTN,06-May-2008,23.3,23.86,23.06,23.71,692200
AEHR,06-May-2008,8.73,8.84,8.69,8.76,174800
AEIS,06-May-2008,14.38,14.76,14.23,14.65,292200
AEY,06-May-2008,4.05,4.16,4,4.15,15800
AEZS,06-May-2008,768,774,708,726,21100
AGEN,06-May-2008,2.22,2.27,2.2,2.27,261000
AGYS,06-May-2008,11.34,11.49,11.33,11.39,81500
AHPI,06-May-2008,6.2,6.29,6,6.2,6300
AIMC,06-May-2008,16.41,16.8,15.61,16.4,1142900
AINV,06-May-2008,50.07,50.91,49.53,50.46,594100
AIRT,06-May-2008,9.08,9.39,9.05,9.26,18100
AKAM,06-May-2008,34.68,38.71,34.6,38.01,8877700
ALCO,06-May-2008,38.25,39.56,38.25,39.49,10500
ALGN,06-May-2008,12.06,12.41,12,12.26,743900
ALGT,06-May-2008,27.45,27.85,26.9,27.17,201400
ALKS,06-May-2008,12.84,13.25,12.62,13.06,1431600
ALLT,06-May-2008,3.28,3.31,3.26,3.28,16600
ALNY,06-May-2008,25.54,25.92,25.15,25.68,155500
ALOT,06-May-2008,8.53,8.73,8.5,8.6,7300
ALTR,06-May-2008,22.04,22.8,21.8,22.76,8363300
ALTU,06-May-2008,4.19,4.42,4.12,4.22,90100
ALVR,06-May-2008,78,81.4,76.1,81.3,1537400
AMAT,06-May-2008,19.33,19.42,19.04,19.39,18204500
AMD,06-May-2008,6.45,7.41,6.44,7.12,75526800
AMED,06-May-2008,51.77,52.44,51.24,51.56,382300
AMGN,06-May-2008,42.6,43.14,42.32,43,5092800
AMKR,06-May-2008,11.81,11.91,11.47,11.88,3762200
AMNB,06-May-2008,19.64,19.66,18,19.65,3100
AMOT,06-May-2008,5.2,5.41,5.06,5.22,2400
AMPH,06-May-2008,22.12,22.65,21.5,21.8,99100
AMPL,06-May-2008,123.4,125.8,121.8,124.2,27300
AMRN,06-May-2008,2.81,2.82,2.62,2.64,6100
AMSC,06-May-2008,254.8,265,251.6,262.8,518400
AMSF,06-May-2008,15.1,15.76,15.02,15.71,163000
AMSWA,06-May-2008,6.06,6.23,5.93,6.15,105900
AMWD,06-May-2008,20.53,20.97,20.03,20.27,54200
AMZN,06-May-2008,75.51,76.77,75.05,75.71,6545900
ANAT,06-May-2008,118.65,119.65,117.76,119.6,9900
ANDE,06-May-2008,30.66,30.9467,30,30,210900
ANGN,06-May-2008,6.82,6.91,6.31,6.34,40700
ANGO,06-May-2008,14.8,15.18,14.8,14.85,168100
ANIK,06-May-2008,9.9,10.21,9.89,10.1,68400
ANSS,06-May-2008,43.5,43.71,42.68,43.34,592200
APAC,06-May-2008,1.07,1.15,1.06,1.1,413000
APEI,06-May-2008,34.79,35.87,34.61,35.56,116700
APOG,06-May-2008,22.54,22.59,22.01,22.36,359100
ARAY,06-May-2008,9.25,9.79,9.05,9.53,2502100
ARCC,06-May-2008,11.75,11.95,11.58,11.87,1012300
ARKR,06-May-2008,25.7,26.92,24.98,25.49,6400
ARLP,06-May-2008,21.07,22.15,21.07,22.125,101500
ARNA,06-May-2008,55.4,56.5,55.2,55.6,1102700
AROW,06-May-2008,22.94,23.24,22.74,23.24,20500
ARRY,06-May-2008,6,6.56,6,6.12,434500
ARTL,06-May-2008,9.14,9.18,9.14,9.15,4900
ARTNA,06-May-2008,18.35,18.69,18.2,18.69,5700
ARTW,06-May-2008,21.25,21.49,20.66,21.23,8700
ARWR,06-May-2008,2.6,2.74,2.54,2.74,164500
ASML,06-May-2008,29.13,29.82,29.07,29.68,3944800
ASRV,06-May-2008,2.99,3.05,2.98,3.04,42900
ASTE,06-May-2008,37.44,38.31,37.02,37.81,139500
ASUR,06-May-2008,0.3,0.3333,0.3,0.3133,39300
ASYS,06-May-2008,12.89,13.09,12.42,12.94,53100
ATAI,06-May-2008,10.5,10.66,10.5,10.6,4900
ATEC,06-May-2008,56.28,60.12,56.28,59.4,52400
ATHX,06-May-2008,2.8,2.8,2.25,2.41,7900
ATLO,06-May-2008,20.24,20.24,20.21,20.24,800
ATNI,06-May-2008,32.71,32.78,27,27.55,294700
ATRC,06-May-2008,12.86,12.86,11.57,11.78,9300
ATRI,06-May-2008,110,112,107.01,111.16,1800
ATRO,06-May-2008,14.125,14.2083,13.7667,14.175,56300
ATVI,06-May-2008,13.575,13.78,13.575,13.71,2986000
AUBN,06-May-2008,23.71,23.71,22.61,23.22,1200
AUDC,06-May-2008,4.41,4.68,4.34,4.57,304400
AVAV,06-May-2008,23.91,24.08,23.65,23.91,36200
AVCT,06-May-2008,19.42,19.7,18.92,19.39,543000
AVID,06-May-2008,20.95,21,20.68,20.86,292800
AWRE,06-May-2008,3.39,3.47,3.31,3.44,24000
AXTI,06-May-2008,4.9,4.9,4.75,4.81,136900
AZPN,06-May-2008,14,14.4,13.85,14,398400
BANF,06-May-2008,45.78,46.44,45.06,45.96,28400
BANFP,06-May-2008,25,25,25,25,0
BANR,06-May-2008,136.5,137.06,134.05,134.19,122200
BBBY,06-May-2008,33.3,33.99,32.93,33.8,4269300
BBGI,06-May-2008,4.61,5.55,4.6,5.5,25100
