Symbol,Date,Open,High,Low,Close,Volume
AAME,19-Nov-2008,1,1,0.75,0.76,3800
AAON,19-Nov-2008,5.1793,5.2681,4.7881,4.803,107900
AAPL,19-Nov-2008,3.1943,3.2707,3.0789,3.0818,41866900
AAWW,19-Nov-2008,10.81,11.72,10.65,11.1,1131900
AAXJ,19-Nov-2008,28.6,28.94,27,27,669700
ABCB,19-Nov-2008,8.6,9.2,8,8,18100
ABMD,19-Nov-2008,13.55,14.13,12.22,12.31,203600
ACAD,19-Nov-2008,1.18,1.23,0.99,0.99,77800
ACBA,19-Nov-2008,8.91,9.29,8.83,8.95,5600
ACET,19-Nov-2008,8.26,8.58,8.03,8.15,157000
ACGL,19-Nov-2008,7.2322,7.2322,6.53,6.55,918700
ACIW,19-Nov-2008,5.2,5.2733,4.7467,4.76,436700
ACLS,19-Nov-2008,3.12,3.16,2.56,2.56,915000
ACMR,19-Nov-2008,0.8,0.82,0.75,0.77,340400
ACOR,19-Nov-2008,17.55,17.55,15.63,15.7,431400
ACTG,19-Nov-2008,2.49,2.49,2.28,2.28,28700
ACWI,19-Nov-2008,29.74,30,27.85,28.13,2424700
ACWX,19-Nov-2008,26.89,27.13,25.47,25.49,84700
ADBE,19-Nov-2008,22.47,23.87,21.6,21.63,9298700
ADES,19-Nov-2008,1.87,1.87,1.815,1.815,800
ADI,19-Nov-2008,18.55,18.87,17.53,17.53,4490300
ADP,19-Nov-2008,30.9219,32.1598,29.877,29.9473,3724200
ADPT,19-Nov-2008,2.84,2.86,2.7,2.71,584600
ADRE,19-Nov-2008,23.51,23.76,22.02,22.04,242900
ADSK,19-Nov-2008,19.25,19.57,17.69,17.86,4202100
ADTN,19-Nov-2008,13.17,13.5,12.31,12.31,694500
AEHR,19-Nov-2008,2.05,2.09,1.89,1.9,41300
AEIS,19-Nov-2008,6.77,6.95,6.36,6.37,451700
AEY,19-Nov-2008,1.61,1.61,1.5,1.53,19600
AEZS,19-Nov-2008,330,348,306,330,17400
AGEN,19-Nov-2008,0.66,0.72,0.65,0.66,38300
AGNC,19-Nov-2008,18.87,19,17.88,17.89,103000
AGYS,19-Nov-2008,2.65,2.9,2.26,2.29,138200
AHPI,19-Nov-2008,3.89,3.89,3.89,3.89,9900
AIMC,19-Nov-2008,6.06,6.24,5.52,5.55,194000
AINV,19-Nov-2008,27.72,29.37,24.81,25.02,1587900
AIRT,19-Nov-2008,7,7.09,6.8,6.8,6700
AKAM,19-Nov-2008,11.82,11.91,10.61,10.63,4259400
ALCO,19-Nov-2008,31.73,32.67,30.01,30.01,9500
ALGN,19-Nov-2008,7.02,7.13,6.12,6.12,696600
ALGT,19-Nov-2008,36.86,37.96,34.5,34.85,241900
ALKS,19-Nov-2008,7.51,7.69,6.47,6.58,1031600
ALLT,19-Nov-2008,1.94,1.98,1.84,1.97,23300
ALNY,19-Nov-2008,21.79,21.8,20.01,20.11,476100
ALOT,19-Nov-2008,6.03,6.5,5.95,6.1,7000
ALTR,19-Nov-2008,14.49,14.55,13.58,13.59,7067000
ALTU,19-Nov-2008,0.7,0.8,0.65,0.66,208200
ALVR,19-Nov-2008,31.1,31.9,30.1,30.1,367800
AMAT,19-Nov-2008,9.43,9.48,8.41,8.42,28323100
