Symbol,Date,Open,High,Low,Close,Volume
AAME,22-Jul-2008,1.41,1.41,1.24,1.26,34700
AAON,22-Jul-2008,5.3422,5.4755,5.1526,5.4163,142000
AAPL,22-Jul-2008,5.3214,5.8129,5.2332,5.7864,67128200
AAWW,22-Jul-2008,48.3,51,48.3,50.6,310100
ABCB,22-Jul-2008,9.17,10.14,9.02,10.14,65400
ABMD,22-Jul-2008,18.45,19.1,18.27,19.09,198000
ACAD,22-Jul-2008,3.42,3.65,3.32,3.64,161800
ACBA,22-Jul-2008,5.67,6.07,5.67,6.07,5300
ACET,22-Jul-2008,7.16,7.5,7.03,7.5,47700
ACGL,22-Jul-2008,7.1978,7.5089,7.1778,7.5056,493900
ACIW,22-Jul-2008,6.0167,6.28,6.0167,6.24,306900
ACLS,22-Jul-2008,20.16,20.6,19.8,20.6,487900
ACMR,22-Jul-2008,6.68,7.27,6.62,7.2,227200
ACOR,22-Jul-2008,31.97,33.5,31.94,33.36,551000
ACTG,22-Jul-2008,4.83,5.2,4.73,5.08,179300
ACWI,22-Jul-2008,47.96,48.2,47.81,48.13,17700
ACWX,22-Jul-2008,48.77,49.27,48.73,49.27,5500
ADBE,22-Jul-2008,40.83,40.96,39.6,40.3,9957100
ADES,22-Jul-2008,4.25,4.25,4.015,4.015,12200
ADI,22-Jul-2008,30.44,30.68,29.85,30.23,5957300
ADP,22-Jul-2008,37.3572,37.928,37.1729,37.928,2164700
ADPT,22-Jul-2008,3.39,3.63,3.32,3.57,1310800
ADRE,22-Jul-2008,48.16,48.39,47.82,48.39,705100
ADSK,22-Jul-2008,33.03,34.1,32.37,33.81,6496900
ADTN,22-Jul-2008,22.86,23.52,22.43,23.33,1173100
AEHR,22-Jul-2008,7.35,7.67,7.1,7.67,153500
AEIS,22-Jul-2008,13.63,14,13.27,13.69,659700
AEY,22-Jul-2008,2.73,2.79,2.7,2.76,4100
AEZS,22-Jul-2008,708,738,708,720,7900
AGEN,22-Jul-2008,1.82,1.85,1.77,1.84,45100
