Symbol,Date,Open,High,Low,Close,Volume
AAME,10-Jan-2008,1.73,1.73,1.64,1.72,3700
AAON,10-Jan-2008,5.2948,5.4607,5.1941,5.3185,62800
AAPL,10-Jan-2008,6.3422,6.4643,6.2647,6.3579,52963300
AAWW,10-Jan-2008,47.59,51.32,47.59,49.97,309000
ABCB,10-Jan-2008,14.56,15.69,14.42,14.81,55600
ABMD,10-Jan-2008,14.79,15,14.7,14.96,161200
ACAD,10-Jan-2008,11.45,12.09,11.45,11.65,320800
ACBA,10-Jan-2008,8.84,9.07,8.84,9.07,4100
ACET,10-Jan-2008,7.24,7.24,7.01,7.16,36300
ACGL,10-Jan-2008,7.9833,8.1111,7.9,8.04,905200
ACIW,10-Jan-2008,4.8333,5.0167,4.8,4.94,511700
ACLS,10-Jan-2008,16.96,17.92,16.44,17.52,662000
ACMR,10-Jan-2008,10.63,11.64,10.54,11.28,259200
ACOR,10-Jan-2008,21.55,24.46,21.55,24.42,454000
ACTG,10-Jan-2008,8.09,8.67,7.88,8.49,330500
ADBE,10-Jan-2008,39.34,39.5,38.69,39.25,8393400
ADES,10-Jan-2008,5,5.045,4.75,4.99,26200
ADI,10-Jan-2008,27.17,27.77,26.9,27.66,3643800
ADP,10-Jan-2008,36.1633,36.9885,36.1106,36.7251,3089900
ADPT,10-Jan-2008,3.22,3.39,3.16,3.25,650300
ADRE,10-Jan-2008,53.75,55.13,53.23,54.85,532300
ADSK,10-Jan-2008,44.09,45.11,43.45,44.66,2998300
ADTN,10-Jan-2008,19.16,20.07,18.9,19.94,1048600
AEHR,10-Jan-2008,6.3,6.95,6.22,6.88,20300
AEIS,10-Jan-2008,10.49,11.46,10.38,11.23,719300
AEY,10-Jan-2008,5.43,5.43,5.13,5.17,36600
AEZS,10-Jan-2008,972,1008,936,984,65700
AGEN,10-Jan-2008,2.25,2.44,2.15,2.39,695500
AGYS,10-Jan-2008,13.81,15.26,13.81,14.99,490100
AHPI,10-Jan-2008,6.85,7.42,6.85,7.25,3300
AIMC,10-Jan-2008,14.69,15.17,14.66,14.82,102700
AINV,10-Jan-2008,45.78,47.79,45.06,46.71,910600
AIRT,10-Jan-2008,8.67,8.75,8.6,8.7,15900
AKAM,10-Jan-2008,28.96,29.05,25.97,28.03,19749200
ALCO,10-Jan-2008,35.71,39,35.44,38.42,14800
ALGN,10-Jan-2008,15.72,15.72,14.85,15.26,1815100
ALGT,10-Jan-2008,25.35,26.36,25.35,25.74,101400
ALKS,10-Jan-2008,15.24,16,15.1,15.74,808400
ALLT,10-Jan-2008,4.55,4.72,4.42,4.55,41200
ALNY,10-Jan-2008,31.17,32.48,31.1,31.68,413900
