Symbol,Date,Open,High,Low,Close,Volume
AAME,07-Aug-2008,1.33,1.57,1.33,1.57,800
AAON,07-Aug-2008,5.7867,5.8045,5.4489,5.8045,149200
AAPL,07-Aug-2008,5.8089,5.9339,5.7679,5.8418,24017800
AAWW,07-Aug-2008,47.05,48.62,46.51,48.6,298500
ABCB,07-Aug-2008,11.59,11.59,10.54,10.65,38300
ABMD,07-Aug-2008,18.72,19.68,18.47,19.51,583600
ACAD,07-Aug-2008,2.91,2.98,2.57,2.57,262300
ACBA,07-Aug-2008,6.38,7,6.3,6.89,6900
ACET,07-Aug-2008,7.54,7.54,7.24,7.27,51400
ACGL,07-Aug-2008,7.7667,7.7711,7.5611,7.6356,290900
ACIW,07-Aug-2008,6.5733,6.8967,6.5367,6.8167,141600
ACLS,07-Aug-2008,20.16,20.44,19.28,20.08,431300
ACMR,07-Aug-2008,8.1,8.34,7.88,8,202200
ACOR,07-Aug-2008,29.28,29.5,26.61,26.77,4677800
ACTG,07-Aug-2008,4.17,4.21,4.11,4.18,111300
ACWI,07-Aug-2008,47.58,47.92,47.13,47.2,41800
ACWX,07-Aug-2008,47.37,47.68,47.09,47.13,30300
ADBE,07-Aug-2008,43.07,43.95,42.93,43.22,5956600
ADES,07-Aug-2008,4.075,4.61,4.075,4.5,14900
ADI,07-Aug-2008,31.39,32.09,31.06,31.51,3812900
ADP,07-Aug-2008,38.6742,38.8499,38.0597,38.4021,1850200
ADPT,07-Aug-2008,3.99,4.07,3.94,4.01,1371900
ADRE,07-Aug-2008,46.46,46.6,45.84,45.92,377700
ADSK,07-Aug-2008,34.15,34.56,33.8,34.1,2695500
ADTN,07-Aug-2008,22.74,22.74,22.18,22.24,1327200
AEHR,07-Aug-2008,4.63,4.63,4.5,4.61,52000
AEIS,07-Aug-2008,14.51,15.03,14.51,14.68,272400
AEY,07-Aug-2008,2.73,2.74,2.65,2.65,8800
AEZS,07-Aug-2008,708,762,708,750,21700
AGEN,07-Aug-2008,2.04,2.04,1.76,1.76,404900
AGNC,07-Aug-2008,15.57,15.73,15.25,15.35,143600
AGYS,07-Aug-2008,11.23,12.2,11.04,11.18,152500
AHPI,07-Aug-2008,6.7,6.7,6.7,6.7,2000
AIMC,07-Aug-2008,16.02,16.19,15.7,16,151800
AINV,07-Aug-2008,46.53,48.3,46.11,46.38,1245300
AIRT,07-Aug-2008,10.6,10.6,10.07,10.45,6500
AKAM,07-Aug-2008,22.8,22.93,22.01,22.23,7506000
ALCO,07-Aug-2008,44.39,45.21,43.65,44.91,16300
ALGN,07-Aug-2008,11.28,11.77,11.09,11.72,849200
ALGT,07-Aug-2008,27.17,27.25,25.85,26.67,229400
ALKS,07-Aug-2008,15.15,15.36,14.5,14.51,1906000
ALLT,07-Aug-2008,2.43,2.52,2.36,2.42,9600
ALNY,07-Aug-2008,34.45,35.83,33.97,34.22,1060200
ALOT,07-Aug-2008,9.29,9.39,9.29,9.32,2600
ALTR,07-Aug-2008,23,23.38,22.83,23,7638500
ALTU,07-Aug-2008,4.91,4.94,4.66,4.77,693800
ALVR,07-Aug-2008,61.5,62.1,60.8,61.2,255800
AMAT,07-Aug-2008,17.83,18.6,17.67,18.48,25736900
AMD,07-Aug-2008,4.73,5.17,4.66,5.03,32593500
AMED,07-Aug-2008,63.27,65.5,62.64,63.85,976900
AMGN,07-Aug-2008,63.33,64.23,61.72,62.04,11157800
AMKR,07-Aug-2008,9.08,9.16,8.77,8.79,3409100
AMNB,07-Aug-2008,16.67,16.67,16.59,16.59,1000
AMOT,07-Aug-2008,5.75,5.75,5.75,5.75,200
AMPH,07-Aug-2008,20.87,20.87,18.83,20.21,43500
AMPL,07-Aug-2008,107.4,108.6,104,104.6,34800
AMRN,07-Aug-2008,1.59,1.6,1.5,1.5,4500
AMSC,07-Aug-2008,284.7,289.4,276.6,282,1293600
AMSF,07-Aug-2008,17.13,18.43,17.13,17.75,259300
AMSWA,07-Aug-2008,5.65,5.65,5.41,5.61,72300
AMWD,07-Aug-2008,23.92,24.18,23.53,23.56,24400
AMZN,07-Aug-2008,77.01,78.05,76,76.95,5445200
ANAT,07-Aug-2008,95.02,97.44,92.65,94.55,42600
ANDE,07-Aug-2008,31.3333,31.6267,29.4733,29.7733,436200
ANGN,07-Aug-2008,5.48,5.53,4.97,5.34,14500
ANGO,07-Aug-2008,15.22,15.37,14.88,14.94,116600
ANIK,07-Aug-2008,8.28,8.48,8.1,8.15,14600
ANSS,07-Aug-2008,46.7,49.56,45.24,46.07,2450400
APAC,07-Aug-2008,1.48,1.51,1.36,1.49,146100
APEI,07-Aug-2008,43.91,46,43.03,44.75,119100
APOG,07-Aug-2008,18.06,18.22,17.65,18.22,379300
ARAY,07-Aug-2008,8.9,9.08,8.74,8.84,645000
ARCC,07-Aug-2008,10.61,10.94,10.5,10.66,1231700
ARKR,07-Aug-2008,23.09,23.09,22.42,22.43,1300
ARLP,07-Aug-2008,23.25,23.65,22.785,23.005,62700
ARNA,07-Aug-2008,56.2,57.3,54.1,54.5,1397700
AROW,07-Aug-2008,22.98,23.19,22.47,22.6,24200
ARRY,07-Aug-2008,8.1,8.32,7.96,8.11,574400
ARTL,07-Aug-2008,8.95,8.95,8.31,8.31,2400
ARTNA,07-Aug-2008,16.95,17.1,16.95,17,2300
ARTW,07-Aug-2008,13.29,13.5,13.24,13.4,14000
ARWR,07-Aug-2008,2.1,2.1,1.98,2.02,110000
ASML,07-Aug-2008,24.2,24.59,24.06,24.18,1394900
ASRV,07-Aug-2008,2.83,2.86,2.83,2.85,700
ASTE,07-Aug-2008,31.08,32.8,30.91,32.4,244000
ASUR,07-Aug-2008,0.2533,0.2733,0.2333,0.24,71100
ASYS,07-Aug-2008,9.77,9.77,9.46,9.66,24400
ATAI,07-Aug-2008,15,15,14.09,14.45,37000
ATAX,07-Aug-2008,6.4,6.45,6.3,6.38,5400
ATEC,07-Aug-2008,57.24,59.88,57.24,58.32,36000
ATHX,07-Aug-2008,2.4,3.46,2.4,3.22,10100
ATLO,07-Aug-2008,20.04,23.74,20.04,21.13,10400
ATNI,07-Aug-2008,33.3,33.79,32.47,32.53,119000
ATRC,07-Aug-2008,10.46,10.57,10.35,10.44,6800
ATRI,07-Aug-2008,104.81,110.05,103.37,107.62,2900
ATRO,07-Aug-2008,20.4167,20.5667,19.5333,19.9417,51800
ATSG,07-Aug-2008,1.03,1.03,0.94,0.94,158800
ATVI,07-Aug-2008,17.795,18.18,16.925,17.035,4852600
AUBN,07-Aug-2008,22.44,22.44,22.44,22.44,0
AUDC,07-Aug-2008,4,4.16,4,4.14,126400
AVAV,07-Aug-2008,31.1,31.87,30.89,31.06,186300
AVCT,07-Aug-2008,23.67,23.96,22.8,23.51,603400
AVID,07-Aug-2008,23.43,23.55,22.57,23.18,371800
AWRE,07-Aug-2008,3.2,3.39,3.01,3.08,84300
AXTI,07-Aug-2008,3.69,3.75,3.69,3.69,51400
AZPN,07-Aug-2008,14,14,13.85,14,163700
BANF,07-Aug-2008,47.68,48.5,46.66,46.84,19900
BANFP,07-Aug-2008,24,24,24,24,0
BANR,07-Aug-2008,70.63,73.36,68.04,69.65,215700
BBBY,07-Aug-2008,28.67,28.85,28.34,28.53,4302900
BBGI,07-Aug-2008,3.72,3.82,3.6,3.7,4500
BBSI,07-Aug-2008,16.66,17.04,16.37,16.48,49300
BCBP,07-Aug-2008,12.95,12.95,12.95,12.95,0
BCPC,07-Aug-2008,16.4333,16.64,16.34,16.54,68400
BCRX,07-Aug-2008,3.1,3.1,2.4,2.48,317000
BDSI,07-Aug-2008,2.09,2.24,2.09,2.19,18700
BECN,07-Aug-2008,13.75,13.8,13.36,13.54,453500
BELFA,07-Aug-2008,29.79,29.84,29.3,29.3,300
BELFB,07-Aug-2008,28.29,28.6,27.48,27.68,20000
BFIN,07-Aug-2008,14.38,14.51,13.79,13.88,50600
BGCP,07-Aug-2008,6.01,6.28,5.91,6.14,599700
BGFV,07-Aug-2008,9.08,9.45,8.9,9.19,160700
BIDU,07-Aug-2008,33.387,33.574,32.274,32.762,2242300
BIIB,07-Aug-2008,46.1753,47.6214,45.8345,45.945,5473000
BJRI,07-Aug-2008,12.04,12.2,11.81,12.11,213000
BKCC,07-Aug-2008,9.08,9.34,9.08,9.12,48100
BKSC,07-Aug-2008,13.47,14,13.47,14,2100
BLDP,07-Aug-2008,4.19,4.31,4.13,4.26,283700
BLKB,07-Aug-2008,20.47,20.51,20.02,20.51,634100
BLUE,07-Aug-2008,0.31,0.33,0.3,0.33,14000
BMRC,07-Aug-2008,14.25,14.81,14.125,14.125,18700
BMRN,07-Aug-2008,30.09,30.19,28,28.09,3771500
BMTC,07-Aug-2008,24.32,24.51,23.33,23.82,8700
BNSO,07-Aug-2008,2.1,2.22,2.1,2.22,5400
BOKF,07-Aug-2008,42.39,42.9,40.91,41.25,204600
BOLT,07-Aug-2008,20.25,20.47,19.59,20.42,106400
BOOM,07-Aug-2008,28.17,28.88,27.85,28.46,202500
BOSC,07-Aug-2008,4.8,4.8,4.76,4.76,500
BPOP,07-Aug-2008,73.3,73.5,70,71.2,2353700
BPOPM,07-Aug-2008,20.5,20.5,20.5,20.5,5600
BPOPN,07-Aug-2008,22.25,22.99,22.25,22.99,400
BRID,07-Aug-2008,5.93,5.93,5.93,5.93,0
BRKL,07-Aug-2008,10.01,10.35,10,10.16,807800
BRKR,07-Aug-2008,13.95,14.25,13.95,14.05,396700
BRKS,07-Aug-2008,8.3,8.64,8.15,8.37,742000
BRLI,07-Aug-2008,12.545,12.545,12.1,12.165,190800
BSET,07-Aug-2008,11.9,11.91,11.75,11.9,14200
BSQR,07-Aug-2008,4.4,4.64,4.14,4.3,55400
BSRR,07-Aug-2008,16.71,16.71,15.92,15.92,15300
BUSE,07-Aug-2008,14.66,14.94,14.34,14.68,54600
BYFC,07-Aug-2008,8.45,8.45,8.45,8.45,200
CAAS,07-Aug-2008,6.22,6.42,6.22,6.35,50800
CAC,07-Aug-2008,31.54,31.55,30.33,30.37,12400
CACC,07-Aug-2008,18.41,18.83,17.27,18.33,28600
CAKE,07-Aug-2008,15.3,15.81,15.25,15.54,1970200
CALM,07-Aug-2008,21.625,21.67,20.955,21.025,933400
CAMP,07-Aug-2008,2.07,2.1,2.06,2.06,5500
CAMT,07-Aug-2008,0.81,0.85,0.8,0.8,4900
CARV,07-Aug-2008,8.91,8.91,8.29,8.29,300
CASA,07-Aug-2008,4.8,4.81,3.99,4.73,3000
CASH,07-Aug-2008,7.1733,7.7933,7.0233,7.61,1300
CASS,07-Aug-2008,37.18,37.41,36.51,37.13,12400
CASY,07-Aug-2008,25.56,26.14,25.3,26.03,584100
CATY,07-Aug-2008,18.36,19,18.05,18.83,1043200
CBAN,07-Aug-2008,10.55,10.55,10.55,10.55,200
CBNK,07-Aug-2008,13.25,13.25,13.25,13.25,0
CBRL,07-Aug-2008,26.4,26.93,25.93,26.42,595400
CBSH,07-Aug-2008,43.98,45.1,43.44,43.68,398400
CCBG,07-Aug-2008,25.06,25.22,24.42,24.46,20400
CCMP,07-Aug-2008,40.36,41,40.11,40.79,339200
CCNE,07-Aug-2008,14.1,14.19,13.75,13.97,6400
CCOI,07-Aug-2008,10.74,11.68,10.61,11.22,2750600
