Symbol,Date,Open,High,Low,Close,Volume
AAME,07-Oct-2008,1,1.01,0.52,1,7600
AAON,07-Oct-2008,4.9452,5.04,4.4741,4.5097,119700
AAPL,07-Oct-2008,3.5857,3.625,3.1768,3.1843,67205900
AAWW,07-Oct-2008,31,31.62,27.3,27.73,483200
AAXJ,07-Oct-2008,36.01,36.03,35.7,35.7,4900
ABCB,07-Oct-2008,12.92,13.24,10.06,10.49,29000
ABMD,07-Oct-2008,16.28,16.33,15.05,15.2,399800
ACAD,07-Oct-2008,1.81,2.1,1.51,1.52,238200
ACBA,07-Oct-2008,9,9.02,8.5,9.02,11200
ACET,07-Oct-2008,8.06,8.64,7.97,7.98,229000
ACGL,07-Oct-2008,7.8056,7.9444,7.4444,7.4956,539200
ACIW,07-Oct-2008,4.8667,4.8667,4.4067,4.4267,300000
ACLS,07-Oct-2008,5.04,5.84,4.64,4.64,563900
ACMR,07-Oct-2008,5.92,5.93,5.41,5.55,71500
ACOR,07-Oct-2008,19.06,20.12,18.74,18.79,794000
ACTG,07-Oct-2008,2.99,3.04,2.6,2.6,142300
ACWI,07-Oct-2008,37.9,37.9,35.31,35.35,165900
ACWX,07-Oct-2008,39,39,33.16,33.19,58300
ADBE,07-Oct-2008,31.16,31.69,28.69,28.69,11397100
ADES,07-Oct-2008,3.285,3.355,3.265,3.3,33700
ADI,07-Oct-2008,23.53,24.09,22.34,22.41,6008800
ADP,07-Oct-2008,34.1702,34.4863,32.9149,33.0377,5723800
ADPT,07-Oct-2008,3.18,3.2,2.9,2.9,390400
ADRE,07-Oct-2008,31.01,31.78,28.73,28.73,598700
ADSK,07-Oct-2008,28.48,28.89,26.86,26.87,4445300
ADTN,07-Oct-2008,18.73,19.03,18.19,18.23,1706400
AEHR,07-Oct-2008,2.97,3.12,2.95,2.95,81700
AEIS,07-Oct-2008,11.69,11.78,10.63,10.68,503400
AEY,07-Oct-2008,2.05,2.31,1.96,1.99,21000
AEZS,07-Oct-2008,324,342,324,324,14300
AGEN,07-Oct-2008,1.02,1.12,0.91,1.05,272500
AGNC,07-Oct-2008,17.27,17.27,15.77,16.3,280300
AGYS,07-Oct-2008,6.7,7.03,6.7,6.91,504600
AHPI,07-Oct-2008,5.01,5.01,4.99,5,1000
AIMC,07-Oct-2008,12.91,12.98,11.24,11.26,222400
AINV,07-Oct-2008,44.79,45.24,37.77,37.77,1079700
AIRT,07-Oct-2008,7.72,8.2,7.72,7.9,14900
AKAM,07-Oct-2008,15.02,15.65,13.82,13.89,5219600
ALCO,07-Oct-2008,41.49,42.72,40.05,40.72,15400
ALGN,07-Oct-2008,8.63,8.97,7.98,8.23,1650100
ALGT,07-Oct-2008,30.08,31.31,28.23,28.32,175300
ALKS,07-Oct-2008,11.98,12.54,11.44,11.44,1256700
ALLT,07-Oct-2008,2.27,2.42,2.26,2.31,5000
ALNY,07-Oct-2008,24.06,25.11,22.63,22.8,781400
ALOT,07-Oct-2008,7.5,7.7,7.3,7.5,1500
