Symbol,Date,Open,High,Low,Close,Volume
AAME,23-Jan-2008,1.35,1.5,1.3,1.48,6000
AAON,23-Jan-2008,4.8741,5.3955,4.7822,5.2889,96000
AAPL,23-Jan-2008,4.8639,5,4.505,4.9668,120466200
AAWW,23-Jan-2008,49.13,50,48.8,49.99,198100
ABCB,23-Jan-2008,13.32,15.38,13,15.32,74300
ABMD,23-Jan-2008,12.88,13.34,12.43,13.27,241900
ACAD,23-Jan-2008,11.06,11.59,10.63,11.52,317700
ACBA,23-Jan-2008,9.2,9.36,9.02,9.36,7400
ACET,23-Jan-2008,7.31,7.64,6.63,7.22,44800
ACGL,23-Jan-2008,7.3567,7.7611,7.3444,7.7333,562300
ACIW,23-Jan-2008,4.12,4.5633,4.1067,4.5233,795400
ACLS,23-Jan-2008,15.12,16.32,14.8,16,2306100
ACMR,23-Jan-2008,10.12,11.21,10.12,10.89,317900
ACOR,23-Jan-2008,23.55,23.99,21.71,23.05,741800
ACTG,23-Jan-2008,7.8,8.5,7.75,8.29,287900
ADBE,23-Jan-2008,33.21,34.48,32.61,34.33,10294800
ADES,23-Jan-2008,4.35,4.44,3.925,4.12,39000
ADI,23-Jan-2008,26.53,28,26.15,27.99,5398800
ADP,23-Jan-2008,33.3627,34.6707,33.143,34.662,5425900
ADPT,23-Jan-2008,2.91,3.05,2.82,2.86,1038900
ADRE,23-Jan-2008,45.64,48.33,44.55,48.3,969000
ADSK,23-Jan-2008,39.45,40.85,38.65,40.75,4545100
ADTN,23-Jan-2008,20.04,20.57,19.43,19.9,1588300
AEHR,23-Jan-2008,6.75,6.9,6.43,6.6,17900
AEIS,23-Jan-2008,10.05,10.99,9.71,9.98,1540600
AEY,23-Jan-2008,4.78,4.82,4.51,4.8,27500
AEZS,23-Jan-2008,972,978,912,978,28400
AGEN,23-Jan-2008,2.46,2.52,2.21,2.52,232200
AGYS,23-Jan-2008,13.79,15.04,13.62,14.79,393800
AHPI,23-Jan-2008,6.8,7.24,6.8,7.24,4200
AIMC,23-Jan-2008,11.78,12.07,11.52,11.94,141800
AINV,23-Jan-2008,41.85,45.72,41.16,45.63,1657200
AIRT,23-Jan-2008,8.52,8.96,8.52,8.88,15100
AKAM,23-Jan-2008,26.78,27.99,25.41,27.79,5716800
ALCO,23-Jan-2008,39.67,44.32,38.33,43.89,8900
ALGN,23-Jan-2008,12.65,13.67,12.57,13.48,3099100
ALGT,23-Jan-2008,24.29,27.13,23.46,26.76,214900
ALKS,23-Jan-2008,13.64,14.15,13.35,14.05,1385400
ALLT,23-Jan-2008,4.22,4.27,4.04,4.15,32300
ALNY,23-Jan-2008,30.5,32.07,28.68,31.94,1246400
ALOT,23-Jan-2008,9.51,9.86,9.51,9.86,600
ALTR,23-Jan-2008,16.71,18.29,16.59,18.24,12345500
ALTU,23-Jan-2008,6.24,6.92,6.24,6.9,312200
ALVR,23-Jan-2008,73.1,75,69.5,75,1069800
AMAT,23-Jan-2008,17.27,18.13,17.14,18.1,39903600
AMD,23-Jan-2008,6.65,7.59,6.6,7.56,46002100
AMED,23-Jan-2008,44.52,45.99,44,45.83,587600
AMGN,23-Jan-2008,44.53,45.4,43.93,44.75,18873600
AMKR,23-Jan-2008,6.38,6.76,6.14,6.69,3080800
AMNB,23-Jan-2008,18.37,19.2,18.2,19,4400
AMOT,23-Jan-2008,4.78,4.79,4.61,4.7,5500
AMPH,23-Jan-2008,17.83,18.35,16.48,18.23,46100
AMPL,23-Jan-2008,136.2,143.2,133,142.4,62900
AMRN,23-Jan-2008,0.23,0.23,0.23,0.23,0
AMSC,23-Jan-2008,181.8,195,169.7,192.6,924700
AMSF,23-Jan-2008,13.5,14.29,13.13,14.25,150300
AMSWA,23-Jan-2008,7.84,7.98,7.5,7.71,155100
AMWD,23-Jan-2008,16.37,19.46,15.88,19.16,236800
AMZN,23-Jan-2008,75.6,76.8,69.95,73.97,20419300
ANAT,23-Jan-2008,119.43,128.95,118.63,127.92,15400
ANDE,23-Jan-2008,28.64,28.7267,27.3333,28.7133,391700
ANGN,23-Jan-2008,9.37,9.37,9,9.11,54200
ANGO,23-Jan-2008,19,20,18.88,19.79,189800
ANIK,23-Jan-2008,11.24,11.42,10.76,11.32,27700
ANSS,23-Jan-2008,32.3,33.99,31.43,33.86,885000
APAC,23-Jan-2008,1.09,1.12,1.03,1.05,52200
APEI,23-Jan-2008,40.14,44.94,40.05,44.09,72200
APOG,23-Jan-2008,14.76,16.84,14.65,16.6,633800
ARAY,23-Jan-2008,15.71,16.1,15.06,15.8,1154900
ARCC,23-Jan-2008,12.85,14.32,12.85,14.23,697100
ARKR,23-Jan-2008,28.71,32,27.01,32,7900
ARLP,23-Jan-2008,16.575,17.355,16.525,17.225,73100
ARNA,23-Jan-2008,80,83.5,78.8,83.4,1335200
AROW,23-Jan-2008,19.33,22.24,19.33,22.03,50900
ARRY,23-Jan-2008,6.42,6.65,5.92,6.6,454000
ARTL,23-Jan-2008,10.61,11.36,10.6,11.36,300
ARTNA,23-Jan-2008,18.49,18.55,18.3,18.36,5100
ARTW,23-Jan-2008,21.59,22.85,19.38,22.85,40300
ARWR,23-Jan-2008,2.71,2.72,2.31,2.54,439000
ASML,23-Jan-2008,24.87,26.42,24.63,26.42,3451700
ASRV,23-Jan-2008,2.76,2.76,2.53,2.53,15700
ASTE,23-Jan-2008,27.71,29.72,27.1,29.49,255000
ASUR,23-Jan-2008,0.5,0.5,0.44,0.4667,95500
