Symbol,Date,Open,High,Low,Close,Volume
AAME,13-Feb-2008,1.7,1.74,1.53,1.53,2600
AAON,13-Feb-2008,5.2385,5.3363,5.1141,5.3303,177900
AAPL,13-Feb-2008,4.525,4.635,4.4868,4.6214,34590400
AAWW,13-Feb-2008,49.96,49.96,49,49.52,82300
ABCB,13-Feb-2008,15.68,16.25,15.32,16.03,54800
ABMD,13-Feb-2008,15.12,15.25,14.93,15.21,144700
ACAD,13-Feb-2008,11.19,11.25,10.66,10.86,256800
ACBA,13-Feb-2008,9.89,9.89,9.55,9.58,13000
ACET,13-Feb-2008,6.68,6.77,6.68,6.75,18100
ACGL,13-Feb-2008,7.8567,7.9144,7.72,7.8967,485800
ACIW,13-Feb-2008,5.1167,5.28,5.0833,5.26,197400
ACLS,13-Feb-2008,20.88,21.2,20.6,21,4316000
ACMR,13-Feb-2008,12.73,12.75,12.08,12.5,165500
ACOR,13-Feb-2008,22.65,25.2,22.5,24.7,2699600
ACTG,13-Feb-2008,7.02,7.21,6.73,7.2,187500
ADBE,13-Feb-2008,34.69,35.36,34.42,35,9843300
ADES,13-Feb-2008,5.03,5.05,4.955,5.025,5000
ADI,13-Feb-2008,28.53,28.83,28.32,28.55,3274500
ADP,13-Feb-2008,34.706,35.0658,34.5917,34.9694,3035300
ADPT,13-Feb-2008,2.83,2.9,2.78,2.85,814200
ADRE,13-Feb-2008,51.16,51.54,50.47,51.37,250700
ADSK,13-Feb-2008,38.7,39.05,38.2,38.74,5180300
ADTN,13-Feb-2008,19.7,19.9,19.47,19.81,441700
AEHR,13-Feb-2008,7.13,7.28,7.13,7.25,7300
AEIS,13-Feb-2008,11.69,12.68,11.69,12.31,943900
AEY,13-Feb-2008,4.62,4.65,4.35,4.5,47100
AEZS,13-Feb-2008,978,984,954,972,42700
AGEN,13-Feb-2008,2.23,2.31,2.21,2.31,122200
AGYS,13-Feb-2008,12.28,12.83,12.28,12.55,266200
AHPI,13-Feb-2008,6,6,5.9,6,1900
AIMC,13-Feb-2008,13,13.14,12.8,13.14,141500
AINV,13-Feb-2008,45.36,45.93,44.58,45.87,1218200
AIRT,13-Feb-2008,11.75,11.96,11.56,11.94,50300
AKAM,13-Feb-2008,33.65,34.4,33.5,34.24,3941700
ALCO,13-Feb-2008,43.2,43.25,42.43,43,19800
ALGN,13-Feb-2008,13.3,13.48,13.09,13.19,928000
ALGT,13-Feb-2008,30.55,30.55,29.72,30,235600
ALKS,13-Feb-2008,13.49,13.49,13.19,13.39,813500
ALLT,13-Feb-2008,3.14,3.14,2.83,2.97,291700
ALNY,13-Feb-2008,33.43,34.3,33.36,34.15,327500
ALOT,13-Feb-2008,9.7,9.75,9.6,9.75,3800
ALTR,13-Feb-2008,17.98,18.23,17.87,18.1,5548200
ALTU,13-Feb-2008,6.11,6.11,5.74,5.8,104000
ALVR,13-Feb-2008,77.5,78.4,77.2,77.8,314300
AMAT,13-Feb-2008,19.33,19.91,19,19.91,64832900
AMD,13-Feb-2008,6.49,6.72,6.47,6.7,21779000
AMED,13-Feb-2008,43.98,45.33,43.73,45.2,349400
AMGN,13-Feb-2008,46.5,47.25,46.31,47.06,8936100
AMKR,13-Feb-2008,8.73,9.42,8.63,9.4,7221400
AMNB,13-Feb-2008,20.99,21.97,20.99,21.51,2300
AMOT,13-Feb-2008,4.25,4.8,4.23,4.67,3500
AMPH,13-Feb-2008,17.75,17.89,17.75,17.86,6200
AMPL,13-Feb-2008,139.6,143,135.6,143,23800
AMRN,13-Feb-2008,0.23,0.23,0.23,0.23,0
AMSC,13-Feb-2008,208.8,224.5,207.2,222.2,734900
AMSF,13-Feb-2008,14.91,15.27,14.72,15.12,106700
AMSWA,13-Feb-2008,8.74,8.88,8.56,8.79,47000
AMWD,13-Feb-2008,21.39,21.39,20.25,20.72,126000
AMZN,13-Feb-2008,74.99,78.85,73.27,77.73,11071200
ANAT,13-Feb-2008,122.59,122.59,119.56,121,5500
ANDE,13-Feb-2008,30.6267,30.78,30.0533,30.7133,168900
ANGN,13-Feb-2008,7.82,8.27,7.63,7.91,24600
ANGO,13-Feb-2008,18.03,19.07,17.87,19,171700
ANIK,13-Feb-2008,11.59,11.88,11.47,11.88,14300
ANSS,13-Feb-2008,35.69,36.68,35.45,36.65,405100
APAC,13-Feb-2008,0.97,1.04,0.94,0.96,18300
APEI,13-Feb-2008,36.18,36.44,35.21,36.17,31700
APOG,13-Feb-2008,16.67,17.01,16.6,17,229600
ARAY,13-Feb-2008,11.2,11.34,10.9,11.01,552100
ARCC,13-Feb-2008,13.36,13.69,13.11,13.34,695100
ARKR,13-Feb-2008,32.43,33.5,32.36,32.91,3600
ARLP,13-Feb-2008,19.29,19.75,19.055,19.6,63400
ARNA,13-Feb-2008,71.9,72.9,70.6,72.3,1200000
AROW,13-Feb-2008,21.73,21.99,21.67,21.8,10400
ARRY,13-Feb-2008,5.75,5.83,5.55,5.72,406900
ARTL,13-Feb-2008,11.74,11.74,11.74,11.74,0
ARTNA,13-Feb-2008,18.89,19,18.89,19,1700
ARTW,13-Feb-2008,26.62,27.44,25.66,26.3,6600
ARWR,13-Feb-2008,2.42,2.59,2.36,2.4,370300
ASML,13-Feb-2008,25.12,26.37,25.12,26.15,4424200
ASRV,13-Feb-2008,3.08,3.15,3,3.11,22600
ASTE,13-Feb-2008,32.67,33.69,32.44,33.39,407200
ASUR,13-Feb-2008,0.4467,0.4667,0.4333,0.4467,33900
ASYS,13-Feb-2008,10.15,11.92,9.89,11.14,355800
ATAI,13-Feb-2008,9.01,9.05,9,9.01,13100
ATEC,13-Feb-2008,73.44,73.44,72.36,72.6,63000
ATHX,13-Feb-2008,4.08,4.2,4.08,4.08,2000
ATLO,13-Feb-2008,20,20,20,20,0
ATNI,13-Feb-2008,34.5,34.97,33.31,33.76,108500
ATRC,13-Feb-2008,13.83,14.12,13.37,13.61,25600
ATRI,13-Feb-2008,126.55,131,123.71,125.55,4900
ATRO,13-Feb-2008,26.15,27.1583,25.625,27.1583,67400
ATVI,13-Feb-2008,13.45,13.62,13.385,13.58,3403900
AUBN,13-Feb-2008,21.26,21.26,21.26,21.26,0
AUDC,13-Feb-2008,4.49,4.6,4.48,4.49,103000
AVAV,13-Feb-2008,23.5,23.68,23.16,23.66,52600
AVCT,13-Feb-2008,16.47,18.03,16.47,17.75,833700
AVID,13-Feb-2008,21.93,21.96,21.23,21.58,787800
AWRE,13-Feb-2008,4.11,4.15,3.76,3.81,65200
AXTI,13-Feb-2008,5.42,5.55,5.28,5.3,317200
AZPN,13-Feb-2008,13.81,14.56,13.7,14.4,381700
BANF,13-Feb-2008,43.83,44.63,42.89,44.18,72400
BANFP,13-Feb-2008,24.8,24.8,24.8,24.8,0
BANR,13-Feb-2008,176.75,176.75,167.02,170.38,127200
BBBY,13-Feb-2008,31.07,31.39,30.61,30.82,2881600
BBGI,13-Feb-2008,5.5,5.73,5.39,5.39,14100
BBSI,13-Feb-2008,15.6,16.14,15.5,15.87,128200
BCBP,13-Feb-2008,15.3,15.3,15.3,15.3,0
BCPC,13-Feb-2008,13.58,15.0667,13.5333,14.9733,176800
BCRX,13-Feb-2008,3.86,3.99,3.83,3.97,89900
BDSI,13-Feb-2008,2.55,2.6,2.51,2.51,16000
BECN,13-Feb-2008,9.45,9.65,9.27,9.5,440400
BELFA,13-Feb-2008,30.1,30.34,29.75,29.75,30100
BELFB,13-Feb-2008,27.29,27.29,26.04,26.74,49700
BFIN,13-Feb-2008,15.67,16.03,15.63,16,55200
BGFV,13-Feb-2008,12.42,12.82,12.2,12.82,182300
BIDU,13-Feb-2008,24.183,26.2,23.808,26.109,13827600
BIIB,13-Feb-2008,56.3628,58.2695,55.8101,58.2511,3589900
BJRI,13-Feb-2008,16.28,16.36,15.47,16,275900
BKCC,13-Feb-2008,14.98,14.98,13.76,14.36,50100
BKSC,13-Feb-2008,14.1,14.1,14,14,500
BLDP,13-Feb-2008,4.92,5.13,4.87,5.12,536300
BLKB,13-Feb-2008,26.5,27.05,26.5,26.9,244000
BLUE,13-Feb-2008,0.81,0.81,0.6,0.75,93100
BMRC,13-Feb-2008,15.265,15.265,15.265,15.265,0
BMRN,13-Feb-2008,39.94,40.77,39.31,40.2,2633000
BMTC,13-Feb-2008,20.15,20.15,20.15,20.15,200
BNSO,13-Feb-2008,2.3,2.3,2.3,2.3,0
BOKF,13-Feb-2008,52.22,52.52,51.85,52.44,50900
BOLT,13-Feb-2008,19,19.28,18.75,18.95,332300
BOOM,13-Feb-2008,59.12,59.24,58.5,58.84,349400
BOSC,13-Feb-2008,7.56,7.56,7.56,7.56,200
