Symbol,Date,Open,High,Low,Close,Volume
AAME,11-Jan-2008,1.67,1.72,1.43,1.45,32600
AAON,11-Jan-2008,5.2652,5.2978,4.9067,4.9778,100300
AAPL,11-Jan-2008,6.2857,6.3518,6.0714,6.1675,44010100
AAWW,11-Jan-2008,49.48,49.71,49.18,49.31,174300
ABCB,11-Jan-2008,14.69,14.75,14.19,14.19,71400
ABMD,11-Jan-2008,14.95,15,14.53,14.75,203200
ACAD,11-Jan-2008,11.62,12.38,11.33,12.16,300900
ACBA,11-Jan-2008,9.08,9.51,8.84,9.23,8000
ACET,11-Jan-2008,7.06,7.38,7.02,7.35,26000
ACGL,11-Jan-2008,8.0422,8.0456,7.9011,7.9189,486500
ACIW,11-Jan-2008,4.89,4.9367,4.7733,4.7733,379600
ACLS,11-Jan-2008,17.36,17.56,16.56,16.56,554400
ACMR,11-Jan-2008,11.17,11.62,10.39,10.39,173800
ACOR,11-Jan-2008,24.22,25.34,24.02,25.25,579800
ACTG,11-Jan-2008,8.49,8.87,8.43,8.51,406700
ADBE,11-Jan-2008,38.84,39.19,37.92,38.05,10801100
ADES,11-Jan-2008,5.05,5.075,4.97,5.045,33900
ADI,11-Jan-2008,27.48,27.48,26.42,26.52,3810200
ADP,11-Jan-2008,36.4617,36.497,35.8209,36.0666,2933200
ADPT,11-Jan-2008,3.23,3.34,3.16,3.2,605300
ADRE,11-Jan-2008,54.03,54.76,53.01,53.35,436500
ADSK,11-Jan-2008,44.11,44.39,43.12,43.18,2802300
ADTN,11-Jan-2008,19.74,19.87,19.16,19.25,751500
AEHR,11-Jan-2008,6.95,6.99,6.57,6.75,10500
AEIS,11-Jan-2008,11.16,11.26,10.73,10.82,486600
AEY,11-Jan-2008,5.22,5.29,4.84,5.12,69000
AEZS,11-Jan-2008,984,990,942,978,17700
AGEN,11-Jan-2008,2.39,2.51,2.27,2.45,451500
AGYS,11-Jan-2008,14.84,15.36,14.37,14.57,612100
AHPI,11-Jan-2008,6.95,7.25,6.95,7.2,5800
AIMC,11-Jan-2008,14.73,14.9,14.2,14.83,116800
AINV,11-Jan-2008,46.86,47.4,45.09,45.66,1087200
AIRT,11-Jan-2008,8.66,9.19,8.65,8.9,22800
AKAM,11-Jan-2008,27.71,28.82,26.71,27.52,7112400
ALCO,11-Jan-2008,38.19,40,36.45,38.25,15500
ALGN,11-Jan-2008,15.11,15.36,14.71,14.77,918200
ALGT,11-Jan-2008,25.64,26.05,23.72,23.73,238400
ALKS,11-Jan-2008,15.55,15.73,15.23,15.38,665300
ALLT,11-Jan-2008,4.59,4.66,4.46,4.65,27600
ALNY,11-Jan-2008,31.55,32.15,31.08,31.55,390900
ALOT,11-Jan-2008,9.66,9.99,9.66,9.99,1800
ALTR,11-Jan-2008,17.41,17.6,17.05,17.14,6251900
ALTU,11-Jan-2008,5.84,6.3,5.71,5.97,529400
ALVR,11-Jan-2008,89,89,82.9,83.7,478300
AMAT,11-Jan-2008,16.19,16.48,16.13,16.4,22925400
AMD,11-Jan-2008,6.07,6.44,6.02,6.25,41434800
AMED,11-Jan-2008,46.75,47.01,46.21,46.55,370600
AMGN,11-Jan-2008,47.31,48,47.26,47.62,9080800
AMKR,11-Jan-2008,6.91,6.93,6.57,6.57,2372100
AMNB,11-Jan-2008,19.17,19.2,19.13,19.14,5000
AMOT,11-Jan-2008,5.13,5.16,4.83,5.16,5600
AMPH,11-Jan-2008,18.48,19.01,18.37,18.96,11200
AMPL,11-Jan-2008,147.4,150,141.6,141.6,35700
AMRN,11-Jan-2008,0.26,0.26,0.23,0.24,296500
AMSC,11-Jan-2008,239,247,228.6,231.3,494400
AMSF,11-Jan-2008,14.95,15.15,14.42,14.82,117100
AMSWA,11-Jan-2008,7.82,8.24,7.75,7.81,63900
AMWD,11-Jan-2008,17.54,17.54,16.69,16.9,119800
AMZN,11-Jan-2008,84.03,84.03,80.29,81.08,10624400
ANAT,11-Jan-2008,123.17,123.17,119.11,119.19,8500
ANDE,11-Jan-2008,30.7133,31.02,30.2,30.7733,252100
ANGN,11-Jan-2008,9.27,9.27,9,9.05,23000
ANGO,11-Jan-2008,19.4,19.72,19.26,19.27,143200
ANIK,11-Jan-2008,13.44,13.64,13.06,13.13,31300
ANSS,11-Jan-2008,36.19,36.5,35.44,35.75,535000
APAC,11-Jan-2008,1.26,1.35,1.26,1.27,27700
APEI,11-Jan-2008,42.28,42.63,40.57,42.03,28100
APOG,11-Jan-2008,15.65,15.67,15.24,15.25,346600
