Symbol,Date,Open,High,Low,Close,Volume
AAME,01-Apr-2008,1.54,1.56,1.54,1.56,8900
AAON,01-Apr-2008,6.0207,6.1748,5.9793,6.0741,142800
AAPL,01-Apr-2008,5.225,5.345,5.1289,5.3404,36877300
AAWW,01-Apr-2008,55.77,57.44,55.77,57.15,380800
ABCB,01-Apr-2008,16.5,16.5,16.16,16.48,35100
ABMD,01-Apr-2008,13.02,13.14,12.87,13.09,225000
ACAD,01-Apr-2008,9.38,9.39,9.05,9.12,278500
ACBA,01-Apr-2008,8.89,8.99,8.89,8.95,5400
ACET,01-Apr-2008,6.92,7.21,6.88,7.2,13900
ACGL,01-Apr-2008,7.66,7.8678,7.6389,7.8678,487400
ACIW,01-Apr-2008,6.6367,7.0167,6.5733,7.0033,410400
ACLS,01-Apr-2008,22.8,22.8,22.52,22.6,585000
ACMR,01-Apr-2008,6.89,7.03,6.67,6.94,168700
ACOR,01-Apr-2008,17.91,19.34,17.74,19.18,581600
ACTG,01-Apr-2008,5.65,6.2,5.65,6.14,233600
ACWI,01-Apr-2008,50.25,50.65,50.16,50.65,500
ACWX,01-Apr-2008,50.91,51.36,50.91,51.36,1100
ADBE,01-Apr-2008,36.56,37.32,36.37,37.25,9317800
ADES,01-Apr-2008,4.13,4.285,4.13,4.21,3100
ADI,01-Apr-2008,29.61,30.81,29.61,30.62,6209500
ADP,01-Apr-2008,37.4012,38.1037,37.3135,38.1037,2693500
ADPT,01-Apr-2008,2.95,3.05,2.9,3.04,489400
ADRE,01-Apr-2008,49.11,50.66,49.11,50.66,301200
ADSK,01-Apr-2008,31.36,32.86,31.16,32.83,3488900
ADTN,01-Apr-2008,18.74,19.07,18.62,19.06,698000
AEHR,01-Apr-2008,8.45,8.94,8.35,8.94,105800
AEIS,01-Apr-2008,13.56,13.95,13.51,13.68,751300
AEY,01-Apr-2008,3.49,3.78,3.47,3.76,49500
AEZS,01-Apr-2008,636,684,606,684,47900
AGEN,01-Apr-2008,2.36,2.48,2.35,2.42,59900
AGYS,01-Apr-2008,11.84,12.21,11.77,12.15,315100
AHPI,01-Apr-2008,6.15,6.15,6.15,6.15,14100
AIMC,01-Apr-2008,13.45,13.93,13.41,13.83,244300
AINV,01-Apr-2008,48.3,49.11,47.91,49.11,1438000
AIRT,01-Apr-2008,9.79,9.88,9.67,9.85,10700
AKAM,01-Apr-2008,29.77,31.1,29.7,30.83,8470800
ALCO,01-Apr-2008,45,45.05,44,44.61,24300
ALGN,01-Apr-2008,11.11,12.5,11.11,12.4,953400
ALGT,01-Apr-2008,26.86,27.37,26.54,26.89,96100
ALKS,01-Apr-2008,11.99,12.19,11.74,12.06,1072300
ALLT,01-Apr-2008,2.48,2.59,2.43,2.5,210800
ALNY,01-Apr-2008,24.56,25.11,23.79,24.9,1406300
ALOT,01-Apr-2008,8.95,8.95,8.75,8.95,2700
ALTR,01-Apr-2008,18.72,19.18,18.64,19,8278100
ALTU,01-Apr-2008,4.63,5,4.6,4.87,161300
ALVR,01-Apr-2008,74.1,75,72.6,74.6,370100
AMAT,01-Apr-2008,19.8,20.25,19.73,20.1,27293500
AMD,01-Apr-2008,5.93,6.11,5.89,6.07,16212300
AMED,01-Apr-2008,39.67,41.4,39.67,41.37,627900
AMGN,01-Apr-2008,42.11,42.23,41.28,42.16,8516200
AMKR,01-Apr-2008,10.91,11.07,10.79,10.94,3915800
AMNB,01-Apr-2008,21.03,22,21,22,7900
AMOT,01-Apr-2008,4.5,4.96,4.49,4.96,5700
AMPH,01-Apr-2008,19.64,20.49,19.29,20.34,26500
AMPL,01-Apr-2008,136,136,124.8,131.6,67900
AMRN,01-Apr-2008,2.66,2.69,2.57,2.67,10400
AMSC,01-Apr-2008,231.9,239.9,230.3,239.7,674000
AMSF,01-Apr-2008,12.8,13.2,12.56,13.16,165600
AMSWA,01-Apr-2008,6.36,6.5,6.27,6.39,134800
AMWD,01-Apr-2008,22.24,22.24,20.07,21.33,109100
AMZN,01-Apr-2008,72.99,77.09,72.76,76.7,9744900
ANAT,01-Apr-2008,107.85,115.35,103.62,115.35,31000
ANDE,01-Apr-2008,29.9733,30.1133,29.52,30.1133,146600
ANGN,01-Apr-2008,7.1,7.25,7.1,7.24,17800
ANGO,01-Apr-2008,11.87,11.99,11.4,11.59,405500
ANIK,01-Apr-2008,8.47,9.25,8.47,9.08,101100
ANSS,01-Apr-2008,35.5,37.65,35.39,37.32,2581700
APAC,01-Apr-2008,0.87,0.87,0.82,0.85,32300
APEI,01-Apr-2008,31.01,31.8,30.2,31.55,204500
APOG,01-Apr-2008,15.9,16.49,15.61,16.33,239600
ARAY,01-Apr-2008,7.67,8.07,7.65,8.01,1259300
ARCC,01-Apr-2008,12.95,13.33,12.65,12.98,1151000
ARKR,01-Apr-2008,29,29,29,29,0
ARLP,01-Apr-2008,17.63,17.72,17.17,17.425,123700
ARNA,01-Apr-2008,68.4,70.8,68.3,68.9,1024600
AROW,01-Apr-2008,22.46,23.1,22.36,22.87,19600
ARRY,01-Apr-2008,6.89,7.16,6.82,6.96,413200
ARTL,01-Apr-2008,10.01,10.14,9.99,9.99,1400
ARTNA,01-Apr-2008,18.53,18.53,18.26,18.51,3200
ARTW,01-Apr-2008,20.21,20.21,18.2,19.84,7100
ARWR,01-Apr-2008,2.77,3.15,2.76,3.07,154300
ASML,01-Apr-2008,25.32,26.06,25.22,25.96,3568700
ASRV,01-Apr-2008,2.79,2.79,2.79,2.79,0
ASTE,01-Apr-2008,39.44,39.79,38.64,39.13,225100
ASUR,01-Apr-2008,0.3467,0.3467,0.3333,0.34,53600
ASYS,01-Apr-2008,12.15,12.5,12.04,12.09,98700
ATAI,01-Apr-2008,9.01,9.85,9.01,9.5,4500
ATEC,01-Apr-2008,60.6,62.52,57.72,62.4,133800
ATHX,01-Apr-2008,3.6,3.6,1.96,3,11200
ATLO,01-Apr-2008,20,20,20,20,400
ATNI,01-Apr-2008,34.19,34.65,33.83,34.5,75400
ATRC,01-Apr-2008,12.08,13.12,12.08,13.12,5900
ATRI,01-Apr-2008,102.2,102.2,100,102,500
ATRO,01-Apr-2008,16.9333,17.0417,16.4583,16.9333,69000
ATVI,01-Apr-2008,13.67,13.785,13.65,13.7,6654000
AUBN,01-Apr-2008,22,22,22,22,100
AUDC,01-Apr-2008,4.06,4.16,4.02,4.07,189500
AVAV,01-Apr-2008,20.25,20.54,19.86,20.03,206500
AVCT,01-Apr-2008,16.14,16.17,15.2,15.88,882600
AVID,01-Apr-2008,24.93,25.01,24.26,24.63,741600
AWRE,01-Apr-2008,3.74,3.84,3.7,3.8,169900
AXTI,01-Apr-2008,4.81,4.87,4.63,4.76,138700
AZPN,01-Apr-2008,12.75,12.75,12.55,12.65,252100
BANF,01-Apr-2008,46.09,47.44,45.39,47.41,16100
BANFP,01-Apr-2008,25.4,25.4,25.4,25.4,0
BANR,01-Apr-2008,163.52,172.76,163.52,172.2,85700
BBBY,01-Apr-2008,29.98,31.29,29.75,31.27,5827100
BBGI,01-Apr-2008,3.8,5.6,3.6,5.49,75800
BBSI,01-Apr-2008,17.24,18,17.19,18,34200
BCBP,01-Apr-2008,14.65,14.68,14.65,14.68,3900
BCPC,01-Apr-2008,15.52,15.52,15.1533,15.26,78800
BCRX,01-Apr-2008,4.81,4.98,4.58,4.68,160500
BDSI,01-Apr-2008,2.35,2.4,2.26,2.33,25800
BECN,01-Apr-2008,10.27,10.39,9.89,10.16,697600
BELFA,01-Apr-2008,30.89,31.17,30.5,30.5,2400
BELFB,01-Apr-2008,28.05,28.82,27.87,28.82,16000
BFIN,01-Apr-2008,15.81,16,15.65,16,48600
BGFV,01-Apr-2008,8.58,9.21,8.58,9.14,185200
BIDU,01-Apr-2008,24.467,27.399,24.3,27.325,9923700
BIIB,01-Apr-2008,57.2378,59.338,56.7128,58.9603,2716800
BJRI,01-Apr-2008,14.73,15.11,14.54,15.1,272600
BKCC,01-Apr-2008,12.26,13.13,11.35,12.55,93200
BKSC,01-Apr-2008,14.1,14.19,14.1,14.19,2100
BLDP,01-Apr-2008,4.14,4.21,4.1,4.21,360700
BLKB,01-Apr-2008,24.67,25.51,24.44,25.48,300500
BLUE,01-Apr-2008,0.72,0.72,0.62,0.7,4600
BMRC,01-Apr-2008,14.775,14.875,14.565,14.78,37100
BMRN,01-Apr-2008,35.57,37.16,35.54,36.83,1495000
BMTC,01-Apr-2008,22,22,21.75,21.75,3300
BNSO,01-Apr-2008,2.07,2.25,2.07,2.17,4000
BOKF,01-Apr-2008,52.59,53.11,52.15,53.11,166000
BOLT,01-Apr-2008,18.8,18.8,18.01,18.76,59000
BOOM,01-Apr-2008,44.99,44.99,43.5,44.78,301300
BOSC,01-Apr-2008,6.76,6.76,6.76,6.76,0
BPOP,01-Apr-2008,117.2,120.1,115.9,120.1,1632300
BPOPM,01-Apr-2008,23,23,23,23,100
BPOPN,01-Apr-2008,25.06,25.06,24.96,25,2100
BRID,01-Apr-2008,5.92,5.92,5.92,5.92,0
BRKL,01-Apr-2008,11.54,11.82,11.42,11.79,944700
BRKR,01-Apr-2008,15.66,16.59,15.38,16.15,1470400
BRKS,01-Apr-2008,9.83,10.28,9.83,10.28,451600
BRLI,01-Apr-2008,13.21,13.59,13.095,13.31,73400
BSET,01-Apr-2008,12.62,12.77,12.25,12.77,40800
BSQR,01-Apr-2008,4,4,3.83,3.89,18800
BSRR,01-Apr-2008,21.95,23.34,21.81,22.82,22400
BUSE,01-Apr-2008,21.29,22.49,21.29,22.49,96000
BYFC,01-Apr-2008,8.5,8.5,8.5,8.5,0
CAAS,01-Apr-2008,5.7,5.8,5.61,5.67,36600
CAC,01-Apr-2008,33.02,33.89,32.4,33.52,3000
CACC,01-Apr-2008,16.22,16.63,15.9,16.29,63300
CAKE,01-Apr-2008,21.77,22.55,21.77,22.4,796900
CALM,01-Apr-2008,16.775,17.045,15.255,15.545,2046400
CAMP,01-Apr-2008,2.72,2.9,2.72,2.74,16300
CAMT,01-Apr-2008,1.32,1.35,1.31,1.32,3700
CARV,01-Apr-2008,11.6,11.6,11.6,11.6,0
CASA,01-Apr-2008,5.75,5.75,5.75,5.75,0
CASH,01-Apr-2008,5.78,5.78,5.69,5.6933,3300
CASS,01-Apr-2008,32.23,32.97,30.6,31.04,20700
CASY,01-Apr-2008,22.94,23.44,22.81,23.3,361200
CATY,01-Apr-2008,21.05,21.44,20.86,21.44,939600
CBAN,01-Apr-2008,12.72,12.72,12.72,12.72,300
CBNK,01-Apr-2008,13.21,13.21,13.21,13.21,0
CBRL,01-Apr-2008,36.19,37.04,35.67,36.99,602700
CBSH,01-Apr-2008,42.28,43.54,41.83,43.53,620900
CCBG,01-Apr-2008,29.69,30.19,28.97,29.75,31500
CCMP,01-Apr-2008,32.54,32.94,32.27,32.84,166500
CCNE,01-Apr-2008,13.52,14.1,13.51,14.1,1100
CCOI,01-Apr-2008,18.57,19.52,18.36,19.43,761700
CCRN,01-Apr-2008,12.49,13.14,12.26,12.95,149500
CDNS,01-Apr-2008,10.83,10.99,10.74,10.93,4069900
CDZI,01-Apr-2008,16.26,16.26,15.4,15.75,25200
CECE,01-Apr-2008,8.61,9.43,8.52,9.06,112600
CENT,01-Apr-2008,4.69,4.69,4.5,4.59,147900
CENTA,01-Apr-2008,4.54,4.54,4.31,4.52,263300
CENX,01-Apr-2008,67.28,67.74,65.58,66.94,840300
CERN,01-Apr-2008,9.305,9.3875,9.275,9.3275,1376500
CERS,01-Apr-2008,5.79,6.4,5.79,6.4,200900
CEVA,01-Apr-2008,7.72,7.97,7.16,7.97,97300
CFBK,01-Apr-2008,126.5,126.5,123.75,123.75,1400
CFFI,01-Apr-2008,29.52,29.52,27.68,27.68,700
CFFN,01-Apr-2008,38,38.25,37.64,38.25,181000
CGEN,01-Apr-2008,2.15,2.34,2.08,2.3,28400
CGNX,01-Apr-2008,5.5425,5.6775,5.4725,5.6575,422100
CHCI,01-Apr-2008,0.82,0.83,0.55,0.63,367600
CHCO,01-Apr-2008,40.48,41.34,40.17,41.34,150400
CHDN,01-Apr-2008,15.9567,16.2833,15.34,16.1833,243300
CHKP,01-Apr-2008,22.61,23.04,22.38,22.94,2535900
CHNR,01-Apr-2008,18.48,18.88,17.91,18.49,106900
CHRS,01-Apr-2008,4.77,5.11,4.77,5,1769100
CHRW,01-Apr-2008,55.25,57.27,54.43,57.24,2895300
CHSCP,01-Apr-2008,25.2,25.2,24.96,25.14,20400
CHTR,01-Apr-2008,0.89,0.94,0.89,0.94,2854000
CINF,01-Apr-2008,37.49,39.73,37.49,39.72,1399800
CIZN,01-Apr-2008,20.49,20.49,20.49,20.49,600
CLAY,01-Apr-2008,4.78,5,4.53,5,45000
CLFD,01-Apr-2008,1.14,1.14,1.03,1.03,8400
CLMT,01-Apr-2008,23,23.5,23,23.19,77000
CLNE,01-Apr-2008,13.48,13.55,12.98,13.03,242900
CLRO,01-Apr-2008,4.84,4.84,4.7,4.83,45700
CLWT,01-Apr-2008,7.9567,8.4333,7.92,8.3967,10500
CMCO,01-Apr-2008,30.97,31.89,30.97,31.8,453200
CMCSA,01-Apr-2008,9.89,10.105,9.79,10.07,21841100
CMLS,01-Apr-2008,51.76,54.16,51.12,54.08,147400
CMTL,01-Apr-2008,39.14,39.82,38.86,39.61,264000
CNBKA,01-Apr-2008,20.12,20.28,20.1,20.1,3600
CNET,01-Apr-2008,7.01,7.46,7.01,7.45,2172300
CNOB,01-Apr-2008,10.6,10.67,10.25,10.43,69100
