Symbol,Date,Open,High,Low,Close,Volume
AAME,20-Feb-2008,1.61,1.67,1.48,1.56,10500
AAON,20-Feb-2008,5.0548,5.1852,5.037,5.1703,41200
AAPL,20-Feb-2008,4.3643,4.45,4.3457,4.4222,34551300
AAWW,20-Feb-2008,48.27,49.48,47.9,49.4,95800
ABCB,20-Feb-2008,15.05,15.67,15.05,15.53,28500
ABMD,20-Feb-2008,14.66,14.9,14.56,14.74,100000
ACAD,20-Feb-2008,10.54,10.68,10.12,10.52,201500
ACBA,20-Feb-2008,9.45,9.7,9.03,9.7,3200
ACET,20-Feb-2008,6.68,6.79,6.65,6.72,20400
ACGL,20-Feb-2008,7.8667,7.9089,7.7544,7.88,248500
ACIW,20-Feb-2008,5.0467,5.2167,5.0233,5.17,286500
ACLS,20-Feb-2008,20.16,20.52,20.16,20.36,414500
ACMR,20-Feb-2008,11.61,11.61,9.37,9.49,1479400
ACOR,20-Feb-2008,23.85,24.96,23.26,24.7,631700
ACTG,20-Feb-2008,6.82,7.1,6.78,7.1,133000
ADBE,20-Feb-2008,34.35,35.28,34.25,35.05,6439500
ADES,20-Feb-2008,5.395,5.395,5.12,5.25,11500
ADI,20-Feb-2008,27.91,27.91,27.18,27.72,7577200
ADP,20-Feb-2008,34.4776,35.4961,34.3459,35.3205,3433900
ADPT,20-Feb-2008,2.74,2.79,2.74,2.78,285400
ADRE,20-Feb-2008,51.26,52.58,50.95,52.51,817900
ADSK,20-Feb-2008,38,38.64,37.59,38.39,4660500
ADTN,20-Feb-2008,19.29,19.63,19.17,19.52,619100
AEHR,20-Feb-2008,6.94,7.07,6.94,7.03,6300
AEIS,20-Feb-2008,12.36,13.05,12.36,12.88,390400
AEY,20-Feb-2008,4.39,4.4,4.3,4.32,14600
AEZS,20-Feb-2008,906,918,882,906,27500
AGEN,20-Feb-2008,2.35,2.35,2.11,2.2,178300
AGYS,20-Feb-2008,12.45,12.95,12.34,12.46,500500
AHPI,20-Feb-2008,6,6.54,6,6,1100
AIMC,20-Feb-2008,12.9,13.34,12.36,13.03,56200
AINV,20-Feb-2008,44.7,46.47,44.43,46.26,1609900
AIRT,20-Feb-2008,11.93,12.34,11.88,12.34,26900
AKAM,20-Feb-2008,32.23,33.3,32.07,33.21,3769800
ALCO,20-Feb-2008,40.56,42.07,40.56,41.27,5400
ALGN,20-Feb-2008,13.13,13.2,12.74,13,1027300
ALGT,20-Feb-2008,27.92,28.49,27.29,27.93,130400
ALKS,20-Feb-2008,12.97,13.2,12.9,13.18,1060100
ALLT,20-Feb-2008,2.89,2.94,2.85,2.94,19900
ALNY,20-Feb-2008,33.19,33.48,31.09,31.33,679200
ALOT,20-Feb-2008,9.79,9.8,9.5,9.76,4200
ALTR,20-Feb-2008,17.01,17.5,16.99,17.31,5776900
ALTU,20-Feb-2008,5.52,5.57,5.34,5.37,413200
ALVR,20-Feb-2008,77.9,79.4,76.7,78.4,306500
AMAT,20-Feb-2008,18.4,19.69,18.39,19.44,31673600
AMD,20-Feb-2008,6.5,6.96,6.5,6.83,22683800
AMED,20-Feb-2008,46.83,47.72,46.12,47.48,599800
AMGN,20-Feb-2008,46.7,47.6,46.58,47.35,10057300
AMKR,20-Feb-2008,11.39,12.13,11.28,11.96,6556500
AMNB,20-Feb-2008,22.48,22.5,22.01,22.07,4100
AMOT,20-Feb-2008,4.92,4.98,4.89,4.98,600
AMPH,20-Feb-2008,17.73,17.94,17.73,17.88,3500
AMPL,20-Feb-2008,128.6,133.2,128.6,133.2,10600
AMRN,20-Feb-2008,3.14,3.16,3.05,3.05,7600
AMSC,20-Feb-2008,199.4,203.7,194.3,202.7,598900
AMSF,20-Feb-2008,14.69,14.79,14.43,14.44,117100
AMSWA,20-Feb-2008,8.56,8.85,8.52,8.85,33500
AMWD,20-Feb-2008,18.51,19.79,18.51,19.37,106800
AMZN,20-Feb-2008,71.9,73.88,71.1,73.64,6450700
ANAT,20-Feb-2008,120.35,123.8,118.32,123.8,15500
ANDE,20-Feb-2008,29.7533,29.7533,29.06,29.52,152800
ANGN,20-Feb-2008,7.78,8.06,7.73,7.95,15200
ANGO,20-Feb-2008,18.17,18.47,18.09,18.22,122600
ANIK,20-Feb-2008,12.31,12.75,12.31,12.52,20200
ANSS,20-Feb-2008,34.6,35.5,34.39,35.5,630100
APAC,20-Feb-2008,0.88,1.01,0.88,1.01,207000
APEI,20-Feb-2008,35.85,35.85,33.73,35.45,224600
APOG,20-Feb-2008,16.42,16.98,16.4,16.79,205500
ARAY,20-Feb-2008,10.35,10.45,10.06,10.34,768600
ARCC,20-Feb-2008,12.67,12.97,12.6,12.9,571100
ARKR,20-Feb-2008,32.74,32.74,30.76,31.07,1500
ARLP,20-Feb-2008,19.695,19.705,19.3,19.7,62400
ARNA,20-Feb-2008,68.9,71.7,68.3,71.7,1421300
AROW,20-Feb-2008,21.2,21.5,20.77,21.47,58500
ARRY,20-Feb-2008,5.76,5.87,5.55,5.56,267300
ARTL,20-Feb-2008,11.56,11.56,11.56,11.56,0
ARTNA,20-Feb-2008,18.66,18.85,18.41,18.85,7900
