Symbol,Date,Open,High,Low,Close,Volume
AAME,03-Jan-2008,1.58,1.6,1.5,1.51,4400
AAON,03-Jan-2008,5.5645,5.6326,5.3363,5.3363,109400
AAPL,03-Jan-2008,6.9789,7.0497,6.8818,6.9618,30073700
AAWW,03-Jan-2008,52.6,52.98,52.3,52.94,201900
ABCB,03-Jan-2008,16,16,15.12,15.12,58600
ABMD,03-Jan-2008,15.31,15.45,14.95,15.02,319100
ACAD,03-Jan-2008,10.85,11.09,10.55,10.67,197000
ACBA,03-Jan-2008,9.41,9.43,9.3,9.35,2800
ACET,03-Jan-2008,7.75,7.82,7.75,7.76,17100
ACGL,03-Jan-2008,7.5944,7.8022,7.5944,7.7644,543800
ACIW,03-Jan-2008,6.0967,6.1633,5.8067,5.8133,326700
ACLS,03-Jan-2008,18.76,19.04,18.04,18.32,890200
ACMR,03-Jan-2008,12.67,13,11.55,11.58,248800
ACOR,03-Jan-2008,21.75,21.94,20.94,21.73,252400
ACTG,03-Jan-2008,8.68,8.89,8.6,8.61,178200
ADBE,03-Jan-2008,41.55,42.21,41.5,41.79,5186600
ADES,03-Jan-2008,4.02,4.21,3.94,4.065,29600
ADI,03-Jan-2008,30.38,30.47,29.86,29.91,3744700
ADP,03-Jan-2008,38.1387,38.1387,37.3836,37.6646,2665500
ADPT,03-Jan-2008,3.32,3.33,3.29,3.32,572000
ADRE,03-Jan-2008,54.12,54.73,54.12,54.38,204100
ADSK,03-Jan-2008,48.29,48.83,47.62,47.84,2327300
ADTN,03-Jan-2008,20.92,21.3,20.91,21.17,711900
AEHR,03-Jan-2008,5.96,6.1,5.8,5.92,2900
AEIS,03-Jan-2008,12.8,13.05,12.18,12.25,617100
AEY,03-Jan-2008,5.86,6.29,5.86,6.16,48100
AEZS,03-Jan-2008,942,1014,924,1008,20600
AGEN,03-Jan-2008,2.12,2.21,2.12,2.15,251000
AGYS,03-Jan-2008,14.58,14.98,14.49,14.51,263600
AHPI,03-Jan-2008,6.64,7.33,6.6,7.08,5100
AIMC,03-Jan-2008,16.58,16.6,16.25,16.27,177700
AINV,03-Jan-2008,50.52,50.64,49.53,49.53,626700
AIRT,03-Jan-2008,9.05,9.31,8.85,9.1,9500
AKAM,03-Jan-2008,33.4,34.7,33.33,34.14,5437200
ALCO,03-Jan-2008,37.01,37.26,36.33,36.98,14300
ALGN,03-Jan-2008,16.54,17.02,16.49,16.55,609300
ALGT,03-Jan-2008,29.61,31.38,29.21,30.75,74400
ALKS,03-Jan-2008,15.12,15.45,14.84,14.9,1063700
ALLT,03-Jan-2008,4.82,4.88,4.81,4.85,13500
ALNY,03-Jan-2008,29.11,30,28.81,29.6,448000
ALOT,03-Jan-2008,9.26,9.46,9,9.17,5500
ALTR,03-Jan-2008,18.63,18.85,18.48,18.75,7852700
ALTU,03-Jan-2008,5.24,5.45,5.17,5.2,180400
ALVR,03-Jan-2008,93.4,93.4,89.5,89.6,322700
AMAT,03-Jan-2008,17.4,17.4,17,17.1,15999100
AMD,03-Jan-2008,7.15,7.18,6.75,6.77,34779200
AMED,03-Jan-2008,48.86,49.49,48.6,48.9,594600
AMGN,03-Jan-2008,46.43,47.1,45.25,45.69,11976200
AMKR,03-Jan-2008,8.36,8.5,7.96,8.03,1589700
AMNB,03-Jan-2008,19.7,19.71,19.37,19.37,900
AMOT,03-Jan-2008,4.65,4.85,4.52,4.85,8500
AMPH,03-Jan-2008,19.02,19.18,18.16,18.5,33300
AMPL,03-Jan-2008,148.2,149.6,144.4,144.4,29200
AMRN,03-Jan-2008,0.24,0.26,0.24,0.25,174000
AMSC,03-Jan-2008,275,293,272.9,284.8,675800
AMSF,03-Jan-2008,15.28,15.28,14.72,14.72,214500
AMSWA,03-Jan-2008,8.05,8.33,7.97,7.97,104400
