Symbol,Date,Open,High,Low,Close,Volume
AAME,03-Nov-2008,1.1,1.1,1.1,1.1,0
AAON,03-Nov-2008,4.8741,5.3007,4.8503,5.2445,116600
AAPL,03-Nov-2008,3.7839,3.8964,3.745,3.82,37801300
AAWW,03-Nov-2008,20.13,21.14,19.15,20.98,333800
AAXJ,03-Nov-2008,33.25,33.25,32.76,33.03,70400
ABCB,03-Nov-2008,10.75,11.87,10.67,11.36,11700
ABMD,03-Nov-2008,14.7,15.59,14.45,15.01,456900
ACAD,03-Nov-2008,1.89,1.94,1.82,1.89,52600
ACBA,03-Nov-2008,9,9.1,8.64,9.1,18500
ACET,03-Nov-2008,8.21,8.76,8.12,8.49,265300
ACGL,03-Nov-2008,7.8611,7.8889,7.4256,7.5456,501800
ACIW,03-Nov-2008,4.56,4.7167,4.33,4.5533,174700
ACLS,03-Nov-2008,1.76,2.08,1.76,2.04,643000
ACMR,03-Nov-2008,2.78,3.03,2.72,2.79,196800
ACOR,03-Nov-2008,21.13,21.8,21.08,21.42,619700
ACTG,03-Nov-2008,2.47,2.82,2.44,2.82,384000
ACWI,03-Nov-2008,33.36,33.8,33.1,33.5,143000
ACWX,03-Nov-2008,30.63,32.4,30.63,31.07,74100
ADBE,03-Nov-2008,26.79,27.3,26.13,27.16,5144000
ADES,03-Nov-2008,2.75,2.92,2.53,2.77,15800
ADI,03-Nov-2008,21.39,21.61,21.07,21.14,3123400
ADP,03-Nov-2008,30.9482,30.9482,29.1395,29.2098,3332000
ADPT,03-Nov-2008,3.22,3.31,3.08,3.17,326800
ADRE,03-Nov-2008,27.54,27.76,27.26,27.67,632000
ADSK,03-Nov-2008,21.39,23.24,21.12,22.88,5740900
ADTN,03-Nov-2008,15.28,15.41,14.94,15.06,414900
AEHR,03-Nov-2008,2.65,3.05,2.65,3.01,32200
AEIS,03-Nov-2008,10.25,11.01,10,10.91,499600
AEY,03-Nov-2008,1.99,2.03,1.93,1.93,11500
AEZS,03-Nov-2008,294,354,294,348,15300
AGEN,03-Nov-2008,0.79,0.79,0.74,0.75,46000
AGNC,03-Nov-2008,18.66,18.85,18.26,18.5,100400
AGYS,03-Nov-2008,4.07,4.61,3.95,4.02,201000
AHPI,03-Nov-2008,4.57,4.57,4.55,4.57,1600
AIMC,03-Nov-2008,8.91,9.61,8.91,9.15,130900
AINV,03-Nov-2008,39.24,39.96,37.23,39,932100
AIRT,03-Nov-2008,8,8.2,7.94,8.14,16200
AKAM,03-Nov-2008,14.42,14.69,13.36,13.62,3712400
ALCO,03-Nov-2008,39.35,39.44,38.97,39.29,8300
ALGN,03-Nov-2008,6.75,7.01,6.7,7,737700
ALGT,03-Nov-2008,40.43,43.1,38.84,39.05,384900
ALKS,03-Nov-2008,9.67,10.27,9.6,10.1,648100
ALLT,03-Nov-2008,2.28,2.35,2.28,2.31,8800
ALNY,03-Nov-2008,22.98,24.44,22.56,24.14,312400
ALOT,03-Nov-2008,7.08,7.33,6.49,7.24,30500
ALTR,03-Nov-2008,17.46,17.63,16.7,16.76,7430700
ALTU,03-Nov-2008,0.6,0.6,0.55,0.55,292900
ALVR,03-Nov-2008,36.1,36.1,33.3,34.9,416300
AMAT,03-Nov-2008,13,13.24,12.78,12.96,13619700
AMD,03-Nov-2008,3.58,3.87,3.54,3.61,17847400
AMED,03-Nov-2008,58.74,59.24,56.05,56.31,891500
AMGN,03-Nov-2008,60.45,61.84,60.21,61.55,10330600
AMKR,03-Nov-2008,4.06,4.19,3.92,4.03,2068900
AMNB,03-Nov-2008,15,15,15,15,100
AMOT,03-Nov-2008,3,3,2.57,2.6,37400
AMPH,03-Nov-2008,19.24,19.75,18.96,19.47,23400
AMPL,03-Nov-2008,41.6,43.6,38,42.8,29400
AMRN,03-Nov-2008,0.91,0.93,0.91,0.93,9800
