Symbol,Date,Open,High,Low,Close,Volume
AAME,26-May-2008,1.54,1.54,1.54,1.54,0
AAON,26-May-2008,5.9467,5.9467,5.9467,5.9467,0
AAPL,26-May-2008,6.4704,6.4704,6.4704,6.4704,0
AAWW,26-May-2008,61.76,61.76,61.76,61.76,0
ABCB,26-May-2008,14.13,14.13,14.13,14.13,0
ABMD,26-May-2008,13.8,13.8,13.8,13.8,0
ACAD,26-May-2008,8.21,8.21,8.21,8.21,0
ACBA,26-May-2008,8.25,8.25,8.25,8.25,0
ACET,26-May-2008,7.85,7.85,7.85,7.85,0
ACGL,26-May-2008,7.7611,7.7611,7.7611,7.7611,0
ACIW,26-May-2008,5.59,5.59,5.59,5.59,0
ACLS,26-May-2008,21.92,21.92,21.92,21.92,0
ACMR,26-May-2008,6.91,6.91,6.91,6.91,0
ACOR,26-May-2008,21.01,21.01,21.01,21.01,0
ACTG,26-May-2008,4.82,4.82,4.82,4.82,0
ACWI,26-May-2008,53.04,53.04,53.04,53.04,0
ACWX,26-May-2008,54.96,54.96,54.96,54.96,0
ADBE,26-May-2008,41.25,41.25,41.25,41.25,0
ADES,26-May-2008,4.85,4.85,4.85,4.85,0
ADI,26-May-2008,33.81,33.81,33.81,33.81,0
ADP,26-May-2008,36.7077,36.7077,36.7077,36.7077,0
ADPT,26-May-2008,3.06,3.06,3.06,3.06,0
ADRE,26-May-2008,55.85,55.85,55.85,55.85,0
ADSK,26-May-2008,38.75,38.75,38.75,38.75,0
ADTN,26-May-2008,23.91,23.91,23.91,23.91,0
AEHR,26-May-2008,8.55,8.55,8.55,8.55,0
AEIS,26-May-2008,14.97,14.97,14.97,14.97,0
AEY,26-May-2008,3.73,3.73,3.73,3.73,0
AEZS,26-May-2008,834,834,834,834,0
AGEN,26-May-2008,2.33,2.33,2.33,2.33,0
AGNC,26-May-2008,19.05,19.05,19.05,19.05,0
AGYS,26-May-2008,9.82,9.82,9.82,9.82,0
AHPI,26-May-2008,6.8,6.8,6.8,6.8,0
AIMC,26-May-2008,15.92,15.92,15.92,15.92,0
AINV,26-May-2008,54.03,54.03,54.03,54.03,0
AIRT,26-May-2008,9.03,9.03,9.03,9.03,0
AKAM,26-May-2008,36.43,36.43,36.43,36.43,0
ALCO,26-May-2008,38.68,38.68,38.68,38.68,0
ALGN,26-May-2008,12.72,12.72,12.72,12.72,0
ALGT,26-May-2008,20.78,20.78,20.78,20.78,0
ALKS,26-May-2008,12.75,12.75,12.75,12.75,0
ALLT,26-May-2008,3.17,3.17,3.17,3.17,0
ALNY,26-May-2008,29.45,29.45,29.45,29.45,0
ALOT,26-May-2008,10,10,10,10,0
ALTR,26-May-2008,22.34,22.34,22.34,22.34,0
ALTU,26-May-2008,4.38,4.38,4.38,4.38,0
ALVR,26-May-2008,81.3,81.3,81.3,81.3,0
AMAT,26-May-2008,18.92,18.92,18.92,18.92,0
AMD,26-May-2008,6.88,6.88,6.88,6.88,0
AMED,26-May-2008,51.17,51.17,51.17,51.17,0
AMGN,26-May-2008,42.38,42.38,42.38,42.38,0
AMKR,26-May-2008,10.88,10.88,10.88,10.88,0
AMNB,26-May-2008,18.5,18.5,18.5,18.5,0
AMOT,26-May-2008,5.27,5.27,5.27,5.27,0
AMPH,26-May-2008,22.74,22.74,22.74,22.74,0
AMPL,26-May-2008,113.2,113.2,113.2,113.2,0
AMRN,26-May-2008,2.46,2.46,2.46,2.46,0
AMSC,26-May-2008,309.1,309.1,309.1,309.1,0
AMSF,26-May-2008,15.83,15.83,15.83,15.83,0
AMSWA,26-May-2008,6.18,6.18,6.18,6.18,0
AMWD,26-May-2008,22.19,22.19,22.19,22.19,0
AMZN,26-May-2008,78.35,78.35,78.35,78.35,0
ANAT,26-May-2008,112.21,112.21,112.21,112.21,0
ANDE,26-May-2008,27.5,27.5,27.5,27.5,0
ANGN,26-May-2008,6.02,6.02,6.02,6.02,0
ANGO,26-May-2008,15.03,15.03,15.03,15.03,0
ANIK,26-May-2008,8.64,8.64,8.64,8.64,0
ANSS,26-May-2008,41.76,41.76,41.76,41.76,0
APAC,26-May-2008,1.62,1.62,1.62,1.62,0
APEI,26-May-2008,35.68,35.68,35.68,35.68,0
APOG,26-May-2008,21.66,21.66,21.66,21.66,0
ARAY,26-May-2008,9.99,9.99,9.99,9.99,0
ARCC,26-May-2008,12.05,12.05,12.05,12.05,0
ARKR,26-May-2008,26.71,26.71,26.71,26.71,0
ARLP,26-May-2008,22.495,22.495,22.495,22.495,0
ARNA,26-May-2008,49.4,49.4,49.4,49.4,0
AROW,26-May-2008,22.77,22.77,22.77,22.77,0
ARRY,26-May-2008,5.82,5.82,5.82,5.82,0
ARTL,26-May-2008,8.73,8.73,8.73,8.73,0
ARTNA,26-May-2008,18.79,18.79,18.79,18.79,0
ARTW,26-May-2008,20.7,20.7,20.7,20.7,0
ARWR,26-May-2008,2.48,2.48,2.48,2.48,0
ASML,26-May-2008,29.05,29.05,29.05,29.05,0
ASRV,26-May-2008,2.85,2.85,2.85,2.85,0
ASTE,26-May-2008,37.62,37.62,37.62,37.62,0
ASUR,26-May-2008,0.3533,0.3533,0.3533,0.3533,0
ASYS,26-May-2008,9.56,9.56,9.56,9.56,0
ATAI,26-May-2008,17.08,17.08,17.08,17.08,0
ATEC,26-May-2008,60,60,60,60,0
ATHX,26-May-2008,2.51,2.51,2.51,2.51,0
ATLO,26-May-2008,19.5,19.5,19.5,19.5,0
ATNI,26-May-2008,27.26,27.26,27.26,27.26,0
ATRC,26-May-2008,10.22,10.22,10.22,10.22,0
ATRI,26-May-2008,109.99,109.99,109.99,109.99,0
ATRO,26-May-2008,14.4583,14.4583,14.4583,14.4583,0
ATSG,26-May-2008,2.91,2.91,2.91,2.91,0
ATVI,26-May-2008,16.42,16.42,16.42,16.42,0
AUBN,26-May-2008,22,22,22,22,0
AUDC,26-May-2008,4.22,4.22,4.22,4.22,0
AVAV,26-May-2008,25.24,25.24,25.24,25.24,0
AVCT,26-May-2008,18.49,18.49,18.49,18.49,0
AVID,26-May-2008,21.65,21.65,21.65,21.65,0
AWRE,26-May-2008,3.44,3.44,3.44,3.44,0
AXTI,26-May-2008,4.7,4.7,4.7,4.7,0
AZPN,26-May-2008,13.74,13.74,13.74,13.74,0
BANF,26-May-2008,44.28,44.28,44.28,44.28,0
BANFP,26-May-2008,25,25,25,25,0
BANR,26-May-2008,131.25,131.25,131.25,131.25,0
BBBY,26-May-2008,30.85,30.85,30.85,30.85,0
BBGI,26-May-2008,4.7,4.7,4.7,4.7,0
BBSI,26-May-2008,12.51,12.51,12.51,12.51,0
BCBP,26-May-2008,14,14,14,14,0
BCPC,26-May-2008,15.2333,15.2333,15.2333,15.2333,0
BCRX,26-May-2008,3,3,3,3,0
BDSI,26-May-2008,2.99,2.99,2.99,2.99,0
BECN,26-May-2008,11.75,11.75,11.75,11.75,0
BELFA,26-May-2008,27.63,27.63,27.63,27.63,0
BELFB,26-May-2008,25.35,25.35,25.35,25.35,0
BFIN,26-May-2008,14.81,14.81,14.81,14.81,0
BGCP,26-May-2008,9.08,9.08,9.08,9.08,0
BGFV,26-May-2008,8.45,8.45,8.45,8.45,0
