Symbol,Date,Open,High,Low,Close,Volume
AAME,11-Aug-2008,1.62,1.64,1.58,1.62,2900
AAON,11-Aug-2008,6.003,6.4948,6.003,6.4445,169300
AAPL,11-Aug-2008,6.0739,6.3036,6.0597,6.1986,31832200
AAWW,11-Aug-2008,51.35,54.87,51.16,53.7,338200
ABCB,11-Aug-2008,11.43,12.67,10.58,12.51,49000
ABMD,11-Aug-2008,19.24,19.49,18.88,18.94,314400
ACAD,11-Aug-2008,2.98,3.18,2.82,3.18,215800
ACBA,11-Aug-2008,6.92,7,6.4,6.9,9400
ACET,11-Aug-2008,7.73,8.38,7.69,8.38,40600
ACGL,11-Aug-2008,7.7778,7.83,7.6578,7.7167,507500
ACIW,11-Aug-2008,6.7367,7.04,6.7367,6.9933,564600
ACLS,11-Aug-2008,19.16,20.76,18.56,20.56,557500
ACMR,11-Aug-2008,7.95,8.03,7.31,7.88,308200
ACOR,11-Aug-2008,26.97,28.57,26.97,28.01,1304900
ACTG,11-Aug-2008,4.21,4.25,4.11,4.22,88600
ACWI,11-Aug-2008,47.85,47.86,47.79,47.8,5200
ACWX,11-Aug-2008,47.28,47.41,46.96,47.02,85700
ADBE,11-Aug-2008,45.15,46.04,44.82,45.89,6081100
ADES,11-Aug-2008,4.485,4.67,4.395,4.455,7000
ADI,11-Aug-2008,32.06,33.27,32.06,32.7,3230000
ADP,11-Aug-2008,39.245,40.0615,39.1836,39.8507,2199300
ADPT,11-Aug-2008,4.09,4.24,4.05,4.19,2006400
ADRE,11-Aug-2008,45.87,45.87,44.88,45.03,611200
ADSK,11-Aug-2008,34.84,35.82,34.59,35.54,3096200
ADTN,11-Aug-2008,22.94,24.27,22.88,24.1,1553800
AEHR,11-Aug-2008,4.49,4.7,4.45,4.5,156400
AEIS,11-Aug-2008,15.16,16.32,15.16,16,423000
AEY,11-Aug-2008,2.69,3.04,2.09,3,215900
AEZS,11-Aug-2008,780,810,768,798,22900
AGEN,11-Aug-2008,1.88,1.88,1.81,1.85,162300
AGNC,11-Aug-2008,16.32,16.96,16.27,16.74,82400
AGYS,11-Aug-2008,11.75,12.49,11.51,12.49,139200
AHPI,11-Aug-2008,6.62,6.62,6.61,6.61,500
AIMC,11-Aug-2008,16.26,17.02,15.8,16.79,197500
AINV,11-Aug-2008,49.14,51.3,48.42,49.77,1451700
AIRT,11-Aug-2008,11.07,11.43,11.03,11.03,33000
