Symbol,Date,Open,High,Low,Close,Volume
AAME,26-Dec-2008,0.74,0.74,0.74,0.74,1000
AAON,26-Dec-2008,6.08,6.1363,5.9497,6.0622,97000
AAPL,26-Dec-2008,3.0943,3.1222,3.0443,3.0647,11043000
AAWW,26-Dec-2008,16.77,17.54,16.77,17.47,62900
AAXJ,26-Dec-2008,37.79,37.79,32.66,32.82,87300
ABCB,26-Dec-2008,10.4,10.49,10.17,10.49,7400
ABMD,26-Dec-2008,15.3,15.68,15.3,15.5,128600
ACAD,26-Dec-2008,0.8,0.89,0.8,0.84,55000
ACBA,26-Dec-2008,10,10.01,10,10.01,4200
ACET,26-Dec-2008,10.07,10.24,9.57,10,57700
ACGL,26-Dec-2008,7.4733,7.5689,7.3778,7.5611,342100
ACIW,26-Dec-2008,4.97,4.97,4.8533,4.94,88100
ACLS,26-Dec-2008,2.64,2.8,2.24,2.52,415400
ACMR,26-Dec-2008,1.25,1.27,1.2,1.21,37400
ACOR,26-Dec-2008,19.55,20.34,19.5,20.16,219000
ACTG,26-Dec-2008,2.67,2.68,2.4,2.53,72700
ACWI,26-Dec-2008,31.18,31.22,30.92,31.18,181300
ACWX,26-Dec-2008,29.35,29.53,29.2,29.49,114800
ADBE,26-Dec-2008,21.17,21.25,20.87,21.08,1942600
ADES,26-Dec-2008,1.465,1.685,1.465,1.505,900
ADI,26-Dec-2008,18.27,18.34,18.09,18.14,872100
ADP,26-Dec-2008,33.468,34.0385,33.2747,33.4854,1075800
ADPT,26-Dec-2008,3.43,3.55,3.39,3.53,282400
ADRE,26-Dec-2008,26.2,26.33,25.92,26.29,137000
ADSK,26-Dec-2008,18.8,18.94,18.58,18.89,1733900
ADTN,26-Dec-2008,13.85,13.86,13.56,13.8,191100
AEHR,26-Dec-2008,2.15,2.21,2.11,2.16,4200
AEIS,26-Dec-2008,9.35,9.8,9,9.59,95200
AEY,26-Dec-2008,1.9,2.41,1.9,2.12,7100
AEZS,26-Dec-2008,276,300,246,270,20500
AGEN,26-Dec-2008,0.41,0.45,0.39,0.41,316400
AGNC,26-Dec-2008,22.49,22.49,21.52,21.6,267800
AGYS,26-Dec-2008,4.37,4.51,4.18,4.41,39400
AHPI,26-Dec-2008,3.08,3.45,3.08,3.45,1200
AIMC,26-Dec-2008,7.79,8.2,7.51,8.18,68600
AINV,26-Dec-2008,24.45,24.69,23.49,24.69,506500
AIRT,26-Dec-2008,6.1,6.18,6.1,6.18,2600
AKAM,26-Dec-2008,14.6,14.87,14.45,14.73,1204300
ALCO,26-Dec-2008,37.75,39.53,37.23,39.28,11200
ALGN,26-Dec-2008,8.29,8.3,7.91,8.21,110500
ALGT,26-Dec-2008,47.63,47.92,46.94,47.74,86400
ALKS,26-Dec-2008,10.43,10.58,10.24,10.42,198200
ALLT,26-Dec-2008,1.63,1.96,1.61,1.61,15300
ALNY,26-Dec-2008,24.05,24.5,23.32,23.89,119400
ALOT,26-Dec-2008,5.81,6.21,5.81,5.82,1300
ALTR,26-Dec-2008,15.78,15.78,15.55,15.67,1721800
ALTU,26-Dec-2008,0.52,0.59,0.48,0.53,106100
ALVR,26-Dec-2008,32.7,36,32.4,35.1,826500
AMAT,26-Dec-2008,9.8,9.87,9.52,9.69,5963200
AMD,26-Dec-2008,2.1,2.21,2.04,2.18,9527500
AMED,26-Dec-2008,39.21,41.88,39.21,41.33,176800
AMGN,26-Dec-2008,57.25,57.8,56.91,57.36,1544800
AMKR,26-Dec-2008,1.86,1.89,1.81,1.84,453100
AMNB,26-Dec-2008,16.5,16.99,16,16.99,1300
AMOT,26-Dec-2008,1.65,1.74,1.65,1.74,9500
AMPH,26-Dec-2008,21.19,21.85,21.19,21.53,3400
AMPL,26-Dec-2008,10,13.2,10,12.2,40300
AMRN,26-Dec-2008,0.6,0.75,0.55,0.75,38100
AMSC,26-Dec-2008,166.8,169.9,163,168.8,148600
AMSF,26-Dec-2008,19.91,20.1,19.54,19.71,146800
AMSWA,26-Dec-2008,4.26,4.39,4.02,4.25,34600
AMWD,26-Dec-2008,17.25,17.8,16.36,17.27,40900
AMZN,26-Dec-2008,53.79,53.95,51.55,51.78,6850700
ANAT,26-Dec-2008,66.33,69.09,66.33,68.19,12500
ANDE,26-Dec-2008,11.3067,11.6333,10.8333,10.9933,123500
ANGN,26-Dec-2008,2.61,2.69,2.51,2.69,19400
ANGO,26-Dec-2008,11.82,12.61,11.82,12.41,52400
ANIK,26-Dec-2008,3.21,3.21,3.16,3.18,36500
ANSS,26-Dec-2008,28.46,28.46,27.99,28.36,152300
APAC,26-Dec-2008,1.02,1.02,1,1.02,38800
APEI,26-Dec-2008,37.57,38.11,36.76,37.05,64500
APOG,26-Dec-2008,9.95,10.14,9.75,10.12,103800
ARAY,26-Dec-2008,4.94,4.99,4.8,4.9,112800
ARCC,26-Dec-2008,6,6,5.72,5.89,287400
ARKR,26-Dec-2008,11,11.03,10.5,10.66,3400
ARLP,26-Dec-2008,12.545,12.92,12.26,12.7,55100
ARNA,26-Dec-2008,39.8,40,38.8,39.9,187300
AROW,26-Dec-2008,23.76,24,23.76,24,5300
ARRY,26-Dec-2008,3.85,3.89,3.67,3.79,42100
ARTL,26-Dec-2008,4.61,4.61,4.61,4.61,0
ARTNA,26-Dec-2008,13.93,14.49,13.93,14.14,7400
ARTW,26-Dec-2008,3.9,3.9,3.75,3.75,1900
ARWR,26-Dec-2008,0.99,1.04,0.99,1,74300
ASML,26-Dec-2008,17.34,17.56,17.34,17.47,487900
ASRV,26-Dec-2008,1.69,1.77,1.67,1.77,9600
ASTE,26-Dec-2008,30.15,30.35,29.21,29.58,120700
ASUR,26-Dec-2008,0.0733,0.1333,0.0733,0.12,121800
ASYS,26-Dec-2008,3.43,3.52,3.42,3.45,11100
ATAI,26-Dec-2008,4.4,4.76,4.26,4.76,1400
ATAX,26-Dec-2008,4.95,5,4.76,4.76,15100
ATEC,26-Dec-2008,30,30.72,28.56,29.52,20200
ATHX,26-Dec-2008,0.52,0.52,0.5,0.52,37600
ATLO,26-Dec-2008,25.39,26.41,24.65,25.57,16300
ATNI,26-Dec-2008,25.17,25.5,24.11,24.65,10400
ATRC,26-Dec-2008,2.35,2.35,2.21,2.26,4900
ATRI,26-Dec-2008,104.01,107.96,99.69,101.5,8000
ATRO,26-Dec-2008,6.3,6.5,6.2583,6.2583,4800
ATSG,26-Dec-2008,0.21,0.21,0.19,0.2,76500
ATVI,26-Dec-2008,9.06,9.25,8.74,8.86,3415100
AUBN,26-Dec-2008,20.04,20.04,20.04,20.04,0
AUDC,26-Dec-2008,1.77,1.83,1.68,1.83,29500
AVAV,26-Dec-2008,32.89,33.4,32.67,32.89,147200
AVCT,26-Dec-2008,16.7,16.82,16.47,16.75,95800
AVID,26-Dec-2008,10.32,10.36,10.09,10.25,148600
AWRE,26-Dec-2008,1.68,1.7,1.68,1.7,24300
AXTI,26-Dec-2008,1.25,1.3,1.23,1.27,15000
AZPN,26-Dec-2008,6.1,6.15,5.76,6.15,4400
BANF,26-Dec-2008,46.14,46.63,45.69,46.57,13800
BANFP,26-Dec-2008,24,24.62,24,24.62,600
BANR,26-Dec-2008,66.5,67.69,63.28,64.68,52400
BBBY,26-Dec-2008,24.96,25.17,24.54,24.99,1624800
BBGI,26-Dec-2008,1.68,1.7,1.66,1.68,2400
BBSI,26-Dec-2008,11.49,11.61,10.85,11.19,5100
BCBP,26-Dec-2008,12.45,12.45,12.45,12.45,0
BCPC,26-Dec-2008,15.5133,15.6333,15.2867,15.52,48100
BCRX,26-Dec-2008,1.41,1.41,1.28,1.28,29700
BDSI,26-Dec-2008,2.59,2.59,2.45,2.46,10900
BECN,26-Dec-2008,12.76,13.23,12.57,13.22,129300
BELFA,26-Dec-2008,17.5,17.5,17.5,17.5,100
BELFB,26-Dec-2008,22.85,22.85,20.21,21.47,11400
BFIN,26-Dec-2008,10.63,10.63,10.15,10.25,19900
BGCP,26-Dec-2008,2.74,2.88,2.63,2.7,88100
BGFV,26-Dec-2008,5.35,5.52,5.23,5.33,105100
BIDU,26-Dec-2008,12.55,12.55,12.25,12.389,354000
BIIB,26-Dec-2008,43.7159,43.9738,43.3106,43.5778,590900
BJRI,26-Dec-2008,10.02,10.53,9.95,10.5,94400
BKCC,26-Dec-2008,9.5,9.77,9.43,9.5,38700
BKSC,26-Dec-2008,10.5,11.99,10.5,11.99,500
BLDP,26-Dec-2008,1.84,1.88,1.73,1.74,121600
BLKB,26-Dec-2008,12.98,13,12.55,12.9,111000
BMRC,26-Dec-2008,12.7,12.7,12.475,12.485,600
BMRN,26-Dec-2008,16.91,17.25,16.89,17.23,280000
BMTC,26-Dec-2008,20.39,20.84,20.14,20.3,5700
BNSO,26-Dec-2008,0.64,0.69,0.64,0.69,200
BOKF,26-Dec-2008,38.82,39.57,38.63,39.06,34500
BOLT,26-Dec-2008,7.19,7.43,7.01,7.35,28900
BOOM,26-Dec-2008,18.31,19.06,18.06,18.98,79600
BOSC,26-Dec-2008,1.4,1.4,1.32,1.4,400
BPOP,26-Dec-2008,50.4,51,50.2,50.8,461400
BPOPM,26-Dec-2008,20.5,20.5,20.5,20.5,0
BPOPN,26-Dec-2008,22.5,22.5,22.5,22.5,0
BRID,26-Dec-2008,3.95,3.95,3.95,3.95,800
BRKL,26-Dec-2008,9.87,9.87,9.73,9.84,290200
BRKR,26-Dec-2008,4.19,4.36,4.01,4.18,304900
BRKS,26-Dec-2008,5.13,5.25,5.08,5.09,182200
BRLI,26-Dec-2008,13.245,13.35,12.89,13.35,34500
BSET,26-Dec-2008,3.31,3.49,3.25,3.31,10900
BSQR,26-Dec-2008,2.32,2.45,2.32,2.45,2700
BSRR,26-Dec-2008,21.65,21.9,21.06,21.89,8400
BUSE,26-Dec-2008,17.4,17.61,16.94,17.61,15000
BYFC,26-Dec-2008,4.8,4.8,4.8,4.8,0
CAAS,26-Dec-2008,3.14,3.18,3.08,3.09,19300
CAC,26-Dec-2008,25.85,26.93,25.11,25.89,12300
CACC,26-Dec-2008,14.77,14.77,14,14.08,5900
CAKE,26-Dec-2008,9.22,9.43,9,9.36,491500
CALM,26-Dec-2008,15,15.23,14.5,14.74,234300
CAMP,26-Dec-2008,0.47,0.5,0.45,0.48,45000
CAMT,26-Dec-2008,0.33,0.38,0.33,0.37,10800
CARV,26-Dec-2008,6.24,6.25,6.24,6.25,900
CASA,26-Dec-2008,1.86,1.86,1.85,1.85,200
CASH,26-Dec-2008,2.5333,2.54,2.5333,2.54,300
CASS,26-Dec-2008,31.09,31.53,30.64,31,3200
CASY,26-Dec-2008,22.24,22.41,21.9,22.2,280100
CATY,26-Dec-2008,22.21,23,21.48,22.87,320700
CBAN,26-Dec-2008,8.29,8.29,8.29,8.29,0
CBNK,26-Dec-2008,11.29,11.66,11.24,11.65,20500
CBRL,26-Dec-2008,20.08,20.48,19.18,20.41,276600
CBSH,26-Dec-2008,41.76,41.94,41.13,41.85,263200
CCBG,26-Dec-2008,25.91,26,24.83,25.49,7100
CCMP,26-Dec-2008,24.56,24.75,24.2,24.54,91500
CCNE,26-Dec-2008,10.43,10.43,10.43,10.43,0
CCOI,26-Dec-2008,6.4,6.54,6.04,6.52,67400
CCRN,26-Dec-2008,8.55,8.69,8.26,8.61,49000
CDNS,26-Dec-2008,3.25,3.3,3.22,3.26,1733000
CDZI,26-Dec-2008,11.61,11.86,11.61,11.74,26400
CECE,26-Dec-2008,2.48,2.55,2.41,2.48,16600
CENT,26-Dec-2008,5.82,5.86,5.52,5.86,22400
CENTA,26-Dec-2008,5.5,5.81,5.36,5.79,162900
CENX,26-Dec-2008,8.61,9.02,8.42,9,281900
CERN,26-Dec-2008,9.69,9.69,9.5275,9.635,269400
CERS,26-Dec-2008,0.73,0.73,0.64,0.68,137000
CEVA,26-Dec-2008,6.5,6.5,6.12,6.16,33700
CFBK,26-Dec-2008,88,88,85.25,85.25,3200
CFFI,26-Dec-2008,14.68,16.09,14.51,14.51,300
CFFN,26-Dec-2008,44.08,45.13,44.08,44.99,24000
CGEN,26-Dec-2008,0.5,0.5,0.45,0.5,73900
CGNX,26-Dec-2008,3.4375,3.4725,3.4125,3.4575,132500
CHCI,26-Dec-2008,0.2,0.21,0.19,0.2,21800
CHCO,26-Dec-2008,33.49,33.69,32.44,33.68,31500
CHDN,26-Dec-2008,12.8833,12.9267,12.6167,12.6733,28000
CHKP,26-Dec-2008,18.51,18.65,18.4,18.53,366700
CHNR,26-Dec-2008,9.67,9.67,9.1,9.32,12200
CHRS,26-Dec-2008,2.31,2.45,2.13,2.41,472700
CHRW,26-Dec-2008,51.81,52,50.81,51.9,753300
CHSCP,26-Dec-2008,25.07,25.13,25.02,25.13,8000
CHTR,26-Dec-2008,0.12,0.12,0.11,0.11,3615000
CIDM,26-Dec-2008,3.6,3.7,3.4,3.5,164400
CINF,26-Dec-2008,28.84,29.43,28,28.76,368500
CIZN,26-Dec-2008,21.75,22,21.75,22,400
CLDX,26-Dec-2008,91.65,97.05,91.05,96.6,11800
CLFD,26-Dec-2008,1.1,1.25,1.06,1.1,6900
CLMT,26-Dec-2008,7.95,8.12,7.7,8.1,85900
CLNE,26-Dec-2008,5.94,6.11,5.9,6.08,180000
