Symbol,Date,Open,High,Low,Close,Volume
AAME,13-Jun-2008,1.42,1.45,1.42,1.45,900
AAON,13-Jun-2008,6.1778,6.317,6.1778,6.2933,129300
AAPL,13-Jun-2008,6.13,6.22,5.9039,6.1561,48069800
AAWW,13-Jun-2008,58,59.55,57.86,59.45,160100
ABCB,13-Jun-2008,12.53,13.03,12.29,12.46,22000
ABMD,13-Jun-2008,18.16,18.45,17.9,18.38,338100
ACAD,13-Jun-2008,8.29,8.5,8.29,8.49,113400
ACBA,13-Jun-2008,7.02,7.16,7.02,7.16,1000
ACET,13-Jun-2008,7.69,8.11,7.69,8.11,23800
ACGL,13-Jun-2008,7.7278,7.7756,7.5533,7.68,359200
ACIW,13-Jun-2008,5.7367,5.9367,5.7133,5.9133,180500
ACLS,13-Jun-2008,23.04,23.36,22.68,23.04,443800
ACMR,13-Jun-2008,7.49,8.06,7.29,7.97,314700
ACOR,13-Jun-2008,30.44,31.18,29.93,30.97,702600
ACTG,13-Jun-2008,4.99,4.99,4.76,4.94,83600
ACWI,13-Jun-2008,51.25,51.29,50.92,51.27,3800
ACWX,13-Jun-2008,51.56,52.05,51.48,52,14600
ADBE,13-Jun-2008,41.92,43.15,41.73,42.71,6346800
ADES,13-Jun-2008,4.375,4.465,4.255,4.46,14500
ADI,13-Jun-2008,33.2,33.95,33.12,33.93,4166200
ADP,13-Jun-2008,37.5153,38.2617,37.5153,37.8753,2479200
ADPT,13-Jun-2008,3.26,3.29,3.21,3.26,190900
ADRE,13-Jun-2008,52.03,52.64,51.76,52.37,279600
ADSK,13-Jun-2008,38.32,39.14,37.97,38.54,3553700
ADTN,13-Jun-2008,24.29,24.46,24.1,24.46,420100
AEHR,13-Jun-2008,9.5,10.2,9.11,9.69,201400
AEIS,13-Jun-2008,13.75,14.16,13.54,14.16,362100
AEY,13-Jun-2008,3.2,3.29,3.06,3.12,13000
AEZS,13-Jun-2008,810,816,786,816,12000
AGEN,13-Jun-2008,2.01,2.02,1.97,2.01,133600
AGNC,13-Jun-2008,17.11,17.24,16.75,17.06,85900
AGYS,13-Jun-2008,11.45,11.91,11.45,11.8,120400
AHPI,13-Jun-2008,6.99,7.15,6.99,7,7400
AIMC,13-Jun-2008,16.51,16.71,16.37,16.5,155500
AINV,13-Jun-2008,53.22,53.7,52.11,53.34,1314400
AIRT,13-Jun-2008,10.24,10.6,10.2,10.53,39900
AKAM,13-Jun-2008,35.62,36.62,35.57,36.31,3629100
ALCO,13-Jun-2008,39.27,39.92,38.73,39.53,16200
ALGN,13-Jun-2008,12.16,12.3,12.05,12.3,345600
ALGT,13-Jun-2008,20.27,21.65,20.17,21.3,339800
ALKS,13-Jun-2008,11.91,11.99,11.75,11.9,577700
ALLT,13-Jun-2008,2.83,2.83,2.83,2.83,200
ALNY,13-Jun-2008,26.27,27.05,26.14,27.02,164700
ALOT,13-Jun-2008,9.84,9.84,9.84,9.84,0
ALTR,13-Jun-2008,22.36,22.85,22.02,22.82,6851000
ALTU,13-Jun-2008,4.16,4.22,4.03,4.17,444300
ALVR,13-Jun-2008,78.3,79.3,77.1,78.9,401700
AMAT,13-Jun-2008,19.51,20.1,19.45,20.09,37376000
AMD,13-Jun-2008,7.23,7.55,7.23,7.52,19404000
AMED,13-Jun-2008,51.21,51.51,50.58,51.22,374800
AMGN,13-Jun-2008,43.53,44.21,43.34,43.97,5768700
AMKR,13-Jun-2008,10.39,10.64,10.3,10.64,1599000
AMNB,13-Jun-2008,18.25,18.25,17.75,17.75,1500
AMOT,13-Jun-2008,5.38,5.6,5.38,5.59,2000
AMPH,13-Jun-2008,20.87,22.5,20.87,21.76,78200
AMPL,13-Jun-2008,88.4,89.8,87.2,89.8,32800
AMRN,13-Jun-2008,2.28,2.28,2.26,2.26,3200
AMSC,13-Jun-2008,401.7,421.5,395,416.5,1765100
AMSF,13-Jun-2008,15.91,16.13,15.88,16.07,130700
AMSWA,13-Jun-2008,6.49,6.69,6.35,6.65,51400
AMWD,13-Jun-2008,21.7,23.29,21.61,23.11,42900
AMZN,13-Jun-2008,76.7,80,76.7,79.17,5974400
ANAT,13-Jun-2008,109.23,111.27,106.01,110.62,15700
ANDE,13-Jun-2008,24.5467,24.8733,24.0667,24.86,464200
ANGN,13-Jun-2008,5.72,5.72,5.48,5.67,10000
ANGO,13-Jun-2008,14.89,14.91,14.65,14.7,397500
ANIK,13-Jun-2008,9.32,9.4,9.26,9.35,16900
