Symbol,Date,Open,High,Low,Close,Volume
AAME,05-Jun-2008,1.39,1.45,1.37,1.45,5600
AAON,05-Jun-2008,6.643,6.8089,6.5985,6.7911,97600
AAPL,05-Jun-2008,6.655,6.78,6.6322,6.7654,26980100
AAWW,05-Jun-2008,62.36,62.78,61.6,62.75,140200
ABCB,05-Jun-2008,13.45,13.91,13.09,13.43,83500
ABMD,05-Jun-2008,16.62,17.34,16.62,17.32,431700
ACAD,05-Jun-2008,8.37,8.77,8.29,8.53,299700
ACBA,05-Jun-2008,7.57,7.88,7.56,7.88,1900
ACET,05-Jun-2008,8.05,8.1,7.76,8.1,90000
ACGL,05-Jun-2008,7.9367,7.9367,7.8044,7.9133,283400
ACIW,05-Jun-2008,5.58,5.9133,5.58,5.9133,503000
ACLS,05-Jun-2008,23.2,23.6,22.84,23.44,1047700
ACMR,05-Jun-2008,7.97,8.78,7.97,8.52,465700
ACOR,05-Jun-2008,29.6,32.99,29.6,31.69,3215500
ACTG,05-Jun-2008,4.98,5.31,4.98,5.21,123600
ACWI,05-Jun-2008,52.85,53.76,52.85,53.76,15400
ACWX,05-Jun-2008,54.2,54.71,54.15,54.71,1900
ADBE,05-Jun-2008,43.48,44.01,42.8,43.89,7158600
ADES,05-Jun-2008,5.5,5.515,4.9,4.945,24300
ADI,05-Jun-2008,36.01,36.28,35.59,36.03,4799800
ADP,05-Jun-2008,38.2881,38.7795,38.1651,38.7269,2807300
ADPT,05-Jun-2008,3.18,3.35,3.18,3.32,690300
ADRE,05-Jun-2008,54.3,55.79,54.25,55.79,455600
ADSK,05-Jun-2008,40.65,41.57,40.55,41.49,2172100
ADTN,05-Jun-2008,24.21,24.92,24.15,24.72,574700
AEHR,05-Jun-2008,10.5,10.5,10.21,10.35,168300
AEIS,05-Jun-2008,15.05,15.19,14.46,14.73,395800
AEY,05-Jun-2008,3.46,3.5,3.37,3.37,6400
AEZS,05-Jun-2008,828,834,768,822,51500
AGEN,05-Jun-2008,2.3,2.31,2.22,2.31,138000
AGNC,05-Jun-2008,19.12,19.5,19.03,19.33,81800
AGYS,05-Jun-2008,11.73,12.64,11.44,12.64,466500
AHPI,05-Jun-2008,6.75,7.1,6.75,7,7500
AIMC,05-Jun-2008,17.25,17.76,17.09,17.58,365800
AINV,05-Jun-2008,54.63,55.92,54.3,55.77,1951800
AIRT,05-Jun-2008,8.95,9.5,8.95,9.5,17300
AKAM,05-Jun-2008,38.6,39.51,38.04,39.31,3091700
ALCO,05-Jun-2008,38.33,40.4,38.33,40.21,20600
ALGN,05-Jun-2008,13.1,13.31,12.7,13.19,1377800
ALGT,05-Jun-2008,20.5,22.35,20.5,21.24,190900
ALKS,05-Jun-2008,12.5,13.02,12.4,13.02,1285300
ALLT,05-Jun-2008,2.93,3.05,2.85,3.05,7800
ALNY,05-Jun-2008,27.5,29.17,27.41,28.75,425600
ALOT,05-Jun-2008,9.92,9.92,9.92,9.92,100
ALTR,05-Jun-2008,23.53,23.87,23.4,23.86,7327200
ALTU,05-Jun-2008,3.92,4.45,3.92,4.38,230700
ALVR,05-Jun-2008,75.9,76.1,75.4,76,276600
AMAT,05-Jun-2008,19.41,19.49,19.13,19.3,19626700
AMD,05-Jun-2008,7.31,7.79,7.29,7.78,40470500
AMED,05-Jun-2008,50.29,52.44,50.2,52.03,474600
AMGN,05-Jun-2008,44.58,45.06,44.3,44.93,8024600
AMKR,05-Jun-2008,11.12,11.16,10.85,11.13,1900400
AMNB,05-Jun-2008,19.9,19.9,19.59,19.59,300
AMOT,05-Jun-2008,5.14,5.14,5.14,5.14,0
AMPH,05-Jun-2008,22.17,22.32,22.15,22.2,34200
AMPL,05-Jun-2008,101.8,108.4,101.4,108,85300
AMRN,05-Jun-2008,2.3,2.38,2.3,2.34,5200
AMSC,05-Jun-2008,347.1,365,347.1,361.9,818500
AMSF,05-Jun-2008,16.48,16.8,16.32,16.72,161800
AMSWA,05-Jun-2008,6.64,6.64,6.31,6.5,56900
AMWD,05-Jun-2008,21.98,24.1,21.98,23.85,101000
AMZN,05-Jun-2008,82.06,84.88,81.8,84.51,8939800
ANAT,05-Jun-2008,109.25,113.5,109.21,113.5,9000
ANDE,05-Jun-2008,27.3133,27.8333,26.9133,27.48,194300
ANGN,05-Jun-2008,5.5,6.29,5.5,6.07,46000
ANGO,05-Jun-2008,15.98,16.5,15.97,16.45,195600
ANIK,05-Jun-2008,8.86,9.9,8.86,9.7,27500
ANSS,05-Jun-2008,48.51,48.9,47.9,48.65,729800
APAC,05-Jun-2008,1.5,1.55,1.47,1.52,57400
APEI,05-Jun-2008,35.85,37.71,35.36,37.5,59500
APOG,05-Jun-2008,25.5,25.99,25.33,25.86,301600
ARAY,05-Jun-2008,9.4,9.53,9.27,9.47,361200
ARCC,05-Jun-2008,12.29,12.58,12.29,12.58,803700
ARKR,05-Jun-2008,26,26,25.51,25.7,8000
ARLP,05-Jun-2008,23.87,24.53,23.865,24.49,83300
ARNA,05-Jun-2008,48.7,50,48.1,49.3,1974400
AROW,05-Jun-2008,21.8,22.38,21.8,22.38,14100
ARRY,05-Jun-2008,5.73,5.95,5.57,5.81,456200
ARTL,05-Jun-2008,9.2,9.2,9.2,9.2,300
ARTNA,05-Jun-2008,18.22,18.61,18.22,18.53,6200
ARTW,05-Jun-2008,20.38,21.29,20.1,20.55,18500
ARWR,05-Jun-2008,2.38,2.45,2.37,2.39,125200
ASML,05-Jun-2008,29.26,29.32,28.86,29.2,1973000
ASRV,05-Jun-2008,3.03,3.04,3.01,3.03,57700
ASTE,05-Jun-2008,39.7,41.01,39.7,41.01,138000
ASUR,05-Jun-2008,0.3667,0.3667,0.3533,0.3533,5600
ASYS,05-Jun-2008,9.39,9.76,9.38,9.45,223100
ATAI,05-Jun-2008,15.98,16.07,15.61,15.93,14000
ATEC,05-Jun-2008,54,59.88,51.36,59.88,600300
ATHX,05-Jun-2008,3.2,3.25,3.1,3.25,17500
ATLO,05-Jun-2008,21,21,21,21,1000
ATNI,05-Jun-2008,29.33,30.23,29.26,30.11,65500
ATRC,05-Jun-2008,9.48,10.02,9.06,9.83,29500
ATRI,05-Jun-2008,107,111.5,106.9,111.5,2400
ATRO,05-Jun-2008,14.8417,14.9,14.675,14.775,20700
ATSG,05-Jun-2008,1.21,1.22,1.12,1.15,1445600
ATVI,05-Jun-2008,17.075,17.285,16.895,17.25,2196500
AUBN,05-Jun-2008,23.23,23.23,23.23,23.23,200
AUDC,05-Jun-2008,4.13,4.23,4,4.18,178200
AVAV,05-Jun-2008,25.97,26.54,25.87,26.5,51100
AVCT,05-Jun-2008,19.97,21.08,19.97,20.85,616300
AVID,05-Jun-2008,21,21.34,20.91,21.3,238400
AWRE,05-Jun-2008,3.55,3.56,3.52,3.52,19100
