Symbol,Date,Open,High,Low,Close,Volume
AAME,16-Sep-2008,1.4,1.42,1.05,1.39,29400
AAON,16-Sep-2008,5.4697,6.0148,5.3363,5.8903,105800
AAPL,16-Sep-2008,4.7807,5.0893,4.7197,4.9957,42851200
AAWW,16-Sep-2008,48.56,50,46.62,48.03,512500
AAXJ,16-Sep-2008,41.96,42,41,41.58,3700
ABCB,16-Sep-2008,12.4,13.25,11.7,13.25,45400
ABMD,16-Sep-2008,17.02,17.96,16.67,17.81,449500
ACAD,16-Sep-2008,2.56,3,2.42,2.96,104200
ACBA,16-Sep-2008,9.85,10.12,9.79,10,46900
ACET,16-Sep-2008,8.49,9.33,8.43,9.25,105500
ACGL,16-Sep-2008,7.4511,8.1156,7.4511,8.0833,1147100
ACIW,16-Sep-2008,5.9067,6.6633,5.9067,6.5867,595400
ACLS,16-Sep-2008,5.92,6.16,5.48,6.08,2341100
ACMR,16-Sep-2008,7.32,7.68,7,7,118300
ACOR,16-Sep-2008,26.6,28.42,26.47,28.27,486300
ACTG,16-Sep-2008,3.75,3.95,3.67,3.87,59400
ACWI,16-Sep-2008,42.59,42.93,41.69,42.93,37000
ACWX,16-Sep-2008,39.69,40.54,39.53,40.5,120600
ADBE,16-Sep-2008,38.51,39.15,36.15,38.14,11835700
ADES,16-Sep-2008,4.51,4.51,4.2,4.28,22000
ADI,16-Sep-2008,25.94,26.68,25.63,26.38,7152900
ADP,16-Sep-2008,38.4988,39.2889,37.6996,39.0079,4509000
ADPT,16-Sep-2008,3.39,3.54,3.28,3.49,793700
ADRE,16-Sep-2008,36.05,38.36,35.53,38.2,763400
ADSK,16-Sep-2008,33.09,34.3,32.88,33.54,5081200
ADTN,16-Sep-2008,19.93,20.66,19.58,20.37,1530000
AEHR,16-Sep-2008,3.47,3.65,3.2,3.65,78900
AEIS,16-Sep-2008,13.5,14.05,13,14,501600
AEY,16-Sep-2008,3,3.01,3,3,1800
AEZS,16-Sep-2008,474,504,462,498,25400
AGEN,16-Sep-2008,1.52,1.67,1.52,1.67,280500
AGNC,16-Sep-2008,17.55,18.79,17.52,18.7,341500
AGYS,16-Sep-2008,11.18,11.43,10.86,11.27,286900
AHPI,16-Sep-2008,6.12,6.4,6.01,6.01,26400
AIMC,16-Sep-2008,15.85,17.19,15.56,17.05,275900
AINV,16-Sep-2008,45.21,50.37,45.09,50.13,2298400
AIRT,16-Sep-2008,10.11,10.44,10.1,10.25,21200
AKAM,16-Sep-2008,16.93,17.86,16.89,17.72,6637500
ALCO,16-Sep-2008,38.69,40.35,38,40.35,12300
ALGN,16-Sep-2008,12.8,13.27,12.54,13.25,741400
ALGT,16-Sep-2008,32.41,35.12,30.9,35,589900
ALKS,16-Sep-2008,12.26,13.04,12.11,12.79,1422800
ALLT,16-Sep-2008,2.3,2.4,2.27,2.4,8800
ALNY,16-Sep-2008,28.07,28.9,27.01,27.75,455800
ALOT,16-Sep-2008,8.49,8.96,8.49,8.82,1200
ALTR,16-Sep-2008,19.9,20.87,19.81,20.57,12753100
ALTU,16-Sep-2008,1.26,1.3,1.15,1.19,226100
ALVR,16-Sep-2008,59.1,61.4,59,61.4,382000
AMAT,16-Sep-2008,16.12,16.89,16.1,16.54,30661600
AMD,16-Sep-2008,4.96,5.27,4.8,5.26,24656400
AMED,16-Sep-2008,47.73,49.1,47.5,48.91,723500
AMGN,16-Sep-2008,61.79,66.51,61.25,65.89,39118700
AMKR,16-Sep-2008,6.48,6.76,6.21,6.67,3861700
AMNB,16-Sep-2008,16.84,19.59,16.84,17.5,7500
AMOT,16-Sep-2008,5.02,5.16,5,5,2600
AMPH,16-Sep-2008,21.75,21.75,21.05,21.2,6200
